¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600781.SH,∏®» “©“µ,2015-02-04,18.92,18.95,19.1,18.7,18.73,1328536,25008821,-0.19,-1.0042,18.8243,0.7481,3326314342.72,N/A,3326314342.72,177592864,0,177592864,274.3616,10.5605,7.6503,216.3954,
600781.SH,∏®» “©“µ,2015-02-05,18.73,18.81,18.82,18.52,18.55,1225228,22825908,-0.18,-0.961,18.6299,0.6899,3294347627.2,N/A,3294347627.2,177592864,0,177592864,271.7249,10.459,7.5767,214.3158,
600781.SH,∏®» “©“µ,2015-02-06,18.55,18.54,18.88,18.21,18.46,1193279,22098899,-0.09,-0.4852,18.5195,0.6719,3278364269.44,N/A,3278364269.44,177592864,0,177592864,270.4066,10.4082,7.54,213.276,
600781.SH,∏®» “©“µ,2015-02-09,18.46,18.46,18.56,18.05,18.24,1241740,22620438,-0.22,-1.1918,18.2167,0.6992,3239293839.36,N/A,3239293839.36,177592864,0,177592864,267.184,10.2842,7.4501,210.7343,
600781.SH,∏®» “©“µ,2015-02-10,18.24,18.12,18.5,18.12,18.31,920020,16817320,0.07,0.3838,18.2793,0.5181,3251725339.84,N/A,3251725339.84,177592864,0,177592864,268.2093,10.3236,7.4787,211.543,
600781.SH,∏®» “©“µ,2015-02-11,18.31,18.22,19.1,18.19,19.01,1617375,30243267,0.7,3.823,18.699,0.9107,3376040344.64,N/A,3376040344.64,177592864,0,177592864,278.4631,10.7183,7.7646,219.6304,
600781.SH,∏®» “©“µ,2015-02-12,19.01,18.97,19.11,18.8,18.95,1412696,26722479,-0.06,-0.3156,18.9159,0.7955,3365384772.8,N/A,3365384772.8,177592864,0,177592864,277.5842,10.6845,7.7401,218.9372,
600781.SH,∏®» “©“µ,2015-02-13,18.95,18.81,19.36,18.81,19.19,2375836,45556702,0.24,1.2665,19.175,1.3378,3408007060.16,N/A,3408007060.16,177592864,0,177592864,281.0998,10.8198,7.8382,221.71,
600781.SH,∏®» “©“µ,2015-02-16,19.19,19.12,19.68,19.05,19.48,3120910,60707228,0.29,1.5112,19.4518,1.7573,3459508990.72,N/A,3459508990.72,177592864,0,177592864,285.3478,10.9833,7.9566,225.0605,
600781.SH,∏®» “©“µ,2015-02-17,19.48,19.5,19.65,19.4,19.49,2004900,39084005,0.01,0.0513,19.4942,1.1289,3461284919.36,N/A,3461284919.36,177592864,0,177592864,285.4943,10.989,7.9607,225.176,
600781.SH,∏®» “©“µ,2015-02-25,19.49,19.49,19.49,19.18,19.19,1382540,26717402,-0.3,-1.5393,19.3249,0.7785,3408007060.16,N/A,3408007060.16,177592864,0,177592864,281.0998,10.8198,7.8382,221.71,
600781.SH,∏®» “©“µ,2015-02-26,19.19,19.19,19.29,18.94,19.05,1748249,33320390,-0.14,-0.7295,19.0593,0.9844,3383144059.2,N/A,3383144059.2,177592864,0,177592864,279.049,10.7409,7.781,220.0925,
600781.SH,∏®» “©“µ,2015-02-27,19.05,19.11,19.59,19.06,19.58,2817453,54757295,0.53,2.7822,19.435,1.5865,3477268277.12,N/A,3477268277.12,177592864,0,177592864,286.8126,11.0397,7.9974,226.2158,
600781.SH,∏®» “©“µ,2015-03-02,19.58,19.58,19.73,19.48,19.7,2645808,51959524,0.12,0.6129,19.6384,1.4898,3498579420.8,N/A,3498579420.8,177592864,0,177592864,288.5704,11.1074,8.0465,227.6022,
600781.SH,∏®» “©“µ,2015-03-03,19.7,19.7,19.71,19.35,19.53,2530417,49443977,-0.17,-0.8629,19.5399,1.4248,3468388633.92,N/A,3468388633.92,177592864,0,177592864,286.0802,11.0115,7.977,225.6382,
600781.SH,∏®» “©“µ,2015-03-04,19.53,19.52,19.74,19.35,19.68,2744689,53728149,0.15,0.768,19.5753,1.5455,3495027563.52,N/A,3495027563.52,177592864,0,177592864,288.2774,11.0961,8.0383,227.3712,
600781.SH,∏®» “©“µ,2015-03-05,19.68,19.72,20.58,19.65,20.37,6543060,133187569,0.69,3.5061,20.3555,3.6843,3617566639.68,N/A,3617566639.68,177592864,0,177592864,298.3847,11.4851,8.3201,235.343,
600781.SH,∏®» “©“µ,2015-03-06,20.37,20.2,20.45,20.02,20.36,2916799,59034229,-0.01,-0.0491,20.2394,1.6424,3615790711.04,N/A,3615790711.04,177592864,0,177592864,298.2382,11.4795,8.316,235.2275,
600781.SH,∏®» “©“µ,2015-03-09,20.36,20.35,20.58,20.05,20.44,2520218,51360155,0.08,0.3929,20.3793,1.4191,3629998140.16,N/A,3629998140.16,177592864,0,177592864,299.4101,11.5246,8.3487,236.1518,
600781.SH,∏®» “©“µ,2015-03-10,20.44,20.36,21,20.36,20.89,2848044,59066500,0.45,2.2016,20.7393,1.6037,3709914928.96,N/A,3709914928.96,177592864,0,177592864,306.0018,11.7783,8.5325,241.3508,
600781.SH,∏®» “©“µ,2015-03-11,20.89,20.9,20.93,20.42,20.56,2331617,48191948,-0.33,-1.5797,20.6689,1.3129,3651309283.84,N/A,3651309283.84,177592864,0,177592864,301.1679,11.5923,8.3977,237.5382,
600781.SH,∏®» “©“µ,2015-03-12,20.56,20.45,20.76,20.2,20.52,2187775,44827456,-0.04,-0.1946,20.49,1.2319,3644205569.28,N/A,3644205569.28,177592864,0,177592864,300.582,11.5697,8.3814,237.076,
600781.SH,∏®» “©“µ,2015-03-13,20.52,20.4,20.84,20.4,20.82,2089356,43104015,0.3,1.462,20.6303,1.1765,3697483428.48,N/A,3697483428.48,177592864,0,177592864,304.9764,11.7388,8.5039,240.5421,
600781.SH,∏®» “©“µ,2015-03-16,20.82,20.85,21.44,20.74,21.03,4461911,93797324,0.21,1.0086,21.0218,2.5124,3734777929.92,N/A,3734777929.92,177592864,0,177592864,308.0526,11.8573,8.5897,242.9683,
600781.SH,∏®» “©“µ,2015-03-17,21.03,21,21.4,20.86,21.07,3720451,78496566,0.04,0.1902,21.0987,2.0949,3741881644.48,N/A,3741881644.48,177592864,0,177592864,308.6385,11.8798,8.606,243.4304,
600781.SH,∏®» “©“µ,2015-03-18,21.07,21.07,21.5,21,21.23,3800435,80557240,0.16,0.7594,21.1968,2.14,3770296502.72,N/A,3770296502.72,177592864,0,177592864,310.9822,11.97,8.6714,245.2789,
600781.SH,∏®» “©“µ,2015-03-19,21.23,21.1,21.28,20.81,21.03,3419064,71999177,-0.2,-0.9421,21.0582,1.9252,3734777929.92,N/A,3734777929.92,177592864,0,177592864,308.0526,11.8573,8.5897,242.9683,
600781.SH,∏®» “©“µ,2015-03-20,21.03,21,21.19,20.55,20.77,4836978,100424768,-0.26,-1.2363,20.7619,2.7236,3688603785.28,N/A,3688603785.28,177592864,0,177592864,304.244,11.7107,8.4835,239.9644,
600781.SH,∏®» “©“µ,2015-03-23,20.77,20.73,22.85,20.4,22.85,14625216,317830882,2.08,10.0144,21.7317,8.2352,4057996942.4,N/A,4057996942.4,177592864,0,177592864,334.7124,12.8834,9.3331,263.9955,
600781.SH,∏®» “©“µ,2015-03-24,22.85,22.7,23.7,22.4,23.48,12800491,295536905,0.63,2.7571,23.0879,7.2078,4169880446.72,N/A,4169880446.72,177592864,0,177592864,343.9408,13.2386,9.5904,271.2741,
600781.SH,∏®» “©“µ,2015-03-25,23.48,23.05,23.5,22.77,23.11,5962871,137900459,-0.37,-1.5758,23.1265,3.3576,4104171087.04,N/A,4104171087.04,177592864,0,177592864,338.5209,13.03,9.4393,266.9994,
600781.SH,∏®» “©“µ,2015-03-26,23.11,23.06,24.5,22.76,23.68,9084908,216475412,0.57,2.4665,23.828,5.1156,4205399019.52,N/A,4205399019.52,177592864,0,177592864,346.8704,13.3514,9.6721,273.5848,
600781.SH,∏®» “©“µ,2015-03-27,23.68,23.68,24.5,23.65,24,5483012,131496644,0.32,1.3514,23.9826,3.0874,4262228736,N/A,4262228736,177592864,0,177592864,351.5579,13.5318,9.8028,277.2819,
600781.SH,∏®» “©“µ,2015-03-30,24,24,24.85,23.8,23.98,6009681,145792249,-0.02,-0.0833,24.2596,3.384,4258676878.72,N/A,4258676878.72,177592864,0,177592864,351.2649,13.5205,9.7946,277.0508,
600781.SH,∏®» “©“µ,2015-03-31,23.98,23.98,24.1,22.75,23.53,6620411,154267367,-0.45,-1.8766,23.3018,3.7279,4178760089.92,N/A,4178760089.92,177592864,0,177592864,344.6732,13.2668,9.6108,271.8518,
600781.SH,∏®» “©“µ,2015-04-01,23.53,23.43,23.78,23.2,23.73,3633891,85604697,0.2,0.85,23.5573,2.0462,4214278662.72,N/A,4214278662.72,177592864,0,177592864,347.6028,13.3796,9.6925,274.1625,
600781.SH,∏®» “©“µ,2015-04-02,23.73,23.95,24.38,23.47,23.86,5190301,123670495,0.13,0.5478,23.8272,2.9226,4237365735.04,N/A,4237365735.04,177592864,0,177592864,349.5071,13.4529,9.7456,275.6644,
600781.SH,∏®» “©“µ,2015-04-03,23.86,23.6,24.5,23.6,24.33,6027841,145544026,0.47,1.9698,24.1453,3.3942,4320834381.12,N/A,4320834381.12,177592864,0,177592864,356.3918,13.7179,9.9376,281.0945,
600781.SH,∏®» “©“µ,2015-04-07,24.33,24.38,24.62,24.08,24.23,6427234,155911357,-0.1,-0.411,24.2579,3.6191,4303075094.72,N/A,4303075094.72,177592864,0,177592864,354.927,13.6615,9.8967,279.9392,
600781.SH,∏®» “©“µ,2015-04-08,24.23,24.2,24.32,23.11,23.38,6648593,157118501,-0.85,-3.508,23.6318,3.7437,4152121160.32,N/A,4152121160.32,177592864,0,177592864,342.4759,13.1822,9.5496,270.1188,
600781.SH,∏®» “©“µ,2015-04-09,23.38,23.3,23.37,22.35,22.95,6246809,142251708,-0.43,-1.8392,22.7719,3.5175,4075756228.8,N/A,4075756228.8,177592864,0,177592864,336.1772,12.9398,9.3739,265.1508,
600781.SH,∏®» “©“µ,2015-04-10,22.95,22.93,23.65,22.72,23.52,3982435,93087602,0.57,2.4837,23.3745,2.2425,4176984161.28,N/A,4176984161.28,177592864,0,177592864,344.5267,13.2612,9.6067,271.7363,
600781.SH,∏®» “©“µ,2015-04-13,23.52,23.52,23.97,23.1,23.71,6326878,148704213,0.19,0.8078,23.5036,3.5626,4210726805.44,N/A,4210726805.44,177592864,0,177592864,347.3099,13.3683,9.6843,273.9314,
600781.SH,∏®» “©“µ,2015-04-14,23.71,23.71,24.19,23.25,23.37,5118275,121543348,-0.34,-1.434,23.7469,2.882,4150345231.68,N/A,4150345231.68,177592864,0,177592864,342.3295,13.1766,9.5455,270.0033,
600781.SH,∏®» “©“µ,2015-04-15,23.37,23.18,23.69,22.4,22.47,4552240,104855830,-0.9,-3.8511,23.0339,2.5633,3990511654.08,N/A,3990511654.08,177592864,0,177592864,329.146,12.6692,9.1779,259.6052,
600781.SH,∏®» “©“µ,2015-04-16,22.47,22.24,22.84,21.78,22.67,3477742,78056929,0.2,0.8901,22.4447,1.9583,4026030226.88,N/A,4026030226.88,177592864,0,177592864,332.0757,12.7819,9.2596,261.9159,
600781.SH,∏®» “©“µ,2015-04-17,22.67,22.73,23,22.51,22.7,5457279,124074646,0.03,0.1323,22.7356,3.0729,4031358012.8,N/A,4031358012.8,177592864,0,177592864,332.5151,12.7988,9.2718,262.2625,
600781.SH,∏®» “©“µ,2015-04-20,22.7,22.71,23.4,22.56,23.07,6445345,148313845,0.37,1.63,23.011,3.6293,4097067372.48,N/A,4097067372.48,177592864,0,177592864,337.935,13.0075,9.4229,266.5372,
600781.SH,∏®» “©“µ,2015-04-21,23.07,22.97,24.35,22.88,24.28,6147322,145699666,1.21,5.2449,23.7013,3.4615,4311954737.92,N/A,4311954737.92,177592864,0,177592864,355.6594,13.6897,9.9172,280.5169,
600781.SH,∏®» “©“µ,2015-04-22,24.28,24.4,25.56,24.4,25.16,7178653,180979290,0.88,3.6244,25.2108,4.0422,4468236458.24,N/A,4468236458.24,177592864,0,177592864,368.5498,14.1859,10.2766,290.6839,
600781.SH,∏®» “©“µ,2015-04-23,25.16,25.13,27.68,25.13,27.65,9933009,262875257,2.49,9.8967,26.4648,5.5931,4910442689.6,N/A,4910442689.6,177592864,0,177592864,405.0239,15.5898,11.2936,319.4519,
600781.SH,∏®» “©“µ,2015-04-24,27.65,26.8,28.35,26.5,27.61,10709925,297214127,-0.04,-0.1447,27.7513,6.0306,4903338975.04,N/A,4903338975.04,177592864,0,177592864,404.438,15.5672,11.2773,318.9897,
600781.SH,∏®» “©“µ,2015-04-27,27.61,27.5,27.85,26.68,27.04,6880985,186904830,-0.57,-2.0645,27.1625,3.8746,4802111042.56,N/A,4802111042.56,177592864,0,177592864,396.0885,15.2458,11.0445,312.4043,
600781.SH,∏®» “©“µ,2015-04-28,27.04,26.98,28.09,26.71,27.56,7423697,203508028,0.52,1.9231,27.4133,4.1802,4894459331.84,N/A,4894459331.84,177592864,0,177592864,403.7056,15.539,11.2569,318.412,
600781.SH,∏®» “©“µ,2015-04-29,27.56,27.5,27.77,27,27.43,3713788,101461753,-0.13,-0.4717,27.3203,2.0912,4871372259.52,N/A,4871372259.52,177592864,0,177592864,401.8013,15.4657,11.2038,316.9101,
600781.SH,∏®» “©“µ,2015-04-30,27.43,27.2,27.77,27,27.17,4031463,110154096,-0.26,-0.9479,27.3236,2.2701,4825198114.88,N/A,4825198114.88,177592864,0,177592864,397.9928,15.3191,11.0976,313.9062,
600781.SH,∏®» “©“µ,2015-05-04,27.17,27.28,27.38,26.41,26.68,3970228,106150107,-0.49,-1.8035,26.7365,2.2356,4738177611.52,N/A,4738177611.52,177592864,0,177592864,390.8151,15.0429,10.8974,308.2451,
600781.SH,∏®» “©“µ,2015-05-05,26.68,26.72,26.75,25.21,25.47,4504400,117013214,-1.21,-4.5352,25.9775,2.5364,4523290246.08,N/A,4523290246.08,177592864,0,177592864,373.0908,14.3606,10.4032,294.2654,
600781.SH,∏®» “©“µ,2015-05-06,25.47,25.4,27,25.33,26.22,4924254,129162687,0.75,2.9446,26.2299,2.7728,4656484894.08,N/A,4656484894.08,177592864,0,177592864,384.077,14.7835,10.7096,302.9305,
600781.SH,∏®» “©“µ,2015-05-07,26.22,26.32,26.33,25.05,25.21,3217823,82003323,-1.01,-3.852,25.4841,1.8119,4477116101.44,N/A,4477116101.44,177592864,0,177592864,369.2822,14.214,10.297,291.2615,
600781.SH,∏®» “©“µ,2015-05-08,25.21,25.35,26.08,25.35,26.06,2899363,74621114,0.85,3.3717,25.7371,1.6326,4628070035.84,N/A,4628070035.84,177592864,0,177592864,381.7332,14.6933,10.6442,301.0819,
600781.SH,∏®» “©“µ,2015-05-11,26.06,26.28,27.7,26.06,27.34,5572230,150322047,1.28,4.9117,26.977,3.1376,4855388901.76,N/A,4855388901.76,177592864,0,177592864,400.483,15.415,11.167,315.8703,
600781.SH,∏®» “©“µ,2015-05-12,27.34,27.2,28.22,26.91,27.8,6809923,188550197,0.46,1.6825,27.6876,3.8346,4937081619.2,N/A,4937081619.2,177592864,0,177592864,407.2212,15.6744,11.3549,321.1849,
600781.SH,∏®» “©“µ,2015-05-13,27.8,27.69,28.26,27.16,27.91,5090328,140895715,0.11,0.3957,27.6791,2.8663,4956616834.24,N/A,4956616834.24,177592864,0,177592864,408.8325,15.7364,11.3998,322.4557,
600781.SH,∏®» “©“µ,2015-05-14,27.91,27.98,28.92,27.98,28.74,5673156,161742679,0.83,2.9738,28.5102,3.1945,5104018911.36,N/A,5104018911.36,177592864,0,177592864,420.9905,16.2043,11.7389,332.0451,
600781.SH,∏®» “©“µ,2015-05-15,28.74,28.7,30.58,28.2,29.19,5798297,171161906,0.45,1.5658,29.5193,3.2649,5183935700.16,N/A,5183935700.16,177592864,0,177592864,427.5822,16.4581,11.9227,337.2441,
600781.SH,∏®» “©“µ,2015-05-18,29.19,29.18,29.68,28.6,28.94,4305824,125714207,-0.25,-0.8565,29.1963,2.4245,5139537484.16,N/A,5139537484.16,177592864,0,177592864,423.9202,16.3171,11.8205,334.3558,
600781.SH,∏®» “©“µ,2015-05-19,28.94,28.4,28.91,28.2,28.76,3727187,106537110,-0.18,-0.622,28.5838,2.0987,5107570768.64,N/A,5107570768.64,177592864,0,177592864,421.2835,16.2156,11.747,332.2762,
600781.SH,∏®» “©“µ,2015-05-20,28.76,28.63,29.8,28.5,29.01,4651350,135831237,0.25,0.8693,29.2025,2.6191,5151968984.64,N/A,5151968984.64,177592864,0,177592864,424.9456,16.3566,11.8491,335.1645,
600781.SH,∏®» “©“µ,2015-05-21,29.01,28.9,29.72,28.5,29.45,4128885,119749459,0.44,1.5167,29.0029,2.3249,5230109844.8,N/A,5230109844.8,177592864,0,177592864,431.3908,16.6047,12.0289,340.248,
600781.SH,∏®» “©“µ,2015-05-22,29.45,29.58,29.86,29.01,29.4,4352002,127787814,-0.05,-0.1698,29.363,2.4506,5221230201.6,N/A,5221230201.6,177592864,0,177592864,430.6584,16.5765,12.0084,339.6703,
600781.SH,∏®» “©“µ,2015-05-25,29.4,29.2,32.25,28.85,31.5,7588393,237495735,2.1,7.1429,31.2972,4.2729,5594175216,N/A,5594175216,177592864,0,177592864,461.4197,17.7605,12.8662,363.9325,
600781.SH,∏®» “©“µ,2015-05-26,31.5,31.75,32.9,31.39,31.8,5826732,186231838,0.3,0.9524,31.9616,3.2809,5647453075.2,N/A,5647453075.2,177592864,0,177592864,465.8142,17.9297,12.9887,367.3985,
600781.SH,∏®» “©“µ,2015-05-27,31.8,31.59,32.49,30.84,32.04,7052787,222180269,0.24,0.7547,31.5025,3.9713,5690075362.56,N/A,5690075362.56,177592864,0,177592864,469.3297,18.065,13.0867,370.1714,
600781.SH,∏®» “©“µ,2015-05-28,32.04,32.13,33.05,29,29.74,7154042,227385481,-2.3,-7.1785,31.7842,4.0283,5281611775.36,N/A,5281611775.36,177592864,0,177592864,435.6388,16.7682,12.1473,343.5985,
600781.SH,∏®» “©“µ,2015-05-29,29.74,29.08,30.77,27.94,29.98,5714168,169625911,0.24,0.807,29.6851,3.2176,5324234062.72,N/A,5324234062.72,177592864,0,177592864,439.1544,16.9035,12.2453,346.3713,
600781.SH,∏®» “©“µ,2015-06-01,29.98,30.06,31.88,30.06,31.36,6502329,202731174,1.38,4.6031,31.1782,3.6614,5569312215.04,N/A,5569312215.04,177592864,0,177592864,459.3689,17.6816,12.809,362.315,
600781.SH,∏®» “©“µ,2015-06-02,31.36,32.56,32.56,31.16,32.43,5518594,176486267,1.07,3.412,31.9803,3.1074,5759336579.52,N/A,5759336579.52,177592864,0,177592864,475.0426,18.2849,13.246,374.6772,
600781.SH,∏®» “©“µ,2015-06-03,32.43,32.64,35.67,31.92,35.67,7488426,249739093,3.24,9.9907,33.35,4.2166,6334737458.88,N/A,6334737458.88,177592864,0,177592864,522.5029,20.1117,14.5694,412.1102,
600781.SH,∏®» “©“µ,2015-06-04,35.67,37,39.24,33,39.24,11015900,415609238,3.57,10.0084,37.7281,6.2029,6968743983.36,N/A,6968743983.36,177592864,0,177592864,574.7971,22.1245,16.0276,453.3559,
600781.SH,∏®» “©“µ,2015-06-05,39.24,36.26,37.97,35.32,35.4,29103237,1054753269,-3.84,-9.7859,36.2418,16.3876,6286787385.6,N/A,6286787385.6,177592864,0,177592864,518.5478,19.9594,14.4591,408.9908,
600781.SH,∏®» “©“µ,2015-06-08,35.4,34.08,34.08,32.49,32.67,17216586,570811322,-2.73,-7.7119,33.1547,9.6944,5801958866.88,N/A,5801958866.88,177592864,0,177592864,478.5581,18.4202,13.3441,377.45,
600781.SH,∏®» “©“µ,2015-06-09,32.67,32.71,33.62,32.71,33.42,8246563,275226040,0.75,2.2957,33.3746,4.6435,5935153514.88,N/A,5935153514.88,177592864,0,177592864,489.5443,18.8431,13.6504,386.1151,
600781.SH,∏®» “©“µ,2015-06-10,33.42,32.75,33.6,32.18,33.21,7543588,249104739,-0.21,-0.6284,33.022,4.2477,5897859013.44,N/A,5897859013.44,177592864,0,177592864,486.4682,18.7246,13.5646,383.6888,
600781.SH,∏®» “©“µ,2015-06-11,33.21,33.28,34,32.52,33.48,7112033,237282985,0.27,0.813,33.3636,4.0047,5945809086.72,N/A,5945809086.72,177592864,0,177592864,490.4232,18.8769,13.6749,386.8083,
600781.SH,∏®» “©“µ,2015-06-12,33.48,33.58,33.95,33.37,33.65,7672320,257801991,0.17,0.5078,33.6016,4.3202,5975999873.6,N/A,5975999873.6,177592864,0,177592864,492.9134,18.9727,13.7443,388.7723,
600781.SH,∏®» “©“µ,2015-06-15,33.65,33.7,33.84,32.1,32.48,8266107,271449914,-1.17,-3.477,32.8389,4.6545,5768216222.72,N/A,5768216222.72,177592864,0,177592864,475.775,18.3131,13.2665,375.2549,
600781.SH,∏®» “©“µ,2015-06-16,32.48,32.02,32.05,30.42,30.63,6995411,217753295,-1.85,-5.6958,31.128,3.939,5439669424.32,N/A,5439669424.32,177592864,0,177592864,448.6757,17.27,12.5108,353.881,
600781.SH,∏®» “©“µ,2015-06-17,30.63,30.36,31,28.7,30.57,7266215,216618613,-0.06,-0.1959,29.8118,4.0915,5429013852.48,N/A,5429013852.48,177592864,0,177592864,447.7968,17.2361,12.4863,353.1878,
600781.SH,∏®» “©“µ,2015-06-18,30.57,30.33,31.44,29.5,29.95,6683305,203954198,-0.62,-2.0281,30.517,3.7633,5318906276.8,N/A,5318906276.8,177592864,0,177592864,438.7149,16.8866,12.2331,346.0247,
600781.SH,∏®» “©“µ,2015-06-19,29.95,29.4,29.9,27.5,27.7,5061777,147388889,-2.25,-7.5125,29.118,2.8502,4919322332.8,N/A,4919322332.8,177592864,0,177592864,405.7564,15.618,11.3141,320.0295,
600781.SH,∏®» “©“µ,2015-06-23,27.7,27.35,28.48,25.01,27.37,5386338,143632847,-0.33,-1.1913,26.6661,3.033,4860716687.68,N/A,4860716687.68,177592864,0,177592864,400.9224,15.4319,11.1793,316.2169,
600781.SH,∏®» “©“µ,2015-06-24,27.37,27.8,28.5,27.31,28.32,5952460,167130709,0.95,3.471,28.0776,3.3517,5029429908.48,N/A,5029429908.48,177592864,0,177592864,414.8383,15.9675,11.5673,327.1927,
600781.SH,∏®» “©“µ,2015-06-25,28.32,28.2,30.2,27.82,28.71,8600280,250612279,0.39,1.3771,29.14,4.8427,5098691125.44,N/A,5098691125.44,177592864,0,177592864,420.5511,16.1874,11.7266,331.6985,
600781.SH,∏®» “©“µ,2015-06-26,28.71,28,28.1,25.84,25.84,5926265,158211348,-2.87,-9.9965,26.6966,3.337,4588999605.76,N/A,4588999605.76,177592864,0,177592864,378.5106,14.5693,10.5543,298.5402,
600781.SH,∏®» “©“µ,2015-06-29,25.84,26.5,26.56,23.26,23.26,8322538,200209380,-2.58,-9.9845,24.0563,4.6863,4130810016.64,N/A,4130810016.64,177592864,0,177592864,340.7182,13.1146,9.5005,268.7324,
600781.SH,∏®» “©“µ,2015-06-30,23.26,22.05,24.18,20.93,23.98,8412853,189251134,0.72,3.0954,22.4955,4.7372,4258676878.72,N/A,4258676878.72,177592864,0,177592864,351.2649,13.5205,9.7946,277.0508,
600781.SH,∏®» “©“µ,2015-07-01,23.98,23.6,23.82,21.58,21.58,8358653,191808784,-2.4,-10.0083,22.9473,4.7066,3832454005.12,N/A,3832454005.12,177592864,0,177592864,316.1091,12.1674,8.8143,249.3226,
600781.SH,∏®» “©“µ,2015-07-02,21.58,20.2,21.17,19.42,19.42,7103127,141296076,-2.16,-10.0093,19.8921,3.9997,3448853418.88,N/A,3448853418.88,177592864,0,177592864,284.4689,10.9495,7.9321,224.3673,
600781.SH,∏®» “©“µ,2015-07-03,19.42,18.05,20.01,17.48,17.48,8922942,160941891,-1.94,-9.9897,18.0369,5.0244,3104323262.72,N/A,3104323262.72,177592864,0,177592864,256.0513,9.8557,7.1397,201.9537,
600781.SH,∏®» “©“µ,2015-07-06,17.48,18.9,18.9,15.73,15.73,13292832,222748601,-1.75,-10.0114,16.757,7.485,2793535750.72,N/A,2793535750.72,177592864,0,177592864,230.4169,8.869,6.4249,181.7352,
600781.SH,∏®» “©“µ,2015-07-07,15.73,14.61,14.97,14.16,14.16,5041902,72135237,-1.57,-9.9809,14.3071,2.839,2514714954.24,N/A,2514714954.24,177592864,0,177592864,207.4191,7.9838,5.7837,163.5963,
600781.SH,∏®» “©“µ,2015-07-08,14.16,12.74,12.74,12.74,12.74,2169100,27634334,-1.42,-10.0282,12.74,1.2214,2262533087.36,N/A,2262533087.36,177592864,0,177592864,186.6186,7.1831,5.2037,147.1905,
600781.SH,∏®» “©“µ,2015-07-09,12.74,11.5,14.01,11.5,14.01,17674414,230805963,1.27,9.9686,13.0588,9.9522,2488076024.64,N/A,2488076024.64,177592864,0,177592864,205.2219,7.8992,5.7224,161.8633,
600781.SH,∏®» “©“µ,2015-07-10,14.01,14.9,15.41,14.65,15.41,3980372,60351226,1.4,9.9929,15.1622,2.2413,2736706034.24,N/A,2736706034.24,177592864,0,177592864,225.7294,8.6886,6.2942,178.0381,
600781.SH,∏®» “©“µ,2015-07-13,15.41,16.5,16.95,16.16,16.95,15353451,256988384,1.54,9.9935,16.7382,8.6453,3010199044.8,N/A,3010199044.8,177592864,0,177592864,248.2877,9.5568,6.9232,195.8304,
600781.SH,∏®» “©“µ,2015-07-14,16.95,17.5,18.65,16.82,18.58,29206542,528623152,1.63,9.6165,18.0995,16.4458,3299675413.12,N/A,3299675413.12,177592864,0,177592864,272.1644,10.4759,7.589,214.6624,
600781.SH,∏®» “©“µ,2015-07-15,18.58,17.5,18.2,16.72,16.72,13116978,223960292,-1.86,-10.0108,17.0741,7.386,2969352686.08,N/A,2969352686.08,177592864,0,177592864,244.9186,9.4272,6.8293,193.1731,
600781.SH,∏®» “©“µ,2015-07-16,16.72,15.3,17.72,15.05,16.4,13488983,220263321,-0.32,-1.9139,16.3291,7.5955,2912522969.6,N/A,2912522969.6,177592864,0,177592864,240.2312,9.2467,6.6986,189.476,
