´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600217.SH,ÇØÁëË®Äà,2013-01-07,7.17,7.05,7.7,7.05,7.39,82070665,611997445,0.22,3.0683,7.457,12.4199,4883312000,N/A,4883312000,660800000,0,660800000,438.9067,39.9356,6.424,186.1975,
600217.SH,ÇØÁëË®Äà,2013-01-08,7.39,7.23,7.38,7.02,7.17,56842592,406576681,-0.22,-2.977,7.1527,8.6021,4737936000,N/A,4737936000,660800000,0,660800000,425.8405,38.7467,6.2328,180.6544,
600217.SH,ÇØÁëË®Äà,2013-01-09,7.17,7.17,7.25,6.95,7.09,44274710,314650051,-0.08,-1.1158,7.1068,6.7002,4685072000,N/A,4685072000,660800000,0,660800000,421.0891,38.3144,6.1632,178.6387,
600217.SH,ÇØÁëË®Äà,2013-01-10,7.09,7.01,7.04,6.8,6.94,50752741,349655218,-0.15,-2.1157,6.8894,7.6805,4585952000,N/A,4585952000,660800000,0,660800000,412.1804,37.5038,6.0328,174.8593,
600217.SH,ÇØÁëË®Äà,2013-01-11,6.94,6.91,6.98,6.72,6.77,36978258,253998909,-0.17,-2.4496,6.8689,5.596,4473616000,N/A,4473616000,660800000,0,660800000,402.0837,36.5851,5.8851,170.576,
600217.SH,ÇØÁëË®Äà,2013-01-14,6.77,6.7,6.94,6.62,6.92,44196988,301935354,0.15,2.2157,6.8316,6.6884,4572736000,N/A,4572736000,660800000,0,660800000,410.9925,37.3957,6.0154,174.3554,
600217.SH,ÇØÁëË®Äà,2013-01-15,6.92,6.89,7.48,6.81,7.37,94908245,680513187,0.45,6.5029,7.1702,14.3626,4870096000,N/A,4870096000,660800000,0,660800000,437.7189,39.8275,6.4066,185.6936,
600217.SH,ÇØÁëË®Äà,2013-01-16,7.37,7.19,7.27,6.85,6.97,54652422,385581985,-0.4,-5.4274,7.0552,8.2706,4605776000,N/A,4605776000,660800000,0,660800000,413.9621,37.6659,6.0589,175.6152,
600217.SH,ÇØÁëË®Äà,2013-01-17,6.97,6.85,6.95,6.7,6.75,31288076,213596439,-0.22,-3.1564,6.8268,4.7349,4460400000,N/A,4460400000,660800000,0,660800000,400.8959,36.477,5.8677,170.0721,
600217.SH,ÇØÁëË®Äà,2013-01-18,6.75,6.79,6.92,6.73,6.86,25924894,177130564,0.11,1.6296,6.8325,3.9233,4533088000,N/A,4533088000,660800000,0,660800000,407.429,37.0715,5.9633,172.8437,
600217.SH,ÇØÁëË®Äà,2013-01-21,6.86,6.84,6.99,6.83,6.88,25083276,172939982,0.02,0.2915,6.8946,3.7959,4546304000,N/A,4546304000,660800000,0,660800000,408.6168,37.1796,5.9807,173.3476,
600217.SH,ÇØÁëË®Äà,2013-01-22,6.88,6.83,7.27,6.71,6.94,59403859,419854660,0.06,0.8721,7.0678,8.9897,4585952000,N/A,4585952000,660800000,0,660800000,412.1804,37.5038,6.0328,174.8593,
600217.SH,ÇØÁëË®Äà,2013-01-23,6.94,6.79,6.81,6.53,6.72,44272672,294559801,-0.22,-3.17,6.6533,6.6999,4440576000,N/A,4440576000,660800000,0,660800000,399.1141,36.3149,5.8416,169.3162,
600217.SH,ÇØÁëË®Äà,2013-01-24,6.72,6.63,6.93,6.6,6.64,33439877,224692953,-0.08,-1.1905,6.7193,5.0605,4387712000,N/A,4387712000,660800000,0,660800000,394.3628,35.8826,5.772,167.3006,
600217.SH,ÇØÁëË®Äà,2013-01-25,6.64,6.6,6.88,6.5,6.65,29787881,199773008,0.01,0.1506,6.7065,4.5079,4394320000,N/A,4394320000,660800000,0,660800000,394.9567,35.9366,5.7807,167.5525,
600217.SH,ÇØÁëË®Äà,2013-01-28,6.65,6.6,6.99,6.58,6.87,46535435,317015694,0.22,3.3083,6.8124,7.0423,4539696000,N/A,4539696000,660800000,0,660800000,408.0229,37.1255,5.972,173.0956,
600217.SH,ÇØÁëË®Äà,2013-01-29,6.87,6.88,6.9,6.7,6.78,31138681,210560516,-0.09,-1.31,6.762,4.7123,4480224000,N/A,4480224000,660800000,0,660800000,402.6776,36.6392,5.8937,170.828,
600217.SH,ÇØÁëË®Äà,2013-01-30,6.78,6.83,6.94,6.75,6.83,29723916,203072756,0.05,0.7375,6.832,4.4982,4513264000,N/A,4513264000,660800000,0,660800000,405.6472,36.9094,5.9372,172.0878,
600217.SH,ÇØÁëË®Äà,2013-01-31,6.83,6.77,6.79,6.58,6.61,28645136,190140381,-0.22,-3.2211,6.6378,4.3349,4367888000,N/A,4367888000,660800000,0,660800000,392.581,35.7205,5.746,166.5447,
600217.SH,ÇØÁëË®Äà,2013-02-01,6.61,6.58,6.78,6.52,6.63,22809123,151018299,0.02,0.3026,6.621,3.4517,4381104000,N/A,4381104000,660800000,0,660800000,393.7688,35.8286,5.7634,167.0486,
600217.SH,ÇØÁëË®Äà,2013-02-04,6.63,6.62,6.83,6.59,6.6,27572253,184764891,-0.03,-0.4525,6.7011,4.1726,4361280000,N/A,4361280000,660800000,0,660800000,391.9871,35.6664,5.7373,166.2927,
600217.SH,ÇØÁëË®Äà,2013-02-05,6.6,6.5,6.51,6.23,6.31,30817044,194738302,-0.29,-4.3939,6.3192,4.6636,4169648000,N/A,4169648000,660800000,0,660800000,374.7634,34.0993,5.4852,158.9859,
600217.SH,ÇØÁëË®Äà,2013-02-06,6.31,6.32,6.38,6.28,6.29,14158832,89502710,-0.02,-0.317,6.3213,2.1427,4156432000,N/A,4156432000,660800000,0,660800000,373.5756,33.9912,5.4678,158.482,
600217.SH,ÇØÁëË®Äà,2013-02-07,6.29,6.3,6.32,6.19,6.25,15332798,95571080,-0.04,-0.6359,6.2331,2.3203,4130000000,N/A,4130000000,660800000,0,660800000,371.1999,33.775,5.433,157.4742,
600217.SH,ÇØÁëË®Äà,2013-02-08,6.25,6.25,6.39,6.2,6.34,15584673,98551742,0.09,1.44,6.3236,2.3585,4189472000,N/A,4189472000,660800000,0,660800000,376.5452,34.2614,5.5113,159.7418,
600217.SH,ÇØÁëË®Äà,2013-02-18,6.34,6.4,6.86,6.34,6.73,42929771,283885355,0.39,6.1514,6.6128,6.4966,4447184000,N/A,4447184000,660800000,0,660800000,399.708,36.369,5.8503,169.5682,
600217.SH,ÇØÁëË®Äà,2013-02-19,6.73,6.63,6.8,6.52,6.65,28166769,187301760,-0.08,-1.1887,6.6497,4.2625,4394320000,N/A,4394320000,660800000,0,660800000,394.9567,35.9366,5.7807,167.5525,
600217.SH,ÇØÁëË®Äà,2013-02-20,6.65,6.6,6.69,6.43,6.59,16122624,105539065,-0.06,-0.9023,6.546,2.4399,4354672000,N/A,4354672000,660800000,0,660800000,391.3932,35.6124,5.7286,166.0408,
600217.SH,ÇØÁëË®Äà,2013-02-21,6.59,6.5,6.79,6.4,6.7,35038702,231916114,0.11,1.6692,6.6189,5.3025,4427360000,N/A,4427360000,660800000,0,660800000,397.9263,36.2068,5.8242,168.8123,
600217.SH,ÇØÁëË®Äà,2013-02-22,6.7,6.64,6.68,6.45,6.53,18124264,118660100,-0.17,-2.5373,6.547,2.7428,4315024000,N/A,4315024000,660800000,0,660800000,387.8296,35.2882,5.6764,164.529,
600217.SH,ÇØÁëË®Äà,2013-02-25,6.53,6.44,6.69,6.44,6.58,15700737,103448311,0.05,0.7657,6.5888,2.376,4348064000,N/A,4348064000,660800000,0,660800000,390.7992,35.5584,5.7199,165.7888,
600217.SH,ÇØÁëË®Äà,2013-02-26,6.58,6.57,6.69,6.46,6.53,20630783,136150402,-0.05,-0.7599,6.5994,3.1221,4315024000,N/A,4315024000,660800000,0,660800000,387.8296,35.2882,5.6764,164.529,
600217.SH,ÇØÁëË®Äà,2013-02-27,6.53,6.52,6.62,6.47,6.6,15162229,99183420,0.07,1.072,6.5415,2.2945,4361280000,N/A,4361280000,660800000,0,660800000,391.9871,35.6664,5.7373,166.2927,
600217.SH,ÇØÁëË®Äà,2013-02-28,6.6,6.6,6.8,6.51,6.77,41710789,279930465,0.17,2.5758,6.7112,6.3122,4473616000,N/A,4473616000,660800000,0,660800000,402.0837,36.5851,5.8851,170.576,
600217.SH,ÇØÁëË®Äà,2013-03-01,6.77,6.78,6.92,6.67,6.89,41342854,280902347,0.12,1.7725,6.7945,6.2565,4552912000,N/A,4552912000,660800000,0,660800000,409.2108,37.2336,5.9894,173.5995,
600217.SH,ÇØÁëË®Äà,2013-03-04,6.89,6.79,6.79,6.2,6.2,41914159,266793065,-0.69,-10.0145,6.3652,6.3429,4096960000,N/A,4096960000,660800000,0,660800000,368.2303,33.5048,5.3896,156.2144,
600217.SH,ÇØÁëË®Äà,2013-03-05,6.2,6.01,6.18,5.87,6.14,25144967,152081890,-0.06,-0.9677,6.0482,3.8052,4057312000,N/A,4057312000,660800000,0,660800000,364.6668,33.1806,5.3374,154.7026,
600217.SH,ÇØÁëË®Äà,2013-03-06,6.14,6.1,6.17,6.04,6.16,18251330,111521602,0.02,0.3257,6.1103,2.762,4070528000,N/A,4070528000,660800000,0,660800000,365.8546,33.2887,5.3548,155.2066,
600217.SH,ÇØÁëË®Äà,2013-03-07,6.16,6.17,6.32,6.04,6.24,28180839,174345685,0.08,1.2987,6.1867,4.2647,4123392000,N/A,4123392000,660800000,0,660800000,370.606,33.721,5.4243,157.2222,
600217.SH,ÇØÁëË®Äà,2013-03-08,6.24,6.18,6.4,6.14,6.23,24703655,155450796,-0.01,-0.1603,6.2926,3.7384,4116784000,N/A,4116784000,660800000,0,660800000,370.012,33.667,5.4156,156.9703,
600217.SH,ÇØÁëË®Äà,2013-03-11,6.23,6.17,6.18,5.99,6.04,18809753,113890911,-0.19,-3.0498,6.0549,2.8465,3991232000,N/A,3991232000,660800000,0,660800000,358.7276,32.6402,5.2505,152.1831,
600217.SH,ÇØÁëË®Äà,2013-03-12,6.04,6.02,6.13,5.81,5.89,15398665,91788981,-0.15,-2.4834,5.9608,2.3303,3892112000,N/A,3892112000,660800000,0,660800000,349.8188,31.8296,5.1201,148.4037,
600217.SH,ÇØÁëË®Äà,2013-03-13,5.89,5.88,5.9,5.59,5.65,15426345,87692805,-0.24,-4.0747,5.6846,2.3345,3733520000,N/A,3733520000,660800000,0,660800000,335.5647,30.5326,4.9115,142.3567,
600217.SH,ÇØÁëË®Äà,2013-03-14,5.65,5.59,5.84,5.59,5.76,13076735,74873080,0.11,1.9469,5.7257,1.9789,3806208000,N/A,3806208000,660800000,0,660800000,342.0978,31.1271,5.0071,145.1282,
600217.SH,ÇØÁëË®Äà,2013-03-15,5.76,5.71,5.75,5.5,5.6,13258441,74720737,-0.16,-2.7778,5.6357,2.0064,3700480000,N/A,3700480000,660800000,0,660800000,332.5951,30.2624,4.868,141.0969,
600217.SH,ÇØÁëË®Äà,2013-03-18,5.6,5.55,5.71,5.52,5.57,9330836,52398586,-0.03,-0.5357,5.6156,1.4121,3680656000,N/A,3680656000,660800000,0,660800000,330.8133,30.1003,4.8419,140.341,
600217.SH,ÇØÁëË®Äà,2013-03-19,5.57,5.63,6.13,5.6,6.05,43802837,262634723,0.48,8.6176,5.9958,6.6288,3997840000,N/A,3997840000,660800000,0,660800000,359.3215,32.6942,5.2592,152.435,
600217.SH,ÇØÁëË®Äà,2013-03-20,6.05,5.88,6.24,5.85,6.12,38166921,233020234,0.07,1.157,6.1053,5.7759,4044096000,N/A,4044096000,660800000,0,660800000,363.4789,33.0725,5.32,154.1987,
600217.SH,ÇØÁëË®Äà,2013-03-21,6.12,6.06,6.2,6,6.09,25428820,154275866,-0.03,-0.4902,6.067,3.8482,4024272000,N/A,4024272000,660800000,0,660800000,361.6972,32.9104,5.2939,153.4428,
600217.SH,ÇØÁëË®Äà,2013-03-22,6.09,6.05,6.49,6.02,6.23,38356282,241911855,0.14,2.2989,6.307,5.8045,4116784000,N/A,4116784000,660800000,0,660800000,370.012,33.667,5.4156,156.9703,
600217.SH,ÇØÁëË®Äà,2013-03-25,6.23,6.17,6.3,6.03,6.12,21384124,130570224,-0.11,-1.7657,6.1059,3.2361,4044096000,N/A,4044096000,660800000,0,660800000,363.4789,33.0725,5.32,154.1987,
600217.SH,ÇØÁëË®Äà,2013-03-26,6.12,6.15,6.19,6.05,6.09,13531427,82589835,-0.03,-0.4902,6.1036,2.0477,4024272000,N/A,4024272000,660800000,0,660800000,361.6972,32.9104,5.2939,153.4428,
600217.SH,ÇØÁëË®Äà,2013-03-27,6.09,6.09,6.24,6.06,6.17,19283144,118630709,0.08,1.3136,6.152,2.9182,4077136000,N/A,4077136000,660800000,0,660800000,366.4485,33.3427,5.3635,155.4585,
600217.SH,ÇØÁëË®Äà,2013-03-28,6.17,6.19,6.19,5.7,5.74,21656437,128078049,-0.43,-6.9692,5.9141,3.2773,3792992000,N/A,3792992000,660800000,0,660800000,340.91,31.019,4.9897,144.6243,
600217.SH,ÇØÁëË®Äà,2013-03-29,5.74,5.75,5.84,5.61,5.72,12106036,69515751,-0.02,-0.3484,5.7422,1.832,3779776000,N/A,3779776000,660800000,0,660800000,339.7221,30.9109,4.9723,144.1204,
600217.SH,ÇØÁëË®Äà,2013-04-01,5.72,5.68,5.84,5.62,5.78,9613288,55515118,0.06,1.049,5.7748,1.4548,3819424000,N/A,3819424000,660800000,0,660800000,343.2857,31.2352,5.0245,145.6321,
600217.SH,ÇØÁëË®Äà,2013-04-02,5.78,5.78,6.08,5.73,5.92,18786799,111640904,0.14,2.4221,5.9425,2.843,3911936000,N/A,3911936000,660800000,0,660800000,351.6005,31.9917,5.1462,149.1595,
600217.SH,ÇØÁëË®Äà,2013-04-03,5.92,5.86,5.94,5.73,5.82,10902349,63338091,-0.1,-1.6892,5.8096,1.6499,3845856000,N/A,3845856000,660800000,0,660800000,345.6613,31.4513,5.0592,146.64,
600217.SH,ÇØÁëË®Äà,2013-04-08,5.82,5.69,5.89,5.52,5.88,12220765,69844348,0.06,1.0309,5.7152,1.8494,3885504000,N/A,3885504000,660800000,0,660800000,349.2249,31.7756,5.1114,148.1517,
600217.SH,ÇØÁëË®Äà,2013-04-09,5.88,5.89,6.05,5.85,5.93,14260094,85055344,0.05,0.8503,5.9646,2.158,3918544000,N/A,3918544000,660800000,0,660800000,352.1944,32.0458,5.1549,149.4115,
600217.SH,ÇØÁëË®Äà,2013-04-10,5.93,5.88,6.05,5.75,6,15526923,91687623,0.07,1.1804,5.9051,2.3497,3964800000,N/A,3964800000,660800000,0,660800000,356.3519,32.424,5.2157,151.1752,
600217.SH,ÇØÁëË®Äà,2013-04-11,6,6.03,6.12,5.94,6.12,23719129,143448598,0.12,2,6.0478,3.5895,4044096000,N/A,4044096000,660800000,0,660800000,363.4789,33.0725,5.32,154.1987,
600217.SH,ÇØÁëË®Äà,2013-04-12,6.12,6.07,6.08,5.92,5.94,13864361,83267390,-0.18,-2.9412,6.0059,2.0981,3925152000,N/A,3925152000,660800000,0,660800000,352.7884,32.0998,5.1635,149.6635,
600217.SH,ÇØÁëË®Äà,2013-04-15,5.94,5.87,5.98,5.79,5.91,9525470,56207039,-0.03,-0.5051,5.9007,1.4415,3905328000,N/A,3905328000,660800000,0,660800000,351.0066,31.9377,5.1375,148.9076,
600217.SH,ÇØÁëË®Äà,2013-04-16,5.91,5.8,6.29,5.8,6.17,32361657,198660407,0.26,4.3993,6.1388,4.8973,4077136000,N/A,4077136000,660800000,0,660800000,366.4485,33.3427,5.3635,155.4585,
600217.SH,ÇØÁëË®Äà,2013-04-17,6.17,6.17,6.19,6.05,6.15,15129122,92713053,-0.02,-0.3241,6.1281,2.2895,4063920000,N/A,4063920000,660800000,0,660800000,365.2607,33.2346,5.3461,154.9546,
600217.SH,ÇØÁëË®Äà,2013-04-18,6.15,6.03,6.08,5.9,5.96,17981180,107237638,-0.19,-3.0894,5.9639,2.7211,3938368000,N/A,3938368000,660800000,0,660800000,353.9762,32.2079,5.1809,150.1674,
600217.SH,ÇØÁëË®Äà,2013-04-19,5.96,5.93,6.09,5.91,6.02,18847091,113208460,0.06,1.0067,6.0067,2.8522,3978016000,N/A,3978016000,660800000,0,660800000,357.5397,32.5321,5.2331,151.6791,
600217.SH,ÇØÁëË®Äà,2013-04-22,6.02,6.35,6.55,6.09,6.15,48872670,307658544,0.13,2.1595,6.2951,7.396,4063920000,N/A,4063920000,660800000,0,660800000,365.2607,33.2346,5.3461,154.9546,
600217.SH,ÇØÁëË®Äà,2013-04-23,6.15,6.02,6.05,5.8,5.83,21794633,129039463,-0.32,-5.2033,5.9207,3.2982,3852464000,N/A,3852464000,660800000,0,660800000,346.2553,31.5054,5.0679,146.8919,
600217.SH,ÇØÁëË®Äà,2013-04-24,5.83,5.82,5.9,5.65,5.87,15920754,92242061,0.04,0.6861,5.7938,2.4093,3878896000,N/A,3878896000,660800000,0,660800000,348.6309,31.7215,5.1027,147.8997,
600217.SH,ÇØÁëË®Äà,2013-04-25,5.87,5.87,5.87,5.65,5.66,12430629,71031958,-0.21,-3.5775,5.7143,1.8811,3740128000,N/A,3740128000,660800000,0,660800000,336.1586,30.5867,4.9201,142.6086,
600217.SH,ÇØÁëË®Äà,2013-04-26,5.66,5.65,5.72,5.51,5.53,9628953,54005218,-0.13,-2.2968,5.6086,1.4572,3654224000,N/A,3654224000,660800000,0,660800000,328.4377,29.8842,4.8071,139.3332,
600217.SH,ÇØÁëË®Äà,2013-05-02,5.53,5.53,5.58,5.51,5.56,5812305,32238051,0.03,0.5425,5.5465,0.8796,3674048000,N/A,3674048000,660800000,0,660800000,330.2194,30.0463,4.8332,140.089,
600217.SH,ÇØÁëË®Äà,2013-05-03,5.56,5.57,5.69,5.57,5.64,6875703,38740770,0.08,1.4388,5.6344,1.0405,3726912000,N/A,3726912000,660800000,0,660800000,334.9708,30.4786,4.9028,142.1047,
600217.SH,ÇØÁëË®Äà,2013-05-06,5.64,5.62,5.68,5.56,5.66,10015327,56332178,0.02,0.3546,5.6246,1.5156,3740128000,N/A,3740128000,660800000,0,660800000,336.1586,30.5867,4.9201,142.6086,
600217.SH,ÇØÁëË®Äà,2013-05-07,5.66,5.66,5.74,5.57,5.69,10396325,58789404,0.03,0.53,5.6548,1.5733,3759952000,N/A,3759952000,660800000,0,660800000,337.9404,30.7488,4.9462,143.3645,
600217.SH,ÇØÁëË®Äà,2013-05-08,5.69,5.66,5.72,5.62,5.65,8819492,49944947,-0.04,-0.703,5.663,1.3347,3733520000,N/A,3733520000,660800000,0,660800000,335.5647,30.5326,4.9115,142.3567,
600217.SH,ÇØÁëË®Äà,2013-05-09,5.65,5.61,5.61,5.45,5.48,13904517,76694227,-0.17,-3.0088,5.5158,2.1042,3621184000,N/A,3621184000,660800000,0,660800000,325.4681,29.614,4.7637,138.0734,
600217.SH,ÇØÁëË®Äà,2013-05-10,5.48,5.42,5.72,5.41,5.65,15710315,87697016,0.17,3.1022,5.5821,2.3775,3733520000,N/A,3733520000,660800000,0,660800000,335.5647,30.5326,4.9115,142.3567,
600217.SH,ÇØÁëË®Äà,2013-05-13,5.65,5.64,5.64,5.52,5.58,9046037,50425459,-0.07,-1.2389,5.5743,1.369,3687264000,N/A,3687264000,660800000,0,660800000,331.4073,30.1544,4.8506,140.593,
600217.SH,ÇØÁëË®Äà,2013-05-14,5.58,5.58,5.6,5.5,5.52,6517084,36075440,-0.06,-1.0753,5.5355,0.9862,3647616000,N/A,3647616000,660800000,0,660800000,327.8437,29.8301,4.7984,139.0812,
600217.SH,ÇØÁëË®Äà,2013-05-15,5.52,5.49,5.52,5.43,5.47,7030110,38412607,-0.05,-0.9058,5.464,1.0639,3614576000,N/A,3614576000,660800000,0,660800000,324.8741,29.5599,4.755,137.8214,
600217.SH,ÇØÁëË®Äà,2013-05-16,5.47,5.48,5.63,5.42,5.59,10551513,58541881,0.12,2.1938,5.5482,1.5968,3693872000,N/A,3693872000,660800000,0,660800000,332.0012,30.2084,4.8593,140.8449,
600217.SH,ÇØÁëË®Äà,2013-05-17,5.59,5.62,5.7,5.6,5.65,15906542,89715230,0.06,1.0733,5.6401,2.4072,3733520000,N/A,3733520000,660800000,0,660800000,335.5647,30.5326,4.9115,142.3567,
600217.SH,ÇØÁëË®Äà,2013-05-20,5.65,5.64,5.74,5.6,5.73,19680843,111673488,0.08,1.4159,5.6742,2.9783,3786384000,N/A,3786384000,660800000,0,660800000,340.3161,30.965,4.981,144.3723,
600217.SH,ÇØÁëË®Äà,2013-05-21,5.73,5.71,5.75,5.67,5.75,17194993,98241112,0.02,0.349,5.7134,2.6021,3799600000,N/A,3799600000,660800000,0,660800000,341.5039,31.073,4.9984,144.8763,
600217.SH,ÇØÁëË®Äà,2013-05-22,5.75,5.75,6.33,5.71,6.06,72744668,445174398,0.31,5.3913,6.1197,11.0086,4004448000,N/A,4004448000,660800000,0,660800000,359.9154,32.7483,5.2679,152.687,
600217.SH,ÇØÁëË®Äà,2013-05-23,6.06,5.85,5.97,5.8,5.84,37449733,220351832,-0.22,-3.6304,5.8839,5.6673,3859072000,N/A,3859072000,660800000,0,660800000,346.8492,31.5594,5.0766,147.1439,
600217.SH,ÇØÁëË®Äà,2013-05-24,5.84,5.8,5.91,5.73,5.85,19705523,114506263,0.01,0.1712,5.8109,2.9821,3865680000,N/A,3865680000,660800000,0,660800000,347.4431,31.6134,5.0853,147.3958,
600217.SH,ÇØÁëË®Äà,2013-05-27,5.85,5.77,5.81,5.7,5.75,16998559,97659477,-0.1,-1.7094,5.7452,2.5724,3799600000,N/A,3799600000,660800000,0,660800000,341.5039,31.073,4.9984,144.8763,
600217.SH,ÇØÁëË®Äà,2013-05-28,5.75,5.76,5.84,5.68,5.81,14505321,83899217,0.06,1.0435,5.784,2.1951,3839248000,N/A,3839248000,660800000,0,660800000,345.0674,31.3973,5.0505,146.388,
600217.SH,ÇØÁëË®Äà,2013-05-29,5.81,5.81,5.89,5.73,5.83,17781884,103054312,0.02,0.3442,5.7955,2.691,3852464000,N/A,3852464000,660800000,0,660800000,346.2553,31.5054,5.0679,146.8919,
600217.SH,ÇØÁëË®Äà,2013-05-30,5.83,5.8,5.81,5.71,5.78,12560218,72368773,-0.05,-0.8576,5.7617,1.9008,3819424000,N/A,3819424000,660800000,0,660800000,343.2857,31.2352,5.0245,145.6321,
600217.SH,ÇØÁëË®Äà,2013-05-31,5.78,5.88,6,5.77,5.78,25966502,153184238,0,0,5.8993,3.9296,3819424000,N/A,3819424000,660800000,0,660800000,343.2857,31.2352,5.0245,145.6321,
600217.SH,ÇØÁëË®Äà,2013-06-03,5.78,5.84,6.06,5.75,5.94,26220621,155307409,0.16,2.7682,5.9231,3.968,3925152000,N/A,3925152000,660800000,0,660800000,352.7884,32.0998,5.1635,149.6635,
600217.SH,ÇØÁëË®Äà,2013-06-04,5.94,5.94,6.06,5.89,5.98,26858782,160409216,0.04,0.6734,5.9723,4.0646,3951584000,N/A,3951584000,660800000,0,660800000,355.164,32.316,5.1983,150.6713,
600217.SH,ÇØÁëË®Äà,2013-06-05,5.98,5.92,5.98,5.75,5.87,16911461,99023004,-0.11,-1.8395,5.8554,2.5592,3878896000,N/A,3878896000,660800000,0,660800000,348.6309,31.7215,5.1027,147.8997,
600217.SH,ÇØÁëË®Äà,2013-06-06,5.87,5.82,5.82,5.55,5.56,16488449,93952868,-0.31,-5.2811,5.6981,2.4952,3674048000,N/A,3674048000,660800000,0,660800000,330.2194,30.0463,4.8332,140.089,
600217.SH,ÇØÁëË®Äà,2013-06-07,5.56,5.53,5.63,5.2,5.29,14544341,78583011,-0.27,-4.8561,5.403,2.201,3495632000,N/A,3495632000,660800000,0,660800000,314.1836,28.5872,4.5985,133.2861,
600217.SH,ÇØÁëË®Äà,2013-06-13,5.29,5.26,5.26,4.89,4.95,10364059,51657884,-0.34,-6.4272,4.9843,1.5684,3270960000,N/A,3270960000,660800000,0,660800000,293.9903,26.7498,4.303,124.7196,
600217.SH,ÇØÁëË®Äà,2013-06-14,4.95,4.96,5.05,4.96,5.01,6632269,33229044,0.06,1.2121,5.0102,1.0037,3310608000,N/A,3310608000,660800000,0,660800000,297.5538,27.0741,4.3551,126.2313,
600217.SH,ÇØÁëË®Äà,2013-06-17,5.01,5.02,5.04,4.82,4.9,8576057,42110718,-0.11,-2.1956,4.9103,1.2978,3237920000,N/A,3237920000,660800000,0,660800000,291.0207,26.4796,4.2595,123.4598,
600217.SH,ÇØÁëË®Äà,2013-06-18,4.9,4.91,4.99,4.86,4.95,6265340,30844612,0.05,1.0204,4.9231,0.9481,3270960000,N/A,3270960000,660800000,0,660800000,293.9903,26.7498,4.303,124.7196,
600217.SH,ÇØÁëË®Äà,2013-06-19,4.95,4.92,5.02,4.75,5.01,11162760,54442111,0.06,1.2121,4.8771,1.6893,3310608000,N/A,3310608000,660800000,0,660800000,297.5538,27.0741,4.3551,126.2313,
600217.SH,ÇØÁëË®Äà,2013-06-20,5.01,4.96,5.1,4.86,4.87,10958875,54818978,-0.14,-2.7944,5.0022,1.6584,3218096000,N/A,3218096000,660800000,0,660800000,289.2389,26.3175,4.2334,122.7039,
600217.SH,ÇØÁëË®Äà,2013-06-21,4.87,4.78,4.83,4.6,4.76,7304571,34523021,-0.11,-2.2587,4.7262,1.1054,3145408000,N/A,3145408000,660800000,0,660800000,282.7058,25.7231,4.1378,119.9323,
600217.SH,ÇØÁëË®Äà,2013-06-24,4.76,4.81,4.81,4.28,4.28,10912356,48658916,-0.48,-10.084,4.4591,1.6514,2828224000,N/A,2828224000,660800000,0,660800000,254.1977,23.1291,3.7205,107.8383,
600217.SH,ÇØÁëË®Äà,2013-06-25,4.28,4.17,4.23,3.85,4.17,14934229,60443858,-0.11,-2.5701,4.0473,2.26,2755536000,N/A,2755536000,660800000,0,660800000,247.6646,22.5347,3.6249,105.0668,
600217.SH,ÇØÁëË®Äà,2013-06-26,4.17,4.22,4.45,4.13,4.41,19874740,85992268,0.24,5.7554,4.3267,3.0077,2914128000,N/A,2914128000,660800000,0,660800000,261.9186,23.8317,3.8335,111.1138,
600217.SH,ÇØÁëË®Äà,2013-06-27,4.41,4.55,4.85,4.51,4.52,30184291,140689153,0.11,2.4943,4.661,4.5678,2986816000,N/A,2986816000,660800000,0,660800000,268.4518,24.4261,3.9292,113.8853,
600217.SH,ÇØÁëË®Äà,2013-06-28,4.52,4.35,4.57,4.2,4.41,17029169,74605203,-0.11,-2.4336,4.381,2.5771,2914128000,N/A,2914128000,660800000,0,660800000,261.9186,23.8317,3.8335,111.1138,
600217.SH,ÇØÁëË®Äà,2013-07-01,4.41,4.35,4.37,4.2,4.35,9663510,41481109,-0.06,-1.3605,4.2926,1.4624,2874480000,N/A,2874480000,660800000,0,660800000,258.3551,23.5074,3.7814,109.602,
600217.SH,ÇØÁëË®Äà,2013-07-02,4.35,4.36,4.38,4.26,4.34,8396013,36120276,-0.01,-0.2299,4.3021,1.2706,2867872000,N/A,2867872000,660800000,0,660800000,257.7612,23.4534,3.7727,109.3501,
600217.SH,ÇØÁëË®Äà,2013-07-03,4.34,4.32,4.32,4.1,4.22,10458558,43915728,-0.12,-2.765,4.199,1.5827,2788576000,N/A,2788576000,660800000,0,660800000,250.6342,22.8049,3.6684,106.3266,
