¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600275.SH,Œ‰≤˝”„,2011-12-08,5.96,5.92,6.05,5.87,5.88,2754730,16411493,-0.08,-1.3423,5.9576,0.5414,2991962959.44,N/A,2991962959.44,508837238,0,508837238,129.9931,11.8276,14.7724,976.3907,
600275.SH,Œ‰≤˝”„,2011-12-09,5.88,5.83,5.9,5.59,5.59,5770050,32586251,-0.29,-4.932,5.6475,1.134,2844400160.42,N/A,2844400160.42,508837238,0,508837238,123.5819,11.2443,14.0439,928.2354,
600275.SH,Œ‰≤˝”„,2011-12-12,5.59,5.36,5.68,5.36,5.58,2264188,12593913,-0.01,-0.1789,5.5622,0.445,2839311788.04,N/A,2839311788.04,508837238,0,508837238,123.3608,11.2242,14.0187,926.5748,
600275.SH,Œ‰≤˝”„,2011-12-13,5.58,5.6,5.73,5.38,5.72,4012473,22312023,0.14,2.509,5.5607,0.7886,2910549001.36,N/A,2910549001.36,508837238,0,508837238,126.4559,11.5058,14.3705,949.8222,
600275.SH,Œ‰≤˝”„,2011-12-14,5.72,5.73,6.01,5.7,6.01,7233178,43215933,0.29,5.0699,5.9747,1.4215,3058111800.38,N/A,3058111800.38,508837238,0,508837238,132.8671,12.0891,15.099,997.9775,
600275.SH,Œ‰≤˝”„,2011-12-15,6.01,6.1,6.22,5.83,5.99,6758432,40671232,-0.02,-0.3328,6.0179,1.3282,3047935055.62,N/A,3047935055.62,508837238,0,508837238,132.425,12.0489,15.0488,994.6565,
600275.SH,Œ‰≤˝”„,2011-12-16,5.99,5.95,6.16,5.86,6.09,3290568,19864205,0.1,1.6694,6.0367,0.6467,3098818779.42,N/A,3098818779.42,508837238,0,508837238,134.6358,12.25,15.3,1011.2618,
600275.SH,Œ‰≤˝”„,2011-12-19,6.09,5.95,6.07,5.9,5.92,3132517,18651466,-0.17,-2.7915,5.9541,0.6156,3012316448.96,N/A,3012316448.96,508837238,0,508837238,130.8775,11.9081,14.8729,983.0328,
600275.SH,Œ‰≤˝”„,2011-12-20,5.92,5.92,6.03,5.62,5.62,2678279,15615856,-0.3,-5.0676,5.8306,0.5264,2859665277.56,N/A,2859665277.56,508837238,0,508837238,124.2451,11.3046,14.1192,933.2169,
600275.SH,Œ‰≤˝”„,2011-12-21,5.62,5.57,5.76,5.34,5.52,6797020,37437305,-0.1,-1.7794,5.5079,1.3358,2808781553.76,N/A,2808781553.76,508837238,0,508837238,122.0344,11.1035,13.868,916.6116,
600275.SH,Œ‰≤˝”„,2011-12-22,5.52,5.5,5.62,5.35,5.48,3410739,18737191,-0.04,-0.7246,5.4936,0.6703,2788428064.24,N/A,2788428064.24,508837238,0,508837238,121.1501,11.023,13.7675,909.9695,
600275.SH,Œ‰≤˝”„,2011-12-23,5.48,5.52,5.55,5.32,5.49,4839843,26366092,0.01,0.1825,5.4477,0.9512,2793516436.62,N/A,2793516436.62,508837238,0,508837238,121.3712,11.0431,13.7926,911.6301,
600275.SH,Œ‰≤˝”„,2011-12-26,5.49,5.45,5.65,5.33,5.48,2289925,12664060,-0.01,-0.1821,5.5303,0.45,2788428064.24,N/A,2788428064.24,508837238,0,508837238,121.1501,11.023,13.7675,909.9695,
600275.SH,Œ‰≤˝”„,2011-12-27,5.48,5.48,5.57,5.21,5.21,3474711,18508355,-0.27,-4.927,5.3266,0.6829,2651042009.98,N/A,2651042009.98,508837238,0,508837238,115.181,10.4799,13.0892,865.1353,
600275.SH,Œ‰≤˝”„,2011-12-28,5.21,5.09,5.25,4.95,5.04,6181868,31268483,-0.17,-3.263,5.0581,1.2149,2564539679.52,N/A,2564539679.52,508837238,0,508837238,111.4227,10.138,12.6621,836.9063,
600275.SH,Œ‰≤˝”„,2011-12-29,5.04,5.04,5.26,5.04,5.2,2365656,12254395,0.16,3.1746,5.1801,0.4649,2645953637.6,N/A,2645953637.6,508837238,0,508837238,114.9599,10.4598,13.0641,863.4747,
600275.SH,Œ‰≤˝”„,2011-12-30,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,114.9599,10.4598,13.0641,863.4747,
600275.SH,Œ‰≤˝”„,2012-01-04,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-05,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-06,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-09,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-10,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-11,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-12,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-13,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-16,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-17,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-18,5.2,5.2,5.2,5.2,5.2,N/A,N/A,0,0,N/A,N/A,2645953637.6,N/A,2645953637.6,508837238,0,508837238,-89.4544,11.8448,195.4523,-1173.2218,
600275.SH,Œ‰≤˝”„,2012-01-19,5.2,5.46,5.46,5.42,5.46,1825245,9962618,0.26,5,5.4582,0.3587,2778251319.48,N/A,2778251319.48,508837238,0,508837238,-93.9272,12.437,205.2249,-1231.8828,
600275.SH,Œ‰≤˝”„,2012-01-20,5.46,5.73,5.73,5.73,5.73,301531,1727773,0.27,4.9451,5.73,0.0593,2915637373.74,N/A,2915637373.74,508837238,0,508837238,-98.5719,13.052,215.3734,-1292.8002,
600275.SH,Œ‰≤˝”„,2012-01-30,5.73,6.02,6.02,5.78,5.78,8708664,51834196,0.05,0.8726,5.952,1.7115,2941079235.64,N/A,2941079235.64,508837238,0,508837238,-99.432,13.1659,217.2528,-1304.0812,
600275.SH,Œ‰≤˝”„,2012-01-31,5.78,5.78,5.79,5.49,5.49,2516000,13924729,-0.29,-5.0173,5.5345,0.4945,2793516436.62,N/A,2793516436.62,508837238,0,508837238,-94.4432,12.5054,206.3526,-1238.6515,
600275.SH,Œ‰≤˝”„,2012-02-01,5.49,5.27,5.65,5.27,5.49,7579447,41464917,0,0,5.4707,1.4896,2793516436.62,N/A,2793516436.62,508837238,0,508837238,-94.4432,12.5054,206.3526,-1238.6515,
600275.SH,Œ‰≤˝”„,2012-02-02,5.49,5.48,5.62,5.27,5.51,4565155,24925795,0.02,0.3643,5.46,0.8972,2803693181.38,N/A,2803693181.38,508837238,0,508837238,-94.7873,12.5509,207.1043,-1243.1638,
600275.SH,Œ‰≤˝”„,2012-02-03,5.51,5.51,5.67,5.44,5.56,3678624,20545172,0.05,0.9074,5.585,0.7229,2829135043.28,N/A,2829135043.28,508837238,0,508837238,-95.6474,12.6648,208.9836,-1254.4448,
600275.SH,Œ‰≤˝”„,2012-02-06,5.56,5.57,5.84,5.47,5.84,7875063,44961023,0.28,5.036,5.7093,1.5477,2971609469.92,N/A,2971609469.92,508837238,0,508837238,-100.4642,13.3026,219.508,-1317.6183,
600275.SH,Œ‰≤˝”„,2012-02-07,5.84,5.85,6.01,5.72,5.9,6439416,37794680,0.06,1.0274,5.8693,1.2655,3002139704.2,N/A,3002139704.2,508837238,0,508837238,-101.4964,13.4393,221.7632,-1331.1555,
600275.SH,Œ‰≤˝”„,2012-02-08,5.9,5.9,5.94,5.81,5.89,4854720,28558868,-0.01,-0.1695,5.8827,0.9541,2997051331.82,N/A,2997051331.82,508837238,0,508837238,-101.3244,13.4165,221.3873,-1328.8993,
600275.SH,Œ‰≤˝”„,2012-02-09,5.89,5.92,6.08,5.84,5.89,4647841,27500215,0,0,5.9168,0.9134,2997051331.82,N/A,2997051331.82,508837238,0,508837238,-101.3244,13.4165,221.3873,-1328.8993,
600275.SH,Œ‰≤˝”„,2012-02-10,5.89,5.91,5.98,5.73,5.8,5131187,30101172,-0.09,-1.528,5.8663,1.0084,2951255980.4,N/A,2951255980.4,508837238,0,508837238,-99.7761,13.2115,218.0045,-1308.5935,
600275.SH,Œ‰≤˝”„,2012-02-13,5.8,5.72,6.02,5.72,5.93,4458937,26241831,0.13,2.2414,5.8852,0.8763,3017404821.34,N/A,3017404821.34,508837238,0,508837238,-102.0125,13.5076,222.8908,-1337.9241,
600275.SH,Œ‰≤˝”„,2012-02-14,5.93,5.93,6,5.81,5.92,2981457,17585914,-0.01,-0.1686,5.8984,0.5859,3012316448.96,N/A,3012316448.96,508837238,0,508837238,-101.8404,13.4848,222.515,-1335.6678,
600275.SH,Œ‰≤˝”„,2012-02-15,5.92,5.9,6.04,5.83,6.02,4788598,28670261,0.1,1.6892,5.9872,0.9411,3063200172.76,N/A,3063200172.76,508837238,0,508837238,-103.5607,13.7126,226.2737,-1358.2299,
600275.SH,Œ‰≤˝”„,2012-02-16,6.02,5.99,6.06,5.86,5.91,4566440,27097740,-0.11,-1.8272,5.9341,0.8974,3007228076.58,N/A,3007228076.58,508837238,0,508837238,-101.6684,13.4621,222.1391,-1333.4116,
600275.SH,Œ‰≤˝”„,2012-02-17,5.91,5.91,5.97,5.76,5.83,3224539,18829512,-0.08,-1.3536,5.8394,0.6337,2966521097.54,N/A,2966521097.54,508837238,0,508837238,-100.2922,13.2798,219.1321,-1315.3621,
600275.SH,Œ‰≤˝”„,2012-02-20,5.83,5.88,5.93,5.55,5.91,9069162,51924479,0.08,1.3722,5.7254,1.7823,3007228076.58,N/A,3007228076.58,508837238,0,508837238,-101.6684,13.4621,222.1391,-1333.4116,
600275.SH,Œ‰≤˝”„,2012-02-21,5.91,5.8,5.89,5.76,5.86,3561580,20743502,-0.05,-0.846,5.8242,0.6999,2981786214.68,N/A,2981786214.68,508837238,0,508837238,-100.8083,13.3482,220.2597,-1322.1307,
600275.SH,Œ‰≤˝”„,2012-02-22,5.86,5.87,5.87,5.7,5.8,5597255,32410492,-0.06,-1.0239,5.7904,1.1,2951255980.4,N/A,2951255980.4,508837238,0,508837238,-99.7761,13.2115,218.0045,-1308.5935,
600275.SH,Œ‰≤˝”„,2012-02-23,5.8,5.79,6.09,5.74,6.09,15856809,95468041,0.29,5,6.0206,3.1163,3098818779.42,N/A,3098818779.42,508837238,0,508837238,-104.7649,13.8721,228.9047,-1374.0232,
600275.SH,Œ‰≤˝”„,2012-02-24,6.09,6.03,6.17,6,6.08,8652913,52579999,-0.01,-0.1642,6.0766,1.7005,3093730407.04,N/A,3093730407.04,508837238,0,508837238,-104.5929,13.8493,228.5289,-1371.767,
600275.SH,Œ‰≤˝”„,2012-02-27,6.08,6.06,6.29,6,6.09,9013395,55185039,0.01,0.1645,6.1226,1.7714,3098818779.42,N/A,3098818779.42,508837238,0,508837238,-104.7649,13.8721,228.9047,-1374.0232,
600275.SH,Œ‰≤˝”„,2012-02-28,6.09,6.06,6.34,6.05,6.27,9778232,60660976,0.18,2.9557,6.2037,1.9217,3190409482.26,N/A,3190409482.26,508837238,0,508837238,-107.8614,14.2821,235.6704,-1414.6348,
600275.SH,Œ‰≤˝”„,2012-02-29,6.27,6.27,6.49,6.19,6.21,8566725,54048003,-0.06,-0.9569,6.3091,1.6836,3159879247.98,N/A,3159879247.98,508837238,0,508837238,-106.8292,14.1454,233.4152,-1401.0975,
600275.SH,Œ‰≤˝”„,2012-03-01,6.21,6.23,6.3,6.15,6.18,5196757,32329249,-0.03,-0.4831,6.221,1.0213,3144614130.84,N/A,3144614130.84,508837238,0,508837238,-106.3132,14.0771,232.2876,-1394.329,
600275.SH,Œ‰≤˝”„,2012-03-02,6.18,6.18,6.18,6.18,6.18,N/A,N/A,0,0,N/A,N/A,3144614130.84,N/A,3144614130.84,508837238,0,508837238,-106.3132,14.0771,232.2876,-1394.329,
600275.SH,Œ‰≤˝”„,2012-03-05,6.18,6.24,6.39,6.16,6.21,5661048,35442758,0.03,0.4854,6.2608,1.1125,3159879247.98,N/A,3159879247.98,508837238,0,508837238,-106.8292,14.1454,233.4152,-1401.0975,
600275.SH,Œ‰≤˝”„,2012-03-06,6.21,6.17,6.35,6.15,6.33,5478033,34357006,0.12,1.9324,6.2718,1.0766,3220939716.54,N/A,3220939716.54,508837238,0,508837238,-108.8936,14.4188,237.9256,-1428.1719,
600275.SH,Œ‰≤˝”„,2012-03-07,6.33,6.33,6.65,6.25,6.51,11426938,74644003,0.18,2.8436,6.5323,2.2457,3312530419.38,N/A,3312530419.38,508837238,0,508837238,-111.9901,14.8288,244.6913,-1468.7834,
600275.SH,Œ‰≤˝”„,2012-03-08,6.51,6.6,6.74,6.52,6.59,6256800,41496409,0.08,1.2289,6.6322,1.2296,3353237398.42,N/A,3353237398.42,508837238,0,508837238,-113.3663,15.011,247.6982,-1486.833,
600275.SH,Œ‰≤˝”„,2012-03-09,6.59,6.65,6.65,6.47,6.51,4533831,29576371,-0.08,-1.214,6.5235,0.891,3312530419.38,N/A,3312530419.38,508837238,0,508837238,-111.9901,14.8288,244.6913,-1468.7834,
600275.SH,Œ‰≤˝”„,2012-03-12,6.51,6.59,6.59,6.5,6.59,4147848,27164736,0.08,1.2289,6.5491,0.8152,3353237398.42,N/A,3353237398.42,508837238,0,508837238,-113.3663,15.011,247.6982,-1486.833,
600275.SH,Œ‰≤˝”„,2012-03-13,6.59,6.65,6.65,6.38,6.47,5815599,37566633,-0.12,-1.8209,6.4596,1.1429,3292176929.86,N/A,3292176929.86,508837238,0,508837238,-111.302,14.7377,243.1878,-1459.7587,
600275.SH,Œ‰≤˝”„,2012-03-14,6.47,6.51,6.51,6.15,6.15,9676240,60956304,-0.32,-4.9459,6.2996,1.9016,3129349013.7,N/A,3129349013.7,508837238,0,508837238,-105.7971,14.0087,231.16,-1387.5603,
600275.SH,Œ‰≤˝”„,2012-03-15,6.15,6.08,6.18,5.85,6.05,6947646,41823066,-0.1,-1.626,6.0197,1.3654,3078465289.9,N/A,3078465289.9,508837238,0,508837238,-104.0768,13.781,227.4013,-1364.9984,
600275.SH,Œ‰≤˝”„,2012-03-16,6.05,6,6.16,5.97,6.15,4093167,24797786,0.1,1.6529,6.0583,0.8044,3129349013.7,N/A,3129349013.7,508837238,0,508837238,-105.7971,14.0087,231.16,-1387.5603,
600275.SH,Œ‰≤˝”„,2012-03-19,6.15,6.18,6.45,6.1,6.41,7049520,44866480,0.26,4.2276,6.3645,1.3854,3261646695.58,N/A,3261646695.58,508837238,0,508837238,-110.2698,14.601,240.9326,-1446.2214,
600275.SH,Œ‰≤˝”„,2012-03-20,6.41,6.42,6.54,6.2,6.34,5500328,35028432,-0.07,-1.092,6.3684,1.081,3226028088.92,N/A,3226028088.92,508837238,0,508837238,-109.0656,14.4415,238.3015,-1430.4281,
600275.SH,Œ‰≤˝”„,2012-03-21,6.34,6.34,6.47,6.31,6.35,7308101,46716843,0.01,0.1577,6.3925,1.4362,3231116461.3,N/A,3231116461.3,508837238,0,508837238,-109.2376,14.4643,238.6774,-1432.6843,
600275.SH,Œ‰≤˝”„,2012-03-22,6.35,6.35,6.46,6.33,6.37,3669370,23458492,0.02,0.315,6.3931,0.7211,3241293206.06,N/A,3241293206.06,508837238,0,508837238,-109.5817,14.5099,239.4291,-1437.1967,
600275.SH,Œ‰≤˝”„,2012-03-23,6.37,6.28,6.4,6.23,6.28,3298024,20832072,-0.09,-1.4129,6.3165,0.6481,3195497854.64,N/A,3195497854.64,508837238,0,508837238,-108.0334,14.3049,236.0463,-1416.8909,
600275.SH,Œ‰≤˝”„,2012-03-26,6.28,6.2,6.58,6.15,6.58,9399552,60564776,0.3,4.7771,6.4434,1.8473,3348149026.04,N/A,3348149026.04,508837238,0,508837238,-113.1943,14.9882,247.3224,-1484.5768,
600275.SH,Œ‰≤˝”„,2012-03-27,6.58,6.62,6.75,6.53,6.65,9797529,65369370,0.07,1.0638,6.672,1.9255,3383767632.7,N/A,3383767632.7,508837238,0,508837238,-114.3985,15.1477,249.9535,-1500.3701,
600275.SH,Œ‰≤˝”„,2012-03-28,6.65,6.58,6.64,6.37,6.43,8364447,54521263,-0.22,-3.3083,6.5182,1.6438,3271823440.34,N/A,3271823440.34,508837238,0,508837238,-110.6139,14.6465,241.6843,-1450.7339,
600275.SH,Œ‰≤˝”„,2012-03-29,6.43,6.4,6.75,6.26,6.71,14417537,96107049,0.28,4.3546,6.666,2.8334,3414297866.98,N/A,3414297866.98,508837238,0,508837238,-115.4306,15.2843,252.2087,-1513.9073,
600275.SH,Œ‰≤˝”„,2012-03-30,6.71,6.72,6.96,6.66,6.85,11691377,79563917,0.14,2.0864,6.8054,2.2977,3485535080.3,N/A,3485535080.3,508837238,0,508837238,-117.839,15.6032,257.4709,-1545.494,
600275.SH,Œ‰≤˝”„,2012-04-05,6.85,6.69,6.86,6.51,6.77,13837184,91398352,-0.08,-1.1679,6.6053,2.7194,3444828101.26,N/A,3444828101.26,508837238,0,508837238,-116.4628,15.421,254.4639,-1527.4445,
600275.SH,Œ‰≤˝”„,2012-04-06,6.77,6.76,7,6.69,6.84,7659939,52604410,0.07,1.034,6.8675,1.5054,3480446707.92,N/A,3480446707.92,508837238,0,508837238,-117.667,15.5805,257.095,-1543.2379,
600275.SH,Œ‰≤˝”„,2012-04-09,6.84,6.88,7.1,6.81,7.04,10073172,70688670,0.2,2.924,7.0175,1.9796,3582214155.52,N/A,3582214155.52,508837238,0,508837238,-121.1075,16.036,264.6124,-1588.3618,
600275.SH,Œ‰≤˝”„,2012-04-10,7.04,7.05,7.05,6.89,7,6341352,44138708,-0.04,-0.5682,6.9605,1.2462,3561860666,N/A,3561860666,508837238,0,508837238,-120.4194,15.9449,263.1089,-1579.337,
600275.SH,Œ‰≤˝”„,2012-04-11,7,6.98,7.13,6.91,7,5174366,36427149,0,0,7.0399,1.0169,3561860666,N/A,3561860666,508837238,0,508837238,-120.4194,15.9449,263.1089,-1579.337,
600275.SH,Œ‰≤˝”„,2012-04-12,7,7.01,7.08,6.82,6.98,5363873,37181691,-0.02,-0.2857,6.9319,1.0541,3551683921.24,N/A,3551683921.24,508837238,0,508837238,-120.0754,15.8994,262.3571,-1574.8246,
600275.SH,Œ‰≤˝”„,2012-04-13,6.98,6.98,7.01,6.87,6.9,5205735,35964397,-0.08,-1.1461,6.9086,1.0231,3510976942.2,N/A,3510976942.2,508837238,0,508837238,-118.6992,15.7171,259.3502,-1556.775,
600275.SH,Œ‰≤˝”„,2012-04-16,6.9,6.91,6.95,6.65,6.83,6644295,45273977,-0.07,-1.0145,6.814,1.3058,3475358335.54,N/A,3475358335.54,508837238,0,508837238,-117.495,15.5577,256.7191,-1540.9817,
600275.SH,Œ‰≤˝”„,2012-04-17,6.83,6.8,6.92,6.78,6.81,2648123,18105061,-0.02,-0.2928,6.8369,0.5204,3465181590.78,N/A,3465181590.78,508837238,0,508837238,-117.1509,15.5121,255.9674,-1536.4692,
600275.SH,Œ‰≤˝”„,2012-04-18,6.81,6.89,6.89,6.78,6.81,3285996,22427184,0,0,6.8251,0.6458,3465181590.78,N/A,3465181590.78,508837238,0,508837238,-117.1509,15.5121,255.9674,-1536.4692,
600275.SH,Œ‰≤˝”„,2012-04-19,6.81,6.8,6.85,6.73,6.85,3196015,21729980,0.04,0.5874,6.7991,0.6281,3485535080.3,N/A,3485535080.3,508837238,0,508837238,-117.839,15.6032,257.4709,-1545.494,
600275.SH,Œ‰≤˝”„,2012-04-20,6.85,6.9,7.09,6.85,7.04,7521624,52870731,0.19,2.7737,7.0292,1.4782,3582214155.52,N/A,3582214155.52,508837238,0,508837238,-121.1075,16.036,264.6124,-1588.3618,
600275.SH,Œ‰≤˝”„,2012-04-23,7.04,7.07,7.39,6.98,7.39,14039498,101393167,0.35,4.9716,7.222,2.7591,3760307188.82,N/A,3760307188.82,508837238,0,508837238,-127.1285,16.8333,277.7678,-1667.3286,
600275.SH,Œ‰≤˝”„,2012-04-24,7.39,7.34,7.56,7.09,7.2,11526801,84259567,-0.19,-2.571,7.3099,2.2653,3663628113.6,N/A,3663628113.6,508837238,0,508837238,-123.86,16.4005,270.6263,-1624.4609,
600275.SH,Œ‰≤˝”„,2012-04-25,7.2,7.14,7.3,7.09,7.22,4125614,29788210,0.02,0.2778,7.2203,0.8108,3673804858.36,N/A,3673804858.36,508837238,0,508837238,-124.204,16.446,271.378,-1628.9733,
600275.SH,Œ‰≤˝”„,2012-04-26,7.22,7.22,7.22,7.22,7.22,N/A,N/A,0,0,N/A,N/A,3673804858.36,N/A,3673804858.36,508837238,0,508837238,-124.204,16.446,271.378,-1628.9733,
600275.SH,Œ‰≤˝”„,2012-04-27,7.22,7.16,7.41,7.16,7.3,4941960,36295162,0.08,1.108,7.3443,0.9712,3714511837.4,N/A,3714511837.4,508837238,0,508837238,-125.5803,16.6283,274.385,-1647.0228,
600275.SH,Œ‰≤˝”„,2012-05-02,7.3,6.94,7.15,6.94,6.94,14172573,98899177,-0.36,-4.9315,6.9782,2.7853,3531330431.72,N/A,3531330431.72,508837238,0,508837238,-119.3873,15.8082,260.8537,-1565.7998,
600275.SH,Œ‰≤˝”„,2012-05-03,6.94,6.9,7.29,6.85,7.27,10499223,74539559,0.33,4.755,7.0995,2.0634,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-04,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-07,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-08,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-09,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-10,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-11,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-14,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-15,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-16,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-17,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-18,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-21,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-22,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-23,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-24,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-25,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-28,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
600275.SH,Œ‰≤˝”„,2012-05-29,7.27,7.27,7.27,7.27,7.27,N/A,N/A,0,0,N/A,N/A,3699246720.26,N/A,3699246720.26,508837238,0,508837238,-125.0642,16.5599,273.2574,-1640.2543,
