¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-18,16.0092,15.9097,16.2677,15.7307,16.1185,4847896,78557981,0.1094,0.6832,16.2046,1.4175,5543820000,N/A,5543820000,342000000,0,342000000,1709.3501,5.6269,7.5683,-89.5185,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-19,16.1185,16.1185,16.3075,15.8003,16.0887,2210524,35638400,-0.0298,-0.1851,16.1222,0.6464,5533560000,N/A,5533560000,342000000,0,342000000,1706.1866,5.6164,7.5543,-89.3528,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-20,16.0887,15.9197,15.9197,15.2137,15.333,2373867,36827788,-0.7557,-4.6972,15.5138,0.6941,5273640000,N/A,5273640000,342000000,0,342000000,1626.0444,5.3526,7.1994,-85.1558,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-21,15.333,15.2435,15.512,15.2137,15.4523,1567361,24199092,0.1193,0.7782,15.4394,0.4583,5314680000,N/A,5314680000,342000000,0,342000000,1638.6984,5.3943,7.2554,-85.8185,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-24,15.4523,15.4623,15.6313,15.0148,15.4125,3482742,53997758,-0.0398,-0.2574,15.5044,1.0183,5301000000,N/A,5301000000,342000000,0,342000000,1634.4804,5.3804,7.2368,-85.5976,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-25,15.4125,15.4324,15.7606,15.333,15.502,4576430,71600574,0.0895,0.5806,15.6455,1.3381,5331780000,N/A,5331780000,342000000,0,342000000,1643.9709,5.4116,7.2788,-86.0946,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-26,15.502,15.4822,15.4822,15.0645,15.1838,3618750,55472455,-0.3182,-2.0526,15.3292,1.0581,5222340000,N/A,5222340000,342000000,0,342000000,1610.2268,5.3006,7.1294,-84.3274,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-27,15.1838,15.1838,15.3628,14.975,15.3429,2107664,32165096,0.1591,1.0478,15.261,0.6163,5277060000,N/A,5277060000,342000000,0,342000000,1627.0989,5.3561,7.2041,-85.211,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-28,15.3429,15.4623,15.5617,15.2137,15.502,2597822,40224503,0.1591,1.0369,15.4839,0.7596,5331780000,N/A,5331780000,342000000,0,342000000,1643.9709,5.4116,7.2788,-86.0946,
600135.SH,¿÷ø≠Ω∫∆¨,2011-10-31,15.502,15.512,15.5319,15.3032,15.4125,1385784,21510679,-0.0895,-0.5773,15.5224,0.4052,5301000000,N/A,5301000000,342000000,0,342000000,1634.4804,5.3804,7.2368,-85.5976,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-01,15.4125,15.5617,15.5617,15.164,15.333,1413486,21813147,-0.0795,-0.5161,15.4322,0.4133,5273640000,N/A,5273640000,342000000,0,342000000,1626.0444,5.3526,7.1994,-85.1558,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-02,15.333,15.1242,15.4125,15.0247,15.4026,2238819,34220084,0.0696,0.454,15.2849,0.6546,5297580000,N/A,5297580000,342000000,0,342000000,1633.4259,5.3769,7.2321,-85.5423,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-03,15.4026,15.4225,15.691,15.4225,15.4324,4631284,72366880,0.0298,0.1937,15.6257,1.3542,5307840000,N/A,5307840000,342000000,0,342000000,1636.5894,5.3873,7.2461,-85.708,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-04,15.4324,15.4523,15.512,15.154,15.3927,2614133,40240689,-0.0398,-0.2577,15.3935,0.7644,5294160000,N/A,5294160000,342000000,0,342000000,1632.3714,5.3735,7.2274,-85.4871,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-07,15.3927,15.2236,15.4125,15.0247,15.333,2693581,40994959,-0.0597,-0.3876,15.2195,0.7876,5273640000,N/A,5273640000,342000000,0,342000000,1626.0444,5.3526,7.1994,-85.1558,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-08,15.333,15.1938,15.1938,14.7563,14.8855,3659717,54913046,-0.4475,-2.9183,15.0047,1.0701,5119740000,N/A,5119740000,342000000,0,342000000,1578.5917,5.1964,6.9893,-82.6707,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-09,14.8855,14.7861,14.9154,14.4977,14.8557,3104454,45857510,-0.0298,-0.2004,14.7715,0.9077,5109480000,N/A,5109480000,342000000,0,342000000,1575.4282,5.186,6.9753,-82.505,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-10,14.8557,14.7563,14.796,14.2193,14.2591,4273804,61855734,-0.5966,-4.0161,14.4732,1.2497,4904280000,N/A,4904280000,342000000,0,342000000,1512.158,4.9777,6.6952,-79.1916,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-11,14.2591,14.2392,14.4381,13.9409,14.1795,3658460,51978557,-0.0795,-0.5579,14.2078,1.0697,4876920000,N/A,4876920000,342000000,0,342000000,1503.722,4.95,6.6578,-78.7498,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-14,14.1795,14.2293,14.458,14.0801,14.3983,3681864,52758141,0.2188,1.5428,14.3292,1.0766,4952160000,N/A,4952160000,342000000,0,342000000,1526.921,5.0263,6.7605,-79.9647,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-15,14.3983,14.3386,14.8159,14.269,14.7463,4061561,59717084,0.348,2.4171,14.703,1.1876,5071860000,N/A,5071860000,342000000,0,342000000,1563.8287,5.1478,6.924,-81.8975,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-16,14.7463,14.7165,14.7662,14.3983,14.5375,2355698,34513679,-0.2088,-1.416,14.6511,0.6888,5000040000,N/A,5000040000,342000000,0,342000000,1541.6841,5.0749,6.8259,-80.7378,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-17,14.5375,14.5276,14.6071,14.2392,14.3983,1409049,20356657,-0.1392,-0.9576,14.4471,0.412,4952160000,N/A,4952160000,342000000,0,342000000,1526.921,5.0263,6.7605,-79.9647,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-18,14.3983,14.3685,14.3685,13.921,14.3088,2411734,34129515,-0.0895,-0.6215,14.1514,0.7052,4921380000,N/A,4921380000,342000000,0,342000000,1517.4305,4.9951,6.7185,-79.4677,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-21,14.3088,14.269,14.269,13.9508,14.1994,1082661,15323049,-0.1094,-0.7644,14.1531,0.3166,4883760000,N/A,4883760000,342000000,0,342000000,1505.831,4.9569,6.6672,-78.8602,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-22,14.1994,14.0006,14.1497,13.921,14.1199,1273231,17955163,-0.0795,-0.5602,14.102,0.3723,4856400000,N/A,4856400000,342000000,0,342000000,1497.3949,4.9291,6.6298,-78.4184,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-23,14.1199,14.0801,14.1696,13.9608,14.1099,1105707,15622524,-0.0099,-0.0704,14.129,0.3233,4852980000,N/A,4852980000,342000000,0,342000000,1496.3404,4.9257,6.6251,-78.3632,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-24,14.1099,13.931,14.4281,13.7719,14.3784,4150258,59383597,0.2685,1.9027,14.3084,1.2135,4945320000,N/A,4945320000,342000000,0,342000000,1524.812,5.0194,6.7512,-79.8542,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-25,14.3784,14.5375,14.5872,14.269,14.3486,2938709,42722061,-0.0298,-0.2075,14.5377,0.8593,4935060000,N/A,4935060000,342000000,0,342000000,1521.6485,5.009,6.7372,-79.6886,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-28,14.3486,14.458,14.458,14.0204,14.0901,928382,13276254,-0.2585,-1.8018,14.3004,0.2715,4846140000,N/A,4846140000,342000000,0,342000000,1494.2314,4.9187,6.6158,-78.2527,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-29,14.0901,14.2094,14.2193,13.8514,14.0602,2433660,34274094,-0.0298,-0.2117,14.0834,0.7116,4835880000,N/A,4835880000,342000000,0,342000000,1491.0679,4.9083,6.6018,-78.0871,
600135.SH,¿÷ø≠Ω∫∆¨,2011-11-30,14.0602,14.0602,14.0602,13.1752,13.563,3964133,54159474,-0.4972,-3.5361,13.6624,1.1591,4664880000,N/A,4664880000,342000000,0,342000000,1438.3427,4.7347,6.3684,-75.3259,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-01,13.563,13.6824,13.8812,13.2747,13.3841,4501675,61364544,-0.179,-1.3196,13.6315,1.3163,4603320000,N/A,4603320000,342000000,0,342000000,1419.3617,4.6723,6.2843,-74.3318,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-02,13.3841,13.2349,13.4039,12.7278,13.0062,5872784,77516775,-0.3779,-2.8232,13.1993,1.7172,4473360000,N/A,4473360000,342000000,0,342000000,1379.2905,4.5404,6.1069,-72.2333,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-05,13.0062,13.1056,13.1056,12.0616,12.0814,3478424,43905412,-0.9248,-7.1101,12.6222,1.0171,4155300000,N/A,4155300000,342000000,0,342000000,1281.2217,4.2175,5.6727,-67.0975,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-06,12.0814,12.0814,12.1312,11.3854,11.9025,5514571,65200771,-0.179,-1.4815,11.8234,1.6124,4093740000,N/A,4093740000,342000000,0,342000000,1262.2407,4.1551,5.5887,-66.1034,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-07,11.9025,11.7831,12.33,11.7334,12.2306,2683687,32670889,0.3281,2.7569,12.1739,0.7847,4206600000,N/A,4206600000,342000000,0,342000000,1297.0393,4.2696,5.7427,-67.9258,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-08,12.2306,12.1212,12.2505,11.7831,12.1113,1356295,16443898,-0.1193,-0.9756,12.1241,0.3966,4165560000,N/A,4165560000,342000000,0,342000000,1284.3852,4.2279,5.6867,-67.2631,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-09,12.1113,12.0317,12.0914,11.6837,11.7633,1639380,19453295,-0.348,-2.8736,11.8663,0.4794,4045860000,N/A,4045860000,342000000,0,342000000,1247.4776,4.1065,5.5233,-65.3303,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-12,11.7633,11.8726,11.8726,11.286,11.5843,2049249,23729716,-0.179,-1.5216,11.5797,0.5992,3984300000,N/A,3984300000,342000000,0,342000000,1228.4966,4.044,5.4393,-64.3362,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-13,11.5843,11.5147,11.6837,11.2462,11.634,1973060,22916020,0.0497,0.4292,11.6145,0.5769,4001400000,N/A,4001400000,342000000,0,342000000,1233.7691,4.0613,5.4626,-64.6124,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-14,11.634,11.4848,11.624,10.4706,10.5303,4177574,45896002,-1.1037,-9.4872,10.9863,1.2215,3621780000,N/A,3621780000,342000000,0,342000000,1116.7192,3.676,4.9444,-58.4825,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-15,10.5303,10.4408,10.5303,9.5757,10.3413,4612391,46664846,-0.1889,-1.7941,10.1173,1.3487,3556800000,N/A,3556800000,342000000,0,342000000,1096.6836,3.6101,4.8556,-57.4332,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-16,10.3413,10.2319,10.6893,10.1126,10.6595,2850870,29669056,0.3182,3.0769,10.407,0.8336,3666240000,N/A,3666240000,342000000,0,342000000,1130.4277,3.7212,5.005,-59.2004,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-19,10.6595,10.5203,10.6595,10.2419,10.5402,1668387,17472230,-0.1193,-1.1194,10.4725,0.4878,3625200000,N/A,3625200000,342000000,0,342000000,1117.7737,3.6795,4.949,-58.5377,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-20,10.5402,10.9379,11.2362,10.5601,10.759,3875653,42683853,0.2188,2.0755,11.0133,1.1332,3700440000,N/A,3700440000,342000000,0,342000000,1140.9728,3.7559,5.0517,-59.7526,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-21,10.759,10.4905,10.6993,10.2319,10.2518,2018634,21108144,-0.5071,-4.7135,10.4566,0.5902,3526020000,N/A,3526020000,342000000,0,342000000,1087.1931,3.5788,4.8136,-56.9362,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-22,10.2518,10.1623,10.1623,9.4563,9.7745,2023996,19798610,-0.4773,-4.6557,9.7819,0.5918,3361860000,N/A,3361860000,342000000,0,342000000,1036.5769,3.4122,4.5895,-54.2854,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-23,9.7745,9.6453,9.864,9.3967,9.7845,1619365,15797921,0.0099,0.1017,9.7556,0.4735,3365280000,N/A,3365280000,342000000,0,342000000,1037.6314,3.4157,4.5942,-54.3406,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-26,9.7845,9.8044,10.0629,9.5856,9.5956,966577,9531312,-0.1889,-1.9309,9.8609,0.2826,3300300000,N/A,3300300000,342000000,0,342000000,1017.5959,3.3497,4.5055,-53.2914,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-27,9.5956,9.5956,9.5956,9.0984,9.1083,2573400,24017486,-0.4872,-5.0777,9.333,0.7525,3132720000,N/A,3132720000,342000000,0,342000000,965.9252,3.1796,4.2767,-50.5854,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-28,9.1083,8.8398,9.0387,8.5117,8.9989,2550065,22499981,-0.1094,-1.2009,8.8233,0.7456,3095100000,N/A,3095100000,342000000,0,342000000,954.3256,3.1415,4.2253,-49.9779,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-29,8.9989,8.9393,9.0487,8.7702,8.9691,2708330,24242706,-0.0298,-0.3315,8.9512,0.7919,3084840000,N/A,3084840000,342000000,0,342000000,951.1621,3.131,4.2113,-49.8123,
600135.SH,¿÷ø≠Ω∫∆¨,2011-12-30,8.9691,8.9194,9.2674,8.9194,9.1879,1819408,16682677,0.2188,2.439,9.1693,0.532,3160080000,N/A,3160080000,342000000,0,342000000,974.3612,3.2074,4.3141,-51.0272,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-04,9.1879,9.2276,9.337,9.0387,9.0586,1313213,12072091,-0.1293,-1.4069,9.1928,0.384,3115620000,N/A,3115620000,342000000,0,342000000,-55.7062,3.3526,3.7669,105.991,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-05,9.0586,9.0586,9.0685,8.8697,8.9293,1520069,13677146,-0.1293,-1.427,8.9977,0.4445,3071160000,N/A,3071160000,342000000,0,342000000,-54.9113,3.3048,3.7132,104.4785,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-06,8.9293,9.0387,9.0387,8.6609,8.9592,2411277,21498510,0.0298,0.3341,8.9158,0.7051,3081420000,N/A,3081420000,342000000,0,342000000,-55.0947,3.3158,3.7256,104.8275,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-09,8.9592,8.989,9.2873,8.8697,9.2674,3743397,33962587,0.3083,3.4406,9.0727,1.0946,3187440000,N/A,3187440000,342000000,0,342000000,-56.9903,3.4299,3.8538,108.4342,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-10,9.2674,9.2177,9.6353,9.158,9.4762,4113489,38818884,0.2088,2.2532,9.437,1.2028,3259260000,N/A,3259260000,342000000,0,342000000,-58.2744,3.5072,3.9406,110.8775,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-11,9.4762,9.4464,9.5458,9.2177,9.3271,4233902,39847543,-0.1492,-1.574,9.4115,1.238,3207960000,N/A,3207960000,342000000,0,342000000,-57.3572,3.452,3.8786,109.1323,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-12,9.3271,9.3072,9.8342,9.2078,9.7944,4827583,46597956,0.4673,5.0107,9.6524,1.4116,3368700000,N/A,3368700000,342000000,0,342000000,-60.2312,3.6249,4.0729,114.6006,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-13,9.7944,9.7447,9.8044,9.4265,9.5359,3340136,32257797,-0.2585,-2.6396,9.6576,0.9766,3279780000,N/A,3279780000,342000000,0,342000000,-58.6413,3.5292,3.9654,111.5756,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-16,9.5359,9.5061,9.5061,8.6111,8.8896,1705661,15614169,-0.6463,-6.7779,9.1543,0.4987,3057480000,N/A,3057480000,342000000,0,342000000,-54.6667,3.29,3.6967,104.0131,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-17,8.8896,8.82,9.7049,8.8001,9.5458,2580599,24027580,0.6563,7.3826,9.3109,0.7546,3283200000,N/A,3283200000,342000000,0,342000000,-58.7025,3.5329,3.9696,111.6919,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-18,9.5458,9.7348,9.7348,9.4464,9.5657,1886003,18149408,0.0199,0.2083,9.6232,0.5515,3290040000,N/A,3290040000,342000000,0,342000000,-58.8248,3.5403,3.9778,111.9246,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-19,9.5657,9.4563,10.1524,9.4563,10.0231,3066857,30501397,0.4574,4.7817,9.9455,0.8967,3447360000,N/A,3447360000,342000000,0,342000000,-61.6376,3.7096,4.168,117.2765,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-20,10.0231,10.0828,10.1922,9.9635,10.1623,2000216,20372648,0.1392,1.3889,10.1852,0.5849,3495240000,N/A,3495240000,342000000,0,342000000,-62.4937,3.7611,4.2259,118.9054,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-30,10.1623,10.1723,10.2021,9.864,9.9436,2108451,21204287,-0.2188,-2.1526,10.0568,0.6165,3420000000,N/A,3420000000,342000000,0,342000000,-61.1484,3.6801,4.135,116.3458,
600135.SH,¿÷ø≠Ω∫∆¨,2012-01-31,9.9436,9.8143,9.9038,9.6453,9.8839,1512676,14872567,-0.0597,-0.6,9.832,0.4423,3399480000,N/A,3399480000,342000000,0,342000000,-60.7815,3.6581,4.1101,115.6477,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-01,9.8839,9.9237,9.9237,9.5061,9.7547,579418,5717938,-0.1293,-1.3078,9.8684,0.1694,3355020000,N/A,3355020000,342000000,0,342000000,-59.9866,3.6102,4.0564,114.1352,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-02,9.7547,9.7646,9.9237,9.695,9.9237,828004,8180236,0.169,1.7329,9.8795,0.2421,3413160000,N/A,3413160000,342000000,0,342000000,-61.0261,3.6728,4.1267,116.1131,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-03,9.9237,9.9137,10.1126,9.8441,10.0828,2362470,23731277,0.1591,1.6032,10.0451,0.6908,3467880000,N/A,3467880000,342000000,0,342000000,-62.0045,3.7317,4.1928,117.9746,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-06,10.0828,10.1126,10.1126,9.8839,10.0629,1383040,13865266,-0.0199,-0.1972,10.0252,0.4044,3461040000,N/A,3461040000,342000000,0,342000000,-61.8822,3.7243,4.1846,117.7419,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-07,10.0629,10.0132,10.0132,9.7149,9.8143,1004001,9882959,-0.2486,-2.4704,9.8436,0.2936,3375540000,N/A,3375540000,342000000,0,342000000,-60.3535,3.6323,4.0812,114.8333,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-08,9.8143,9.8243,10.0331,9.6453,10.0132,2599005,25793477,0.1989,2.0263,9.9244,0.7599,3443940000,N/A,3443940000,342000000,0,342000000,-61.5765,3.7059,4.1639,117.1602,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-09,10.0132,9.9834,10.1027,9.8044,10.0728,3943738,39437206,0.0597,0.5958,10,1.1531,3464460000,N/A,3464460000,342000000,0,342000000,-61.9433,3.728,4.1887,117.8582,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-10,10.0728,9.9834,10.222,9.864,10.1822,3395048,34113372,0.1094,1.0859,10.048,0.9927,3502080000,N/A,3502080000,342000000,0,342000000,-62.616,3.7685,4.2342,119.1381,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-13,10.1822,10.1126,10.8186,10.0032,10.6496,3571982,37604928,0.4673,4.5898,10.5277,1.0444,3662820000,N/A,3662820000,342000000,0,342000000,-65.49,3.9414,4.4285,124.6063,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-14,10.6496,10.5402,10.8882,10.4507,10.749,2469000,26535111,0.0994,0.9337,10.7473,0.7219,3697020000,N/A,3697020000,342000000,0,342000000,-66.1014,3.9782,4.4699,125.7698,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-15,10.749,10.7391,10.9877,10.5601,10.8982,2407931,26198426,0.1492,1.3876,10.8801,0.7041,3748320000,N/A,3748320000,342000000,0,342000000,-67.0187,4.0334,4.5319,127.5149,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-16,10.8982,10.918,11.6539,10.8385,11.5147,5890515,66878790,0.6165,5.6569,11.3536,1.7224,3960360000,N/A,3960360000,342000000,0,342000000,-70.8099,4.2616,4.7883,134.7284,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-17,11.5147,11.5147,11.5147,11.1468,11.5047,1953228,22279173,-0.0099,-0.0864,11.4063,0.5711,3956940000,N/A,3956940000,342000000,0,342000000,-70.7487,4.2579,4.7841,134.612,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-20,11.5047,11.5942,11.9721,11.3655,11.9422,3565308,41987931,0.4375,3.8029,11.7768,1.0425,4107420000,N/A,4107420000,342000000,0,342000000,-73.4392,4.4198,4.9661,139.7312,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-21,11.9422,11.9422,11.9422,11.9422,11.9422,N/A,N/A,0,0,N/A,N/A,4107420000,N/A,4107420000,342000000,0,342000000,-73.4392,4.4198,4.9661,139.7312,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-22,11.9422,12.0118,12.1312,11.7732,11.9323,2829995,33933479,-0.0099,-0.0833,11.9906,0.8275,4104000000,N/A,4104000000,342000000,0,342000000,-73.3781,4.4162,4.9619,139.6149,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-23,11.9323,11.8527,12.5587,11.803,12.4096,5555358,68114324,0.4773,4,12.261,1.6244,4268160000,N/A,4268160000,342000000,0,342000000,-76.3132,4.5928,5.1604,145.1995,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-24,12.4096,12.4096,12.4295,12.1809,12.4096,2909258,35939631,0,0,12.3535,0.8507,4268160000,N/A,4268160000,342000000,0,342000000,-76.3132,4.5928,5.1604,145.1995,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-27,12.4096,12.4593,12.4593,12.1809,12.1809,3083648,38179357,-0.2287,-1.8429,12.3812,0.9017,4189500000,N/A,4189500000,342000000,0,342000000,-74.9068,4.5082,5.0653,142.5235,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-28,12.1809,12.161,12.161,11.3854,11.8229,3880048,45850641,-0.358,-2.9388,11.817,1.1345,4066380000,N/A,4066380000,342000000,0,342000000,-72.7055,4.3757,4.9165,138.3351,
600135.SH,¿÷ø≠Ω∫∆¨,2012-02-29,11.8229,11.7633,11.9323,11.4351,11.6936,2550087,29787638,-0.1293,-1.0934,11.681,0.7456,4021920000,N/A,4021920000,342000000,0,342000000,-71.9105,4.3278,4.8627,136.8226,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-01,11.6936,11.5843,11.634,11.4152,11.4351,4627767,53321217,-0.2585,-2.2109,11.522,1.3531,3933000000,N/A,3933000000,342000000,0,342000000,-70.3207,4.2322,4.7552,133.7976,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-02,11.4351,11.5346,11.7732,11.4451,11.5743,4016724,46762913,0.1392,1.2174,11.6421,1.1745,3980880000,N/A,3980880000,342000000,0,342000000,-71.1768,4.2837,4.8131,135.4265,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-05,11.5743,11.5743,11.624,11.1865,11.276,4480448,51319098,-0.2983,-2.5773,11.454,1.3101,3878280000,N/A,3878280000,342000000,0,342000000,-69.3423,4.1733,4.689,131.9361,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-06,11.276,11.2362,11.3953,10.9976,11.3456,3194257,35985407,0.0696,0.6173,11.2657,0.934,3902220000,N/A,3902220000,342000000,0,342000000,-69.7703,4.199,4.718,132.7505,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-07,11.3456,11.286,11.4649,11.0175,11.2362,2643289,30129865,-0.1094,-0.9641,11.3986,0.7729,3864600000,N/A,3864600000,342000000,0,342000000,-69.0977,4.1586,4.6725,131.4707,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-08,11.2362,11.2362,11.4451,11.1368,11.3953,1912079,21870063,0.1591,1.4159,11.4378,0.5591,3919320000,N/A,3919320000,342000000,0,342000000,-70.0761,4.2174,4.7387,133.3322,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-09,11.3953,11.3456,11.5644,11.3456,11.5445,2293998,26457163,0.1492,1.3089,11.5332,0.6708,3970620000,N/A,3970620000,342000000,0,342000000,-70.9933,4.2726,4.8007,135.0774,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-12,11.5445,11.5346,11.7633,11.4451,11.5743,2179148,25430333,0.0298,0.2584,11.6699,0.6372,3980880000,N/A,3980880000,342000000,0,342000000,-71.1768,4.2837,4.8131,135.4265,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-13,11.5743,11.5743,11.5743,11.3257,11.5246,2440259,28099389,-0.0497,-0.4296,11.5149,0.7135,3963780000,N/A,3963780000,342000000,0,342000000,-70.871,4.2653,4.7924,134.8447,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-14,11.5246,11.5147,11.5544,10.3712,10.5104,4764396,53447073,-1.0142,-8.8007,11.218,1.3931,3614940000,N/A,3614940000,342000000,0,342000000,-64.6339,3.8899,4.3707,122.9775,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-15,10.5104,10.5004,10.9379,9.8541,10.8882,7348161,76288729,0.3779,3.5951,10.382,2.1486,3744900000,N/A,3744900000,342000000,0,342000000,-66.9575,4.0297,4.5278,127.3986,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-16,10.8882,10.7888,11.1865,10.6893,10.9578,6307679,69714242,0.0696,0.6393,11.0523,1.8444,3768840000,N/A,3768840000,342000000,0,342000000,-67.3856,4.0555,4.5567,128.213,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-19,10.9578,10.9678,11.0771,10.5899,10.8882,2997371,32597771,-0.0696,-0.6352,10.8755,0.8764,3744900000,N/A,3744900000,342000000,0,342000000,-66.9575,4.0297,4.5278,127.3986,
600135.SH,¿÷ø≠Ω∫∆¨,2012-03-20,10.8882,10.7092,10.8385,10.391,10.4408,1644145,17477143,-0.4475,-4.1096,10.6299,0.4807,3591000000,N/A,3591000000,342000000,0,342000000,-64.2058,3.8641,4.3417,122.163,
