¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600821.SH,ΩÚ»∞“µ,2012-01-04,3.94,3.96,4,3.87,3.87,2860819,11216146,-0.07,-1.7766,3.9206,0.6873,1610958030.75,N/A,1610958030.75,416268225,0,416268225,206.2858,2.8562,1.8129,-37.6408,
600821.SH,ΩÚ»∞“µ,2012-01-05,3.87,3.87,3.87,3.65,3.66,1754542,6615092,-0.21,-5.4264,3.7703,0.4215,1523541703.5,N/A,1523541703.5,416268225,0,416268225,195.092,2.7012,1.7146,-35.5982,
600821.SH,ΩÚ»∞“µ,2012-01-06,3.66,3.64,3.68,3.56,3.67,1502764,5438193,0.01,0.2732,3.6188,0.361,1527704385.75,N/A,1527704385.75,416268225,0,416268225,195.625,2.7086,1.7193,-35.6955,
600821.SH,ΩÚ»∞“µ,2012-01-09,3.67,3.66,3.87,3.64,3.86,3270996,12369700,0.19,5.1771,3.7816,0.7858,1606795348.5,N/A,1606795348.5,416268225,0,416268225,205.7528,2.8488,1.8083,-37.5435,
600821.SH,ΩÚ»∞“µ,2012-01-10,3.86,3.84,4.06,3.82,4.03,7410601,29525147,0.17,4.4041,3.9842,1.7802,1677560946.75,N/A,1677560946.75,416268225,0,416268225,214.8144,2.9742,1.8879,-39.197,
600821.SH,ΩÚ»∞“µ,2012-01-11,4.03,4,4.11,3.98,4.04,5878647,23834646,0.01,0.2481,4.0544,1.4122,1681723629,N/A,1681723629,416268225,0,416268225,215.3474,2.9816,1.8926,-39.2942,
600821.SH,ΩÚ»∞“µ,2012-01-12,4.04,4,4.22,3.98,4.1,4520590,18492582,0.06,1.4851,4.0907,1.086,1706699722.5,N/A,1706699722.5,416268225,0,416268225,218.5457,3.0259,1.9207,-39.8778,
600821.SH,ΩÚ»∞“µ,2012-01-13,4.1,4.08,4.09,3.88,3.93,3920977,15522070,-0.17,-4.1463,3.9587,0.9419,1635934124.25,N/A,1635934124.25,416268225,0,416268225,209.484,2.9004,1.8411,-38.2243,
600821.SH,ΩÚ»∞“µ,2012-01-16,3.93,3.91,3.92,3.77,3.79,1892635,7278452,-0.14,-3.5623,3.8457,0.4547,1577656572.75,N/A,1577656572.75,416268225,0,416268225,202.0215,2.7971,1.7755,-36.8627,
600821.SH,ΩÚ»∞“µ,2012-01-17,3.79,3.8,4.06,3.78,4.05,3542557,13878333,0.26,6.8602,3.9176,0.851,1685886311.25,N/A,1685886311.25,416268225,0,416268225,215.8805,2.989,1.8973,-39.3915,
600821.SH,ΩÚ»∞“µ,2012-01-18,4.05,4.04,4.09,3.91,3.94,4742600,18888189,-0.11,-2.716,3.9827,1.1393,1640096806.5,N/A,1640096806.5,416268225,0,416268225,210.0171,2.9078,1.8457,-38.3216,
600821.SH,ΩÚ»∞“µ,2012-01-19,3.94,3.95,3.98,3.91,3.98,3223250,12724348,0.04,1.0152,3.9477,0.7743,1656747535.5,N/A,1656747535.5,416268225,0,416268225,212.1492,2.9373,1.8645,-38.7107,
600821.SH,ΩÚ»∞“µ,2012-01-20,3.98,3.97,4.02,3.95,4,2775627,11059765,0.02,0.5025,3.9846,0.6668,1665072900,N/A,1665072900,416268225,0,416268225,213.2153,2.9521,1.8738,-38.9052,
600821.SH,ΩÚ»∞“µ,2012-01-30,4,4,4.03,3.92,3.93,1899302,7537139,-0.07,-1.75,3.9684,0.4563,1635934124.25,N/A,1635934124.25,416268225,0,416268225,209.484,2.9004,1.8411,-38.2243,
600821.SH,ΩÚ»∞“µ,2012-01-31,3.93,3.93,3.96,3.9,3.95,1832099,7197650,0.02,0.5089,3.9286,0.4401,1644259488.75,N/A,1644259488.75,416268225,0,416268225,210.5501,2.9152,1.8504,-38.4189,
600821.SH,ΩÚ»∞“µ,2012-02-01,3.95,3.96,3.98,3.87,3.88,1586075,6219647,-0.07,-1.7722,3.9214,0.381,1615120713,N/A,1615120713,416268225,0,416268225,206.8188,2.8635,1.8176,-37.738,
600821.SH,ΩÚ»∞“µ,2012-02-02,3.88,3.9,3.98,3.87,3.97,1962788,7691299,0.09,2.3196,3.9186,0.4715,1652584853.25,N/A,1652584853.25,416268225,0,416268225,211.6162,2.93,1.8598,-38.6134,
600821.SH,ΩÚ»∞“µ,2012-02-03,3.97,3.97,4.07,3.95,4.04,3216121,12891977,0.07,1.7632,4.0085,0.7726,1681723629,N/A,1681723629,416268225,0,416268225,215.3474,2.9816,1.8926,-39.2942,
600821.SH,ΩÚ»∞“µ,2012-02-06,4.04,4.04,4.09,4.02,4.06,3006304,12183926,0.02,0.495,4.0528,0.7222,1690048993.5,N/A,1690048993.5,416268225,0,416268225,216.4135,2.9964,1.902,-39.4888,
600821.SH,ΩÚ»∞“µ,2012-02-07,4.06,4.09,4.21,4.05,4.09,9654250,39835189,0.03,0.7389,4.1262,2.3192,1702537040.25,N/A,1702537040.25,416268225,0,416268225,218.0126,3.0185,1.916,-39.7806,
600821.SH,ΩÚ»∞“µ,2012-02-08,4.09,4.06,4.26,4.05,4.25,8816728,36731533,0.16,3.912,4.1661,2.118,1769139956.25,N/A,1769139956.25,416268225,0,416268225,226.5412,3.1366,1.991,-41.3368,
600821.SH,ΩÚ»∞“µ,2012-02-09,4.25,4.25,4.27,4.19,4.2,7720083,32628524,-0.05,-1.1765,4.2264,1.8546,1748326545,N/A,1748326545,416268225,0,416268225,223.8761,3.0997,1.9675,-40.8504,
600821.SH,ΩÚ»∞“µ,2012-02-10,4.2,4.22,4.27,4.17,4.21,5604896,23632301,0.01,0.2381,4.2164,1.3465,1752489227.25,N/A,1752489227.25,416268225,0,416268225,224.4091,3.1071,1.9722,-40.9477,
600821.SH,ΩÚ»∞“µ,2012-02-13,4.21,4.16,4.24,4.12,4.22,3811697,15962015,0.01,0.2375,4.1876,0.9157,1756651909.5,N/A,1756651909.5,416268225,0,416268225,224.9421,3.1145,1.9769,-41.045,
600821.SH,ΩÚ»∞“µ,2012-02-14,4.22,4.22,4.3,4.15,4.29,5944374,25042772,0.07,1.6588,4.2129,1.428,1785790685.25,N/A,1785790685.25,416268225,0,416268225,228.6734,3.1661,2.0097,-41.7258,
600821.SH,ΩÚ»∞“µ,2012-02-15,4.29,4.25,4.41,4.25,4.4,8845506,38234953,0.11,2.5641,4.3225,2.125,1831580190,N/A,1831580190,416268225,0,416268225,234.5368,3.2473,2.0612,-42.7957,
600821.SH,ΩÚ»∞“µ,2012-02-16,4.4,4.35,4.44,4.29,4.38,6682872,29179553,-0.02,-0.4545,4.3663,1.6054,1823254825.5,N/A,1823254825.5,416268225,0,416268225,233.4707,3.2326,2.0519,-42.6012,
600821.SH,ΩÚ»∞“µ,2012-02-17,4.38,4.36,4.42,4.29,4.34,3602958,15674594,-0.04,-0.9132,4.3505,0.8655,1806604096.5,N/A,1806604096.5,416268225,0,416268225,231.3386,3.203,2.0331,-42.2121,
600821.SH,ΩÚ»∞“µ,2012-02-20,4.34,4.37,4.41,4.33,4.35,3773175,16470748,0.01,0.2304,4.3652,0.9064,1810766778.75,N/A,1810766778.75,416268225,0,416268225,231.8716,3.2104,2.0378,-42.3094,
600821.SH,ΩÚ»∞“µ,2012-02-21,4.35,4.34,4.37,4.24,4.37,3775837,16277501,0.02,0.4598,4.311,0.9071,1819092143.25,N/A,1819092143.25,416268225,0,416268225,232.9377,3.2252,2.0472,-42.5039,
600821.SH,ΩÚ»∞“µ,2012-02-22,4.37,4.38,4.58,4.35,4.5,7717588,34466207,0.13,2.9748,4.4659,1.854,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-02-23,4.5,4.49,4.5,4.41,4.46,3587170,15984558,-0.04,-0.8889,4.456,0.8617,1856556283.5,N/A,1856556283.5,416268225,0,416268225,237.735,3.2916,2.0893,-43.3793,
600821.SH,ΩÚ»∞“µ,2012-02-24,4.46,4.42,4.52,4.41,4.52,5081424,22763525,0.06,1.3453,4.4798,1.2207,1881532377,N/A,1881532377,416268225,0,416268225,240.9333,3.3359,2.1174,-43.9629,
600821.SH,ΩÚ»∞“µ,2012-02-27,4.52,4.51,4.73,4.51,4.58,10889575,50328073,0.06,1.3274,4.6217,2.616,1906508470.5,N/A,1906508470.5,416268225,0,416268225,244.1315,3.3802,2.1456,-44.5464,
600821.SH,ΩÚ»∞“µ,2012-02-28,4.58,4.54,4.58,4.4,4.47,6560590,29312123,-0.11,-2.4017,4.4679,1.576,1860718965.75,N/A,1860718965.75,416268225,0,416268225,238.2681,3.299,2.094,-43.4765,
600821.SH,ΩÚ»∞“µ,2012-02-29,4.47,4.46,4.51,4.41,4.44,3633826,16169367,-0.03,-0.6711,4.4497,0.873,1848230919,N/A,1848230919,416268225,0,416268225,236.669,3.2768,2.08,-43.1848,
600821.SH,ΩÚ»∞“µ,2012-03-01,4.44,4.42,4.54,4.41,4.51,4702544,21108025,0.07,1.5766,4.4886,1.1297,1877369694.75,N/A,1877369694.75,416268225,0,416268225,240.4002,3.3285,2.1128,-43.8656,
600821.SH,ΩÚ»∞“µ,2012-03-02,4.51,4.5,4.58,4.49,4.57,3948435,17927441,0.06,1.3304,4.5404,0.9485,1902345788.25,N/A,1902345788.25,416268225,0,416268225,243.5985,3.3728,2.1409,-44.4492,
600821.SH,ΩÚ»∞“µ,2012-03-05,4.57,4.57,4.69,4.54,4.61,6420926,29671567,0.04,0.8753,4.6211,1.5425,1918996517.25,N/A,1918996517.25,416268225,0,416268225,245.7306,3.4023,2.1596,-44.8382,
600821.SH,ΩÚ»∞“µ,2012-03-06,4.61,4.61,4.61,4.49,4.53,3268603,14825404,-0.08,-1.7354,4.5357,0.7852,1885695059.25,N/A,1885695059.25,416268225,0,416268225,241.4663,3.3433,2.1221,-44.0601,
600821.SH,ΩÚ»∞“µ,2012-03-07,4.53,4.45,4.63,4.45,4.56,4485506,20395405,0.03,0.6623,4.547,1.0776,1898183106,N/A,1898183106,416268225,0,416268225,243.0654,3.3654,2.1362,-44.3519,
600821.SH,ΩÚ»∞“µ,2012-03-08,4.56,4.56,4.67,4.54,4.63,5164470,23874574,0.07,1.5351,4.6229,1.2407,1927321881.75,N/A,1927321881.75,416268225,0,416268225,246.7967,3.4171,2.169,-45.0328,
600821.SH,ΩÚ»∞“µ,2012-03-09,4.63,4.64,4.71,4.62,4.7,5603471,26155537,0.07,1.5119,4.6677,1.3461,1956460657.5,N/A,1956460657.5,416268225,0,416268225,250.528,3.4687,2.2018,-45.7136,
600821.SH,ΩÚ»∞“µ,2012-03-12,4.7,4.7,4.76,4.63,4.72,4427661,20827234,0.02,0.4255,4.7039,1.0637,1964786022,N/A,1964786022,416268225,0,416268225,251.594,3.4835,2.2111,-45.9081,
600821.SH,ΩÚ»∞“µ,2012-03-13,4.72,4.76,4.88,4.74,4.81,7554825,36285457,0.09,1.9068,4.803,1.8149,2002250162.25,N/A,2002250162.25,416268225,0,416268225,256.3914,3.5499,2.2533,-46.7835,
600821.SH,ΩÚ»∞“µ,2012-03-14,4.81,4.82,4.84,4.45,4.53,7953753,37542504,-0.28,-5.8212,4.7201,1.9107,1885695059.25,N/A,1885695059.25,416268225,0,416268225,241.4663,3.3433,2.1221,-44.0601,
600821.SH,ΩÚ»∞“µ,2012-03-15,4.53,4.49,4.57,4.38,4.5,3821313,17137883,-0.03,-0.6623,4.4848,0.918,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-03-16,4.5,4.49,4.95,4.49,4.95,14829951,72261259,0.45,10,4.8727,3.5626,2060527713.75,N/A,2060527713.75,416268225,0,416268225,263.8539,3.6532,2.3189,-48.1452,
600821.SH,ΩÚ»∞“µ,2012-03-19,4.95,5.08,5.08,4.9,4.99,19674514,98268749,0.04,0.8081,4.9947,4.7264,2077178442.75,N/A,2077178442.75,416268225,0,416268225,265.9861,3.6828,2.3376,-48.5342,
600821.SH,ΩÚ»∞“µ,2012-03-20,4.99,4.9,4.96,4.77,4.8,8326696,40427655,-0.19,-3.8076,4.8552,2.0003,1998087480,N/A,1998087480,416268225,0,416268225,255.8583,3.5425,2.2486,-46.6862,
600821.SH,ΩÚ»∞“µ,2012-03-21,4.8,4.84,4.92,4.65,4.89,6954342,33446641,0.09,1.875,4.8095,1.6706,2035551620.25,N/A,2035551620.25,416268225,0,416268225,260.6557,3.6089,2.2908,-47.5616,
600821.SH,ΩÚ»∞“µ,2012-03-22,4.89,4.89,4.95,4.8,4.89,4744951,23179570,0,0,4.8851,1.1399,2035551620.25,N/A,2035551620.25,416268225,0,416268225,260.6557,3.6089,2.2908,-47.5616,
600821.SH,ΩÚ»∞“µ,2012-03-23,4.89,4.88,4.88,4.68,4.7,4298030,20439021,-0.19,-3.8855,4.7554,1.0325,1956460657.5,N/A,1956460657.5,416268225,0,416268225,250.528,3.4687,2.2018,-45.7136,
600821.SH,ΩÚ»∞“µ,2012-03-26,4.7,4.69,4.73,4.58,4.64,3095439,14329984,-0.06,-1.2766,4.6294,0.7436,1931484564,N/A,1931484564,416268225,0,416268225,247.3297,3.4244,2.1737,-45.13,
600821.SH,ΩÚ»∞“µ,2012-03-27,4.64,4.68,4.7,4.59,4.61,2377195,11027745,-0.03,-0.6466,4.639,0.5711,1918996517.25,N/A,1918996517.25,416268225,0,416268225,245.7306,3.4023,2.1596,-44.8382,
600821.SH,ΩÚ»∞“µ,2012-03-28,4.61,4.56,4.59,4.3,4.35,4249300,18764137,-0.26,-5.6399,4.4158,1.0208,1810766778.75,N/A,1810766778.75,416268225,0,416268225,231.8716,3.2104,2.0378,-42.3094,
600821.SH,ΩÚ»∞“µ,2012-03-29,4.35,4.35,4.39,4.13,4.26,3116572,13432042,-0.09,-2.069,4.3099,0.7487,1773302638.5,N/A,1773302638.5,416268225,0,416268225,227.0743,3.144,1.9956,-41.434,
600821.SH,ΩÚ»∞“µ,2012-03-30,4.26,4.28,4.32,4.2,4.27,1385587,5894344,0.01,0.2347,4.254,0.3329,1777465320.75,N/A,1777465320.75,416268225,0,416268225,227.6073,3.1514,2.0003,-41.5313,
600821.SH,ΩÚ»∞“µ,2012-04-05,4.27,4.27,4.4,4.23,4.4,2010005,8738499,0.13,3.0445,4.3475,0.4829,1831580190,N/A,1831580190,416268225,0,416268225,234.5368,3.2473,2.0612,-42.7957,
600821.SH,ΩÚ»∞“µ,2012-04-06,4.4,4.36,4.46,4.36,4.43,2311183,10206105,0.03,0.6818,4.416,0.5552,1844068236.75,N/A,1844068236.75,416268225,0,416268225,236.1359,3.2695,2.0753,-43.0875,
600821.SH,ΩÚ»∞“µ,2012-04-09,4.43,4.42,4.55,4.38,4.53,3866850,17308336,0.1,2.2573,4.4761,0.9289,1885695059.25,N/A,1885695059.25,416268225,0,416268225,241.4663,3.3433,2.1221,-44.0601,
600821.SH,ΩÚ»∞“µ,2012-04-10,4.53,4.49,4.66,4.36,4.66,4165163,18794416,0.13,2.8698,4.5123,1.0006,1939809928.5,N/A,1939809928.5,416268225,0,416268225,248.3958,3.4392,2.183,-45.3245,
600821.SH,ΩÚ»∞“µ,2012-04-11,4.66,4.6,4.76,4.55,4.67,3949692,18426875,0.01,0.2146,4.6654,0.9488,1943972610.75,N/A,1943972610.75,416268225,0,416268225,248.9289,3.4466,2.1877,-45.4218,
600821.SH,ΩÚ»∞“µ,2012-04-12,4.67,4.71,4.71,4.59,4.71,3715480,17365098,0.04,0.8565,4.6737,0.8926,1960623339.75,N/A,1960623339.75,416268225,0,416268225,251.061,3.4761,2.2065,-45.8109,
600821.SH,ΩÚ»∞“µ,2012-04-13,4.71,4.71,5.1,4.68,4.85,8036883,39503627,0.14,2.9724,4.9153,1.9307,2018900891.25,N/A,2018900891.25,416268225,0,416268225,258.5235,3.5794,2.272,-47.1725,
600821.SH,ΩÚ»∞“µ,2012-04-16,4.85,4.8,5.34,4.78,5.34,31644394,164673270,0.49,10.1031,5.2039,7.6019,2222872321.5,N/A,2222872321.5,416268225,0,416268225,284.6424,3.9411,2.5016,-51.9384,
600821.SH,ΩÚ»∞“µ,2012-04-17,5.34,5.38,5.69,5.11,5.14,37490090,203413735,-0.2,-3.7453,5.4258,9.0062,2139618676.5,N/A,2139618676.5,416268225,0,416268225,273.9816,3.7935,2.4079,-49.9932,
600821.SH,ΩÚ»∞“µ,2012-04-18,5.14,5.01,5.33,4.81,5.14,24159709,120891663,0,0,5.0039,5.8039,2139618676.5,N/A,2139618676.5,416268225,0,416268225,273.9816,3.7935,2.4079,-49.9932,
600821.SH,ΩÚ»∞“µ,2012-04-19,5.14,5.02,5.04,4.87,4.96,11700591,58044037,-0.18,-3.5019,4.9608,2.8108,2064690396,N/A,2064690396,416268225,0,416268225,264.387,3.6606,2.3236,-48.2424,
600821.SH,ΩÚ»∞“µ,2012-04-20,4.96,4.92,5.1,4.92,5.01,9839221,49432979,0.05,1.0081,5.0241,2.3637,2085503807.25,N/A,2085503807.25,416268225,0,416268225,267.0522,3.6975,2.347,-48.7287,
600821.SH,ΩÚ»∞“µ,2012-04-23,5.01,5.03,5.19,4.9,4.97,10642035,53517011,-0.04,-0.7984,5.0288,2.5565,2068853078.25,N/A,2068853078.25,416268225,0,416268225,264.92,3.668,2.3283,-48.3397,
600821.SH,ΩÚ»∞“µ,2012-04-24,4.97,4.88,5.03,4.75,5,9870352,48173795,0.03,0.6036,4.8807,2.3712,2081341125,N/A,2081341125,416268225,0,416268225,266.5191,3.6901,2.3423,-48.6315,
600821.SH,ΩÚ»∞“µ,2012-04-25,5,4.94,5.2,4.92,5.14,13218288,67761638,0.14,2.8,5.1264,3.1754,2139618676.5,N/A,2139618676.5,416268225,0,416268225,273.9816,3.7935,2.4079,-49.9932,
600821.SH,ΩÚ»∞“µ,2012-04-26,5.14,5.1,5.18,4.99,5.01,6572736,33297289,-0.13,-2.5292,5.066,1.579,2085503807.25,N/A,2085503807.25,416268225,0,416268225,267.0522,3.6975,2.347,-48.7287,
600821.SH,ΩÚ»∞“µ,2012-04-27,5.01,5.03,5.03,4.88,4.93,4203311,20720858,-0.08,-1.5968,4.9297,1.0098,2052202349.25,N/A,2052202349.25,416268225,0,416268225,262.7878,3.6385,2.3095,-47.9506,
600821.SH,ΩÚ»∞“µ,2012-05-02,4.93,5,5.04,4.94,5,3889306,19398059,0.07,1.4199,4.9875,0.9343,2081341125,N/A,2081341125,416268225,0,416268225,266.5191,3.6901,2.3423,-48.6315,
600821.SH,ΩÚ»∞“µ,2012-05-03,5,4.96,5,4.9,4.95,4373750,21595925,-0.05,-1,4.9376,1.0507,2060527713.75,N/A,2060527713.75,416268225,0,416268225,263.8539,3.6532,2.3189,-48.1452,
600821.SH,ΩÚ»∞“µ,2012-05-04,4.95,4.93,4.98,4.9,4.97,2771432,13703489,0.02,0.404,4.9446,0.6658,2068853078.25,N/A,2068853078.25,416268225,0,416268225,264.92,3.668,2.3283,-48.3397,
600821.SH,ΩÚ»∞“µ,2012-05-07,4.97,4.94,4.97,4.89,4.97,2574665,12662937,0,0,4.9183,0.6185,2068853078.25,N/A,2068853078.25,416268225,0,416268225,264.92,3.668,2.3283,-48.3397,
600821.SH,ΩÚ»∞“µ,2012-05-08,4.97,4.96,5.05,4.91,5.04,3792286,18960816,0.07,1.4085,4.9998,0.911,2097991854,N/A,2097991854,416268225,0,416268225,268.6513,3.7197,2.361,-49.0205,
600821.SH,ΩÚ»∞“µ,2012-05-09,5.04,4.99,5.03,4.9,4.92,3378552,16742821,-0.12,-2.381,4.9556,0.8116,2048039667,N/A,2048039667,416268225,0,416268225,262.2548,3.6311,2.3048,-47.8534,
600821.SH,ΩÚ»∞“µ,2012-05-10,4.92,4.9,4.97,4.9,4.92,1978338,9739201,0,0,4.9229,0.4753,2048039667,N/A,2048039667,416268225,0,416268225,262.2548,3.6311,2.3048,-47.8534,
600821.SH,ΩÚ»∞“µ,2012-05-11,4.92,4.93,4.93,4.82,4.83,2769590,13496012,-0.09,-1.8293,4.8729,0.6653,2010575526.75,N/A,2010575526.75,416268225,0,416268225,257.4575,3.5647,2.2627,-46.978,
600821.SH,ΩÚ»∞“µ,2012-05-14,4.83,4.86,4.89,4.8,4.83,1459100,7067922,0,0,4.844,0.3505,2010575526.75,N/A,2010575526.75,416268225,0,416268225,257.4575,3.5647,2.2627,-46.978,
600821.SH,ΩÚ»∞“µ,2012-05-15,4.83,4.83,4.83,4.7,4.77,2678435,12712169,-0.06,-1.2422,4.7461,0.6434,1985599433.25,N/A,1985599433.25,416268225,0,416268225,254.2592,3.5204,2.2346,-46.3944,
600821.SH,ΩÚ»∞“µ,2012-05-16,4.77,4.75,4.78,4.71,4.72,1503159,7120863,-0.05,-1.0482,4.7373,0.3611,1964786022,N/A,1964786022,416268225,0,416268225,251.594,3.4835,2.2111,-45.9081,
600821.SH,ΩÚ»∞“µ,2012-05-17,4.72,4.73,4.83,4.68,4.81,2263821,10779973,0.09,1.9068,4.7618,0.5438,2002250162.25,N/A,2002250162.25,416268225,0,416268225,256.3914,3.5499,2.2533,-46.7835,
600821.SH,ΩÚ»∞“µ,2012-05-18,4.81,4.81,4.81,4.81,4.81,N/A,N/A,0,0,N/A,N/A,2002250162.25,N/A,2002250162.25,416268225,0,416268225,256.3914,3.5499,2.2533,-46.7835,
600821.SH,ΩÚ»∞“µ,2012-05-21,4.81,4.76,4.78,4.63,4.67,1895210,8922658,-0.14,-2.9106,4.708,0.4553,1943972610.75,N/A,1943972610.75,416268225,0,416268225,248.9289,3.4466,2.1877,-45.4218,
600821.SH,ΩÚ»∞“µ,2012-05-22,4.67,4.68,4.77,4.65,4.75,2121200,9974634,0.08,1.7131,4.7024,0.5096,1977274068.75,N/A,1977274068.75,416268225,0,416268225,253.1932,3.5056,2.2252,-46.1999,
600821.SH,ΩÚ»∞“µ,2012-05-23,4.75,4.7,4.82,4.7,4.79,2355407,11236515,0.04,0.8421,4.7705,0.5658,1993924797.75,N/A,1993924797.75,416268225,0,416268225,255.3253,3.5351,2.2439,-46.589,
600821.SH,ΩÚ»∞“µ,2012-05-24,4.79,4.77,4.83,4.73,4.75,1520737,7249126,-0.04,-0.8351,4.7669,0.3653,1977274068.75,N/A,1977274068.75,416268225,0,416268225,253.1932,3.5056,2.2252,-46.1999,
600821.SH,ΩÚ»∞“µ,2012-05-25,4.75,4.78,4.78,4.65,4.65,1534086,7203981,-0.1,-2.1053,4.6959,0.3685,1935647246.25,N/A,1935647246.25,416268225,0,416268225,247.8628,3.4318,2.1783,-45.2273,
600821.SH,ΩÚ»∞“µ,2012-05-28,4.65,4.65,4.78,4.54,4.73,2443141,11356403,0.08,1.7204,4.6483,0.5869,1968948704.25,N/A,1968948704.25,416268225,0,416268225,252.1271,3.4909,2.2158,-46.0054,
600821.SH,ΩÚ»∞“µ,2012-05-29,4.73,4.74,4.85,4.69,4.82,3020474,14460626,0.09,1.9027,4.7875,0.7256,2006412844.5,N/A,2006412844.5,416268225,0,416268225,256.9244,3.5573,2.258,-46.8808,
600821.SH,ΩÚ»∞“µ,2012-05-30,4.82,4.83,4.85,4.75,4.79,2208649,10579608,-0.03,-0.6224,4.7901,0.5306,1993924797.75,N/A,1993924797.75,416268225,0,416268225,255.3253,3.5351,2.2439,-46.589,
600821.SH,ΩÚ»∞“µ,2012-05-31,4.79,4.75,4.81,4.7,4.75,1571327,7470399,-0.04,-0.8351,4.7542,0.3775,1977274068.75,N/A,1977274068.75,416268225,0,416268225,253.1932,3.5056,2.2252,-46.1999,
600821.SH,ΩÚ»∞“µ,2012-06-01,4.75,4.72,4.79,4.71,4.77,1422529,6768497,0.02,0.4211,4.7581,0.3417,1985599433.25,N/A,1985599433.25,416268225,0,416268225,254.2592,3.5204,2.2346,-46.3944,
600821.SH,ΩÚ»∞“µ,2012-06-04,4.77,4.7,4.7,4.51,4.52,2399500,11047341,-0.25,-5.2411,4.604,0.5764,1881532377,N/A,1881532377,416268225,0,416268225,240.9333,3.3359,2.1174,-43.9629,
600821.SH,ΩÚ»∞“µ,2012-06-05,4.52,4.57,4.59,4.48,4.5,1089437,4923647,-0.02,-0.4425,4.5194,0.2617,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-06-06,4.5,4.57,4.57,4.47,4.5,1034350,4653569,0,0,4.499,0.2485,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-06-07,4.5,4.5,4.57,4.42,4.44,1521995,6839731,-0.06,-1.3333,4.4939,0.3656,1848230919,N/A,1848230919,416268225,0,416268225,236.669,3.2768,2.08,-43.1848,
600821.SH,ΩÚ»∞“µ,2012-06-08,4.44,4.47,4.49,4.35,4.39,1290300,5709734,-0.05,-1.1261,4.4251,0.31,1827417507.75,N/A,1827417507.75,416268225,0,416268225,234.0038,3.2399,2.0565,-42.6984,
600821.SH,ΩÚ»∞“µ,2012-06-11,4.39,4.4,4.5,4.36,4.49,1408639,6263072,0.1,2.2779,4.4462,0.3384,1869044330.25,N/A,1869044330.25,416268225,0,416268225,239.3342,3.3137,2.1034,-43.6711,
600821.SH,ΩÚ»∞“µ,2012-06-12,4.49,4.46,4.53,4.42,4.51,1072370,4806390,0.02,0.4454,4.482,0.2576,1877369694.75,N/A,1877369694.75,416268225,0,416268225,240.4002,3.3285,2.1128,-43.8656,
600821.SH,ΩÚ»∞“µ,2012-06-13,4.51,4.54,4.57,4.48,4.55,1395911,6322855,0.04,0.8869,4.5296,0.3353,1894020423.75,N/A,1894020423.75,416268225,0,416268225,242.5324,3.358,2.1315,-44.2547,
600821.SH,ΩÚ»∞“µ,2012-06-14,4.55,4.55,4.6,4.48,4.5,918761,4163422,-0.05,-1.0989,4.5316,0.2207,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-06-15,4.5,4.51,4.56,4.48,4.52,880800,3983777,0.02,0.4444,4.5229,0.2116,1881532377,N/A,1881532377,416268225,0,416268225,240.9333,3.3359,2.1174,-43.9629,
600821.SH,ΩÚ»∞“µ,2012-06-18,4.52,4.52,4.57,4.52,4.55,986990,4490106,0.03,0.6637,4.5493,0.2371,1894020423.75,N/A,1894020423.75,416268225,0,416268225,242.5324,3.358,2.1315,-44.2547,
600821.SH,ΩÚ»∞“µ,2012-06-19,4.55,4.56,4.56,4.33,4.47,1116090,5014744,-0.08,-1.7582,4.4931,0.2681,1860718965.75,N/A,1860718965.75,416268225,0,416268225,238.2681,3.299,2.094,-43.4765,
600821.SH,ΩÚ»∞“µ,2012-06-20,4.47,4.47,4.54,4.47,4.5,925266,4173057,0.03,0.6711,4.5101,0.2223,1873207012.5,N/A,1873207012.5,416268225,0,416268225,239.8672,3.3211,2.1081,-43.7683,
600821.SH,ΩÚ»∞“µ,2012-06-21,4.5,4.5,4.58,4.44,4.54,2133211,9630342,0.04,0.8889,4.5145,0.5125,1889857741.5,N/A,1889857741.5,416268225,0,416268225,241.9994,3.3506,2.1268,-44.1574,
