¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,2012-11-06,3.2349,3.2908,3.2978,3.1162,3.179,4486694,20452885,-0.0559,-1.7279,4.5586,0.8953,2280228814.5,N/A,6324500000,501149190,0,1390000000,59.667,1.949,11.0795,3.1614,
601519.SH,¥Û÷«ª€,2012-11-07,3.179,3.193,3.193,3.1092,3.1441,2285925,10302290,-0.0349,-1.0989,4.5068,0.4561,2255171355,N/A,6255000000,501149190,0,1390000000,59.0113,1.9276,10.9577,3.1267,
601519.SH,¥Û÷«ª€,2012-11-08,3.1441,3.1441,3.1441,3.0603,3.0603,2379699,10535695,-0.0838,-2.6667,4.4273,0.4748,2195033452.2,N/A,6088200000,501149190,0,1390000000,57.4377,1.8762,10.6655,3.0433,
601519.SH,¥Û÷«ª€,2012-11-09,3.0603,3.0533,3.0952,3.0463,3.0603,1662119,7301987,0,0,4.3932,0.3317,2195033452.2,N/A,6088200000,501149190,0,1390000000,57.4377,1.8762,10.6655,3.0433,
601519.SH,¥Û÷«ª€,2012-11-12,3.0603,3.0742,3.0882,3.0603,3.0672,1346494,5918997,0.007,0.2283,4.3959,0.2687,2200044944.1,N/A,6102100000,501149190,0,1390000000,57.5688,1.8804,10.6899,3.0503,
601519.SH,¥Û÷«ª€,2012-11-13,3.0672,3.0742,3.0742,3.0253,3.0463,2004950,8732877,-0.021,-0.6834,4.3557,0.4001,2185010468.4,N/A,6060400000,501149190,0,1390000000,57.1754,1.8676,10.6168,3.0294,
601519.SH,¥Û÷«ª€,2012-11-14,3.0463,3.0463,3.0672,3.0114,3.0463,1403305,6095413,0,0,4.3436,0.28,2185010468.4,N/A,6060400000,501149190,0,1390000000,57.1754,1.8676,10.6168,3.0294,
601519.SH,¥Û÷«ª€,2012-11-15,3.0463,3.0463,3.0463,2.9904,2.9904,1693263,7310231,-0.0559,-1.8349,4.3172,0.3379,2144918533.2,N/A,5949200000,501149190,0,1390000000,56.1263,1.8333,10.422,2.9738,
601519.SH,¥Û÷«ª€,2012-11-16,2.9904,2.9904,2.9904,2.8367,2.8716,4561391,18853512,-0.1188,-3.972,4.1333,0.9102,2059723170.9,N/A,5712900000,501149190,0,1390000000,53.897,1.7605,10.0081,2.8557,
601519.SH,¥Û÷«ª€,2012-11-19,2.8716,2.8786,2.9135,2.8367,2.9065,2249247,9271498,0.0349,1.2165,4.122,0.4488,2084780630.4,N/A,5782400000,501149190,0,1390000000,54.5527,1.7819,10.1298,2.8905,
601519.SH,¥Û÷«ª€,2012-11-20,2.9065,2.9135,2.9205,2.8786,2.9135,1996800,8309281,0.007,0.2404,4.1613,0.3984,2089792122.3,N/A,5796300000,501149190,0,1390000000,54.6838,1.7862,10.1542,2.8974,
601519.SH,¥Û÷«ª€,2012-11-21,2.9135,2.9205,2.9485,2.8856,2.9415,2030379,8470474,0.0279,0.9592,4.1719,0.4051,2109838089.9,N/A,5851900000,501149190,0,1390000000,55.2084,1.8033,10.2516,2.9252,
601519.SH,¥Û÷«ª€,2012-11-22,2.9415,2.9345,2.9345,2.8926,2.8926,1176952,4896918,-0.0489,-1.6627,4.1607,0.2349,2074757646.6,N/A,5754600000,501149190,0,1390000000,54.2904,1.7734,10.0811,2.8766,
601519.SH,¥Û÷«ª€,2012-11-23,2.8926,2.8786,2.9275,2.8786,2.8926,1231950,5128863,0,0,4.1632,0.2458,2074757646.6,N/A,5754600000,501149190,0,1390000000,54.2904,1.7734,10.0811,2.8766,
601519.SH,¥Û÷«ª€,2012-11-26,2.8926,2.9135,2.9135,2.8576,2.8646,1210409,4977339,-0.0279,-0.9662,4.1121,0.2415,2054711679,N/A,5699000000,501149190,0,1390000000,53.7659,1.7562,9.9837,2.8488,
601519.SH,¥Û÷«ª€,2012-11-27,2.8646,2.8367,2.8646,2.7179,2.7459,2325555,9238629,-0.1188,-4.1463,3.9727,0.464,1969516316.7,N/A,5462700000,501149190,0,1390000000,51.5366,1.6834,9.5698,2.7307,
601519.SH,¥Û÷«ª€,2012-11-28,2.7459,2.7389,2.7389,2.648,2.662,2613720,10047186,-0.0838,-3.0534,3.844,0.5215,1909378413.9,N/A,5295900000,501149190,0,1390000000,49.9629,1.632,9.2776,2.6473,
601519.SH,¥Û÷«ª€,2012-11-29,2.662,2.655,2.7039,2.6271,2.655,1674317,6395845,-0.007,-0.2625,3.82,0.3341,1904366922,N/A,5282000000,501149190,0,1390000000,49.8318,1.6277,9.2532,2.6403,
601519.SH,¥Û÷«ª€,2012-11-30,2.655,2.669,2.69,2.5852,2.669,1238255,4702957,0.014,0.5263,3.7981,0.2471,1914389905.8,N/A,5309800000,501149190,0,1390000000,50.0941,1.6363,9.3019,2.6542,
601519.SH,¥Û÷«ª€,2012-12-03,2.669,2.662,2.69,2.6341,2.641,1453217,5530072,-0.0279,-1.0471,3.8054,0.29,1894343938.2,N/A,5254200000,501149190,0,1390000000,49.5695,1.6191,9.2045,2.6264,
601519.SH,¥Û÷«ª€,2012-12-04,2.641,2.648,2.683,2.5921,2.676,1663596,6276798,0.0349,1.3228,3.773,0.332,1919401397.7,N/A,5323700000,501149190,0,1390000000,50.2252,1.6406,9.3263,2.6612,
601519.SH,¥Û÷«ª€,2012-12-05,2.676,2.676,2.8576,2.655,2.7878,5541675,22084502,0.1118,4.1775,3.9852,1.1058,1999585268.1,N/A,5546100000,501149190,0,1390000000,52.3234,1.7091,9.7159,2.7723,
601519.SH,¥Û÷«ª€,2012-12-06,2.7878,2.7878,2.7948,2.7109,2.7598,3001850,11833233,-0.0279,-1.0025,3.942,0.599,1979539300.5,N/A,5490500000,501149190,0,1390000000,51.7988,1.692,9.6185,2.7446,
601519.SH,¥Û÷«ª€,2012-12-07,2.7598,2.7528,2.8227,2.7319,2.8087,4128197,16501811,0.0489,1.7722,3.9973,0.8237,2014619743.8,N/A,5587800000,501149190,0,1390000000,52.7168,1.722,9.7889,2.7932,
601519.SH,¥Û÷«ª€,2012-12-10,2.8087,2.8367,2.8786,2.8227,2.8646,4073667,16620085,0.0559,1.99,4.0799,0.8129,2054711679,N/A,5699000000,501149190,0,1390000000,53.7659,1.7562,9.9837,2.8488,
601519.SH,¥Û÷«ª€,2012-12-11,2.8646,2.8646,3.0044,2.8367,2.8576,5388500,22492494,-0.007,-0.2439,4.1742,1.0752,2049700187.1,N/A,5685100000,501149190,0,1390000000,53.6348,1.7519,9.9594,2.8418,
601519.SH,¥Û÷«ª€,2012-12-12,2.8576,2.8437,2.8716,2.8087,2.8576,3191108,12968320,0,0,4.0639,0.6368,2049700187.1,N/A,5685100000,501149190,0,1390000000,53.6348,1.7519,9.9594,2.8418,
601519.SH,¥Û÷«ª€,2012-12-13,2.8576,2.8576,2.8576,2.7878,2.8017,2577710,10409170,-0.0559,-1.956,4.0381,0.5144,2009608251.9,N/A,5573900000,501149190,0,1390000000,52.5857,1.7177,9.7646,2.7862,
601519.SH,¥Û÷«ª€,2012-12-14,2.8017,2.8157,2.9694,2.7948,2.9485,8792977,36566882,0.1467,5.2369,4.1586,1.7546,2114849581.8,N/A,5865800000,501149190,0,1390000000,55.3395,1.8076,10.2759,2.9322,
601519.SH,¥Û÷«ª€,2012-12-17,2.9485,2.9275,2.9904,2.9205,2.9555,6058581,25605113,0.007,0.237,4.2263,1.2089,2119861073.7,N/A,5879700000,501149190,0,1390000000,55.4707,1.8119,10.3003,2.9391,
601519.SH,¥Û÷«ª€,2012-12-18,2.9555,2.9485,3.0603,2.9205,2.9555,6217131,26503655,0,0,4.263,1.2406,2119861073.7,N/A,5879700000,501149190,0,1390000000,55.4707,1.8119,10.3003,2.9391,
601519.SH,¥Û÷«ª€,2012-12-19,2.9555,2.9485,2.9834,2.9205,2.9555,4113908,17368453,0,0,4.2219,0.8209,2119861073.7,N/A,5879700000,501149190,0,1390000000,55.4707,1.8119,10.3003,2.9391,
601519.SH,¥Û÷«ª€,2012-12-20,2.9555,2.9345,2.9555,2.8856,2.9415,4023650,16849617,-0.014,-0.4728,4.1876,0.8029,2109838089.9,N/A,5851900000,501149190,0,1390000000,55.2084,1.8033,10.2516,2.9252,
601519.SH,¥Û÷«ª€,2012-12-21,2.9415,2.9485,2.9974,2.9275,2.9345,4157979,17578861,-0.007,-0.2375,4.2277,0.8297,2104826598,N/A,5838000000,501149190,0,1390000000,55.0773,1.7991,10.2272,2.9183,
601519.SH,¥Û÷«ª€,2012-12-24,2.9345,2.9275,2.9624,2.9205,2.9345,2717373,11438553,0,0,4.2094,0.5422,2104826598,N/A,5838000000,501149190,0,1390000000,55.0773,1.7991,10.2272,2.9183,
601519.SH,¥Û÷«ª€,2012-12-25,2.9345,2.9345,3.0463,2.9205,3.0183,6398671,27473318,0.0838,2.8571,4.2936,1.2768,2164964500.8,N/A,6004800000,501149190,0,1390000000,56.6509,1.8505,10.5194,3.0016,
601519.SH,¥Û÷«ª€,2012-12-26,3.0183,3.0183,3.1231,3.0114,3.0672,5872849,25730046,0.0489,1.6204,4.3812,1.1719,2200044944.1,N/A,6102100000,501149190,0,1390000000,57.5688,1.8804,10.6899,3.0503,
601519.SH,¥Û÷«ª€,2012-12-27,3.0672,3.0672,3.1022,3.0253,3.0393,5618341,24651400,-0.0279,-0.9112,4.3877,1.1211,2179998976.5,N/A,6046500000,501149190,0,1390000000,57.0443,1.8633,10.5925,3.0225,
601519.SH,¥Û÷«ª€,2012-12-28,3.0393,3.0463,3.0812,3.0253,3.0812,3123288,13650710,0.0419,1.3793,4.3706,0.6232,2210067927.9,N/A,6129900000,501149190,0,1390000000,57.8311,1.889,10.7386,3.0642,
601519.SH,¥Û÷«ª€,2012-12-31,3.0812,3.0952,3.1162,3.0603,3.0952,4358476,19254380,0.014,0.4535,4.4177,0.8697,2220090911.7,N/A,6157700000,501149190,0,1390000000,58.0934,1.8976,10.7873,3.0781,
601519.SH,¥Û÷«ª€,2013-01-04,3.0952,3.1162,3.1371,3.0603,3.0742,3698320,16383157,-0.021,-0.6772,4.4299,0.738,2205056436,N/A,6116000000,501149190,0,1390000000,-22.9065,2.1026,13.0089,-9.8823,
601519.SH,¥Û÷«ª€,2013-01-07,3.0742,3.0882,3.1162,3.0603,3.1092,3194707,14119880,0.0349,1.1364,4.4198,0.6375,2230113895.5,N/A,6185500000,501149190,0,1390000000,-23.1668,2.1265,13.1568,-9.9946,
601519.SH,¥Û÷«ª€,2013-01-08,3.1092,3.1092,3.1371,3.0603,3.1231,4839539,21485719,0.014,0.4494,4.4396,0.9657,2240136879.3,N/A,6213300000,501149190,0,1390000000,-23.2709,2.136,13.2159,-10.0395,
601519.SH,¥Û÷«ª€,2013-01-09,3.1231,3.1441,3.1721,3.0952,3.1162,5714776,25611583,-0.007,-0.2237,4.4816,1.1403,2235125387.4,N/A,6199400000,501149190,0,1390000000,-23.2188,2.1312,13.1863,-10.017,
601519.SH,¥Û÷«ª€,2013-01-10,3.1162,3.1092,3.2489,3.0952,3.186,12785798,58274759,0.0699,2.2422,4.5578,2.5513,2285240306.4,N/A,6338400000,501149190,0,1390000000,-23.7394,2.179,13.482,-10.2416,
601519.SH,¥Û÷«ª€,2013-01-11,3.186,3.1511,3.1721,3.0393,3.0603,7764855,34589039,-0.1258,-3.9474,4.4546,1.5494,2195033452.2,N/A,6088200000,501149190,0,1390000000,-22.8023,2.093,12.9498,-9.8373,
601519.SH,¥Û÷«ª€,2013-01-14,3.0603,3.0393,3.179,3.0253,3.1511,7967210,35515787,0.0908,2.968,4.4577,1.5898,2260182846.9,N/A,6268900000,501149190,0,1390000000,-23.4791,2.1551,13.3342,-10.1293,
601519.SH,¥Û÷«ª€,2013-01-15,3.1511,3.1511,3.2699,3.1301,3.214,10068877,46406875,0.0629,1.9956,4.6089,2.0092,2305286274,N/A,6394000000,501149190,0,1390000000,-23.9477,2.1981,13.6002,-10.3315,
601519.SH,¥Û÷«ª€,2013-01-16,3.214,3.214,3.2279,3.1441,3.186,5782602,26363967,-0.0279,-0.8696,4.5592,1.1539,2285240306.4,N/A,6338400000,501149190,0,1390000000,-23.7394,2.179,13.482,-10.2416,
601519.SH,¥Û÷«ª€,2013-01-17,3.186,3.186,3.2279,3.1371,3.1721,4723535,21439370,-0.014,-0.4386,4.5388,0.9425,2275217322.6,N/A,6310600000,501149190,0,1390000000,-23.6353,2.1695,13.4229,-10.1967,
601519.SH,¥Û÷«ª€,2013-01-18,3.1721,3.179,3.221,3.1441,3.193,4603961,20989831,0.021,0.6608,4.5591,0.9187,2290251798.3,N/A,6352300000,501149190,0,1390000000,-23.7915,2.1838,13.5116,-10.2641,
601519.SH,¥Û÷«ª€,2013-01-21,3.193,3.186,3.214,3.1441,3.193,5462022,24891777,0,0,4.5572,1.0899,2290251798.3,N/A,6352300000,501149190,0,1390000000,-23.7915,2.1838,13.5116,-10.2641,
601519.SH,¥Û÷«ª€,2013-01-22,3.193,3.193,3.2349,3.1231,3.1441,6109406,27822956,-0.0489,-1.5317,4.5541,1.2191,2255171355,N/A,6255000000,501149190,0,1390000000,-23.4271,2.1504,13.3046,-10.1069,
601519.SH,¥Û÷«ª€,2013-01-23,3.1441,3.1441,3.1441,3.0672,3.1231,5037347,22381893,-0.021,-0.6667,4.4432,1.0052,2240136879.3,N/A,6213300000,501149190,0,1390000000,-23.2709,2.136,13.2159,-10.0395,
601519.SH,¥Û÷«ª€,2013-01-24,3.1231,3.1371,3.179,3.0672,3.0952,6649302,29701352,-0.0279,-0.8949,4.4668,1.3268,2220090911.7,N/A,6157700000,501149190,0,1390000000,-23.0626,2.1169,13.0976,-9.9496,
601519.SH,¥Û÷«ª€,2013-01-25,3.0952,3.0742,3.1092,3.0393,3.1022,3866196,16948069,0.007,0.2257,4.3837,0.7715,2225102403.6,N/A,6171600000,501149190,0,1390000000,-23.1147,2.1217,13.1272,-9.9721,
601519.SH,¥Û÷«ª€,2013-01-28,3.1022,3.0742,3.1371,3.0672,3.1231,4882862,21675049,0.021,0.6757,4.439,0.9743,2240136879.3,N/A,6213300000,501149190,0,1390000000,-23.2709,2.136,13.2159,-10.0395,
601519.SH,¥Û÷«ª€,2013-01-29,3.1231,3.1231,3.1441,3.0952,3.1301,4057635,18111598,0.007,0.2237,4.4636,0.8097,2245148371.2,N/A,6227200000,501149190,0,1390000000,-23.3229,2.1408,13.2455,-10.0619,
601519.SH,¥Û÷«ª€,2013-01-30,3.1301,3.1301,3.4445,3.1301,3.4445,26147556,127419612,0.3144,10.0446,4.8731,5.2175,2470665506.7,N/A,6852700000,501149190,0,1390000000,-25.6657,2.3558,14.5759,-11.0726,
601519.SH,¥Û÷«ª€,2013-01-31,3.4445,3.5983,3.6052,3.3886,3.4515,44369012,222125379,0.007,0.2028,5.0063,8.8535,2475676998.6,N/A,6866600000,501149190,0,1390000000,-25.7177,2.3606,14.6055,-11.0951,
601519.SH,¥Û÷«ª€,2013-02-01,3.4515,3.3956,3.5284,3.3048,3.4934,25012458,121391527,0.0419,1.2146,4.8532,4.991,2505745950,N/A,6950000000,501149190,0,1390000000,-26.0301,2.3893,14.7829,-11.2298,
601519.SH,¥Û÷«ª€,2013-02-04,3.4934,3.4655,3.5284,3.3886,3.4306,14910898,73598877,-0.0629,-1.8,4.9359,2.9753,2460642522.9,N/A,6824900000,501149190,0,1390000000,-25.5615,2.3463,14.5168,-11.0277,
601519.SH,¥Û÷«ª€,2013-02-05,3.4306,3.4026,3.4725,3.3048,3.4306,10970024,53321258,0,0,4.8606,2.189,2460642522.9,N/A,6824900000,501149190,0,1390000000,-25.5615,2.3463,14.5168,-11.0277,
601519.SH,¥Û÷«ª€,2013-02-06,3.4306,3.4445,3.5773,3.4236,3.4376,11522903,57215375,0.007,0.2037,4.9654,2.2993,2465654014.8,N/A,6838800000,501149190,0,1390000000,-25.6136,2.3511,14.5464,-11.0502,
601519.SH,¥Û÷«ª€,2013-02-07,3.4376,3.4306,3.4376,3.3328,3.3537,8615805,41661487,-0.0838,-2.439,4.8355,1.7192,2405516112,N/A,6672000000,501149190,0,1390000000,-24.9889,2.2937,14.1916,-10.7806,
601519.SH,¥Û÷«ª€,2013-02-08,3.3537,3.3537,3.4166,3.3537,3.3886,4133904,20011628,0.0349,1.0417,4.8409,0.8249,2430573571.5,N/A,6741500000,501149190,0,1390000000,-25.2492,2.3176,14.3394,-10.8929,
601519.SH,¥Û÷«ª€,2013-02-18,3.3886,3.4096,3.4166,3.3118,3.3607,4866789,23404921,-0.0279,-0.8247,4.8091,0.9711,2410527603.9,N/A,6685900000,501149190,0,1390000000,-25.0409,2.2985,14.2211,-10.8031,
601519.SH,¥Û÷«ª€,2013-02-19,3.3607,3.3467,3.3607,3.2419,3.2559,8637902,40588890,-0.1048,-3.1185,4.6989,1.7236,2335355225.4,N/A,6477400000,501149190,0,1390000000,-24.26,2.2268,13.7776,-10.4662,
601519.SH,¥Û÷«ª€,2013-02-20,3.2559,3.2489,3.3188,3.2489,3.3048,4309403,20304389,0.0489,1.5021,4.7116,0.8599,2370435668.7,N/A,6574700000,501149190,0,1390000000,-24.6245,2.2603,13.9846,-10.6234,
601519.SH,¥Û÷«ª€,2013-02-21,3.3048,3.3048,3.3048,3.2,3.221,5754947,26715331,-0.0838,-2.537,4.6422,1.1484,2310297765.9,N/A,6407900000,501149190,0,1390000000,-23.9997,2.2029,13.6298,-10.3539,
601519.SH,¥Û÷«ª€,2013-02-22,3.221,3.214,3.3397,3.207,3.2349,7172933,33511849,0.014,0.4338,4.672,1.4313,2320320749.7,N/A,6435700000,501149190,0,1390000000,-24.1039,2.2125,13.6889,-10.3988,
601519.SH,¥Û÷«ª€,2013-02-25,3.2349,3.2349,3.2978,3.221,3.2699,6888129,32275258,0.0349,1.0799,4.6856,1.3745,2345378209.2,N/A,6505200000,501149190,0,1390000000,-24.3642,2.2364,13.8368,-10.5111,
601519.SH,¥Û÷«ª€,2013-02-26,3.2699,3.2559,3.2908,3.207,3.214,5257065,24448984,-0.0559,-1.7094,4.6507,1.049,2305286274,N/A,6394000000,501149190,0,1390000000,-23.9477,2.1981,13.6002,-10.3315,
601519.SH,¥Û÷«ª€,2013-02-27,3.214,3.221,3.2489,3.1651,3.193,3212140,14741177,-0.021,-0.6522,4.5892,0.641,2290251798.3,N/A,6352300000,501149190,0,1390000000,-23.7915,2.1838,13.5116,-10.2641,
601519.SH,¥Û÷«ª€,2013-02-28,3.193,3.193,3.3397,3.186,3.3188,8459581,39749214,0.1258,3.9387,4.6987,1.688,2380458652.5,N/A,6602500000,501149190,0,1390000000,-24.7286,2.2698,14.0437,-10.6683,
601519.SH,¥Û÷«ª€,2013-03-01,3.3188,3.3048,3.4166,3.2838,3.3397,7870562,37728295,0.021,0.6316,4.7936,1.5705,2395493128.2,N/A,6644200000,501149190,0,1390000000,-24.8848,2.2842,14.1324,-10.7357,
601519.SH,¥Û÷«ª€,2013-03-04,3.3397,3.3048,3.3048,3.1581,3.193,6123621,28306801,-0.1467,-4.3933,4.6226,1.2219,2290251798.3,N/A,6352300000,501149190,0,1390000000,-23.7915,2.1838,13.5116,-10.2641,
601519.SH,¥Û÷«ª€,2013-03-05,3.193,3.2,3.2838,3.179,3.2559,4295818,19871190,0.0629,1.9694,4.6257,0.8572,2335355225.4,N/A,6477400000,501149190,0,1390000000,-24.26,2.2268,13.7776,-10.4662,
601519.SH,¥Û÷«ª€,2013-03-06,3.2559,3.2489,3.5843,3.2489,3.5843,25610771,127999124,0.3284,10.0858,4.9979,5.1104,2570895344.7,N/A,7130700000,501149190,0,1390000000,-26.7069,2.4514,15.1672,-11.5218,
601519.SH,¥Û÷«ª€,2013-03-07,3.5843,3.6611,3.7939,3.5843,3.6821,42783723,226436035,0.0978,2.729,5.2926,8.5371,2641056231.3,N/A,7325300000,501149190,0,1390000000,-27.4357,2.5183,15.5812,-11.8363,
601519.SH,¥Û÷«ª€,2013-03-08,3.6821,3.6332,3.6821,3.5004,3.5214,18860709,96193286,-0.1607,-4.3643,5.1002,3.7635,2525791917.6,N/A,7005600000,501149190,0,1390000000,-26.2383,2.4084,14.9011,-11.3197,
601519.SH,¥Û÷«ª€,2013-03-11,3.5214,3.5144,3.5284,3.4236,3.5074,9134754,45421165,-0.014,-0.3968,4.9723,1.8228,2515768933.8,N/A,6977800000,501149190,0,1390000000,-26.1342,2.3988,14.842,-11.2748,
601519.SH,¥Û÷«ª€,2013-03-12,3.5074,3.4934,3.5563,3.2838,3.3817,12940434,63344291,-0.1258,-3.5857,4.8951,2.5822,2425562079.6,N/A,6727600000,501149190,0,1390000000,-25.1971,2.3128,14.3098,-10.8705,
601519.SH,¥Û÷«ª€,2013-03-13,3.3817,3.3677,3.3956,3.214,3.2978,7430060,35039543,-0.0838,-2.4793,4.7159,1.4826,2365424176.8,N/A,6560800000,501149190,0,1390000000,-24.5724,2.2555,13.955,-10.601,
601519.SH,¥Û÷«ª€,2013-03-14,3.2978,3.2838,3.5633,3.214,3.3328,11814140,57559965,0.0349,1.0593,4.8721,2.3574,2390481636.3,N/A,6630300000,501149190,0,1390000000,-24.8327,2.2794,14.1029,-10.7133,
601519.SH,¥Û÷«ª€,2013-03-15,3.3328,3.3328,3.4166,3.2908,3.3397,7682682,36963337,0.007,0.2096,4.8113,1.533,2395493128.2,N/A,6644200000,501149190,0,1390000000,-24.8848,2.2842,14.1324,-10.7357,
601519.SH,¥Û÷«ª€,2013-03-18,3.3397,3.3188,3.3328,3.214,3.2419,8485555,39420518,-0.0978,-2.9289,4.6456,1.6932,2325332241.6,N/A,6449600000,501149190,0,1390000000,-24.1559,2.2173,13.7185,-10.4213,
601519.SH,¥Û÷«ª€,2013-03-19,3.2419,3.2349,3.2699,3.1651,3.2279,6241020,28694178,-0.014,-0.431,4.5977,1.2453,2315309257.8,N/A,6421800000,501149190,0,1390000000,-24.0518,2.2077,13.6594,-10.3764,
601519.SH,¥Û÷«ª€,2013-03-20,3.2279,3.2349,3.3677,3.2,3.3467,8215288,38805429,0.1188,3.6797,4.7236,1.6393,2400504620.1,N/A,6658100000,501149190,0,1390000000,-24.9368,2.2889,14.162,-10.7582,
601519.SH,¥Û÷«ª€,2013-03-21,3.3467,3.3607,3.5144,3.3328,3.4376,13233501,64960541,0.0908,2.714,4.9088,2.6406,2465654014.8,N/A,6838800000,501149190,0,1390000000,-25.6136,2.3511,14.5464,-11.0502,
601519.SH,¥Û÷«ª€,2013-03-22,3.4376,3.4166,3.4934,3.3817,3.4236,6322543,31038308,-0.014,-0.4065,4.9091,1.2616,2455631031,N/A,6811000000,501149190,0,1390000000,-25.5095,2.3415,14.4872,-11.0052,
601519.SH,¥Û÷«ª€,2013-03-25,3.4236,3.4026,3.4515,3.3677,3.4376,5291316,25777807,0.014,0.4082,4.8717,1.0558,2465654014.8,N/A,6838800000,501149190,0,1390000000,-25.6136,2.3511,14.5464,-11.0502,
601519.SH,¥Û÷«ª€,2013-03-26,3.4376,3.4306,3.4376,3.3258,3.3677,4516587,21701199,-0.0699,-2.0325,4.8048,0.9012,2415539095.8,N/A,6699800000,501149190,0,1390000000,-25.093,2.3033,14.2507,-10.8256,
601519.SH,¥Û÷«ª€,2013-03-27,3.3677,3.3607,3.3956,3.3258,3.3467,3774652,18158571,-0.021,-0.6224,4.8107,0.7532,2400504620.1,N/A,6658100000,501149190,0,1390000000,-24.9368,2.2889,14.162,-10.7582,
601519.SH,¥Û÷«ª€,2013-03-28,3.3467,3.4096,3.4934,3.2908,3.3537,12952417,63000421,0.007,0.2088,4.864,2.5845,2405516112,N/A,6672000000,501149190,0,1390000000,-24.9889,2.2937,14.1916,-10.7806,
601519.SH,¥Û÷«ª€,2013-03-29,3.3537,3.3258,3.4026,3.3118,3.3397,6686293,32049207,-0.014,-0.4167,4.7933,1.3342,2395493128.2,N/A,6644200000,501149190,0,1390000000,-24.8848,2.2842,14.1324,-10.7357,
601519.SH,¥Û÷«ª€,2013-04-01,3.3397,3.3188,3.4934,3.2279,3.4236,9639631,46527517,0.0838,2.5105,4.8267,1.9235,2455631031,N/A,6811000000,501149190,0,1390000000,-25.5095,2.3415,14.4872,-11.0052,
601519.SH,¥Û÷«ª€,2013-04-02,3.4236,3.3886,3.4376,3.3747,3.3886,5654135,27554964,-0.0349,-1.0204,4.8734,1.1282,2430573571.5,N/A,6741500000,501149190,0,1390000000,-25.2492,2.3176,14.3394,-10.8929,
601519.SH,¥Û÷«ª€,2013-04-03,3.3886,3.3956,3.5284,3.3747,3.4795,14794406,73588083,0.0908,2.6804,4.974,2.9521,2495722966.2,N/A,6922200000,501149190,0,1390000000,-25.926,2.3797,14.7237,-11.1849,
601519.SH,¥Û÷«ª€,2013-04-08,3.4795,3.4236,3.5913,3.3886,3.5563,13712368,68952604,0.0769,2.2088,5.0285,2.7362,2550849377.1,N/A,7075100000,501149190,0,1390000000,-26.4986,2.4323,15.049,-11.432,
601519.SH,¥Û÷«ª€,2013-04-09,3.5563,3.5284,3.5773,3.5074,3.5284,9825498,49712044,-0.0279,-0.7859,5.0595,1.9606,2530803409.5,N/A,7019500000,501149190,0,1390000000,-26.2904,2.4132,14.9307,-11.3421,
601519.SH,¥Û÷«ª€,2013-04-10,3.5284,3.5004,3.5284,3.4026,3.4376,7698826,38116343,-0.0908,-2.5743,4.9509,1.5362,2465654014.8,N/A,6838800000,501149190,0,1390000000,-25.6136,2.3511,14.5464,-11.0502,
601519.SH,¥Û÷«ª€,2013-04-11,3.4376,3.4585,3.4865,3.4166,3.4306,4250956,20973189,-0.007,-0.2033,4.9338,0.8482,2460642522.9,N/A,6824900000,501149190,0,1390000000,-25.5615,2.3463,14.5168,-11.0277,
601519.SH,¥Û÷«ª€,2013-04-12,3.4306,3.4236,3.4515,3.3188,3.3328,7273937,35056458,-0.0978,-2.8513,4.8195,1.4515,2390481636.3,N/A,6630300000,501149190,0,1390000000,-24.8327,2.2794,14.1029,-10.7133,
601519.SH,¥Û÷«ª€,2013-04-15,3.3328,3.2978,3.3537,3.2699,3.3328,3731816,17668999,0,0,4.7347,0.7447,2390481636.3,N/A,6630300000,501149190,0,1390000000,-24.8327,2.2794,14.1029,-10.7133,
601519.SH,¥Û÷«ª€,2013-04-16,3.3328,3.2978,3.3817,3.2908,3.3747,3000288,14368991,0.0419,1.2579,4.7892,0.5987,2420550587.7,N/A,6713700000,501149190,0,1390000000,-25.1451,2.308,14.2803,-10.848,
601519.SH,¥Û÷«ª€,2013-04-17,3.3747,3.3747,3.4725,3.3537,3.4585,5622911,27398297,0.0838,2.4845,4.8726,1.122,2480688490.5,N/A,6880500000,501149190,0,1390000000,-25.7698,2.3654,14.6351,-11.1175,
601519.SH,¥Û÷«ª€,2013-04-18,3.4585,3.4026,3.5354,3.3817,3.4445,9128763,45190655,-0.014,-0.404,4.9504,1.8216,2470665506.7,N/A,6852700000,501149190,0,1390000000,-25.6657,2.3558,14.5759,-11.0726,
601519.SH,¥Û÷«ª€,2013-04-19,3.4445,3.4934,3.5424,3.4376,3.5074,9927654,49788019,0.0629,1.8256,5.0151,1.981,2515768933.8,N/A,6977800000,501149190,0,1390000000,-26.1342,2.3988,14.842,-11.2748,
