¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600356.SH,∫„∑·÷Ω“µ,2015-08-05,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-06,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-07,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-10,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-11,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-12,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-13,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-14,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-17,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-18,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-19,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-20,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-21,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-24,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-25,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-26,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-27,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-28,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-08-31,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-01,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-02,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-07,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-08,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-09,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-10,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-11,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-14,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-15,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-16,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-17,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-18,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-21,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-22,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-23,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-24,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-25,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-28,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-29,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-09-30,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-08,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-09,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-12,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-13,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-14,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-15,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-16,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-19,8.6261,8.6261,8.6261,8.6261,8.6261,N/A,N/A,0,0,N/A,N/A,2598962988.6,N/A,2598962988.6,298731378,0,298731378,32.6608,1.6326,1.7358,32.6517,
600356.SH,∫„∑·÷Ω“µ,2015-10-20,8.6261,9.4887,9.4887,9.4887,9.4887,1813900,17359023,0.8626,10,9.57,0.6072,2858859287.46,N/A,2858859287.46,298731378,0,298731378,35.9269,1.7958,1.9094,35.9169,
600356.SH,∫„∑·÷Ω“µ,2015-10-21,9.4887,10.4405,10.4405,10.3909,10.4405,40035557,421544546,0.9518,10.0313,10.5293,13.4019,3145641410.34,N/A,3145641410.34,298731378,0,298731378,39.5308,1.976,2.1009,39.5198,
600356.SH,∫„∑·÷Ω“µ,2015-10-22,10.4405,10.4405,10.9462,9.9348,10.8966,48375937,508783459,0.4561,4.3685,10.5173,16.1938,3283057844.22,N/A,3283057844.22,298731378,0,298731378,41.2577,2.0623,2.1927,41.2462,
600356.SH,∫„∑·÷Ω“µ,2015-10-23,10.8966,10.6091,10.9958,10.3116,10.5991,35640545,381211228,-0.2975,-2.7298,10.696,11.9306,3193438430.82,N/A,3193438430.82,298731378,0,298731378,40.1315,2.006,2.1328,40.1203,
600356.SH,∫„∑·÷Ω“µ,2015-10-26,10.5991,10.6091,10.9858,10.4108,10.8074,27344209,293833862,0.2082,1.9645,10.7457,9.1534,3256172020.2,N/A,3256172020.2,298731378,0,298731378,40.9199,2.0454,2.1747,40.9084,
600356.SH,∫„∑·÷Ω“µ,2015-10-27,10.8074,10.5397,10.6091,10.0241,10.4108,21060474,218991243,-0.3966,-3.6697,10.3982,7.05,3136679469,N/A,3136679469,298731378,0,298731378,39.4182,1.9704,2.0949,39.4072,
600356.SH,∫„∑·÷Ω“µ,2015-10-28,10.4108,10.3612,10.3909,10.0142,10.0737,13948701,143468452,-0.3371,-3.2381,10.2854,4.6693,3035110800.48,N/A,3035110800.48,298731378,0,298731378,38.1418,1.9066,2.0271,38.1312,
600356.SH,∫„∑·÷Ω“µ,2015-10-29,10.0737,10.1133,10.262,9.915,10.1232,11777676,120216158,0.0496,0.4921,10.2071,3.9426,3050047369.38,N/A,3050047369.38,298731378,0,298731378,38.3295,1.9159,2.0371,38.3188,
600356.SH,∫„∑·÷Ω“µ,2015-10-30,10.1232,10.0637,10.1232,9.8357,9.9051,9518617,95491632,-0.2181,-2.1548,10.0321,3.1863,2984326466.22,N/A,2984326466.22,298731378,0,298731378,37.5036,1.8747,1.9932,37.4931,
600356.SH,∫„∑·÷Ω“µ,2015-11-02,9.9051,9.7762,9.9943,9.6076,9.6275,9007377,88671820,-0.2776,-2.8028,9.8444,3.0152,2900681680.38,N/A,2900681680.38,298731378,0,298731378,36.4525,1.8221,1.9373,36.4423,
600356.SH,∫„∑·÷Ω“µ,2015-11-03,9.6275,9.6671,9.7663,9.5382,9.6473,6117807,59419903,0.0198,0.206,9.7126,2.0479,2906656307.94,N/A,2906656307.94,298731378,0,298731378,36.5275,1.8259,1.9413,36.5173,
600356.SH,∫„∑·÷Ω“µ,2015-11-04,9.6473,9.6671,10.1034,9.6572,10.0836,12653899,126879002,0.4363,4.5221,10.0269,4.2359,3038098114.26,N/A,3038098114.26,298731378,0,298731378,38.1794,1.9084,2.0291,38.1687,
600356.SH,∫„∑·÷Ω“µ,2015-11-05,10.0836,10.0836,10.2323,9.9051,10.1728,13166557,133596594,0.0892,0.885,10.1467,4.4075,3064983938.28,N/A,3064983938.28,298731378,0,298731378,38.5172,1.9253,2.047,38.5065,
600356.SH,∫„∑·÷Ω“µ,2015-11-06,10.1728,10.153,10.4504,10.1133,10.3116,12365565,128730743,0.1388,1.3645,10.4104,4.1394,3106806331.2,N/A,3106806331.2,298731378,0,298731378,39.0428,1.9516,2.075,39.0319,
600356.SH,∫„∑·÷Ω“µ,2015-11-09,10.3116,10.1133,10.381,10.1133,10.3513,12026051,124218952,0.0397,0.3846,10.3292,4.0257,3118755586.32,N/A,3118755586.32,298731378,0,298731378,39.193,1.9591,2.0829,39.182,
600356.SH,∫„∑·÷Ω“µ,2015-11-10,10.3513,10.2819,10.4802,10.2224,10.3711,10845223,113377558,0.0198,0.1916,10.4541,3.6304,3124730213.88,N/A,3124730213.88,298731378,0,298731378,39.2681,1.9629,2.0869,39.2571,
600356.SH,∫„∑·÷Ω“µ,2015-11-11,10.3711,10.3909,10.8966,10.381,10.8867,22194985,240757287,0.5156,4.9713,10.8474,7.4297,3280070530.44,N/A,3280070530.44,298731378,0,298731378,41.2202,2.0604,2.1907,41.2087,
600356.SH,∫„∑·÷Ω“µ,2015-11-12,10.8867,10.7975,10.8569,10.4802,10.6388,15026912,161668366,-0.2479,-2.2769,10.7586,5.0302,3205387685.94,N/A,3205387685.94,298731378,0,298731378,40.2817,2.0135,2.1408,40.2704,
600356.SH,∫„∑·÷Ω“µ,2015-11-13,10.6388,10.4207,10.5892,10.2323,10.4703,11319397,119132586,-0.1686,-1.5843,10.5246,3.7892,3154603351.68,N/A,3154603351.68,298731378,0,298731378,39.6435,1.9816,2.1069,39.6324,
600356.SH,∫„∑·÷Ω“µ,2015-11-16,10.4703,10.2918,11.0949,10.2918,11.0652,14783718,160206130,0.5949,5.6818,10.8367,4.9488,3333842178.48,N/A,3333842178.48,298731378,0,298731378,41.8959,2.0942,2.2266,41.8842,
600356.SH,∫„∑·÷Ω“µ,2015-11-17,11.0652,11.0751,11.204,10.8173,10.8272,15909023,177018161,-0.238,-2.1505,11.1269,5.3255,3262146647.76,N/A,3262146647.76,298731378,0,298731378,40.9949,2.0492,2.1787,40.9835,
600356.SH,∫„∑·÷Ω“µ,2015-11-18,10.8272,10.7975,11.0057,10.6091,10.6983,10386732,113168936,-0.1289,-1.1905,10.8955,3.4769,3223311568.62,N/A,3223311568.62,298731378,0,298731378,40.5069,2.0248,2.1528,40.4956,
600356.SH,∫„∑·÷Ω“µ,2015-11-19,10.6983,10.7082,10.9065,10.6686,10.847,7584727,82427867,0.1487,1.3902,10.8676,2.539,3268121275.32,N/A,3268121275.32,298731378,0,298731378,41.07,2.0529,2.1827,41.0586,
600356.SH,∫„∑·÷Ω“µ,2015-11-20,10.847,10.9462,11.204,10.8569,11.0453,10895223,121133642,0.1983,1.8282,11.1181,3.6472,3327867550.92,N/A,3327867550.92,298731378,0,298731378,41.8209,2.0905,2.2226,41.8092,
600356.SH,∫„∑·÷Ω“µ,2015-11-23,11.0453,11.0453,11.5609,11.0255,11.2436,13225521,151034368,0.1983,1.7953,11.4199,4.4272,3387613826.52,N/A,3387613826.52,298731378,0,298731378,42.5717,2.128,2.2625,42.5598,
600356.SH,∫„∑·÷Ω“µ,2015-11-24,11.2436,11.3031,11.4122,10.966,11.2833,10166249,114385958,0.0397,0.3527,11.2515,3.4031,3399563081.64,N/A,3399563081.64,298731378,0,298731378,42.7218,2.1355,2.2705,42.7099,
600356.SH,∫„∑·÷Ω“µ,2015-11-25,11.2833,11.3626,11.5708,11.1544,11.4419,10065198,115633829,0.1586,1.406,11.4885,3.3693,3447360102.12,N/A,3447360102.12,298731378,0,298731378,43.3225,2.1655,2.3024,43.3104,
600356.SH,∫„∑·÷Ω“µ,2015-11-26,11.4419,11.4816,11.5708,11.313,11.4618,11002673,127123648,0.0198,0.1733,11.5539,3.6831,3453334729.68,N/A,3453334729.68,298731378,0,298731378,43.3976,2.1693,2.3064,43.3855,
600356.SH,∫„∑·÷Ω“µ,2015-11-27,11.4618,11.4419,11.6997,10.4504,10.6785,16226022,183528962,-0.7833,-6.8339,11.3108,5.4316,3217336941.06,N/A,3217336941.06,298731378,0,298731378,40.4318,2.021,2.1488,40.4205,
600356.SH,∫„∑·÷Ω“µ,2015-11-30,10.6785,10.7677,11.0057,10.0241,10.8966,12064490,130463312,0.2181,2.0427,10.8138,4.0386,3283057844.22,N/A,3283057844.22,298731378,0,298731378,41.2577,2.0623,2.1927,41.2462,
600356.SH,∫„∑·÷Ω“µ,2015-12-01,10.8966,10.9164,11.432,10.7479,11.3725,12869460,145399760,0.4759,4.3676,11.298,4.308,3426448905.66,N/A,3426448905.66,298731378,0,298731378,43.0597,2.1524,2.2885,43.0477,
600356.SH,∫„∑·÷Ω“µ,2015-12-02,11.3725,11.2635,11.5609,10.9263,11.3031,9142429,103530697,-0.0694,-0.6103,11.3242,3.0604,3405537709.2,N/A,3405537709.2,298731378,0,298731378,42.7969,2.1392,2.2745,42.785,
600356.SH,∫„∑·÷Ω“µ,2015-12-03,11.3031,11.2635,11.5312,11.2238,11.5014,9841002,113034839,0.1983,1.7544,11.4861,3.2943,3465283984.8,N/A,3465283984.8,298731378,0,298731378,43.5477,2.1768,2.3144,43.5356,
600356.SH,∫„∑·÷Ω“µ,2015-12-04,11.5014,11.4122,11.67,11.3428,11.5113,12908331,149968096,0.0099,0.0862,11.6179,4.321,3468271298.58,N/A,3468271298.58,298731378,0,298731378,43.5853,2.1787,2.3164,43.5731,
600356.SH,∫„∑·÷Ω“µ,2015-12-07,11.5113,11.5312,11.6303,11.2932,11.6006,11345987,131480395,0.0892,0.7752,11.5883,3.7981,3495157122.6,N/A,3495157122.6,298731378,0,298731378,43.9232,2.1955,2.3343,43.9109,
600356.SH,∫„∑·÷Ω“µ,2015-12-08,11.6006,11.5807,11.9476,11.2734,11.7096,16737609,196868830,0.1091,0.9402,11.7621,5.6029,3528017574.18,N/A,3528017574.18,298731378,0,298731378,44.3361,2.2162,2.3563,44.3237,
600356.SH,∫„∑·÷Ω“µ,2015-12-09,11.7096,11.6006,11.8286,11.4618,11.6402,10864284,127601673,-0.0694,-0.5927,11.7451,3.6368,3507106377.72,N/A,3507106377.72,298731378,0,298731378,44.0733,2.203,2.3423,44.061,
600356.SH,∫„∑·÷Ω“µ,2015-12-10,11.6402,11.551,11.789,11.2337,11.313,10810240,125123619,-0.3272,-2.8109,11.5745,3.6187,3408525022.98,N/A,3408525022.98,298731378,0,298731378,42.8345,2.1411,2.2765,42.8225,
600356.SH,∫„∑·÷Ω“µ,2015-12-11,11.313,11.2535,11.4915,11.1048,11.3527,12507524,142601210,0.0397,0.3506,11.4012,4.1869,3420474278.1,N/A,3420474278.1,298731378,0,298731378,42.9846,2.1486,2.2845,42.9726,
600356.SH,∫„∑·÷Ω“µ,2015-12-14,11.3527,11.3428,11.7691,11.2535,11.7295,9209303,107174281,0.3768,3.3188,11.6376,3.0828,3533992201.74,N/A,3533992201.74,298731378,0,298731378,44.4112,2.2199,2.3603,44.3988,
600356.SH,∫„∑·÷Ω“µ,2015-12-15,11.7295,11.7493,12.364,11.6997,12.2252,15049131,183629482,0.4958,4.2265,12.202,5.0377,3683357890.74,N/A,3683357890.74,298731378,0,298731378,46.2882,2.3138,2.46,46.2753,
600356.SH,∫„∑·÷Ω“µ,2015-12-16,12.2252,12.3144,12.7408,12.0666,12.5028,14550562,182293813,0.2776,2.2709,12.5283,4.8708,3767002676.58,N/A,3767002676.58,298731378,0,298731378,47.3394,2.3663,2.5159,47.3262,
600356.SH,∫„∑·÷Ω“µ,2015-12-17,12.5028,12.5028,12.7705,12.3739,12.5227,12252725,155106558,0.0198,0.1586,12.6589,4.1016,3772977304.14,N/A,3772977304.14,298731378,0,298731378,47.4145,2.3701,2.5199,47.4012,
600356.SH,∫„∑·÷Ω“µ,2015-12-18,12.5227,12.5127,13.1176,12.3839,13.0283,12681753,162897652,0.5057,4.038,12.845,4.2452,3925330306.92,N/A,3925330306.92,298731378,0,298731378,49.3291,2.4658,2.6216,49.3153,
600356.SH,∫„∑·÷Ω“µ,2015-12-21,13.0283,12.8895,13.1572,12.7705,12.9391,8798599,114626340,-0.0892,-0.6849,13.0278,2.9453,3898444482.9,N/A,3898444482.9,298731378,0,298731378,48.9912,2.4489,2.6037,48.9775,
600356.SH,∫„∑·÷Ω“µ,2015-12-22,12.9391,12.8895,13.0581,12.4632,12.7309,9471615,121372273,-0.2082,-1.6092,12.8143,3.1706,3835710893.52,N/A,3835710893.52,298731378,0,298731378,48.2028,2.4095,2.5618,48.1894,
600356.SH,∫„∑·÷Ω“µ,2015-12-23,12.7309,12.6416,13.0382,12.5921,12.7309,8653685,111605086,0,0,12.8968,2.8968,3835710893.52,N/A,3835710893.52,298731378,0,298731378,48.2028,2.4095,2.5618,48.1894,
600356.SH,∫„∑·÷Ω“µ,2015-12-24,12.7309,12.6714,12.83,12.3938,12.5425,7024809,89115744,-0.1884,-1.4798,12.6859,2.3515,3778951931.7,N/A,3778951931.7,298731378,0,298731378,47.4896,2.3738,2.5239,47.4763,
600356.SH,∫„∑·÷Ω“µ,2015-12-25,12.5425,12.5623,12.8499,12.4929,12.7904,5973263,76375300,0.2479,1.9763,12.7862,1.9995,3853634776.2,N/A,3853634776.2,298731378,0,298731378,48.4281,2.4207,2.5738,48.4146,
600356.SH,∫„∑·÷Ω“µ,2015-12-28,12.7904,12.7805,13.2564,12.2748,12.3839,13947823,179817187,-0.4065,-3.1783,12.8921,4.669,3731154911.22,N/A,3731154911.22,298731378,0,298731378,46.8889,2.3438,2.492,46.8758,
600356.SH,∫„∑·÷Ω“µ,2015-12-29,12.3839,12.3144,12.7507,12.1459,12.6813,10125740,128112801,0.2975,2.4019,12.6522,3.3896,3820774324.62,N/A,3820774324.62,298731378,0,298731378,48.0151,2.4001,2.5518,48.0017,
600356.SH,∫„∑·÷Ω“µ,2015-12-30,12.6813,12.5921,13.0977,12.5524,12.9391,7212214,92893995,0.2578,2.0328,12.8801,2.4143,3898444482.9,N/A,3898444482.9,298731378,0,298731378,48.9912,2.4489,2.6037,48.9775,
600356.SH,∫„∑·÷Ω“µ,2015-12-31,12.9391,13.0184,13.187,12.4433,12.6218,6394206,83030151,-0.3173,-2.4521,12.9852,2.1405,3802850441.94,N/A,3802850441.94,298731378,0,298731378,47.7899,2.3888,2.5398,47.7766,
600356.SH,∫„∑·÷Ω“µ,2016-01-04,12.6218,12.5227,12.6218,11.3626,11.4221,8367815,101704151,-1.1997,-9.5051,12.1542,2.8011,3441385474.56,N/A,3441385474.56,298731378,0,298731378,39.1209,1.7774,2.4669,31.0635,
600356.SH,∫„∑·÷Ω“µ,2016-01-05,11.4221,10.8272,11.3824,10.6586,11.085,9090367,100847628,-0.3371,-2.9514,11.0939,3.043,3339816806.04,N/A,3339816806.04,298731378,0,298731378,37.9662,1.7249,2.3941,30.1467,
600356.SH,∫„∑·÷Ω“µ,2016-01-06,11.085,11.1048,11.3924,11.0057,11.3626,5574343,63076859,0.2776,2.5045,11.3156,1.866,3423461591.88,N/A,3423461591.88,298731378,0,298731378,38.9171,1.7681,2.454,30.9017,
600356.SH,∫„∑·÷Ω“µ,2016-01-07,11.3626,11.2139,11.2139,10.2224,10.2224,1850900,19740134,-1.1402,-10.0349,10.6652,0.6196,3079920507.18,N/A,3079920507.18,298731378,0,298731378,35.0118,1.5907,2.2078,27.8008,
600356.SH,∫„∑·÷Ω“µ,2016-01-08,10.2224,9.7167,10.6983,9.7167,10.2224,8498243,86818615,0,0,10.2161,2.8448,3079920507.18,N/A,3079920507.18,298731378,0,298731378,35.0118,1.5907,2.2078,27.8008,
600356.SH,∫„∑·÷Ω“µ,2016-01-11,10.2224,9.9448,10.0637,9.2805,9.7167,8532470,83253815,-0.5057,-4.9467,9.7573,2.8562,2927567504.4,N/A,2927567504.4,298731378,0,298731378,33.2799,1.512,2.0986,26.4256,
600356.SH,∫„∑·÷Ω“µ,2016-01-12,9.7167,9.6176,10.0142,9.3003,9.8754,6034201,58722608,0.1586,1.6327,9.7316,2.0199,2975364524.88,N/A,2975364524.88,298731378,0,298731378,33.8232,1.5367,2.1328,26.857,
600356.SH,∫„∑·÷Ω“µ,2016-01-13,9.8754,9.9249,10.034,9.7068,9.7266,5421438,54033771,-0.1487,-1.506,9.9667,1.8148,2930554818.18,N/A,2930554818.18,298731378,0,298731378,33.3139,1.5135,2.1007,26.4525,
