¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600497.SH,≥€∫Í–ø’‡,2009-12-29,17.8975,17.8706,17.9043,17.4862,17.7762,9700875,254747051,-0.1214,-0.6782,26.2602,1.1081,23076849584.44,N/A,26564710731.96,875449529,0,1007765961,174.0211,11.3147,5.7202,123.3828,
600497.SH,≥€∫Í–ø’‡,2009-12-30,17.7762,17.7762,18.0729,17.5334,17.8166,11191262,295355588,0.0405,0.2276,26.3916,1.2783,23129376556.18,N/A,26625176689.62,875449529,0,1007765961,174.4172,11.3404,5.7333,123.6637,
600497.SH,≥€∫Í–ø’‡,2009-12-31,17.8166,17.9178,17.9852,17.7087,17.8368,9723123,256930172,0.0202,0.1136,26.4247,1.1106,23155640042.05,N/A,26655409668.45,875449529,0,1007765961,174.6152,11.3533,5.7398,123.8041,
600497.SH,≥€∫Í–ø’‡,2010-01-04,17.8368,18.0122,18.0931,17.7694,17.8503,8971659,238467173,0.0135,0.0756,26.5801,1.0248,23173149032.63,N/A,26675564987.67,875449529,0,1007765961,101.4547,6.3031,6.9765,18.5369,
600497.SH,≥€∫Í–ø’‡,2010-01-05,17.8503,17.9043,18.7472,17.9043,18.5989,22297664,609120774,0.7485,4.1934,27.3177,2.547,24144898009.82,N/A,27794185204.38,875449529,0,1007765961,105.7092,6.5674,7.269,19.3143,
600497.SH,≥€∫Í–ø’‡,2010-01-06,18.5989,18.5989,19.489,18.5989,18.8214,30278960,859581153,0.2225,1.1965,28.3887,3.4587,24433796354.39,N/A,28126747971.51,875449529,0,1007765961,106.974,6.646,7.356,19.5454,
600497.SH,≥€∫Í–ø’‡,2010-01-07,18.8214,19.2867,19.6172,18.491,18.5989,25357096,716776851,-0.2225,-1.1824,28.2673,2.8965,24144898009.82,N/A,27794185204.38,875449529,0,1007765961,105.7092,6.5674,7.269,19.3143,
600497.SH,≥€∫Í–ø’‡,2010-01-08,18.5989,18.3426,18.4438,18.0796,18.4303,13177723,356310883,-0.1686,-0.9065,27.0389,1.5053,23926035627.57,N/A,27542243714.13,875449529,0,1007765961,104.751,6.5079,7.2031,19.1392,
600497.SH,≥€∫Í–ø’‡,2010-01-11,18.4303,18.6865,19.0844,18.2752,18.5449,9155265,252331435,0.1146,0.622,27.5613,1.0458,24074862047.5,N/A,27713563927.5,875449529,0,1007765961,105.4025,6.5483,7.2479,19.2582,
600497.SH,≥€∫Í–ø’‡,2010-01-12,18.5449,18.4775,18.6056,18.0189,18.5382,10790254,292284147,-0.0067,-0.0364,27.0878,1.2325,24066107552.21,N/A,27703486267.89,875449529,0,1007765961,105.3642,6.546,7.2453,19.2512,
600497.SH,≥€∫Í–ø’‡,2010-01-13,18.5382,18.0054,18.0054,17.4525,17.5941,19412510,510307572,-0.9441,-5.0928,26.2876,2.2174,22840478211.61,N/A,26292613922.49,875449529,0,1007765961,99.9983,6.2126,6.8763,18.2708,
600497.SH,≥€∫Í–ø’‡,2010-01-14,17.5941,17.6076,17.8368,17.4053,17.7357,10227907,267341669,0.1416,0.8049,26.1385,1.1683,23024322612.7,N/A,26504244774.3,875449529,0,1007765961,100.8031,6.2626,6.9317,18.4179,
600497.SH,≥€∫Í–ø’‡,2010-01-15,17.7357,17.7627,17.7627,17.3378,17.7155,8768267,228216587,-0.0202,-0.1141,26.0276,1.0016,22998059126.83,N/A,26474011795.47,875449529,0,1007765961,100.6882,6.2554,6.9238,18.3969,
600497.SH,≥€∫Í–ø’‡,2010-01-18,17.7155,17.6615,17.965,17.6345,17.9245,9513700,252057738,0.2091,1.1801,26.4942,1.0867,23269448480.82,N/A,26786419243.38,875449529,0,1007765961,101.8763,6.3293,7.0055,18.614,
600497.SH,≥€∫Í–ø’‡,2010-01-19,17.9245,17.965,18.3426,17.965,18.1403,7622218,205376112,0.2158,1.2039,26.9444,0.8707,23549592330.1,N/A,27108904350.9,875449529,0,1007765961,103.1028,6.4055,7.0898,18.8381,
600497.SH,≥€∫Í–ø’‡,2010-01-20,18.1403,18.2752,18.3156,17.3985,17.4997,10497536,275435999,-0.6406,-3.5316,26.2382,1.1991,22717915277.55,N/A,26151526687.95,875449529,0,1007765961,99.4617,6.1792,6.8394,18.1728,
600497.SH,≥€∫Í–ø’‡,2010-01-21,17.4997,17.4659,17.6683,17.1962,17.3715,6777717,174192390,-0.1281,-0.7322,25.7007,0.7742,22551579867.04,N/A,25960051155.36,875449529,0,1007765961,98.7334,6.134,6.7893,18.0397,
600497.SH,≥€∫Í–ø’‡,2010-01-22,17.3715,17.1962,17.1962,16.4207,16.6567,10851289,269771233,-0.7148,-4.1149,24.8608,1.2395,21623603366.3,N/A,24891819236.7,875449529,0,1007765961,94.6706,5.8816,6.51,17.2974,
600497.SH,≥€∫Í–ø’‡,2010-01-25,16.6567,16.5893,17.0478,16.4544,16.6028,6220362,154300833,-0.0539,-0.3239,24.8058,0.7105,21553567403.98,N/A,24811197959.82,875449529,0,1007765961,94.364,5.8625,6.4889,17.2414,
600497.SH,≥€∫Í–ø’‡,2010-01-26,16.6028,16.7242,16.859,15.7463,15.8879,7278712,174517279,-0.7148,-4.3054,23.9764,0.8314,20625590903.24,N/A,23742966041.16,875449529,0,1007765961,90.3012,5.6101,6.2095,16.4991,
600497.SH,≥€∫Í–ø’‡,2010-01-27,15.8879,15.8879,15.9824,15.2068,15.4294,8702118,199814912,-0.4586,-2.8862,22.9616,0.994,20030285223.52,N/A,23057685187.68,875449529,0,1007765961,87.6949,5.4482,6.0303,16.0229,
600497.SH,≥€∫Í–ø’‡,2010-01-28,15.4294,15.3754,15.3754,14.7618,15.0248,13488957,298810808,-0.4046,-2.6224,22.1523,1.5408,19505015506.12,N/A,22453025611.08,875449529,0,1007765961,85.3952,5.3053,5.8721,15.6027,
600497.SH,≥€∫Í–ø’‡,2010-01-29,15.0248,14.7955,15.1529,14.4718,14.9101,10562690,232606347,-0.1146,-0.763,22.0215,1.2065,19356189086.19,N/A,22281705397.71,875449529,0,1007765961,84.7436,5.2649,5.8273,15.4836,
600497.SH,≥€∫Í–ø’‡,2010-02-01,14.9101,14.7483,14.7483,14.0807,14.1953,9014447,191091912,-0.7148,-4.7942,21.1984,1.0297,18428212585.45,N/A,21213473479.05,875449529,0,1007765961,80.6808,5.0125,5.548,14.7413,
600497.SH,≥€∫Í–ø’‡,2010-02-02,14.1953,14.1953,14.1953,14.1953,14.1953,N/A,N/A,0,0,N/A,N/A,18428212585.45,N/A,21213473479.05,875449529,0,1007765961,80.6808,5.0125,5.548,14.7413,
600497.SH,≥€∫Í–ø’‡,2010-02-03,14.1953,14.5392,15.2406,14.2358,15.2271,13864252,302301765,1.0318,7.2684,21.8044,1.5837,19767650364.82,N/A,22755355399.38,875449529,0,1007765961,86.5451,5.3768,5.9512,15.8128,
600497.SH,≥€∫Í–ø’‡,2010-02-04,15.2271,14.8359,15.1731,14.7011,14.9169,8530036,189300452,-0.3102,-2.0372,22.1922,0.9744,19364943581.48,N/A,22291783057.32,875449529,0,1007765961,84.782,5.2672,5.83,15.4906,
600497.SH,≥€∫Í–ø’‡,2010-02-05,14.9169,14.4988,14.4988,14.1683,14.4313,6543152,138985597,-0.4855,-3.255,21.2414,0.7474,18734619920.6,N/A,21566191565.4,875449529,0,1007765961,82.0223,5.0958,5.6402,14.9864,
600497.SH,≥€∫Í–ø’‡,2010-02-08,14.4313,14.4246,14.5595,14.2695,14.4448,4027739,86038225,0.0135,0.0935,21.3614,0.4601,18752128911.18,N/A,21586346884.62,875449529,0,1007765961,82.099,5.1006,5.6455,15.0004,
600497.SH,≥€∫Í–ø’‡,2010-02-09,14.4448,14.5662,15.2406,14.4246,15.0382,8006224,177458135,0.5934,4.1083,22.165,0.9145,19522524496.7,N/A,22473180930.3,875449529,0,1007765961,85.4719,5.3101,5.8774,15.6167,
600497.SH,≥€∫Í–ø’‡,2010-02-10,15.0382,15.3822,15.6249,15.3822,15.517,8963401,205897618,0.4788,3.1839,22.9709,1.0239,20144093662.29,N/A,23188694762.61,875449529,0,1007765961,88.1932,5.4792,6.0645,16.1139,
600497.SH,≥€∫Í–ø’‡,2010-02-11,15.517,15.5912,15.6856,15.2675,15.3687,6429087,147477202,-0.1484,-0.9561,22.9391,0.7344,19951494765.91,N/A,22966986251.19,875449529,0,1007765961,87.35,5.4268,6.0066,15.9598,
600497.SH,≥€∫Í–ø’‡,2010-02-12,15.3687,15.6115,15.6789,15.4766,15.5777,4980259,114982852,0.2091,1.3602,23.0877,0.5689,20222884119.9,N/A,23279393699.1,875449529,0,1007765961,88.5381,5.5006,6.0883,16.1769,
600497.SH,≥€∫Í–ø’‡,2010-02-22,15.5777,15.7126,15.9014,15.3957,15.4698,5558469,128925214,-0.1079,-0.6926,23.1944,0.6349,20082812195.26,N/A,23118151145.34,875449529,0,1007765961,87.9249,5.4625,6.0461,16.0649,
600497.SH,≥€∫Í–ø’‡,2010-02-23,15.4698,15.4429,15.4429,14.755,15.0382,5743101,127187156,-0.4316,-2.7899,22.1461,0.656,19522524496.7,N/A,22473180930.3,875449529,0,1007765961,85.4719,5.3101,5.8774,15.6167,
600497.SH,≥€∫Í–ø’‡,2010-02-24,15.0382,14.8427,15.2338,14.4988,15.1866,5624695,124994155,0.1484,0.9865,22.2224,0.6425,19715123393.08,N/A,22694889441.72,875449529,0,1007765961,86.3151,5.3625,5.9354,15.7708,
600497.SH,≥€∫Í–ø’‡,2010-02-25,15.1866,15.2743,15.4968,15.1057,15.4766,7911761,179056209,0.29,1.9094,22.6317,0.9037,20091566690.55,N/A,23128228804.95,875449529,0,1007765961,87.9632,5.4649,6.0487,16.0719,
600497.SH,≥€∫Í–ø’‡,2010-02-26,15.4766,15.4294,15.4294,15.1057,15.1866,7378474,166323153,-0.29,-1.8736,22.5417,0.8428,19715123393.08,N/A,22694889441.72,875449529,0,1007765961,86.3151,5.3625,5.9354,15.7708,
600497.SH,≥€∫Í–ø’‡,2010-03-01,15.1866,15.5777,15.8879,15.4429,15.6587,11682857,270901178,0.4721,3.1083,23.1879,1.3345,20327938063.38,N/A,23400325614.42,875449529,0,1007765961,88.9981,5.5292,6.1199,16.261,
600497.SH,≥€∫Í–ø’‡,2010-03-02,15.6587,15.6452,15.6452,15.2406,15.2743,7113711,161644256,-0.3844,-2.4548,22.7229,0.8126,19828931831.85,N/A,22825899016.65,875449529,0,1007765961,86.8134,5.3934,5.9697,15.8618,
600497.SH,≥€∫Í–ø’‡,2010-03-03,15.2743,15.308,15.4226,15.1596,15.3417,5062258,114932606,0.0674,0.4415,22.7038,0.5782,19916476784.75,N/A,22926675612.75,875449529,0,1007765961,87.1966,5.4173,5.996,15.9318,
600497.SH,≥€∫Í–ø’‡,2010-03-04,15.3417,15.4091,15.4631,14.8359,14.8899,7083973,158907259,-0.4518,-2.9451,22.4319,0.8092,19329925600.32,N/A,22251472418.88,875449529,0,1007765961,84.6286,5.2577,5.8194,15.4626,
600497.SH,≥€∫Í–ø’‡,2010-03-05,14.8899,14.8899,15.0382,14.8359,14.9641,3583835,79406148,0.0742,0.4982,22.1568,0.4094,19426225048.51,N/A,22362326674.59,875449529,0,1007765961,85.0503,5.2839,5.8484,15.5397,
600497.SH,≥€∫Í–ø’‡,2010-03-08,14.9641,15.072,15.1596,14.9371,14.991,3121547,69502178,0.027,0.1803,22.2653,0.3566,19461243029.67,N/A,22402637313.03,875449529,0,1007765961,85.2036,5.2934,5.859,15.5677,
600497.SH,≥€∫Í–ø’‡,2010-03-09,14.991,15.018,15.335,14.7618,15.045,7276756,162383579,0.0539,0.3599,22.3154,0.8312,19531278991.99,N/A,22483258589.91,875449529,0,1007765961,85.5102,5.3125,5.8801,15.6237,
600497.SH,≥€∫Í–ø’‡,2010-03-10,15.045,15.0585,15.3754,15.0045,15.1664,6123965,137811804,0.1214,0.8068,22.5037,0.6995,19688859907.21,N/A,22664656462.89,875449529,0,1007765961,86.2001,5.3553,5.9275,15.7497,
600497.SH,≥€∫Í–ø’‡,2010-03-11,15.1664,15.1394,15.1394,14.8359,14.9304,4112537,91199769,-0.236,-1.5562,22.176,0.4698,19382452572.06,N/A,22311938376.54,875449529,0,1007765961,84.8586,5.272,5.8353,15.5046,
600497.SH,≥€∫Í–ø’‡,2010-03-12,14.9304,14.9573,15.0382,14.7415,14.7752,4833408,106344470,-0.1551,-1.0388,22.002,0.5521,19181099180.39,N/A,22080152205.51,875449529,0,1007765961,83.9771,5.2172,5.7746,15.3436,
600497.SH,≥€∫Í–ø’‡,2010-03-15,14.7752,14.755,14.755,14.2492,14.3571,4618476,98671411,-0.4181,-2.8298,21.3645,0.5276,18638320472.41,N/A,21455337309.69,875449529,0,1007765961,81.6007,5.0696,5.6112,14.9094,
600497.SH,≥€∫Í–ø’‡,2010-03-16,14.3571,14.3639,14.4988,14.229,14.4313,3277430,69825402,0.0742,0.5167,21.3049,0.3744,18734619920.6,N/A,21566191565.4,875449529,0,1007765961,82.0223,5.0958,5.6402,14.9864,
600497.SH,≥€∫Í–ø’‡,2010-03-17,14.4313,14.5662,14.7483,14.5122,14.7078,4317729,93940538,0.2765,1.9159,21.7569,0.4932,19093554227.49,N/A,21979375609.41,875449529,0,1007765961,83.5938,5.1934,5.7483,15.2735,
600497.SH,≥€∫Í–ø’‡,2010-03-18,14.7078,14.7685,14.8831,14.6539,14.7213,4264971,93366507,0.0135,0.0917,21.8915,0.4872,19111063218.07,N/A,21999530928.63,875449529,0,1007765961,83.6704,5.1982,5.7535,15.2875,
600497.SH,≥€∫Í–ø’‡,2010-03-19,14.7213,14.7011,15.3282,14.6201,15.1596,9244537,206091089,0.4383,2.9776,22.2933,1.056,19680105411.92,N/A,22654578803.28,875449529,0,1007765961,86.1618,5.353,5.9249,15.7427,
600497.SH,≥€∫Í–ø’‡,2010-03-22,15.1596,14.9573,15.072,14.8697,14.9506,5386656,119380661,-0.2091,-1.379,22.1623,0.6153,19408716057.93,N/A,22342171355.37,875449529,0,1007765961,84.9736,5.2792,5.8432,15.5257,
600497.SH,≥€∫Í–ø’‡,2010-03-23,14.9506,14.9506,15.1664,14.8359,14.9371,4992905,110875655,-0.0135,-0.0902,22.2066,0.5703,19391207067.35,N/A,22322016036.15,875449529,0,1007765961,84.8969,5.2744,5.8379,15.5116,
600497.SH,≥€∫Í–ø’‡,2010-03-24,14.9371,14.9506,15.0652,14.7618,14.8157,4982239,109755335,-0.1214,-0.8126,22.0293,0.5691,19233626152.13,N/A,22140618163.17,875449529,0,1007765961,84.207,5.2315,5.7904,15.3856,
600497.SH,≥€∫Í–ø’‡,2010-03-25,14.8157,14.7011,14.7011,14.4178,14.465,4899839,105233830,-0.3507,-2.3669,21.477,0.5597,18778392397.05,N/A,21616579863.45,875449529,0,1007765961,82.214,5.1077,5.6534,15.0214,
600497.SH,≥€∫Í–ø’‡,2010-03-26,14.465,14.4313,14.6269,14.3841,14.5595,3432175,74037224,0.0944,0.6527,21.5715,0.392,18900955331.11,N/A,21757667097.99,875449529,0,1007765961,82.7506,5.141,5.6903,15.1195,
600497.SH,≥€∫Í–ø’‡,2010-03-29,14.5595,14.7011,15.1731,14.7011,15.1461,11675973,261115577,0.5867,4.0296,22.3635,1.3337,19662596421.34,N/A,22634423484.06,875449529,0,1007765961,86.0851,5.3482,5.9196,15.7287,
600497.SH,≥€∫Í–ø’‡,2010-03-30,15.1461,15.2338,15.5103,15.1461,15.3552,13070333,298022533,0.2091,1.3802,22.8014,1.493,19933985775.33,N/A,22946830931.97,875449529,0,1007765961,87.2733,5.422,6.0013,15.9458,
600497.SH,≥€∫Í–ø’‡,2010-03-31,15.3552,15.3485,15.3485,15.0787,15.0989,6288383,141231837,-0.2563,-1.6689,22.4592,0.7183,19601314954.31,N/A,22563879866.79,875449529,0,1007765961,85.8168,5.3315,5.9011,15.6797,
600497.SH,≥€∫Í–ø’‡,2010-04-01,15.0989,15.2406,15.4698,15.1596,15.4564,9682910,220561554,0.3574,2.3671,22.7784,1.1061,20065303204.68,N/A,23097995826.12,875449529,0,1007765961,87.8482,5.4577,6.0408,16.0509,
600497.SH,≥€∫Í–ø’‡,2010-04-02,15.4564,15.4833,15.8745,15.4833,15.7059,12114529,283046110,0.2495,1.6143,23.3642,1.3838,20389219530.41,N/A,23470869231.69,875449529,0,1007765961,89.2664,5.5458,6.1383,16.31,
600497.SH,≥€∫Í–ø’‡,2010-04-06,15.7059,15.9284,16.1779,15.6452,15.7733,10549438,249178501,0.0674,0.4294,23.6201,1.205,20476764483.31,N/A,23571645827.79,875449529,0,1007765961,89.6496,5.5697,6.1647,16.38,
600497.SH,≥€∫Í–ø’‡,2010-04-07,15.7733,15.8273,15.8475,15.5238,15.6249,6563621,152037120,-0.1484,-0.9406,23.1636,0.7497,20284165586.93,N/A,23349937316.37,875449529,0,1007765961,88.8064,5.5173,6.1067,16.226,
600497.SH,≥€∫Í–ø’‡,2010-04-08,15.6249,15.5642,15.7328,15.3552,15.4294,7260354,166937242,-0.1956,-1.2516,22.993,0.8293,20030285223.52,N/A,23057685187.68,875449529,0,1007765961,87.6949,5.4482,6.0303,16.0229,
600497.SH,≥€∫Í–ø’‡,2010-04-09,15.4294,15.4294,15.7463,15.4294,15.7396,6232425,144403012,0.3102,2.0105,23.1696,0.7119,20432992006.86,N/A,23521257529.74,875449529,0,1007765961,89.458,5.5578,6.1515,16.345,
600497.SH,≥€∫Í–ø’‡,2010-04-12,15.7396,16.0093,16.043,15.5777,15.7666,8765366,205399432,0.027,0.1714,23.4331,1.0012,20468009988.02,N/A,23561568168.18,875449529,0,1007765961,89.6113,5.5673,6.1621,16.373,
600497.SH,≥€∫Í–ø’‡,2010-04-13,15.7666,15.6452,16.0835,15.4429,16.0768,14172359,332758884,0.3102,1.9675,23.4794,1.6189,20870716771.36,N/A,24025140510.24,875449529,0,1007765961,91.3744,5.6768,6.2833,16.6952,
600497.SH,≥€∫Í–ø’‡,2010-04-14,16.0768,15.9824,16.6567,15.9486,16.5084,17184179,416933371,0.4316,2.6846,24.2626,1.9629,21431004469.92,N/A,24670110725.28,875449529,0,1007765961,93.8274,5.8292,6.452,17.1433,
600497.SH,≥€∫Í–ø’‡,2010-04-15,16.5084,16.5016,16.6365,16.0161,16.2386,12949600,313966099,-0.2697,-1.634,24.2452,1.4792,21080824658.32,N/A,24267004340.88,875449529,0,1007765961,92.2943,5.734,6.3466,16.8632,
600497.SH,≥€∫Í–ø’‡,2010-04-16,16.2386,16.2858,16.3128,15.9149,16.0363,6435121,153502192,-0.2023,-1.2458,23.8538,0.7351,20818189799.62,N/A,23964674552.58,875449529,0,1007765961,91.1444,5.6625,6.2675,16.6531,
600497.SH,≥€∫Í–ø’‡,2010-04-19,16.0363,15.6991,15.7463,14.9708,14.9843,11641188,264713761,-1.052,-6.5601,22.7394,1.3297,19452488534.38,N/A,22392559653.42,875449529,0,1007765961,85.1652,5.2911,5.8563,15.5607,
600497.SH,≥€∫Í–ø’‡,2010-04-20,14.9843,14.9573,15.3687,14.5662,15.1731,7353336,164186040,0.1888,1.2601,22.3281,0.8399,19697614402.5,N/A,22674734122.5,875449529,0,1007765961,86.2384,5.3577,5.9301,15.7567,
600497.SH,≥€∫Í–ø’‡,2010-04-21,15.1731,15.2068,15.5103,14.991,15.4698,6909027,156213861,0.2967,1.9556,22.6101,0.7892,20082812195.26,N/A,23118151145.34,875449529,0,1007765961,87.9249,5.4625,6.0461,16.0649,
600497.SH,≥€∫Í–ø’‡,2010-04-22,15.4698,15.2945,15.9351,14.9371,15.6249,13859097,320203701,0.1551,1.0026,23.1042,1.5831,20284165586.93,N/A,23349937316.37,875449529,0,1007765961,88.8064,5.5173,6.1067,16.226,
600497.SH,≥€∫Í–ø’‡,2010-04-23,15.6249,15.6249,16.0835,15.3889,15.9284,15608447,365767004,0.3035,1.9422,23.4339,1.7829,20678117874.98,N/A,23803431998.82,875449529,0,1007765961,90.5312,5.6244,6.2253,16.5411,
600497.SH,≥€∫Í–ø’‡,2010-04-26,15.9284,16.0161,16.1712,15.6317,15.6789,7729440,181824649,-0.2495,-1.5665,23.5237,0.8829,20354201549.25,N/A,23430558593.25,875449529,0,1007765961,89.113,5.5363,6.1278,16.282,
600497.SH,≥€∫Í–ø’‡,2010-04-27,15.6789,15.6789,15.6789,15.6789,15.6789,N/A,N/A,0,0,N/A,N/A,20354201549.25,N/A,23430558593.25,875449529,0,1007765961,89.113,5.5363,6.1278,16.282,
600497.SH,≥€∫Í–ø’‡,2010-04-28,15.6789,14.7415,15.2271,14.5055,14.9573,11355939,251153345,-0.7216,-4.6022,22.1165,1.2972,19417470553.22,N/A,22352249014.98,875449529,0,1007765961,85.0119,5.2815,5.8458,15.5327,
600497.SH,≥€∫Í–ø’‡,2010-04-29,14.9573,15.072,15.1529,14.3909,14.4043,8776326,191496057,-0.553,-3.697,21.8196,1.0025,18699601939.44,N/A,21525880926.96,875449529,0,1007765961,81.869,5.0863,5.6297,14.9584,
600497.SH,≥€∫Í–ø’‡,2010-04-30,14.4043,14.3639,14.3639,13.8109,14.1211,7947349,165340666,-0.2832,-1.9663,20.8045,0.9078,18331913137.26,N/A,21102619223.34,875449529,0,1007765961,80.2592,4.9863,5.519,14.6643,
600497.SH,≥€∫Í–ø’‡,2010-05-04,14.1211,13.8649,14.2223,13.6895,14.0604,4052330,84211098,-0.0607,-0.4298,20.7809,0.4629,18253122679.65,N/A,21011920286.85,875449529,0,1007765961,79.9143,4.9648,5.4953,14.6013,
600497.SH,≥€∫Í–ø’‡,2010-05-05,14.0604,13.6895,13.9458,12.8129,13.8311,8971219,178535700,-0.2293,-1.6307,19.9009,1.0248,17955469839.79,N/A,20669279860.11,875449529,0,1007765961,78.6111,4.8839,5.4056,14.3632,
600497.SH,≥€∫Í–ø’‡,2010-05-06,13.8311,13.7435,13.7435,12.9814,13.0084,8280354,163200592,-0.8227,-5.9483,19.7094,0.9458,16887421414.41,N/A,19439805387.69,875449529,0,1007765961,73.9351,4.5934,5.0841,13.5088,
600497.SH,≥€∫Í–ø’‡,2010-05-07,13.0084,12.705,12.8735,12.1857,12.1992,10322969,190750789,-0.8092,-6.2208,18.4783,1.1792,15836881979.61,N/A,18230486234.49,875449529,0,1007765961,69.3357,4.3076,4.7678,12.6684,
600497.SH,≥€∫Í–ø’‡,2010-05-10,12.1992,12.2734,12.651,12.2734,12.5364,7352906,135803541,0.3372,2.764,18.4694,0.8399,16274606744.11,N/A,18734369214.99,875449529,0,1007765961,71.2521,4.4267,4.8996,13.0186,
600497.SH,≥€∫Í–ø’‡,2010-05-11,12.5364,12.941,13.0691,12.4757,12.6038,9898280,187706271,0.0674,0.5379,18.9635,1.1307,16362151697.01,N/A,18835145811.09,875449529,0,1007765961,71.6354,4.4505,4.926,13.0886,
600497.SH,≥€∫Í–ø’‡,2010-05-12,12.6038,12.5364,12.6982,12.1857,12.4285,6114191,112237791,-0.1753,-1.3911,18.3569,0.6984,16134534819.47,N/A,18573126661.23,875449529,0,1007765961,70.6389,4.3886,4.8574,12.9065,
600497.SH,≥€∫Í–ø’‡,2010-05-13,12.4285,12.4757,12.968,12.3071,12.9275,6636700,124957931,0.499,4.0152,18.8283,0.7581,16782367470.93,N/A,19318873472.37,875449529,0,1007765961,73.4751,4.5648,5.0525,13.4248,
600497.SH,≥€∫Í–ø’‡,2010-05-14,12.9275,12.8466,12.9073,12.5566,12.7319,5420869,102272977,-0.1956,-1.5128,18.8665,0.6192,16528487107.52,N/A,19026621343.68,875449529,0,1007765961,72.3636,4.4957,4.976,13.2217,
600497.SH,≥€∫Í–ø’‡,2010-05-17,12.7319,12.3408,12.5094,11.9564,11.9969,7745456,140625974,-0.7351,-5.7733,18.1559,0.8847,15574247120.91,N/A,17928156446.19,875449529,0,1007765961,68.1859,4.2362,4.6888,12.4583,
600497.SH,≥€∫Í–ø’‡,2010-05-18,11.9969,11.9766,12.1183,11.3023,12.098,7779052,135179685,0.1012,0.8432,17.3774,0.8886,15705564550.26,N/A,18079321340.34,875449529,0,1007765961,68.7608,4.2719,4.7283,12.5634,
600497.SH,≥€∫Í–ø’‡,2010-05-19,12.098,11.8553,12.5094,11.653,12.2127,7925464,142810259,0.1146,0.9476,18.0192,0.9053,15854390970.19,N/A,18250641553.71,875449529,0,1007765961,69.4124,4.3124,4.7731,12.6824,
600497.SH,≥€∫Í–ø’‡,2010-05-20,12.2127,12.0711,12.388,11.8283,11.862,4834108,87000974,-0.3507,-2.8713,17.9973,0.5522,15399157215.11,N/A,17726603253.99,875449529,0,1007765961,67.4193,4.1886,4.636,12.3183,
600497.SH,≥€∫Í–ø’‡,2010-05-21,11.862,11.3967,11.9632,11.3023,11.9362,5374250,92901580,0.0742,0.6254,17.2864,0.6139,15495456663.3,N/A,17837457509.7,875449529,0,1007765961,67.8409,4.2147,4.665,12.3953,
600497.SH,≥€∫Í–ø’‡,2010-05-24,11.9362,12.0913,12.6105,12.0913,12.5903,8191253,151076495,0.6541,5.4802,18.4436,0.9357,16344642706.43,N/A,18814990491.87,875449529,0,1007765961,71.5587,4.4457,4.9207,13.0746,
600497.SH,≥€∫Í–ø’‡,2010-05-25,12.5903,12.442,12.7926,12.2599,12.4622,7540296,139693132,-0.1281,-1.0177,18.5262,0.8613,16178307295.92,N/A,18623514959.28,875449529,0,1007765961,70.8305,4.4005,4.8706,12.9415,
600497.SH,≥€∫Í–ø’‡,2010-05-26,12.4622,12.442,12.6105,12.3408,12.5161,4559770,84407191,0.0539,0.4329,18.5113,0.5208,16248343258.24,N/A,18704136236.16,875449529,0,1007765961,71.1371,4.4195,4.8917,12.9976,
600497.SH,≥€∫Í–ø’‡,2010-05-27,12.5161,12.442,13.2512,12.2059,12.9545,12402867,236520103,0.4383,3.5022,19.0698,1.4167,16817385452.09,N/A,19359184110.81,875449529,0,1007765961,73.6285,4.5743,5.063,13.4528,
600497.SH,≥€∫Í–ø’‡,2010-05-28,12.9545,13.0759,13.1703,12.7117,12.8803,8813128,169068670,-0.0742,-0.5726,19.1837,1.0067,16721086003.9,N/A,19248329855.1,875449529,0,1007765961,73.2068,4.5481,5.034,13.3757,
