´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600638.SH,ÐÂ»ÆÆÖ,2014-04-22,14.7205,14.4864,14.8863,14.3205,14.8278,12042479,180420394,0.1073,0.729,14.982,2.146,8529692617.6,N/A,8529692617.6,561163988,0,561163988,37.3591,2.5407,9.9477,18.5659,
600638.SH,ÐÂ»ÆÆÖ,2014-04-23,14.8278,14.818,14.9741,14.5156,14.7888,9539132,144598980,-0.039,-0.2632,15.1585,1.6999,8507246058.08,N/A,8507246058.08,561163988,0,561163988,37.2607,2.534,9.9216,18.5171,
600638.SH,ÐÂ»ÆÆÖ,2014-04-24,14.7888,14.8766,15.2375,14.7888,15.0424,9586159,147706821,0.2536,1.715,15.4083,1.7083,8653148694.96,N/A,8653148694.96,561163988,0,561163988,37.8998,2.5775,10.0917,18.8346,
600638.SH,ÐÂ»ÆÆÖ,2014-04-25,15.0424,14.9253,15.1692,14.7498,14.9741,7019556,107845446,-0.0683,-0.454,15.3636,1.2509,8613867215.8,N/A,8613867215.8,561163988,0,561163988,37.7277,2.5658,10.0459,18.7491,
600638.SH,ÐÂ»ÆÆÖ,2014-04-28,14.9741,14.9839,15.0717,14.2035,14.6815,6145563,91452171,-0.2927,-1.9544,14.881,1.0951,8445518019.4,N/A,8445518019.4,561163988,0,561163988,36.9904,2.5156,9.8496,18.3827,
600638.SH,ÐÂ»ÆÆÖ,2014-04-29,14.6815,14.5351,14.6424,14.2425,14.6327,5981402,88467724,-0.0488,-0.3322,14.7905,1.0659,8417459820,N/A,8417459820,561163988,0,561163988,36.8675,2.5073,9.8168,18.3216,
600638.SH,ÐÂ»ÆÆÖ,2014-04-30,14.6327,14.4473,14.8278,14.3986,14.701,15122163,226597930,0.0683,0.4667,14.9845,2.6948,8456741299.16,N/A,8456741299.16,561163988,0,561163988,37.0395,2.519,9.8627,18.4071,
600638.SH,ÐÂ»ÆÆÖ,2014-05-05,14.701,14.5351,14.9253,14.1547,14.8375,4943656,73674302,0.1366,0.929,14.9028,0.881,8535304257.48,N/A,8535304257.48,561163988,0,561163988,37.3836,2.5424,9.9543,18.5781,
600638.SH,ÐÂ»ÆÆÖ,2014-05-06,14.8375,14.7985,14.9936,14.6132,14.8863,3103285,47156639,0.0488,0.3287,15.1957,0.553,8563362456.88,N/A,8563362456.88,561163988,0,561163988,37.5065,2.5507,9.987,18.6392,
600638.SH,ÐÂ»ÆÆÖ,2014-05-07,14.8863,15.1204,15.2765,14.662,14.701,4023860,62004077,-0.1853,-1.2451,15.4091,0.7171,8456741299.16,N/A,8456741299.16,561163988,0,561163988,37.0395,2.519,9.8627,18.4071,
600638.SH,ÐÂ»ÆÆÖ,2014-05-08,14.701,14.4473,14.7302,14.3888,14.4766,2990529,44491816,-0.2244,-1.5262,14.8776,0.5329,8327673581.92,N/A,8327673581.92,561163988,0,561163988,36.4742,2.4805,9.7121,18.1262,
600638.SH,ÐÂ»ÆÆÖ,2014-05-09,14.4766,14.3888,14.6132,14.1157,14.3303,4888858,71566969,-0.1463,-1.0108,14.6388,0.8712,8243498983.72,N/A,8243498983.72,561163988,0,561163988,36.1056,2.4554,9.614,17.943,
600638.SH,ÐÂ»ÆÆÖ,2014-05-12,14.3303,14.5156,14.6815,14.1352,14.6229,4730974,69638415,0.2927,2.0422,14.7197,0.8431,8411848180.12,N/A,8411848180.12,561163988,0,561163988,36.8429,2.5056,9.8103,18.3094,
600638.SH,ÐÂ»ÆÆÖ,2014-05-13,14.6229,14.4669,14.5937,14.3693,14.4278,2568624,38046009,-0.1951,-1.3342,14.8118,0.4577,8299615382.52,N/A,8299615382.52,561163988,0,561163988,36.3513,2.4722,9.6794,18.0651,
600638.SH,ÐÂ»ÆÆÖ,2014-05-14,14.4278,14.4278,14.4376,14.0181,14.0669,4611320,66976039,-0.3609,-2.5017,14.5243,0.8217,8091984706.96,N/A,8091984706.96,561163988,0,561163988,35.4419,2.4103,9.4373,17.6132,
600638.SH,ÐÂ»ÆÆÖ,2014-05-15,14.0669,13.9596,14.0962,13.5401,14.0669,5019864,71105218,0,0,14.1648,0.8945,8091984706.96,N/A,8091984706.96,561163988,0,561163988,35.4419,2.4103,9.4373,17.6132,
600638.SH,ÐÂ»ÆÆÖ,2014-05-16,14.0669,13.7938,14.0279,13.6864,13.9693,976939,13908495,-0.0976,-0.6935,14.2368,0.1741,8035868308.16,N/A,8035868308.16,561163988,0,561163988,35.1962,2.3936,9.3718,17.491,
600638.SH,ÐÂ»ÆÆÖ,2014-05-19,13.9693,13.9498,13.9693,13.5596,13.6474,1700918,23839572,-0.3219,-2.3045,14.0157,0.3031,7850684192.12,N/A,7850684192.12,561163988,0,561163988,34.3851,2.3384,9.1558,17.088,
600638.SH,ÐÂ»ÆÆÖ,2014-05-20,13.6474,13.7157,13.8425,13.5596,13.5986,1436793,20167163,-0.0488,-0.3574,14.0362,0.256,7822625992.72,N/A,7822625992.72,561163988,0,561163988,34.2622,2.3301,9.1231,17.0269,
600638.SH,ÐÂ»ÆÆÖ,2014-05-21,13.5986,13.5986,13.706,13.3743,13.4718,1550179,21513823,-0.1268,-0.9326,13.8783,0.2762,7749674674.28,N/A,7749674674.28,561163988,0,561163988,33.9427,2.3084,9.038,16.8681,
600638.SH,ÐÂ»ÆÆÖ,2014-05-22,13.4718,13.4523,13.5986,13.3548,13.3743,2269759,31319178,-0.0976,-0.7241,13.7985,0.4045,7693558275.48,N/A,7693558275.48,561163988,0,561163988,33.6969,2.2916,8.9726,16.746,
600638.SH,ÐÂ»ÆÆÖ,2014-05-23,13.3743,13.4426,13.8913,13.2767,13.8523,16186678,224019389,0.478,3.574,13.8397,2.8845,7968528629.6,N/A,7968528629.6,561163988,0,561163988,34.9012,2.3735,9.2933,17.3445,
600638.SH,ÐÂ»ÆÆÖ,2014-05-26,13.8523,13.745,14.3595,13.7352,14.34,4056837,58740056,0.4878,3.5211,14.4793,0.7229,8249110623.6,N/A,8249110623.6,561163988,0,561163988,36.1301,2.4571,9.6205,17.9552,
600638.SH,ÐÂ»ÆÆÖ,2014-05-27,14.34,14.2815,14.6522,14.0571,14.2327,4133075,61487619,-0.1073,-0.7483,14.877,0.7365,8187382584.92,N/A,8187382584.92,561163988,0,561163988,35.8598,2.4387,9.5485,17.8208,
600638.SH,ÐÂ»ÆÆÖ,2014-05-28,14.2327,14.1937,14.5156,14.1547,14.3595,2079722,30610332,0.1268,0.891,14.7185,0.3706,8260333903.36,N/A,8260333903.36,561163988,0,561163988,36.1793,2.4605,9.6336,17.9796,
600638.SH,ÐÂ»ÆÆÖ,2014-05-29,14.3595,14.7302,14.9449,14.2913,14.3791,4029199,60177588,0.0195,0.1359,14.9354,0.718,8271557183.12,N/A,8271557183.12,561163988,0,561163988,36.2285,2.4638,9.6467,18.004,
600638.SH,ÐÂ»ÆÆÖ,2014-05-30,14.3791,14.1547,14.4083,14.1352,14.3888,2145360,31388557,0.0098,0.0678,14.6309,0.3823,8277168823,N/A,8277168823,561163988,0,561163988,36.253,2.4655,9.6532,18.0163,
600638.SH,ÐÂ»ÆÆÖ,2014-06-03,14.3888,14.3303,14.3791,14.1547,14.2522,1085222,15858051,-0.1366,-0.9492,14.6127,0.1934,8198605864.68,N/A,8198605864.68,561163988,0,561163988,35.9089,2.4421,9.5616,17.8453,
600638.SH,ÐÂ»ÆÆÖ,2014-06-04,14.2522,14.1742,14.3205,13.784,13.9011,1557279,22383142,-0.3512,-2.4641,14.3732,0.2775,7996586829,N/A,7996586829,561163988,0,561163988,35.0241,2.3819,9.326,17.4055,
600638.SH,ÐÂ»ÆÆÖ,2014-06-05,13.9011,14.0084,14.0084,13.6669,13.8328,2262097,31953206,-0.0683,-0.4912,14.1255,0.4031,7957305349.84,N/A,7957305349.84,561163988,0,561163988,34.8521,2.3702,9.2802,17.32,
600638.SH,ÐÂ»ÆÆÖ,2014-06-06,13.8328,13.823,13.9986,13.6767,13.8815,1190364,16828657,0.0488,0.3526,14.1374,0.2121,7985363549.24,N/A,7985363549.24,561163988,0,561163988,34.975,2.3786,9.3129,17.3811,
600638.SH,ÐÂ»ÆÆÖ,2014-06-09,13.8815,13.8718,13.9401,13.6084,13.6669,1474673,20703338,-0.2146,-1.546,14.0393,0.2628,7861907471.88,N/A,7861907471.88,561163988,0,561163988,34.4342,2.3418,9.1689,17.1124,
600638.SH,ÐÂ»ÆÆÖ,2014-06-10,13.6669,14.1352,14.1352,13.1206,13.6864,1316067,18535305,0.0195,0.1428,14.0839,0.2345,7873130751.64,N/A,7873130751.64,561163988,0,561163988,34.4834,2.3451,9.182,17.1368,
600638.SH,ÐÂ»ÆÆÖ,2014-06-11,13.6864,13.4718,13.6572,13.4621,13.5206,1645477,22783457,-0.1658,-1.2117,13.8461,0.2932,7777732873.68,N/A,7777732873.68,561163988,0,561163988,34.0656,2.3167,9.0708,16.9292,
600638.SH,ÐÂ»ÆÆÖ,2014-06-12,13.5206,13.4231,13.5109,13.0329,13.0719,2788060,37904418,-0.4487,-3.3189,13.5953,0.4968,7519597439.2,N/A,7519597439.2,561163988,0,561163988,32.935,2.2398,8.7697,16.3673,
600638.SH,ÐÂ»ÆÆÖ,2014-06-13,13.0719,13.0816,13.4231,12.9743,13.2767,7578303,102669029,0.2049,1.5672,13.5478,1.3505,7637441876.68,N/A,7637441876.68,561163988,0,561163988,33.4511,2.2749,8.9072,16.6238,
600638.SH,ÐÂ»ÆÆÖ,2014-06-16,13.2767,13.306,13.5109,13.1499,13.4035,4001255,54852123,0.1268,0.9552,13.7087,0.713,7710393195.12,N/A,7710393195.12,561163988,0,561163988,33.7706,2.2966,8.9922,16.7826,
600638.SH,ÐÂ»ÆÆÖ,2014-06-17,13.4035,13.3157,13.4913,13.267,13.3353,4561837,62727181,-0.0683,-0.5095,13.7504,0.8129,7671111715.96,N/A,7671111715.96,561163988,0,561163988,33.5986,2.2849,8.9464,16.6971,
600638.SH,ÐÂ»ÆÆÖ,2014-06-18,13.3353,13.345,13.3743,13.1011,13.1694,2800671,37900124,-0.1658,-1.2436,13.5325,0.4991,7575713838,N/A,7575713838,561163988,0,561163988,33.1807,2.2565,8.8352,16.4895,
600638.SH,ÐÂ»ÆÆÖ,2014-06-19,13.1694,13.1109,13.267,13.0426,13.228,2700259,36305815,0.0585,0.4444,13.4453,0.4812,7609383677.28,N/A,7609383677.28,561163988,0,561163988,33.3282,2.2666,8.8744,16.5627,
600638.SH,ÐÂ»ÆÆÖ,2014-06-20,13.228,13.1792,13.4133,13.0621,13.2767,3541748,48207185,0.0488,0.3687,13.6111,0.6311,7637441876.68,N/A,7637441876.68,561163988,0,561163988,33.4511,2.2749,8.9072,16.6238,
600638.SH,ÐÂ»ÆÆÖ,2014-06-23,13.2767,13.2182,13.3743,13.1304,13.2865,2357806,32041649,0.0098,0.0735,13.5896,0.4202,7643053516.56,N/A,7643053516.56,561163988,0,561163988,33.4757,2.2766,8.9137,16.636,
600638.SH,ÐÂ»ÆÆÖ,2014-06-24,13.2865,13.2865,13.384,13.1499,13.1987,1373440,18645015,-0.0878,-0.6608,13.5754,0.2447,7592548757.64,N/A,7592548757.64,561163988,0,561163988,33.2545,2.2615,8.8548,16.5261,
600638.SH,ÐÂ»ÆÆÖ,2014-06-25,13.1987,13.2084,13.2084,13.0914,13.1987,1642354,22110447,0,0,13.4627,0.2927,7592548757.64,N/A,7592548757.64,561163988,0,561163988,33.2545,2.2615,8.8548,16.5261,
600638.SH,ÐÂ»ÆÆÖ,2014-06-26,13.1987,13.3548,13.4035,13.228,13.2767,2346715,32034069,0.078,0.5913,13.6506,0.4182,7637441876.68,N/A,7637441876.68,561163988,0,561163988,33.4511,2.2749,8.9072,16.6238,
600638.SH,ÐÂ»ÆÆÖ,2014-06-27,13.2767,13.2572,13.8425,13.0816,13.6962,7795805,108240939,0.4195,3.1594,13.8845,1.3892,7878742391.52,N/A,7878742391.52,561163988,0,561163988,34.508,2.3468,9.1886,17.149,
600638.SH,ÐÂ»ÆÆÖ,2014-06-30,13.6962,13.5596,14.3791,13.5596,14.34,7713107,110725676,0.6438,4.7009,14.3555,1.3745,8249110623.6,N/A,8249110623.6,561163988,0,561163988,36.1301,2.4571,9.6205,17.9552,
600638.SH,ÐÂ»ÆÆÖ,2014-07-01,14.34,14.2913,14.2913,13.7547,13.7645,8480601,121659861,-0.5756,-4.0136,14.3457,1.5113,7918023870.68,N/A,7918023870.68,561163988,0,561163988,34.68,2.3585,9.2344,17.2345,
600638.SH,ÐÂ»ÆÆÖ,2014-07-02,13.7645,13.6962,13.8523,13.5206,13.6182,4848159,67626725,-0.1463,-1.0631,13.9489,0.8639,7833849272.48,N/A,7833849272.48,561163988,0,561163988,34.3113,2.3334,9.1362,17.0513,
600638.SH,ÐÂ»ÆÆÖ,2014-07-03,13.6182,13.6767,13.7742,13.5206,13.6279,1594197,22256424,0.0098,0.0716,13.9609,0.2841,7839460912.36,N/A,7839460912.36,561163988,0,561163988,34.3359,2.3351,9.1428,17.0635,
600638.SH,ÐÂ»ÆÆÖ,2014-07-04,13.6279,13.6182,13.8328,13.5206,13.6962,1344893,18859554,0.0683,0.5011,14.0231,0.2397,7878742391.52,N/A,7878742391.52,561163988,0,561163988,34.508,2.3468,9.1886,17.149,
600638.SH,ÐÂ»ÆÆÖ,2014-07-07,13.6962,13.7547,13.7547,13.5596,13.6377,993778,13882604,-0.0585,-0.4274,13.9695,0.1771,7845072552.24,N/A,7845072552.24,561163988,0,561163988,34.3605,2.3368,9.1493,17.0758,
600638.SH,ÐÂ»ÆÆÖ,2014-07-08,13.6377,13.6377,13.9693,13.5889,13.9303,2448027,34722062,0.2927,2.1459,14.1837,0.4362,8013421748.64,N/A,8013421748.64,561163988,0,561163988,35.0978,2.3869,9.3456,17.4422,
600638.SH,ÐÂ»ÆÆÖ,2014-07-09,13.9303,14.0376,14.0376,13.8133,13.823,1967296,28102932,-0.1073,-0.7703,14.2851,0.3506,7951693709.96,N/A,7951693709.96,561163988,0,561163988,34.8275,2.3685,9.2736,17.3078,
600638.SH,ÐÂ»ÆÆÖ,2014-07-10,13.823,13.823,13.9303,13.6767,13.7255,1125300,15934864,-0.0976,-0.7057,14.1605,0.2005,7895577311.16,N/A,7895577311.16,561163988,0,561163988,34.5817,2.3518,9.2082,17.1857,
600638.SH,ÐÂ»ÆÆÖ,2014-07-11,13.7255,13.6767,13.862,13.6377,13.7157,1166675,16434844,-0.0098,-0.0711,14.0869,0.2079,7889965671.28,N/A,7889965671.28,561163988,0,561163988,34.5571,2.3501,9.2017,17.1735,
600638.SH,ÐÂ»ÆÆÖ,2014-07-14,13.7157,13.7157,13.8523,13.6572,13.745,2136981,30087685,0.0293,0.2134,14.0795,0.3808,7906800590.92,N/A,7906800590.92,561163988,0,561163988,34.6309,2.3552,9.2213,17.2101,
600638.SH,ÐÂ»ÆÆÖ,2014-07-15,13.745,13.7645,13.8328,13.6669,13.784,1631463,22972736,0.039,0.2839,14.0811,0.2907,7929247150.44,N/A,7929247150.44,561163988,0,561163988,34.7292,2.3618,9.2475,17.259,
600638.SH,ÐÂ»ÆÆÖ,2014-07-16,13.784,13.7938,13.7938,13.4816,13.4816,5796760,81267822,-0.3024,-2.1939,14.0195,1.033,7755286314.16,N/A,7755286314.16,561163988,0,561163988,33.9672,2.31,9.0446,16.8803,
600638.SH,ÐÂ»ÆÆÖ,2014-07-17,13.4816,13.4718,13.5401,13.2865,13.306,849264,11619785,-0.1756,-1.3025,13.6822,0.1513,7654276796.32,N/A,7654276796.32,561163988,0,561163988,33.5248,2.2799,8.9268,16.6605,
600638.SH,ÐÂ»ÆÆÖ,2014-07-18,13.306,13.2962,13.5011,13.2572,13.345,561285,7684045,0.039,0.2933,13.6901,0.1,7676723355.84,N/A,7676723355.84,561163988,0,561163988,33.6231,2.2866,8.953,16.7093,
600638.SH,ÐÂ»ÆÆÖ,2014-07-21,13.345,13.345,13.4231,13.2182,13.2962,881785,12024966,-0.0488,-0.3655,13.6371,0.1571,7648665156.44,N/A,7648665156.44,561163988,0,561163988,33.5003,2.2783,8.9202,16.6482,
600638.SH,ÐÂ»ÆÆÖ,2014-07-22,13.2962,13.228,13.745,13.2182,13.6572,2824993,38736387,0.3609,2.7146,13.712,0.5034,7856295832,N/A,7856295832,561163988,0,561163988,34.4097,2.3401,9.1624,17.1002,
600638.SH,ÐÂ»ÆÆÖ,2014-07-23,13.6572,13.7645,13.7645,13.267,13.6767,1816323,25309396,0.0195,0.1429,13.9344,0.3237,7867519111.76,N/A,7867519111.76,561163988,0,561163988,34.4588,2.3435,9.1755,17.1246,
600638.SH,ÐÂ»ÆÆÖ,2014-07-24,13.6767,13.875,13.875,13.5577,13.756,2147534,29693066,0.0793,0.5801,13.8266,0.3827,7783344513.56,N/A,7783344513.56,561163988,0,561163988,34.0901,2.3184,9.0773,16.9414,
600638.SH,ÐÂ»ÆÆÖ,2014-07-25,13.756,13.8552,14.0337,13.7858,13.9643,5087303,71658246,0.2083,1.5141,14.0857,0.9066,7901188951.04,N/A,7901188951.04,561163988,0,561163988,34.6063,2.3535,9.2147,17.1979,
600638.SH,ÐÂ»ÆÆÖ,2014-07-28,13.9643,14.0238,14.0635,13.8651,13.9841,3229760,45508548,0.0198,0.142,14.0904,0.5755,7912412230.8,N/A,7912412230.8,561163988,0,561163988,34.6554,2.3568,9.2278,17.2223,
600638.SH,ÐÂ»ÆÆÖ,2014-07-29,13.9841,14.004,14.5197,14.004,14.2123,4578789,65986472,0.2281,1.6312,14.4113,0.8159,8041479948.04,N/A,8041479948.04,561163988,0,561163988,35.2207,2.3953,9.3784,17.5033,
600638.SH,ÐÂ»ÆÆÖ,2014-07-30,14.2123,14.4304,14.7776,14.2123,14.5395,6422685,93719343,0.3273,2.3029,14.5919,1.1445,8226664064.08,N/A,8226664064.08,561163988,0,561163988,36.0318,2.4504,9.5943,17.9063,
600638.SH,ÐÂ»ÆÆÖ,2014-07-31,14.5395,14.5098,14.5296,14.3015,14.4106,2692519,39165326,-0.1289,-0.8868,14.546,0.4798,8153712745.64,N/A,8153712745.64,561163988,0,561163988,35.7123,2.4287,9.5093,17.7475,
600638.SH,ÐÂ»ÆÆÖ,2014-08-01,14.4106,14.4304,14.5098,14.3511,14.3908,2425892,35263468,-0.0198,-0.1376,14.5363,0.4323,8142489465.88,N/A,8142489465.88,561163988,0,561163988,35.6631,2.4254,9.4962,17.7231,
600638.SH,ÐÂ»ÆÆÖ,2014-08-04,14.3908,14.4205,14.5495,14.1924,14.4106,2483172,35983077,0.0198,0.1378,14.4908,0.4425,8153712745.64,N/A,8153712745.64,561163988,0,561163988,35.7123,2.4287,9.5093,17.7475,
600638.SH,ÐÂ»ÆÆÖ,2014-08-05,14.4106,14.3412,14.4007,14.1924,14.2916,1987196,28626766,-0.119,-0.8259,14.4056,0.3541,8086373067.08,N/A,8086373067.08,561163988,0,561163988,35.4174,2.4086,9.4307,17.601,
600638.SH,ÐÂ»ÆÆÖ,2014-08-06,14.2916,14.3809,14.5098,14.2123,14.3313,1895907,27355296,0.0397,0.2776,14.4286,0.3379,8108819626.6,N/A,8108819626.6,561163988,0,561163988,35.5157,2.4153,9.4569,17.6498,
600638.SH,ÐÂ»ÆÆÖ,2014-08-07,14.3313,14.2618,14.3809,14.0635,14.0734,3040900,43447418,-0.2579,-1.7993,14.2877,0.5419,7962916989.72,N/A,7962916989.72,561163988,0,561163988,34.8766,2.3719,9.2867,17.3323,
600638.SH,ÐÂ»ÆÆÖ,2014-08-08,14.0734,14.0734,14.2123,14.0337,14.1627,2159262,30745269,0.0893,0.6342,14.2388,0.3848,8013421748.64,N/A,8013421748.64,561163988,0,561163988,35.0978,2.3869,9.3456,17.4422,
600638.SH,ÐÂ»ÆÆÖ,2014-08-11,14.1627,14.1627,14.1924,14.0238,14.1131,1934070,27472662,-0.0496,-0.3501,14.2046,0.3447,7985363549.24,N/A,7985363549.24,561163988,0,561163988,34.975,2.3786,9.3129,17.3811,
600638.SH,ÐÂ»ÆÆÖ,2014-08-12,14.1131,14.1032,14.3213,14.0734,14.2618,2350055,33598836,0.1488,1.0541,14.297,0.4188,8069538147.44,N/A,8069538147.44,561163988,0,561163988,35.3436,2.4036,9.4111,17.5643,
600638.SH,ÐÂ»ÆÆÖ,2014-08-13,14.2618,14.1924,14.599,14.1924,14.49,4549378,66172052,0.2281,1.5994,14.5453,0.8107,8198605864.68,N/A,8198605864.68,561163988,0,561163988,35.9089,2.4421,9.5616,17.8453,
600638.SH,ÐÂ»ÆÆÖ,2014-08-14,14.49,14.48,14.49,14.0833,14.1428,2598845,37543206,-0.3471,-2.3956,14.4461,0.4631,8002198468.88,N/A,8002198468.88,561163988,0,561163988,35.0487,2.3836,9.3325,17.4178,
600638.SH,ÐÂ»ÆÆÖ,2014-08-15,14.1428,14.1428,14.3511,13.9841,14.0436,2571501,36476789,-0.0992,-0.7013,14.185,0.4582,7946082070.08,N/A,7946082070.08,561163988,0,561163988,34.8029,2.3669,9.2671,17.2956,
600638.SH,ÐÂ»ÆÆÖ,2014-08-18,14.0436,14.0238,14.123,14.0238,14.1032,2252724,31976207,0.0595,0.4237,14.1945,0.4014,7979751909.36,N/A,7979751909.36,561163988,0,561163988,34.9504,2.3769,9.3064,17.3689,
600638.SH,ÐÂ»ÆÆÖ,2014-08-19,14.1032,14.0536,14.1527,14.0238,14.0833,2798248,39714109,-0.0198,-0.1406,14.1925,0.4987,7968528629.6,N/A,7968528629.6,561163988,0,561163988,34.9012,2.3735,9.2933,17.3445,
600638.SH,ÐÂ»ÆÆÖ,2014-08-20,14.0833,14.0833,14.123,13.885,13.9147,3327143,46830378,-0.1686,-1.1972,14.0753,0.5929,7873130751.64,N/A,7873130751.64,561163988,0,561163988,34.4834,2.3451,9.182,17.1368,
600638.SH,ÐÂ»ÆÆÖ,2014-08-21,13.9147,13.9643,14.004,13.8255,13.8651,2136966,29969516,-0.0496,-0.3564,14.0243,0.3808,7845072552.24,N/A,7845072552.24,561163988,0,561163988,34.3605,2.3368,9.1493,17.0758,
600638.SH,ÐÂ»ÆÆÖ,2014-08-22,13.8651,13.885,14.0139,13.7858,14.004,1995359,27994550,0.1388,1.0014,14.0298,0.3556,7923635510.56,N/A,7923635510.56,561163988,0,561163988,34.7046,2.3602,9.2409,17.2468,
600638.SH,ÐÂ»ÆÆÖ,2014-08-25,14.004,14.004,14.0337,13.8255,13.8552,1891588,26539051,-0.1488,-1.0623,14.03,0.3371,7839460912.36,N/A,7839460912.36,561163988,0,561163988,34.3359,2.3351,9.1428,17.0635,
600638.SH,ÐÂ»ÆÆÖ,2014-08-26,13.8552,13.9048,13.9742,13.5378,13.5478,2286878,31760637,-0.3075,-2.219,13.8882,0.4075,7665500076.08,N/A,7665500076.08,561163988,0,561163988,33.574,2.2833,8.9399,16.6849,
600638.SH,ÐÂ»ÆÆÖ,2014-08-27,13.5478,13.5676,13.6668,13.5676,13.5874,1190591,16336535,0.0397,0.2928,13.7214,0.2122,7687946635.6,N/A,7687946635.6,561163988,0,561163988,33.6723,2.29,8.9661,16.7337,
600638.SH,ÐÂ»ÆÆÖ,2014-08-28,13.5874,13.5874,13.8354,13.1411,13.2502,2063791,28160372,-0.3372,-2.4818,13.645,0.3678,7497150879.68,N/A,7497150879.68,561163988,0,561163988,32.8366,2.2331,8.7435,16.3185,
600638.SH,ÐÂ»ÆÆÖ,2014-08-29,13.2502,13.3395,13.4882,13.2006,13.4287,1848966,24952726,0.1785,1.3473,13.4955,0.3295,7598160397.52,N/A,7598160397.52,561163988,0,561163988,33.2791,2.2632,8.8613,16.5383,
600638.SH,ÐÂ»ÆÆÖ,2014-09-01,13.4287,13.2205,13.5973,13.2205,13.518,2498885,33990150,0.0893,0.6647,13.6021,0.4453,7648665156.44,N/A,7648665156.44,561163988,0,561163988,33.5003,2.2783,8.9202,16.6482,
600638.SH,ÐÂ»ÆÆÖ,2014-09-02,13.518,13.2304,13.875,13.2304,13.7164,3896286,53614790,0.1984,1.4674,13.7605,0.6943,7760897954.04,N/A,7760897954.04,561163988,0,561163988,33.9918,2.3117,9.0511,16.8925,
600638.SH,ÐÂ»ÆÆÖ,2014-09-03,13.7164,13.7164,13.8552,13.5973,13.7362,3378057,46731115,0.0198,0.1446,13.8337,0.602,7772121233.8,N/A,7772121233.8,561163988,0,561163988,34.041,2.315,9.0642,16.917,
600638.SH,ÐÂ»ÆÆÖ,2014-09-04,13.7362,13.7659,13.8255,13.6569,13.8155,4258476,59038213,0.0793,0.5776,13.8637,0.7589,7817014352.84,N/A,7817014352.84,561163988,0,561163988,34.2376,2.3284,9.1166,17.0147,
600638.SH,ÐÂ»ÆÆÖ,2014-09-05,13.8155,13.8155,13.9742,13.7164,13.7957,3415446,47535318,-0.0198,-0.1436,13.9177,0.6086,7805791073.08,N/A,7805791073.08,561163988,0,561163988,34.1885,2.3251,9.1035,16.9903,
600638.SH,ÐÂ»ÆÆÖ,2014-09-09,13.7957,13.8056,13.9445,13.7064,13.8453,3075573,42904298,0.0496,0.3595,13.95,0.5481,7833849272.48,N/A,7833849272.48,561163988,0,561163988,34.3113,2.3334,9.1362,17.0513,
600638.SH,ÐÂ»ÆÆÖ,2014-09-10,13.8453,13.885,14.48,13.8453,14.3511,9529890,136662014,0.5058,3.6533,14.3404,1.6982,8120042906.36,N/A,8120042906.36,561163988,0,561163988,35.5648,2.4187,9.47,17.6743,
600638.SH,ÐÂ»ÆÆÖ,2014-09-11,14.3511,14.3511,14.3709,14.0932,14.1527,4262150,61145594,-0.1984,-1.3822,14.3462,0.7595,8007810108.76,N/A,8007810108.76,561163988,0,561163988,35.0733,2.3852,9.3391,17.43,
600638.SH,ÐÂ»ÆÆÖ,2014-09-12,14.1527,14.123,14.4602,14.123,14.3511,6672289,96268199,0.1984,1.4015,14.4281,1.189,8120042906.36,N/A,8120042906.36,561163988,0,561163988,35.5648,2.4187,9.47,17.6743,
600638.SH,ÐÂ»ÆÆÖ,2014-09-15,14.3511,14.3709,14.5792,14.2519,14.5495,6629639,96679899,0.1984,1.3822,14.583,1.1814,8232275703.96,N/A,8232275703.96,561163988,0,561163988,36.0564,2.4521,9.6009,17.9185,
600638.SH,ÐÂ»ÆÆÖ,2014-09-16,14.5495,14.6685,14.9958,14.2123,14.2817,10251187,151255558,-0.2678,-1.8405,14.7549,1.8268,8080761427.2,N/A,8080761427.2,561163988,0,561163988,35.3928,2.407,9.4242,17.5888,
600638.SH,ÐÂ»ÆÆÖ,2014-09-17,14.2817,14.1825,14.4999,14.0436,14.3313,4663221,67240851,0.0496,0.3472,14.4194,0.831,8108819626.6,N/A,8108819626.6,561163988,0,561163988,35.5157,2.4153,9.4569,17.6498,
600638.SH,ÐÂ»ÆÆÖ,2014-09-18,14.3313,14.3313,14.361,14.0833,14.1627,3588161,51411073,-0.1686,-1.1765,14.328,0.6394,8013421748.64,N/A,8013421748.64,561163988,0,561163988,35.0978,2.3869,9.3456,17.4422,
