´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600789.SH,Â³¿¹Ò½Ò©,2006-01-18,1.5523,1.5347,1.5933,1.5347,1.5816,2186643,5879075,0.0293,1.8868,2.6886,1.0661,553764451.5,N/A,1111736380.5,205097945,0,411754215,223.3941,0.7419,0.9618,-37.6417,
600789.SH,Â³¿¹Ò½Ò©,2006-01-19,1.5816,1.5874,1.6109,1.5699,1.5992,3344468,9089791,0.0176,1.1111,2.7179,1.6307,559917389.85,N/A,1124089006.95,205097945,0,411754215,225.8763,0.7502,0.9724,-38.0599,
600789.SH,Â³¿¹Ò½Ò©,2006-01-20,1.5992,1.5992,1.6109,1.5757,1.605,3185703,8661374,0.0059,0.3663,2.7188,1.5533,561968369.3,N/A,1128206549.1,205097945,0,411754215,226.7037,0.7529,0.976,-38.1993,
600789.SH,Â³¿¹Ò½Ò©,2006-01-23,1.605,1.605,1.6519,1.5992,1.6402,3685630,10269700,0.0351,2.1898,2.7864,1.797,574274246,N/A,1152911802,205097945,0,411754215,231.668,0.7694,0.9974,-39.0358,
600789.SH,Â³¿¹Ò½Ò©,2006-01-24,1.6402,1.6343,1.6519,1.6109,1.6167,2776759,7722674,-0.0234,-1.4286,2.7812,1.3539,566070328.2,N/A,1136441633.4,205097945,0,411754215,228.3584,0.7584,0.9831,-38.4781,
600789.SH,Â³¿¹Ò½Ò©,2006-01-25,1.6167,1.6167,1.6343,1.5992,1.6167,2306092,6365680,0,0,2.7604,1.1244,566070328.2,N/A,1136441633.4,205097945,0,411754215,228.3584,0.7584,0.9831,-38.4781,
600789.SH,Â³¿¹Ò½Ò©,2006-02-06,1.6167,1.6226,1.6519,1.6167,1.646,2887083,8077758,0.0293,1.8116,2.7979,1.4077,576325225.45,N/A,1157029344.15,205097945,0,411754215,232.4954,0.7722,1.0009,-39.1752,
600789.SH,Â³¿¹Ò½Ò©,2006-02-07,1.646,1.6577,1.6577,1.605,1.6285,3021267,8408344,-0.0176,-1.0676,2.7831,1.4731,570172287.1,N/A,1144676717.7,205097945,0,411754215,230.0132,0.7639,0.9903,-38.757,
600789.SH,Â³¿¹Ò½Ò©,2006-02-08,1.6285,1.6285,1.7046,1.6226,1.6929,6146749,17560988,0.0644,3.9568,2.857,2.997,592733061.05,N/A,1189969681.35,205097945,0,411754215,239.1144,0.7941,1.0294,-40.2905,
600789.SH,Â³¿¹Ò½Ò©,2006-02-09,1.6929,1.6929,1.6929,1.6402,1.646,3334243,9467802,-0.0469,-2.7682,2.8396,1.6257,576325225.45,N/A,1157029344.15,205097945,0,411754215,232.4954,0.7722,1.0009,-39.1752,
600789.SH,Â³¿¹Ò½Ò©,2006-02-10,1.646,1.6402,1.6753,1.6343,1.6753,2537296,7188920,0.0293,1.7794,2.8333,1.2371,586580122.7,N/A,1177617054.9,205097945,0,411754215,236.6323,0.7859,1.0188,-39.8723,
600789.SH,Â³¿¹Ò½Ò©,2006-02-13,1.6753,1.6695,1.728,1.6519,1.6987,4079960,11804345,0.0234,1.3986,2.8933,1.9893,594784040.5,N/A,1194087223.5,205097945,0,411754215,239.9418,0.7969,1.033,-40.4299,
600789.SH,Â³¿¹Ò½Ò©,2006-02-14,1.6987,1.6987,1.7163,1.6812,1.6987,2896683,8372966,0,0,2.8905,1.4123,594784040.5,N/A,1194087223.5,205097945,0,411754215,239.9418,0.7969,1.033,-40.4299,
600789.SH,Â³¿¹Ò½Ò©,2006-02-15,1.6987,1.6987,1.7339,1.687,1.7163,3509796,10258087,0.0176,1.0345,2.9227,1.7113,600936978.85,N/A,1206439849.95,205097945,0,411754215,242.424,0.8051,1.0437,-40.8482,
600789.SH,Â³¿¹Ò½Ò©,2006-02-16,1.7163,1.7397,1.7397,1.6343,1.6519,3790904,10880985,-0.0644,-3.7543,2.8703,1.8483,578376204.9,N/A,1161146886.3,205097945,0,411754215,233.3227,0.7749,1.0045,-39.3146,
600789.SH,Â³¿¹Ò½Ò©,2006-02-17,1.6519,1.6695,1.728,1.6636,1.6695,6667544,19292945,0.0176,1.0638,2.8936,3.2509,584529143.25,N/A,1173499512.75,205097945,0,411754215,235.8049,0.7831,1.0152,-39.7329,
600789.SH,Â³¿¹Ò½Ò©,2006-02-20,1.6695,1.6636,1.6636,1.6109,1.6167,3256822,9082087,-0.0527,-3.1579,2.7886,1.5879,566070328.2,N/A,1136441633.4,205097945,0,411754215,228.3584,0.7584,0.9831,-38.4781,
600789.SH,Â³¿¹Ò½Ò©,2006-02-21,1.6167,1.605,1.6402,1.5816,1.6285,2436592,6695673,0.0117,0.7246,2.748,1.188,570172287.1,N/A,1144676717.7,205097945,0,411754215,230.0132,0.7639,0.9903,-38.757,
600789.SH,Â³¿¹Ò½Ò©,2006-02-22,1.6285,1.6285,1.6519,1.6167,1.646,2248483,6282863,0.0176,1.0791,2.7943,1.0963,576325225.45,N/A,1157029344.15,205097945,0,411754215,232.4954,0.7722,1.0009,-39.1752,
600789.SH,Â³¿¹Ò½Ò©,2006-02-23,1.646,1.6343,1.6636,1.6285,1.6577,2455719,6884948,0.0117,0.7117,2.8036,1.1973,580427184.35,N/A,1165264428.45,205097945,0,411754215,234.1501,0.7776,1.0081,-39.454,
600789.SH,Â³¿¹Ò½Ò©,2006-02-24,1.6577,1.6636,1.6753,1.6519,1.6695,2300015,6538376,0.0117,0.7067,2.8428,1.1214,584529143.25,N/A,1173499512.75,205097945,0,411754215,235.8049,0.7831,1.0152,-39.7329,
600789.SH,Â³¿¹Ò½Ò©,2006-02-27,1.6695,1.6753,1.6987,1.6577,1.6636,2880507,8246371,-0.0059,-0.3509,2.8628,1.4045,582478163.8,N/A,1169381970.6,205097945,0,411754215,234.9775,0.7804,1.0116,-39.5934,
600789.SH,Â³¿¹Ò½Ò©,2006-02-28,1.6636,1.6695,1.6695,1.6167,1.6577,2512703,7033969,-0.0059,-0.3521,2.7994,1.2251,580427184.35,N/A,1165264428.45,205097945,0,411754215,234.1501,0.7776,1.0081,-39.454,
600789.SH,Â³¿¹Ò½Ò©,2006-03-01,1.6577,1.6695,1.7222,1.6519,1.7163,6797268,19603048,0.0586,3.5336,2.884,3.3142,600936978.85,N/A,1206439849.95,205097945,0,411754215,242.424,0.8051,1.0437,-40.8482,
600789.SH,Â³¿¹Ò½Ò©,2006-03-02,1.7163,1.7046,1.7046,1.646,1.6636,4766294,13737700,-0.0527,-3.0717,2.8823,2.3239,582478163.8,N/A,1169381970.6,205097945,0,411754215,234.9775,0.7804,1.0116,-39.5934,
600789.SH,Â³¿¹Ò½Ò©,2006-03-03,1.6636,1.6519,1.6695,1.6226,1.646,2094177,5883246,-0.0176,-1.0563,2.8093,1.0211,576325225.45,N/A,1157029344.15,205097945,0,411754215,232.4954,0.7722,1.0009,-39.1752,
600789.SH,Â³¿¹Ò½Ò©,2006-03-06,1.646,1.6402,1.6636,1.6285,1.6343,1161450,3252862,-0.0117,-0.7117,2.8007,0.5663,572223266.55,N/A,1148794259.85,205097945,0,411754215,230.8406,0.7667,0.9938,-38.8964,
600789.SH,Â³¿¹Ò½Ò©,2006-03-07,1.6343,1.646,1.646,1.5816,1.5992,2114805,5798708,-0.0351,-2.1505,2.742,1.0311,559917389.85,N/A,1124089006.95,205097945,0,411754215,225.8763,0.7502,0.9724,-38.0599,
600789.SH,Â³¿¹Ò½Ò©,2006-03-08,1.5992,1.5992,1.6167,1.5757,1.605,1535439,4191938,0.0059,0.3663,2.7301,0.7486,561968369.3,N/A,1128206549.1,205097945,0,411754215,226.7037,0.7529,0.976,-38.1993,
600789.SH,Â³¿¹Ò½Ò©,2006-03-09,1.605,1.605,1.6343,1.5933,1.6167,1379899,3795537,0.0117,0.7299,2.7506,0.6728,566070328.2,N/A,1136441633.4,205097945,0,411754215,228.3584,0.7584,0.9831,-38.4781,
600789.SH,Â³¿¹Ò½Ò©,2006-03-10,1.6167,1.6226,1.6343,1.5933,1.6226,1224153,3365426,0.0059,0.3623,2.7492,0.5969,568121307.65,N/A,1140559175.55,205097945,0,411754215,229.1858,0.7612,0.9867,-38.6175,
600789.SH,Â³¿¹Ò½Ò©,2006-03-13,1.6226,1.6109,1.6343,1.5992,1.6285,885960,2445164,0.0059,0.361,2.7599,0.432,570172287.1,N/A,1144676717.7,205097945,0,411754215,230.0132,0.7639,0.9903,-38.757,
600789.SH,Â³¿¹Ò½Ò©,2006-03-14,1.6285,1.6285,1.6519,1.6109,1.6519,2326125,6501657,0.0234,1.4388,2.7951,1.1342,578376204.9,N/A,1161146886.3,205097945,0,411754215,233.3227,0.7749,1.0045,-39.3146,
600789.SH,Â³¿¹Ò½Ò©,2006-03-15,1.6519,1.6519,1.687,1.6285,1.6695,2750620,7812447,0.0176,1.0638,2.8402,1.3411,584529143.25,N/A,1173499512.75,205097945,0,411754215,235.8049,0.7831,1.0152,-39.7329,
600789.SH,Â³¿¹Ò½Ò©,2006-03-16,1.6695,1.6577,1.6753,1.6519,1.6577,1428659,4050461,-0.0117,-0.7018,2.8351,0.6966,580427184.35,N/A,1165264428.45,205097945,0,411754215,234.1501,0.7776,1.0081,-39.454,
600789.SH,Â³¿¹Ò½Ò©,2006-03-17,1.6577,1.6577,1.6695,1.6167,1.6285,1790505,5012263,-0.0293,-1.7668,2.7994,0.873,570172287.1,N/A,1144676717.7,205097945,0,411754215,230.0132,0.7639,0.9903,-38.757,
600789.SH,Â³¿¹Ò½Ò©,2006-03-20,1.6285,1.6226,1.6636,1.6167,1.6519,1271009,3558248,0.0234,1.4388,2.7995,0.6197,578376204.9,N/A,1161146886.3,205097945,0,411754215,233.3227,0.7749,1.0045,-39.3146,
600789.SH,Â³¿¹Ò½Ò©,2006-03-21,1.6519,1.646,1.6636,1.6343,1.6402,1381489,3881648,-0.0117,-0.7092,2.8098,0.6736,574274246,N/A,1152911802,205097945,0,411754215,231.668,0.7694,0.9974,-39.0358,
600789.SH,Â³¿¹Ò½Ò©,2006-03-22,1.6402,1.6402,1.6636,1.6226,1.6577,1572875,4401763,0.0176,1.0714,2.7985,0.7669,580427184.35,N/A,1165264428.45,205097945,0,411754215,234.1501,0.7776,1.0081,-39.454,
600789.SH,Â³¿¹Ò½Ò©,2006-03-23,1.6577,1.6577,1.6812,1.646,1.6812,2636196,7509506,0.0234,1.4134,2.8486,1.2853,588631102.15,N/A,1181734597.05,205097945,0,411754215,237.4597,0.7886,1.0223,-40.0117,
600789.SH,Â³¿¹Ò½Ò©,2006-03-24,1.6812,1.6812,1.6812,1.6343,1.6402,1647641,4654762,-0.041,-2.439,2.8251,0.8033,574274246,N/A,1152911802,205097945,0,411754215,231.668,0.7694,0.9974,-39.0358,
600789.SH,Â³¿¹Ò½Ò©,2006-03-27,1.6402,1.6402,1.6519,1.6226,1.646,1112420,3103873,0.0059,0.3571,2.7902,0.5424,576325225.45,N/A,1157029344.15,205097945,0,411754215,232.4954,0.7722,1.0009,-39.1752,
600789.SH,Â³¿¹Ò½Ò©,2006-03-28,1.646,1.646,1.6753,1.6402,1.6695,1518067,4302589,0.0234,1.4235,2.8343,0.7402,584529143.25,N/A,1173499512.75,205097945,0,411754215,235.8049,0.7831,1.0152,-39.7329,
600789.SH,Â³¿¹Ò½Ò©,2006-03-29,1.6695,1.6695,1.7163,1.6519,1.687,5187363,14932751,0.0176,1.0526,2.8787,2.5292,590682081.6,N/A,1185852139.2,205097945,0,411754215,238.2871,0.7914,1.0259,-40.1511,
600789.SH,Â³¿¹Ò½Ò©,2006-03-30,1.687,1.687,1.7105,1.6695,1.6695,3415330,9857801,-0.0176,-1.0417,2.8863,1.6652,584529143.25,N/A,1173499512.75,205097945,0,411754215,235.8049,0.7831,1.0152,-39.7329,
600789.SH,Â³¿¹Ò½Ò©,2006-03-31,1.6695,1.6636,1.687,1.6577,1.6753,2077100,5924878,0.0059,0.3509,2.8525,1.0127,586580122.7,N/A,1177617054.9,205097945,0,411754215,236.6323,0.7859,1.0188,-39.8723,
600789.SH,Â³¿¹Ò½Ò©,2006-04-03,1.6753,1.6636,1.6987,1.6636,1.687,3042833,8750100,0.0117,0.6993,2.8756,1.4836,590682081.6,N/A,1185852139.2,205097945,0,411754215,238.2871,0.7914,1.0259,-40.1511,
600789.SH,Â³¿¹Ò½Ò©,2006-04-04,1.687,1.687,1.7222,1.6577,1.7105,4479780,12928716,0.0234,1.3889,2.886,2.1842,598885999.4,N/A,1202322307.8,205097945,0,411754215,241.5966,0.8024,1.0401,-40.7088,
600789.SH,Â³¿¹Ò½Ò©,2006-04-05,1.7105,1.7105,1.7105,1.6812,1.6987,2764485,7976915,-0.0117,-0.6849,2.8855,1.3479,594784040.5,N/A,1194087223.5,205097945,0,411754215,239.9418,0.7969,1.033,-40.4299,
600789.SH,Â³¿¹Ò½Ò©,2006-04-06,1.6987,1.6987,1.7163,1.6753,1.6987,4023852,11660639,0,0,2.8979,1.9619,594784040.5,N/A,1194087223.5,205097945,0,411754215,239.9418,0.7969,1.033,-40.4299,
600789.SH,Â³¿¹Ò½Ò©,2006-04-07,1.6987,1.6987,1.7397,1.6929,1.728,5368727,15764069,0.0293,1.7241,2.9363,2.6176,605038937.75,N/A,1214674934.25,205097945,0,411754215,244.0787,0.8106,1.0508,-41.127,
600789.SH,Â³¿¹Ò½Ò©,2006-04-10,1.728,1.7339,1.7749,1.728,1.7749,5415698,16248977,0.0469,2.7119,3.0003,2.6405,621446773.35,N/A,1247615271.45,205097945,0,411754215,250.6978,0.8326,1.0793,-42.2423,
600789.SH,Â³¿¹Ò½Ò©,2006-04-11,1.7749,1.7866,1.7983,1.7515,1.7808,5656990,17154081,0.0059,0.33,3.0324,2.7582,623497752.8,N/A,1251732813.6,205097945,0,411754215,251.5252,0.8354,1.0829,-42.3817,
600789.SH,Â³¿¹Ò½Ò©,2006-04-12,1.7808,1.7808,1.7808,1.7456,1.7632,4209215,12628975,-0.0176,-0.9868,3.0003,2.0523,617344814.45,N/A,1239380187.15,205097945,0,411754215,249.0431,0.8271,1.0722,-41.9635,
600789.SH,Â³¿¹Ò½Ò©,2006-04-13,1.7632,1.7573,1.769,1.687,1.6987,4739359,13965777,-0.0644,-3.6545,2.9468,2.3108,594784040.5,N/A,1194087223.5,205097945,0,411754215,239.9418,0.7969,1.033,-40.4299,
600789.SH,Â³¿¹Ò½Ò©,2006-04-14,1.6987,1.687,1.728,1.6812,1.7222,2509183,7330128,0.0234,1.3793,2.9213,1.2234,602987958.3,N/A,1210557392.1,205097945,0,411754215,243.2514,0.8079,1.0473,-40.9876,
600789.SH,Â³¿¹Ò½Ò©,2006-04-17,1.7222,1.7105,1.7397,1.6987,1.728,3584804,10533355,0.0059,0.3401,2.9383,1.7478,605038937.75,N/A,1214674934.25,205097945,0,411754215,244.0787,0.8106,1.0508,-41.127,
600789.SH,Â³¿¹Ò½Ò©,2006-04-18,1.728,1.728,1.7339,1.7046,1.7163,2682509,7873508,-0.0117,-0.678,2.9351,1.3079,600936978.85,N/A,1206439849.95,205097945,0,411754215,242.424,0.8051,1.0437,-40.8482,
600789.SH,Â³¿¹Ò½Ò©,2006-04-19,1.7163,1.7046,1.7163,1.6695,1.6812,3230256,9309292,-0.0351,-2.0478,2.8819,1.575,588631102.15,N/A,1181734597.05,205097945,0,411754215,237.4597,0.7886,1.0223,-40.0117,
600789.SH,Â³¿¹Ò½Ò©,2006-04-20,1.6812,1.6812,1.7222,1.6285,1.6519,3579919,10182265,-0.0293,-1.7422,2.8443,1.7455,578376204.9,N/A,1161146886.3,205097945,0,411754215,233.3227,0.7749,1.0045,-39.3146,
600789.SH,Â³¿¹Ò½Ò©,2006-04-21,1.6519,1.646,1.6636,1.6285,1.6519,2768778,7790610,0,0,2.8137,1.35,578376204.9,N/A,1161146886.3,205097945,0,411754215,233.3227,0.7749,1.0045,-39.3146,
600789.SH,Â³¿¹Ò½Ò©,2006-04-24,1.6519,1.6519,1.6695,1.6226,1.6343,2792185,7820917,-0.0176,-1.0638,2.801,1.3614,572223266.55,N/A,1148794259.85,205097945,0,411754215,230.8406,0.7667,0.9938,-38.8964,
600789.SH,Â³¿¹Ò½Ò©,2006-04-25,1.6343,1.6343,1.6402,1.605,1.6285,2042879,5655693,-0.0059,-0.3584,2.7685,0.9961,570172287.1,N/A,1144676717.7,205097945,0,411754215,230.0132,0.7639,0.9903,-38.757,
600789.SH,Â³¿¹Ò½Ò©,2006-04-26,1.6285,1.6167,1.6577,1.6167,1.6577,2455007,6880108,0.0293,1.7986,2.8025,1.197,580427184.35,N/A,1165264428.45,205097945,0,411754215,234.1501,0.7776,1.0081,-39.454,
600789.SH,Â³¿¹Ò½Ò©,2006-04-27,1.6577,1.6577,1.687,1.6519,1.6636,2237107,6373239,0.0059,0.3534,2.8489,1.0908,582478163.8,N/A,1169381970.6,205097945,0,411754215,234.9775,0.7804,1.0116,-39.5934,
600789.SH,Â³¿¹Ò½Ò©,2006-04-28,1.6636,1.6695,1.687,1.6343,1.687,2724083,7755852,0.0234,1.4085,2.8471,1.3282,590682081.6,N/A,1185852139.2,205097945,0,411754215,238.2871,0.7914,1.0259,-40.1511,
600789.SH,Â³¿¹Ò½Ò©,2006-05-08,1.687,1.6987,1.7397,1.6812,1.728,3933664,11555363,0.041,2.4306,2.9376,1.9179,605038937.75,N/A,1214674934.25,205097945,0,411754215,244.0787,0.8106,1.0508,-41.127,
600789.SH,Â³¿¹Ò½Ò©,2006-05-09,1.728,1.728,1.7866,1.7046,1.7866,6813272,20422648,0.0586,3.3898,2.9975,3.322,625548732.25,N/A,1255850355.75,205097945,0,411754215,252.3526,0.8381,1.0864,-42.5211,
600789.SH,Â³¿¹Ò½Ò©,2006-05-10,1.7866,1.7866,1.8218,1.7397,1.7925,7616959,23184817,0.0059,0.3279,3.0438,3.7138,627599711.7,N/A,1259967897.9,205097945,0,411754215,253.18,0.8408,1.09,-42.6605,
600789.SH,Â³¿¹Ò½Ò©,2006-05-11,1.7925,1.7925,1.851,1.7573,1.7632,8254675,25635178,-0.0293,-1.634,3.1055,4.0247,617344814.45,N/A,1239380187.15,205097945,0,411754215,249.0431,0.8271,1.0722,-41.9635,
600789.SH,Â³¿¹Ò½Ò©,2006-05-12,1.7632,1.7632,1.7632,1.7632,1.7632,N/A,N/A,0,0,N/A,N/A,617344814.45,N/A,1239380187.15,205097945,0,411754215,249.0431,0.8271,1.0722,-41.9635,
600789.SH,Â³¿¹Ò½Ò©,2006-05-15,1.7632,1.8745,1.9213,1.7983,1.9096,11037341,34935465,0.1464,8.3056,3.1652,5.3815,668619300.7,N/A,1342318740.9,205097945,0,411754215,269.7277,0.8958,1.1612,-45.4488,
600789.SH,Â³¿¹Ò½Ò©,2006-05-16,1.9096,1.9038,1.9213,1.8159,1.8218,8334710,26511282,-0.0879,-4.6012,3.1808,4.0638,637854608.95,N/A,1280555608.65,205097945,0,411754215,257.3169,0.8546,1.1078,-43.3576,
600789.SH,Â³¿¹Ò½Ò©,2006-05-17,1.8218,1.8218,2.0033,1.81,1.9623,12112008,39886658,0.1406,7.717,3.2931,5.9055,687078115.75,N/A,1379376620.25,205097945,0,411754215,277.1742,0.9205,1.1933,-46.7035,
600789.SH,Â³¿¹Ò½Ò©,2006-05-18,1.9623,1.9623,2.0444,1.9096,2.0151,9764332,33376704,0.0527,2.6866,3.4182,4.7608,705536930.8,N/A,1416434499.6,205097945,0,411754215,284.6206,0.9453,1.2254,-47.9583,
600789.SH,Â³¿¹Ò½Ò©,2006-05-19,2.0151,2.0209,2.0795,1.9741,2.0502,8842744,30695571,0.0351,1.7442,3.4713,4.3115,717842807.5,N/A,1441139752.5,205097945,0,411754215,289.585,0.9618,1.2467,-48.7947,
600789.SH,Â³¿¹Ò½Ò©,2006-05-22,2.0502,2.0444,2.1967,2.0033,2.1322,10657370,38740839,0.082,4,3.6351,5.1962,746556519.8,N/A,1498785342.6,205097945,0,411754215,301.1684,1.0002,1.2966,-50.7465,
600789.SH,Â³¿¹Ò½Ò©,2006-05-23,2.1322,2.1088,2.1674,2.0385,2.0502,9326088,33620727,-0.082,-3.8462,3.605,4.5471,717842807.5,N/A,1441139752.5,205097945,0,411754215,289.585,0.9618,1.2467,-48.7947,
600789.SH,Â³¿¹Ò½Ò©,2006-05-24,2.0502,2.0385,2.1264,1.9155,1.9682,7804714,26643108,-0.082,-4,3.4137,3.8054,689129095.2,N/A,1383494162.4,205097945,0,411754215,278.0016,0.9233,1.1969,-46.8429,
600789.SH,Â³¿¹Ò½Ò©,2006-05-25,1.9682,2.0033,2.0678,1.9565,2.0619,5516244,19012174,0.0937,4.7619,3.4466,2.6896,721944766.4,N/A,1449374836.8,205097945,0,411754215,291.2397,0.9673,1.2539,-49.0736,
600789.SH,Â³¿¹Ò½Ò©,2006-05-26,2.0619,2.0795,2.1439,2.0619,2.1146,6330576,22811792,0.0527,2.5568,3.6034,3.0866,740403581.45,N/A,1486432716.15,205097945,0,411754215,298.6862,0.992,1.2859,-50.3283,
600789.SH,Â³¿¹Ò½Ò©,2006-05-29,2.1146,2.1381,2.1967,2.1146,2.1849,5901185,21815203,0.0703,3.3241,3.6967,2.8773,765015334.85,N/A,1535843221.95,205097945,0,411754215,308.6148,1.025,1.3287,-52.0012,
600789.SH,Â³¿¹Ò½Ò©,2006-05-30,2.1849,2.1849,2.2084,2.1439,2.1674,5132268,19010007,-0.0176,-0.8043,3.704,2.5023,758862396.5,N/A,1523490595.5,205097945,0,411754215,306.1327,1.0167,1.318,-51.583,
600789.SH,Â³¿¹Ò½Ò©,2006-05-31,2.1674,2.1908,2.2142,2.1381,2.1791,7706304,28664806,0.0117,0.5405,3.7197,3.7574,762964355.4,N/A,1531725679.8,205097945,0,411754215,307.7874,1.0222,1.3251,-51.8618,
600789.SH,Â³¿¹Ò½Ò©,2006-06-01,2.1791,2.1791,2.3958,2.1674,2.3724,11887849,46958859,0.1933,8.871,3.9502,5.7962,830646677.25,N/A,1667604570.75,205097945,0,411754215,335.0912,1.1129,1.4426,-56.4625,
600789.SH,Â³¿¹Ò½Ò©,2006-06-02,2.3724,2.3782,2.431,2.3314,2.39,9932851,40427718,0.0176,0.7407,4.0701,4.843,836799615.6,N/A,1679957197.2,205097945,0,411754215,337.5733,1.1211,1.4533,-56.8807,
600789.SH,Â³¿¹Ò½Ò©,2006-06-05,2.39,2.39,2.5657,2.39,2.513,7491466,31781227,0.123,5.1471,4.2423,3.6526,879870184.05,N/A,1766425582.35,205097945,0,411754215,354.9484,1.1788,1.5281,-59.8084,
600789.SH,Â³¿¹Ò½Ò©,2006-06-06,2.513,2.4895,2.5423,2.431,2.4427,6437152,27188895,-0.0703,-2.7972,4.2237,3.1386,855258430.65,N/A,1717015076.55,205097945,0,411754215,345.0198,1.1459,1.4854,-58.1354,
600789.SH,Â³¿¹Ò½Ò©,2006-06-07,2.4427,2.4427,2.4661,2.2259,2.2259,8086228,32085201,-0.2167,-8.8729,3.9679,3.9426,779372191,N/A,1564666017,205097945,0,411754215,314.4065,1.0442,1.3536,-52.9771,
600789.SH,Â³¿¹Ò½Ò©,2006-06-08,2.2259,2.2142,2.3079,2.1732,2.3079,6289388,24218188,0.082,3.6842,3.8506,3.0665,808085903.3,N/A,1622311607.1,205097945,0,411754215,325.9899,1.0827,1.4035,-54.9289,
600789.SH,Â³¿¹Ò½Ò©,2006-06-09,2.3079,2.3138,2.3138,2.1556,2.1615,6876450,26056579,-0.1464,-6.3452,3.7892,3.3528,756811417.05,N/A,1519373053.35,205097945,0,411754215,305.3053,1.014,1.3144,-51.4436,
600789.SH,Â³¿¹Ò½Ò©,2006-06-12,2.1615,2.1556,2.1967,2.1205,2.1615,2901182,10703771,0,0,3.6895,1.4145,756811417.05,N/A,1519373053.35,205097945,0,411754215,305.3053,1.014,1.3144,-51.4436,
600789.SH,Â³¿¹Ò½Ò©,2006-06-13,2.1615,2.1556,2.1908,2.1088,2.1556,2425786,8916559,-0.0059,-0.271,3.6757,1.1827,754760437.6,N/A,1515255511.2,205097945,0,411754215,304.4779,1.0112,1.3108,-51.3042,
600789.SH,Â³¿¹Ò½Ò©,2006-06-14,2.1556,2.1439,2.2084,2.1205,2.2025,3708833,13718710,0.0469,2.1739,3.6989,1.8083,771168273.2,N/A,1548195848.4,205097945,0,411754215,311.097,1.0332,1.3393,-52.4195,
600789.SH,Â³¿¹Ò½Ò©,2006-06-15,2.2025,2.1967,2.2377,2.1791,2.1908,2648979,9997532,-0.0117,-0.5319,3.7741,1.2916,767066314.3,N/A,1539960764.1,205097945,0,411754215,309.4422,1.0277,1.3322,-52.1407,
600789.SH,Â³¿¹Ò½Ò©,2006-06-16,2.1908,2.1908,2.2377,2.1908,2.2259,3604255,13651101,0.0351,1.6043,3.7875,1.7573,779372191,N/A,1564666017,205097945,0,411754215,314.4065,1.0442,1.3536,-52.9771,
600789.SH,Â³¿¹Ò½Ò©,2006-06-19,2.2259,2.2259,2.2611,2.1967,2.2377,3164670,12094633,0.0117,0.5263,3.8218,1.543,783474149.9,N/A,1572901101.3,205097945,0,411754215,316.0613,1.0497,1.3607,-53.256,
600789.SH,Â³¿¹Ò½Ò©,2006-06-20,2.2377,2.2377,2.3079,2.2142,2.2787,3519468,13532143,0.041,1.8325,3.8449,1.716,797831006.05,N/A,1601723896.35,205097945,0,411754215,321.853,1.0689,1.3857,-54.2319,
600789.SH,Â³¿¹Ò½Ò©,2006-06-21,2.2787,2.2787,2.2904,2.2201,2.2435,3030169,11628288,-0.0351,-1.5424,3.8375,1.4774,785525129.35,N/A,1577018643.45,205097945,0,411754215,316.8887,1.0524,1.3643,-53.3954,
600789.SH,Â³¿¹Ò½Ò©,2006-06-22,2.2435,2.2377,2.2435,2.1908,2.2084,2276987,8593714,-0.0351,-1.5666,3.7742,1.1102,773219252.65,N/A,1552313390.55,205097945,0,411754215,311.9244,1.0359,1.3429,-52.5589,
600789.SH,Â³¿¹Ò½Ò©,2006-06-23,2.2084,2.1967,2.2435,2.1967,2.2377,2021397,7686022,0.0293,1.3263,3.8023,0.9856,783474149.9,N/A,1572901101.3,205097945,0,411754215,316.0613,1.0497,1.3607,-53.256,
600789.SH,Â³¿¹Ò½Ò©,2006-06-26,2.2377,2.2377,2.2728,2.1791,2.2494,3474342,13326119,0.0117,0.5236,3.8356,1.694,787576108.8,N/A,1581136185.6,205097945,0,411754215,317.7161,1.0552,1.3678,-53.5348,
600789.SH,Â³¿¹Ò½Ò©,2006-06-27,2.2494,2.2611,2.3197,2.2494,2.3138,4847061,19034367,0.0644,2.8646,3.927,2.3633,810136882.75,N/A,1626429149.25,205097945,0,411754215,326.8173,1.0854,1.407,-55.0683,
600789.SH,Â³¿¹Ò½Ò©,2006-06-28,2.3138,2.3372,2.3372,2.2845,2.3138,2448322,9632497,0,0,3.9343,1.1937,810136882.75,N/A,1626429149.25,205097945,0,411754215,326.8173,1.0854,1.407,-55.0683,
