¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-07,5.4542,5.4663,5.4663,5.2474,5.2839,2294997,20162959,-0.1703,-3.1215,8.7856,1.35,1477300000,N/A,1477300000,170000000,0,170000000,79.1393,2.6579,2.148,-54.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-08,5.2839,5.1684,5.3143,5.1441,5.3022,1512727,12976766,0.0182,0.3452,8.5784,0.8898,1482400000,N/A,1482400000,170000000,0,170000000,79.4125,2.6671,2.1554,-55.1479,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-11,5.3022,5.3143,5.3143,5.1258,5.1562,2115812,18045269,-0.1459,-2.7523,8.5288,1.2446,1441600000,N/A,1441600000,170000000,0,170000000,77.2268,2.5937,2.0961,-53.6301,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-12,5.1562,5.217,5.3873,5.1806,5.3508,2809011,24685974,0.1946,3.7736,8.7881,1.6524,1496000000,N/A,1496000000,170000000,0,170000000,80.141,2.6915,2.1752,-55.6539,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-13,5.3508,5.3022,5.4359,5.2657,5.363,3721931,32745354,0.0122,0.2273,8.7979,2.1894,1499400000,N/A,1499400000,170000000,0,170000000,80.3232,2.6977,2.1802,-55.7803,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-14,5.363,5.3812,5.5636,5.369,5.515,3785532,34170113,0.152,2.8345,9.0265,2.2268,1541900000,N/A,1541900000,170000000,0,170000000,82.5999,2.7741,2.242,-57.3614,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-15,5.515,5.5332,5.5332,5.3995,5.442,3535864,31745154,-0.073,-1.323,8.978,2.0799,1521500000,N/A,1521500000,170000000,0,170000000,81.5071,2.7374,2.2123,-56.6025,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-18,5.442,5.4359,5.8068,5.4116,5.8008,7966309,74189743,0.3587,6.5922,9.3129,4.6861,1621800000,N/A,1621800000,170000000,0,170000000,86.8802,2.9179,2.3581,-60.3338,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-19,5.8008,5.7886,5.9589,5.6609,5.9163,6472285,61906909,0.1155,1.9916,9.5649,3.8072,1654100000,N/A,1654100000,170000000,0,170000000,88.6105,2.976,2.4051,-61.5355,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-20,5.9163,5.898,5.9406,5.7096,5.7156,4210586,40345501,-0.2007,-3.3916,9.5819,2.4768,1598000000,N/A,1598000000,170000000,0,170000000,85.6052,2.875,2.3235,-59.4484,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-21,5.7156,5.8008,6.0075,5.6852,5.74,3960143,37812289,0.0243,0.4255,9.5482,2.3295,1604800000,N/A,1604800000,170000000,0,170000000,85.9695,2.8873,2.3334,-59.7014,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-22,5.74,5.6913,5.7156,5.2718,5.4116,3482475,31359073,-0.3283,-5.7203,9.0048,2.0485,1513000000,N/A,1513000000,170000000,0,170000000,81.0517,2.7221,2.1999,-56.2863,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-25,5.4116,5.4846,5.5211,5.2778,5.2839,1664300,14638355,-0.1277,-2.3596,8.7955,0.979,1477300000,N/A,1477300000,170000000,0,170000000,79.1393,2.6579,2.148,-54.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-26,5.2839,5.2353,5.3386,4.9738,5.0225,1705153,14368980,-0.2615,-4.9482,8.4268,1.003,1404200000,N/A,1404200000,170000000,0,170000000,75.2233,2.5264,2.0417,-52.2387,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-27,5.0225,5.0225,5.1015,4.9373,5.0285,1014509,8412526,0.0061,0.1211,8.2922,0.5968,1405900000,N/A,1405900000,170000000,0,170000000,75.3143,2.5294,2.0442,-52.302,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-28,5.0285,5.0285,5.1015,5.0103,5.0772,961862,7996749,0.0486,0.9674,8.3138,0.5658,1419500000,N/A,1419500000,170000000,0,170000000,76.0429,2.5539,2.064,-52.8079,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-01-29,5.0772,5.0833,5.1684,5.0407,5.0772,1545717,13002057,0,0,8.4117,0.9092,1419500000,N/A,1419500000,170000000,0,170000000,76.0429,2.5539,2.064,-52.8079,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-01,5.0772,5.0772,5.138,4.913,4.9981,1178610,9629090,-0.079,-1.5569,8.1699,0.6933,1397400000,N/A,1397400000,170000000,0,170000000,74.859,2.5141,2.0319,-51.9858,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-02,4.9981,5.0407,5.065,4.9556,4.9738,894551,7377576,-0.0243,-0.4866,8.2472,0.5262,1390600000,N/A,1390600000,170000000,0,170000000,74.4947,2.5019,2.022,-51.7328,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-03,4.9738,5.0164,5.1258,4.8461,5.0954,2141583,17487966,0.1216,2.445,8.1659,1.2598,1424600000,N/A,1424600000,170000000,0,170000000,76.3161,2.5631,2.0714,-52.9977,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-04,5.0954,5.138,5.138,5.0225,5.0893,1993580,16676037,-0.0061,-0.1193,8.3649,1.1727,1422900000,N/A,1422900000,170000000,0,170000000,76.225,2.56,2.0689,-52.9344,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-05,5.0893,4.9556,5.217,4.9009,5.1927,4454113,37408340,0.1034,2.0311,8.3986,2.6201,1451800000,N/A,1451800000,170000000,0,170000000,77.7732,2.612,2.111,-54.0095,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-08,5.1927,5.2292,5.3265,5.1076,5.1623,2150137,18440590,-0.0304,-0.5855,8.5765,1.2648,1443300000,N/A,1443300000,170000000,0,170000000,77.3179,2.5967,2.0986,-53.6933,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-09,5.1623,5.1988,5.2049,5.0893,5.1015,1250555,10564897,-0.0608,-1.1779,8.4482,0.7356,1426300000,N/A,1426300000,170000000,0,170000000,76.4072,2.5661,2.0739,-53.0609,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-10,5.1015,5.0833,5.1988,5.0833,5.1806,1256098,10660778,0.079,1.5495,8.4872,0.7389,1448400000,N/A,1448400000,170000000,0,170000000,77.5911,2.6059,2.106,-53.8831,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-11,5.1806,5.2596,5.29,5.1319,5.1562,1237832,10613785,-0.0243,-0.4695,8.5745,0.7281,1441600000,N/A,1441600000,170000000,0,170000000,77.2268,2.5937,2.0961,-53.6301,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-12,5.1562,5.1927,5.3204,5.1319,5.2535,1043706,9016937,0.0973,1.8868,8.6393,0.6139,1468800000,N/A,1468800000,170000000,0,170000000,78.6839,2.6426,2.1357,-54.642,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-22,5.2535,5.2657,5.4724,5.1623,5.3751,3311662,29316347,0.1216,2.3148,8.8525,1.948,1502800000,N/A,1502800000,170000000,0,170000000,80.5053,2.7038,2.1851,-55.9068,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-23,5.3751,5.5819,5.6244,5.3751,5.5028,5753408,51950453,0.1277,2.3756,9.0295,3.3844,1538500000,N/A,1538500000,170000000,0,170000000,82.4178,2.768,2.237,-57.2349,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-24,5.5028,5.2718,5.5028,5.2718,5.4967,3152452,27998444,-0.0061,-0.1105,8.8815,1.8544,1536800000,N/A,1536800000,170000000,0,170000000,82.3267,2.7649,2.2345,-57.1717,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-25,5.4967,5.5332,5.5332,5.4116,5.4785,4400905,39432679,-0.0182,-0.3319,8.9601,2.5888,1531700000,N/A,1531700000,170000000,0,170000000,82.0535,2.7558,2.2271,-56.982,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-02-26,5.4785,5.442,5.5879,5.3508,5.515,4562753,41100555,0.0365,0.6659,9.0078,2.684,1541900000,N/A,1541900000,170000000,0,170000000,82.5999,2.7741,2.242,-57.3614,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-01,5.515,5.4846,5.5211,5.4116,5.4724,3613303,32512775,-0.0426,-0.7718,8.9981,2.1255,1530000000,N/A,1530000000,170000000,0,170000000,81.9624,2.7527,2.2247,-56.9187,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-02,5.4724,5.4846,5.5454,5.4359,5.5393,3210713,28985684,0.0669,1.2222,9.0278,1.8887,1548700000,N/A,1548700000,170000000,0,170000000,82.9642,2.7864,2.2518,-57.6144,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-03,5.5393,5.5454,5.594,5.4724,5.5819,3856354,35217656,0.0426,0.7684,9.1324,2.2684,1560600000,N/A,1560600000,170000000,0,170000000,83.6017,2.8078,2.2692,-58.0571,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-04,5.5819,5.5758,5.5819,5.217,5.2596,4008184,35585162,-0.3223,-5.7734,8.8781,2.3578,1470500000,N/A,1470500000,170000000,0,170000000,78.775,2.6457,2.1381,-54.7052,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-05,5.2596,5.2657,5.3022,5.1684,5.1866,1882243,16184346,-0.073,-1.3873,8.5984,1.1072,1450100000,N/A,1450100000,170000000,0,170000000,77.6822,2.609,2.1085,-53.9463,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-08,5.1866,5.1988,5.2839,5.1684,5.2353,1039516,8945273,0.0486,0.9379,8.6052,0.6115,1463700000,N/A,1463700000,170000000,0,170000000,78.4107,2.6334,2.1283,-54.4522,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-09,5.2353,5.2231,5.2778,5.1684,5.2596,1411041,12117698,0.0243,0.4646,8.5878,0.83,1470500000,N/A,1470500000,170000000,0,170000000,78.775,2.6457,2.1381,-54.7052,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-10,5.2596,5.2535,5.3569,5.211,5.3082,2190109,19039041,0.0486,0.9249,8.6932,1.2883,1484100000,N/A,1484100000,170000000,0,170000000,79.5035,2.6701,2.1579,-55.2112,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-11,5.3082,5.3082,5.3447,5.2231,5.2778,1074496,9338086,-0.0304,-0.5727,8.6907,0.6321,1475600000,N/A,1475600000,170000000,0,170000000,79.0482,2.6548,2.1456,-54.8949,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-12,5.2778,5.3082,5.6548,5.1927,5.6001,3426298,30202323,0.3223,6.106,8.8149,2.0155,1565700000,N/A,1565700000,170000000,0,170000000,83.8749,2.8169,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-15,5.6001,5.4542,5.6244,5.3995,5.5575,6682728,60906865,-0.0426,-0.76,9.1141,3.931,1553800000,N/A,1553800000,170000000,0,170000000,83.2374,2.7955,2.2593,-57.8041,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-16,5.5575,5.5636,5.5758,5.4724,5.5393,3017020,27333079,-0.0182,-0.3282,9.0596,1.7747,1548700000,N/A,1548700000,170000000,0,170000000,82.9642,2.7864,2.2518,-57.6144,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-17,5.5393,5.5454,5.6244,5.4238,5.6001,4614958,42023860,0.0608,1.0977,9.106,2.7147,1565700000,N/A,1565700000,170000000,0,170000000,83.8749,2.8169,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-18,5.6001,5.5758,5.6062,5.5028,5.5332,3189760,29181867,-0.0669,-1.1944,9.1486,1.8763,1547000000,N/A,1547000000,170000000,0,170000000,82.8731,2.7833,2.2494,-57.5511,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-19,5.5332,5.5575,5.5879,5.4785,5.5515,2691659,24521844,0.0182,0.3297,9.1103,1.5833,1552100000,N/A,1552100000,170000000,0,170000000,83.1463,2.7925,2.2568,-57.7409,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-22,5.5515,5.5575,5.6852,5.5332,5.6609,4437634,41064752,0.1094,1.9715,9.2537,2.6104,1582700000,N/A,1582700000,170000000,0,170000000,84.7856,2.8475,2.3013,-58.8793,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-23,5.6609,5.7582,5.7582,5.5332,5.5454,3055025,28115064,-0.1155,-2.0408,9.2029,1.7971,1550400000,N/A,1550400000,170000000,0,170000000,83.0552,2.7894,2.2543,-57.6776,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-24,5.5454,5.7278,5.7278,5.5271,5.5636,2462474,22692932,0.0182,0.3289,9.2155,1.4485,1555500000,N/A,1555500000,170000000,0,170000000,83.3284,2.7986,2.2617,-57.8674,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-25,5.5636,5.5697,5.6062,5.3812,5.442,2394439,21575857,-0.1216,-2.1858,9.0108,1.4085,1521500000,N/A,1521500000,170000000,0,170000000,81.5071,2.7374,2.2123,-56.6025,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-26,5.442,5.4603,5.5393,5.3569,5.4724,1556777,13996621,0.0304,0.5587,8.9908,0.9158,1530000000,N/A,1530000000,170000000,0,170000000,81.9624,2.7527,2.2247,-56.9187,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-29,5.4724,5.4663,5.6183,5.4663,5.5758,2065692,18872291,0.1034,1.8889,9.1361,1.2151,1558900000,N/A,1558900000,170000000,0,170000000,83.5106,2.8047,2.2667,-57.9939,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-30,5.5758,5.5758,5.5879,5.5271,5.5819,1780960,16279831,0.0061,0.1091,9.141,1.0476,1560600000,N/A,1560600000,170000000,0,170000000,83.6017,2.8078,2.2692,-58.0571,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-03-31,5.5819,5.5393,5.6062,5.4967,5.5028,2085865,19003228,-0.079,-1.4161,9.1105,1.227,1538500000,N/A,1538500000,170000000,0,170000000,82.4178,2.768,2.237,-57.2349,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-01,5.5028,5.5879,5.6244,5.5028,5.6001,2797178,25619179,0.0973,1.768,9.1589,1.6454,1565700000,N/A,1565700000,170000000,0,170000000,83.8749,2.8169,2.2766,-58.2468,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-02,5.6001,5.667,5.9285,5.667,5.7825,8419831,80253936,0.1824,3.2573,9.5315,4.9528,1616700000,N/A,1616700000,170000000,0,170000000,86.6069,2.9087,2.3507,-60.1441,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-06,5.7825,5.7217,5.8251,5.6974,5.7764,3877420,36751153,-0.0061,-0.1052,9.4782,2.2808,1615000000,N/A,1615000000,170000000,0,170000000,86.5159,2.9056,2.3483,-60.0809,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-07,5.7764,5.7825,5.7825,5.6427,5.6731,2546351,23844257,-0.1034,-1.7895,9.3641,1.4979,1586100000,N/A,1586100000,170000000,0,170000000,84.9677,2.8536,2.3062,-59.0057,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-08,5.6731,5.6731,5.6731,5.5819,5.6062,2694802,24900221,-0.0669,-1.179,9.2401,1.5852,1567400000,N/A,1567400000,170000000,0,170000000,83.9659,2.82,2.279,-58.3101,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-09,5.6062,5.6427,5.8737,5.594,5.8494,3883323,36477456,0.2432,4.3384,9.3934,2.2843,1635400000,N/A,1635400000,170000000,0,170000000,87.6087,2.9423,2.3779,-60.8398,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-12,5.8494,5.892,6.0075,5.7521,5.9953,4909784,47495119,0.1459,2.4948,9.6736,2.8881,1676200000,N/A,1676200000,170000000,0,170000000,89.7944,3.0157,2.4372,-62.3576,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-13,5.9953,6.0197,6.0197,5.7035,5.9041,4546203,43955658,-0.0912,-1.5213,9.6687,2.6742,1650700000,N/A,1650700000,170000000,0,170000000,88.4283,2.9699,2.4002,-61.409,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-14,5.9041,5.8798,6.2507,5.8312,6.0805,10185705,102185878,0.1763,2.9866,10.0323,5.9916,1700000000,N/A,1700000000,170000000,0,170000000,91.0693,3.0586,2.4718,-63.243,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-15,6.0805,6.2021,6.3723,5.9467,5.9832,8095048,81903197,-0.0973,-1.6,10.1177,4.7618,1672800000,N/A,1672800000,170000000,0,170000000,89.6122,3.0096,2.4323,-62.2311,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-16,5.9832,6.0075,6.044,5.7704,5.8676,3098520,29950153,-0.1155,-1.9309,9.666,1.8227,1640500000,N/A,1640500000,170000000,0,170000000,87.8819,2.9515,2.3853,-61.0295,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-19,5.8676,5.8312,5.892,5.5332,5.5454,3450663,32530101,-0.3223,-5.4922,9.4272,2.0298,1550400000,N/A,1550400000,170000000,0,170000000,83.0552,2.7894,2.2543,-57.6776,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-20,5.5454,5.5515,5.6913,5.4846,5.667,2228296,20558508,0.1216,2.193,9.2261,1.3108,1584400000,N/A,1584400000,170000000,0,170000000,84.8766,2.8506,2.3038,-58.9425,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-21,5.667,5.6548,5.8312,5.5636,5.819,2822198,26472012,0.152,2.6824,9.3799,1.6601,1626900000,N/A,1626900000,170000000,0,170000000,87.1534,2.927,2.3656,-60.5236,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-22,5.819,5.819,5.8433,5.6852,5.7521,2459618,23266703,-0.0669,-1.1494,9.4595,1.4468,1608200000,N/A,1608200000,170000000,0,170000000,86.1516,2.8934,2.3384,-59.8279,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-23,5.7521,5.7582,5.892,5.6123,5.8494,2834690,26638385,0.0973,1.6913,9.3973,1.6675,1635400000,N/A,1635400000,170000000,0,170000000,87.6087,2.9423,2.3779,-60.8398,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-26,5.8494,5.8555,6.2142,5.8494,6.0805,7268708,72134032,0.2311,3.9501,9.9239,4.2757,1700000000,N/A,1700000000,170000000,0,170000000,91.0693,3.0586,2.4718,-63.243,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-27,6.0805,6.0805,6.0805,5.7825,5.9285,3229696,31298333,-0.152,-2.5,9.6908,1.8998,1657500000,N/A,1657500000,170000000,0,170000000,88.7926,2.9821,2.41,-61.6619,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-28,5.9285,5.898,5.898,5.6244,5.7704,1401596,13283458,-0.1581,-2.6667,9.4774,0.8245,1613300000,N/A,1613300000,170000000,0,170000000,86.4248,2.9026,2.3458,-60.0176,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-29,5.7704,5.7764,5.8433,5.4846,5.5211,1978778,18539162,-0.2493,-4.3203,9.369,1.164,1543600000,N/A,1543600000,170000000,0,170000000,82.691,2.7772,2.2444,-57.4247,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-04-30,5.5211,5.5636,5.594,5.0529,5.2049,2086702,18220107,-0.3162,-5.7269,8.7315,1.2275,1455200000,N/A,1455200000,170000000,0,170000000,77.9554,2.6181,2.1159,-54.136,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-04,5.2049,5.0833,5.2474,5.0468,5.1015,831841,7054615,-0.1034,-1.986,8.4807,0.4893,1426300000,N/A,1426300000,170000000,0,170000000,76.4072,2.5661,2.0739,-53.0609,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-05,5.1015,5.1197,5.3508,5.0772,5.2839,2959517,25322283,0.1824,3.5757,8.5562,1.7409,1477300000,N/A,1477300000,170000000,0,170000000,79.1393,2.6579,2.148,-54.9582,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-06,5.2839,5.2353,5.2778,4.9921,5.1866,2249394,19126390,-0.0973,-1.8412,8.5029,1.3232,1450100000,N/A,1450100000,170000000,0,170000000,77.6822,2.609,2.1085,-53.9463,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-07,5.1866,5.1502,5.3326,5.1502,5.2778,3712298,32119968,0.0912,1.7585,8.6523,2.1837,1475600000,N/A,1475600000,170000000,0,170000000,79.0482,2.6548,2.1456,-54.8949,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-10,5.2778,5.2718,5.2718,4.7488,4.7671,3569732,28675236,-0.5108,-9.6774,8.0329,2.0998,1332800000,N/A,1332800000,170000000,0,170000000,71.3984,2.3979,1.9379,-49.5825,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-11,4.7671,4.8218,4.913,4.609,4.6516,2230491,17401998,-0.1155,-2.4235,7.8019,1.3121,1300500000,N/A,1300500000,170000000,0,170000000,69.668,2.3398,1.891,-48.3809,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-12,4.6516,4.6272,4.7853,4.4935,4.7306,1871550,14229669,0.079,1.6993,7.6031,1.1009,1322600000,N/A,1322600000,170000000,0,170000000,70.8519,2.3796,1.9231,-49.2031,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-13,4.7306,4.8948,4.9738,4.8157,4.9069,4302519,34751071,0.1763,3.7275,8.0769,2.5309,1371900000,N/A,1371900000,170000000,0,170000000,73.493,2.4683,1.9948,-51.0371,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-14,4.9069,4.7549,4.8522,4.7488,4.7853,2125145,16765466,-0.1216,-2.4783,7.8891,1.2501,1337900000,N/A,1337900000,170000000,0,170000000,71.6716,2.4071,1.9453,-49.7723,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-17,4.7853,4.688,4.7428,4.305,4.305,2078936,15431502,-0.4804,-10.0381,7.4228,1.2229,1203600000,N/A,1203600000,170000000,0,170000000,64.4771,2.1655,1.7501,-44.7761,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-18,4.305,4.2928,4.384,4.1408,4.2989,1820915,12759322,-0.0061,-0.1412,7.0071,1.0711,1201900000,N/A,1201900000,170000000,0,170000000,64.386,2.1624,1.7476,-44.7128,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-19,4.2989,4.232,4.3475,4.1834,4.2381,1364212,9581353,-0.0608,-1.4144,7.0234,0.8025,1184900000,N/A,1184900000,170000000,0,170000000,63.4753,2.1318,1.7229,-44.0804,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-20,4.2381,4.2442,4.3597,4.1894,4.305,1786501,12592163,0.0669,1.5782,7.0485,1.0509,1203600000,N/A,1203600000,170000000,0,170000000,64.4771,2.1655,1.7501,-44.7761,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-21,4.305,4.2381,4.3658,4.1043,4.3597,1446527,10162906,0.0547,1.2712,7.0257,0.8509,1218900000,N/A,1218900000,170000000,0,170000000,65.2967,2.193,1.7723,-45.3452,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-24,4.3597,4.4144,4.5543,4.311,4.4935,2217506,16335790,0.1338,3.0683,7.3667,1.3044,1256300000,N/A,1256300000,170000000,0,170000000,67.3002,2.2603,1.8267,-46.7366,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-25,4.4935,4.4631,4.682,4.4144,4.6212,3249049,24417336,0.1277,2.8417,7.5152,1.9112,1292000000,N/A,1292000000,170000000,0,170000000,69.2127,2.3245,1.8786,-48.0647,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-26,4.6212,4.6212,4.6516,4.5299,4.609,1408235,10616497,-0.0122,-0.2632,7.5389,0.8284,1288600000,N/A,1288600000,170000000,0,170000000,69.0306,2.3184,1.8737,-47.9382,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-27,4.609,4.609,4.609,4.609,4.609,N/A,N/A,0,0,N/A,N/A,1288600000,N/A,1288600000,170000000,0,170000000,69.0306,2.3184,1.8737,-47.9382,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-28,4.609,4.7002,4.8583,4.6333,4.8522,3385643,26428955,0.2432,5.277,7.8062,1.9916,1356600000,N/A,1356600000,170000000,0,170000000,72.6733,2.4407,1.9725,-50.4679,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-05-31,4.8522,4.913,4.913,4.7488,4.7549,2794557,22258123,-0.0973,-2.005,7.9648,1.6439,1329400000,N/A,1329400000,170000000,0,170000000,71.2162,2.3918,1.933,-49.456,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-01,4.7549,4.688,4.7732,4.536,4.6455,1513876,11535573,-0.1094,-2.3018,7.6199,0.8905,1298800000,N/A,1298800000,170000000,0,170000000,69.577,2.3367,1.8885,-48.3177,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-02,4.6455,4.6272,4.7732,4.5056,4.7488,964971,7389428,0.1034,2.2251,7.6577,0.5676,1327700000,N/A,1327700000,170000000,0,170000000,71.1252,2.3887,1.9305,-49.3928,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-03,4.7488,4.7304,4.9275,4.718,4.7427,1059705,8271685,-0.0062,-0.1297,7.8056,0.6234,1309000000,N/A,1309000000,170000000,0,170000000,70.1234,2.3551,1.9033,-48.6971,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-04,4.7427,4.6811,4.7242,4.6257,4.6996,665806,5047632,-0.0431,-0.9091,7.5812,0.3917,1297100000,N/A,1297100000,170000000,0,170000000,69.4859,2.3337,1.886,-48.2544,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-07,4.6996,4.6996,4.7304,4.5764,4.6996,834399,6303796,0,0,7.5549,0.4908,1297100000,N/A,1297100000,170000000,0,170000000,69.4859,2.3337,1.886,-48.2544,
600493.SH,∑Ô÷Ò∑ƒ÷Ø,2010-06-08,4.6996,4.7304,4.7981,4.6503,4.7981,965851,7412587,0.0985,2.097,7.6747,0.5681,1324300000,N/A,1324300000,170000000,0,170000000,70.943,2.3826,1.9256,-49.2663,
