¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600651.SH,∑…¿÷“ÙœÏ,2002-03-04,5.3216,5.3161,5.3655,5.146,5.3216,4535287,43148049,0,0,9.5139,1.0692,4114401693.1,N/A,4114401693.1,424165123,0,424165123,40.0537,6.4702,6.8614,9.8574,
600651.SH,∑…¿÷“ÙœÏ,2002-03-05,5.3216,5.2558,5.6014,5.2064,5.541,17714807,173029208,0.2194,4.1237,9.7675,4.1764,4284067742.3,N/A,4284067742.3,424165123,0,424165123,41.7054,6.737,7.1443,10.2639,
600651.SH,∑…¿÷“ÙœÏ,2002-03-06,5.541,5.541,5.6837,5.3819,5.4807,15474422,156443619,-0.0603,-1.0891,10.1098,3.6482,4237409578.77,N/A,4237409578.77,424165123,0,424165123,41.2511,6.6636,7.0665,10.1521,
600651.SH,∑…¿÷“ÙœÏ,2002-03-07,5.4807,5.4039,5.5794,5.3929,5.5575,10303616,103330776,0.0768,1.4014,10.0286,2.4292,4296792695.99,N/A,4296792695.99,424165123,0,424165123,41.8292,6.757,7.1656,10.2944,
600651.SH,∑…¿÷“ÙœÏ,2002-03-08,5.5575,5.5685,6.0074,5.5685,5.8757,19688642,207721833,0.3182,5.7256,10.5503,4.6417,4542808467.33,N/A,4542808467.33,424165123,0,424165123,44.2242,7.1439,7.5758,10.8838,
600651.SH,∑…¿÷“ÙœÏ,2002-03-11,5.8757,5.8922,6.2542,5.7934,6.2488,24031827,266475692,0.3731,6.3492,11.0884,5.6657,4831240750.97,N/A,4831240750.97,424165123,0,424165123,47.0321,7.5975,8.0568,11.5749,
600651.SH,∑…¿÷“ÙœÏ,2002-03-12,6.2488,6.2542,6.5889,5.9306,6.3804,32345355,369665520,0.1317,2.1071,11.4287,7.6257,4933040380.49,N/A,4933040380.49,424165123,0,424165123,48.0231,7.7576,8.2266,11.8188,
600651.SH,∑…¿÷“ÙœÏ,2002-03-13,6.3804,6.3201,6.3311,5.9251,5.9525,22901042,254792707,-0.4279,-6.7068,11.1258,5.3991,4602191584.55,N/A,4602191584.55,424165123,0,424165123,44.8023,7.2373,7.6749,11.0261,
600651.SH,∑…¿÷“ÙœÏ,2002-03-14,5.9525,5.9306,6.1116,5.9251,6.0567,10686731,117572521,0.1042,1.7512,11.0017,2.5195,4682782957.92,N/A,4682782957.92,424165123,0,424165123,45.5868,7.364,7.8093,11.2192,
600651.SH,∑…¿÷“ÙœÏ,2002-03-15,6.0567,6.0677,6.1665,5.8044,5.8154,7505268,82158019,-0.2414,-3.9855,10.9467,1.7694,4496150303.8,N/A,4496150303.8,424165123,0,424165123,43.77,7.0705,7.498,10.772,
600651.SH,∑…¿÷“ÙœÏ,2002-03-18,5.8154,5.8702,5.9909,5.6617,5.7276,5659593,59849109,-0.0878,-1.5094,10.5748,1.3343,4428283884.12,N/A,4428283884.12,424165123,0,424165123,43.1093,6.9638,7.3848,10.6095,
600651.SH,∑…¿÷“ÙœÏ,2002-03-19,5.7276,5.7605,5.9141,5.7605,5.8702,4910720,52424758,0.1426,2.4904,10.6756,1.1577,4538566816.1,N/A,4538566816.1,424165123,0,424165123,44.1829,7.1372,7.5687,10.8737,
600651.SH,∑…¿÷“ÙœÏ,2002-03-20,5.8702,5.8976,6.0129,5.8373,5.9854,10917524,117759967,0.1152,1.9626,10.7863,2.5739,4627641491.93,N/A,4627641491.93,424165123,0,424165123,45.05,7.2773,7.7173,11.0871,
600651.SH,∑…¿÷“ÙœÏ,2002-03-21,5.9854,6.0238,6.0403,5.8538,5.8812,7408859,79966289,-0.1042,-1.7415,10.7933,1.7467,4547050118.56,N/A,4547050118.56,424165123,0,424165123,44.2655,7.1506,7.5829,10.894,
600651.SH,∑…¿÷“ÙœÏ,2002-03-22,5.8812,5.8702,5.9415,5.7495,5.7989,4478876,47594380,-0.0823,-1.3993,10.6264,1.0559,4483425350.11,N/A,4483425350.11,424165123,0,424165123,43.6461,7.0505,7.4768,10.7416,
600651.SH,∑…¿÷“ÙœÏ,2002-03-25,5.7989,5.7989,5.8592,5.7495,5.8373,2861485,30158990,0.0384,0.6623,10.5396,0.6746,4513116908.72,N/A,4513116908.72,424165123,0,424165123,43.9351,7.0972,7.5263,10.8127,
600651.SH,∑…¿÷“ÙœÏ,2002-03-26,5.8373,5.8647,5.8647,5.6782,5.6892,3345767,34871542,-0.1481,-2.5376,10.4226,0.7888,4398592325.51,N/A,4398592325.51,424165123,0,424165123,42.8203,6.9171,7.3353,10.5383,
600651.SH,∑…¿÷“ÙœÏ,2002-03-27,5.6892,5.6782,5.7331,5.4642,5.5794,7596129,76624268,-0.1097,-1.9286,10.0873,1.7908,4313759300.91,N/A,4313759300.91,424165123,0,424165123,41.9944,6.7837,7.1938,10.3351,
600651.SH,∑…¿÷“ÙœÏ,2002-03-28,5.5794,5.5794,5.5959,5.4862,5.5026,3315086,33402828,-0.0768,-1.3766,10.076,0.7816,4254376183.69,N/A,4254376183.69,424165123,0,424165123,41.4163,6.6903,7.0948,10.1928,
600651.SH,∑…¿÷“ÙœÏ,2002-03-29,5.5026,5.4972,5.5026,5.2228,5.2338,5605075,54226293,-0.2688,-4.8853,9.6745,1.3214,4046535273.42,N/A,4046535273.42,424165123,0,424165123,39.393,6.3635,6.7482,9.6948,
600651.SH,∑…¿÷“ÙœÏ,2002-04-01,5.2338,5.2064,5.2667,4.9595,5.0692,4911500,45404537,-0.1646,-3.1447,9.2445,1.1579,3919285736.52,N/A,3919285736.52,424165123,0,424165123,38.1542,6.1634,6.536,9.39,
600651.SH,∑…¿÷“ÙœÏ,2002-04-02,5.0692,5.0473,5.0473,4.5645,4.7346,9748041,85570711,-0.3347,-6.6017,8.7782,2.2982,3660545011.49,N/A,3660545011.49,424165123,0,424165123,35.6354,5.7565,6.1045,8.7701,
600651.SH,∑…¿÷“ÙœÏ,2002-04-03,4.7346,4.7126,4.9924,4.6742,4.9211,6426851,57334243,0.1865,3.9397,8.921,1.5152,3804761153.31,N/A,3804761153.31,424165123,0,424165123,37.0393,5.9833,6.345,9.1156,
600651.SH,∑…¿÷“ÙœÏ,2002-04-04,4.9211,4.9376,5.0418,4.8717,5.0363,4189052,37922303,0.1152,2.3411,9.0527,0.9876,3893835829.14,N/A,3893835829.14,424165123,0,424165123,37.9065,6.1233,6.4936,9.329,
600651.SH,∑…¿÷“ÙœÏ,2002-04-05,5.0363,5.0308,5.179,5.0199,5.0747,4798256,44679123,0.0384,0.7625,9.3115,1.1312,3923527387.75,N/A,3923527387.75,424165123,0,424165123,38.1955,6.17,6.5431,9.4001,
600651.SH,∑…¿÷“ÙœÏ,2002-04-08,5.0747,5.0747,5.0802,4.9431,4.965,2249791,20477466,-0.1097,-2.1622,9.1019,0.5304,3838694363.15,N/A,3838694363.15,424165123,0,424165123,37.3697,6.0366,6.4016,9.1969,
600651.SH,∑…¿÷“ÙœÏ,2002-04-09,4.965,4.965,5.157,4.9046,5.1076,3406439,31178234,0.1426,2.8729,9.1527,0.8031,3948977295.13,N/A,3948977295.13,424165123,0,424165123,38.4433,6.2101,6.5855,9.4611,
600651.SH,∑…¿÷“ÙœÏ,2002-04-10,5.1076,5.1296,5.2997,5.1186,5.2558,3935213,37423756,0.1481,2.9001,9.51,0.9278,4063501878.34,N/A,4063501878.34,424165123,0,424165123,39.5582,6.3902,6.7765,9.7355,
600651.SH,∑…¿÷“ÙœÏ,2002-04-11,5.2558,5.3216,5.3381,5.1296,5.157,3078941,29171493,-0.0988,-1.8789,9.4745,0.7259,3987152156.2,N/A,3987152156.2,424165123,0,424165123,38.8149,6.2701,6.6492,9.5526,
600651.SH,∑…¿÷“ÙœÏ,2002-04-12,5.157,5.146,5.1844,5.0912,5.1296,2508193,23461259,-0.0274,-0.5319,9.3538,0.5913,3965943900.05,N/A,3965943900.05,424165123,0,424165123,38.6084,6.2367,6.6138,9.5018,
600651.SH,∑…¿÷“ÙœÏ,2002-04-15,5.1296,5.0473,5.1296,4.965,5.0802,2053206,18834083,-0.0494,-0.9626,9.173,0.4841,3927769038.98,N/A,3927769038.98,424165123,0,424165123,38.2368,6.1767,6.5502,9.4103,
600651.SH,∑…¿÷“ÙœÏ,2002-04-16,5.0802,5.0802,5.1296,5.0308,5.0473,1168794,10784151,-0.0329,-0.6479,9.2267,0.2756,3902319131.6,N/A,3902319131.6,424165123,0,424165123,37.989,6.1367,6.5077,9.3493,
600651.SH,∑…¿÷“ÙœÏ,2002-04-17,5.0473,5.0363,5.0747,4.965,5.0144,1317378,12025172,-0.0329,-0.6522,9.1281,0.3106,3876869224.22,N/A,3876869224.22,424165123,0,424165123,37.7413,6.0967,6.4653,9.2884,
600651.SH,∑…¿÷“ÙœÏ,2002-04-18,5.0144,4.9924,5.0802,4.965,5.0089,1230172,11221255,-0.0055,-0.1094,9.1217,0.29,3872627572.99,N/A,3872627572.99,424165123,0,424165123,37.7,6.09,6.4582,9.2782,
600651.SH,∑…¿÷“ÙœÏ,2002-04-19,5.0089,4.9869,5.0473,4.9211,5.0089,1408759,12755780,0,0,9.0546,0.3321,3872627572.99,N/A,3872627572.99,424165123,0,424165123,37.7,6.09,6.4582,9.2782,
600651.SH,∑…¿÷“ÙœÏ,2002-04-22,5.0089,5.0089,5.0637,4.9376,5.0528,1100726,10058469,0.0439,0.8762,9.138,0.2595,3906560782.83,N/A,3906560782.83,424165123,0,424165123,38.0303,6.1434,6.5148,9.3595,
600651.SH,∑…¿÷“ÙœÏ,2002-04-23,5.0528,5.0528,5.0967,5.0199,5.0308,841261,7755818,-0.0219,-0.4343,9.2193,0.1983,3889594177.91,N/A,3889594177.91,424165123,0,424165123,37.8652,6.1167,6.4865,9.3188,
600651.SH,∑…¿÷“ÙœÏ,2002-04-24,5.0308,5.0363,5.0747,4.9705,4.9924,783810,7142485,-0.0384,-0.7634,9.1125,0.1848,3859902619.3,N/A,3859902619.3,424165123,0,424165123,37.5761,6.07,6.437,9.2477,
600651.SH,∑…¿÷“ÙœÏ,2002-04-25,4.9924,4.9924,5.0144,4.9376,4.9869,1116732,10083108,-0.0055,-0.1099,9.0291,0.2633,3855660968.07,N/A,3855660968.07,424165123,0,424165123,37.5348,6.0633,6.4299,9.2375,
600651.SH,∑…¿÷“ÙœÏ,2002-04-26,4.9869,5.0199,5.0967,4.9924,5.0637,1516613,13942561,0.0768,1.5402,9.1932,0.3576,3915044085.29,N/A,3915044085.29,424165123,0,424165123,38.1129,6.1567,6.5289,9.3798,
600651.SH,∑…¿÷“ÙœÏ,2002-04-29,5.0637,5.0637,5.1296,5.0089,5.0967,2029771,18754579,0.0329,0.6501,9.2398,0.4785,3940493992.67,N/A,3940493992.67,424165123,0,424165123,38.3607,6.1967,6.5714,9.4408,
600651.SH,∑…¿÷“ÙœÏ,2002-04-30,5.0967,5.0967,5.179,5.0528,5.157,2474229,23118695,0.0603,1.1841,9.3438,0.5833,3987152156.2,N/A,3987152156.2,424165123,0,424165123,38.8149,6.2701,6.6492,9.5526,
600651.SH,∑…¿÷“ÙœÏ,2002-05-08,5.157,5.2119,5.2228,5.0912,5.0912,841673,7862226,-0.0658,-1.2766,9.3412,0.1984,3936252341.44,N/A,3936252341.44,424165123,0,424165123,38.3194,6.19,6.5643,9.4306,
600651.SH,∑…¿÷“ÙœÏ,2002-05-09,5.0912,5.0747,5.1022,5.0308,5.0473,1348510,12440667,-0.0439,-0.8621,9.2255,0.3179,3902319131.6,N/A,3902319131.6,424165123,0,424165123,37.989,6.1367,6.5077,9.3493,
600651.SH,∑…¿÷“ÙœÏ,2002-05-10,5.0473,5.0473,5.0583,4.9705,4.9979,864047,7867493,-0.0494,-0.9783,9.1054,0.2037,3864144270.53,N/A,3864144270.53,424165123,0,424165123,37.6174,6.0767,6.444,9.2579,
600651.SH,∑…¿÷“ÙœÏ,2002-05-13,4.9979,4.9431,4.9979,4.9101,4.9595,1332848,12041318,-0.0384,-0.7684,9.0343,0.3142,3834452711.92,N/A,3834452711.92,424165123,0,424165123,37.3284,6.03,6.3945,9.1867,
600651.SH,∑…¿÷“ÙœÏ,2002-05-14,4.9595,4.9376,4.9869,4.9266,4.9321,784445,7073262,-0.0274,-0.5531,9.0169,0.1849,3813244455.77,N/A,3813244455.77,424165123,0,424165123,37.1219,5.9966,6.3592,9.1359,
600651.SH,∑…¿÷“ÙœÏ,2002-05-15,4.9321,4.9321,4.9376,4.8278,4.8388,1279650,11412414,-0.0933,-1.891,8.9184,0.3017,3741136384.86,N/A,3741136384.86,424165123,0,424165123,36.4199,5.8832,6.2389,8.9632,
600651.SH,∑…¿÷“ÙœÏ,2002-05-16,4.8388,4.8388,5.0473,4.8059,4.8333,1784770,15784024,-0.0055,-0.1134,8.8437,0.4208,3736894733.63,N/A,3736894733.63,424165123,0,424165123,36.3786,5.8765,6.2318,8.953,
600651.SH,∑…¿÷“ÙœÏ,2002-05-17,4.8333,4.8553,4.9156,4.773,4.8388,1185588,10386798,0.0055,0.1135,8.7609,0.2795,3741136384.86,N/A,3741136384.86,424165123,0,424165123,36.4199,5.8832,6.2389,8.9632,
600651.SH,∑…¿÷“ÙœÏ,2002-05-20,4.8388,4.8553,4.9101,4.784,4.8443,690367,6072208,0.0055,0.1134,8.7956,0.1628,3745378036.09,N/A,3745378036.09,424165123,0,424165123,36.4612,5.8899,6.246,8.9733,
600651.SH,∑…¿÷“ÙœÏ,2002-05-21,4.8443,4.9376,4.9979,4.8827,4.9705,1522380,13753630,0.1262,2.6048,9.0343,0.3589,3842936014.38,N/A,3842936014.38,424165123,0,424165123,37.4109,6.0433,6.4087,9.2071,
600651.SH,∑…¿÷“ÙœÏ,2002-05-22,4.9705,4.9924,5.0253,4.9211,4.9321,902609,8152421,-0.0384,-0.7726,9.0321,0.2128,3813244455.77,N/A,3813244455.77,424165123,0,424165123,37.1219,5.9966,6.3592,9.1359,
600651.SH,∑…¿÷“ÙœÏ,2002-05-23,4.9321,4.9431,4.9705,4.8937,4.8992,827952,7414760,-0.0329,-0.6674,8.9555,0.1952,3787794548.39,N/A,3787794548.39,424165123,0,424165123,36.8741,5.9566,6.3167,9.0749,
600651.SH,∑…¿÷“ÙœÏ,2002-05-24,4.8992,4.8992,5.1022,4.8004,4.9485,1431824,12863395,0.0494,1.0078,8.9839,0.3376,3825969409.46,N/A,3825969409.46,424165123,0,424165123,37.2458,6.0166,6.3804,9.1664,
600651.SH,∑…¿÷“ÙœÏ,2002-05-27,4.9485,4.9485,4.9924,4.8278,4.8882,515130,4592138,-0.0603,-1.2195,8.9145,0.1214,3779311245.93,N/A,3779311245.93,424165123,0,424165123,36.7916,5.9432,6.3026,9.0546,
600651.SH,∑…¿÷“ÙœÏ,2002-05-28,4.8882,4.8608,4.9156,4.8059,4.8443,1452213,12812663,-0.0439,-0.8979,8.8229,0.3424,3745378036.09,N/A,3745378036.09,424165123,0,424165123,36.4612,5.8899,6.246,8.9733,
600651.SH,∑…¿÷“ÙœÏ,2002-05-29,4.8443,4.8278,4.8937,4.6852,4.6962,1133909,9774087,-0.1481,-3.0578,8.6198,0.2673,3630853452.88,N/A,3630853452.88,424165123,0,424165123,35.3463,5.7098,6.055,8.6989,
600651.SH,∑…¿÷“ÙœÏ,2002-05-30,4.6962,4.6962,4.7291,4.5426,4.5864,1751951,14652959,-0.1097,-2.3364,8.3638,0.413,3546020428.28,N/A,3546020428.28,424165123,0,424165123,34.5205,5.5764,5.9135,8.4957,
600651.SH,∑…¿÷“ÙœÏ,2002-05-31,4.5864,4.6029,4.6194,4.4877,4.4932,1323810,10969166,-0.0933,-2.0335,8.2861,0.3121,3473912357.37,N/A,3473912357.37,424165123,0,424165123,33.8185,5.463,5.7933,8.3229,
600651.SH,∑…¿÷“ÙœÏ,2002-06-03,4.4932,4.4712,4.4712,4.3067,4.378,1439555,11443685,-0.1152,-2.5641,7.9495,0.3394,3384837681.54,N/A,3384837681.54,424165123,0,424165123,32.9514,5.3229,5.6447,8.1095,
600651.SH,∑…¿÷“ÙœÏ,2002-06-04,4.378,4.3341,4.4328,4.3231,4.4219,982252,7848998,0.0439,1.0025,7.9908,0.2316,3418770891.38,N/A,3418770891.38,424165123,0,424165123,33.2817,5.3763,5.7013,8.1908,
600651.SH,∑…¿÷“ÙœÏ,2002-06-05,4.4219,4.4219,4.6084,4.3889,4.5919,3356051,27697975,0.1701,3.8462,8.2531,0.7912,3550262079.51,N/A,3550262079.51,424165123,0,424165123,34.5618,5.583,5.9206,8.5059,
600651.SH,∑…¿÷“ÙœÏ,2002-06-06,4.5919,4.6633,4.8772,4.5974,4.8717,5314355,45858547,0.2798,6.0932,8.6292,1.2529,3766586292.24,N/A,3766586292.24,424165123,0,424165123,36.6677,5.9232,6.2814,9.0241,
600651.SH,∑…¿÷“ÙœÏ,2002-06-07,4.8717,4.8827,4.9101,4.7455,4.8224,3184802,27980901,-0.0494,-1.0135,8.7858,0.7508,3728411431.17,N/A,3728411431.17,424165123,0,424165123,36.296,5.8632,6.2177,8.9327,
600651.SH,∑…¿÷“ÙœÏ,2002-06-10,4.8224,4.8278,4.8553,4.7181,4.7455,1028903,8939968,-0.0768,-1.5927,8.6888,0.2426,3669028313.95,N/A,3669028313.95,424165123,0,424165123,35.718,5.7698,6.1187,8.7904,
600651.SH,∑…¿÷“ÙœÏ,2002-06-11,4.7455,4.7455,4.8059,4.7236,4.7565,665060,5773812,0.011,0.2312,8.6816,0.1568,3677511616.41,N/A,3677511616.41,424165123,0,424165123,35.8005,5.7832,6.1328,8.8107,
600651.SH,∑…¿÷“ÙœÏ,2002-06-12,4.7565,4.773,4.9376,4.773,4.8772,2336705,20814362,0.1207,2.5375,8.9076,0.5509,3770827943.47,N/A,3770827943.47,424165123,0,424165123,36.709,5.9299,6.2884,9.0343,
600651.SH,∑…¿÷“ÙœÏ,2002-06-13,4.8772,4.8608,4.9924,4.8278,4.976,2003187,17957775,0.0988,2.0247,8.9646,0.4723,3847177665.61,N/A,3847177665.61,424165123,0,424165123,37.4522,6.05,6.4158,9.2172,
600651.SH,∑…¿÷“ÙœÏ,2002-06-14,4.976,4.9924,5.0583,4.8717,4.8772,3116300,28273903,-0.0988,-1.9846,9.0729,0.7347,3770827943.47,N/A,3770827943.47,424165123,0,424165123,36.709,5.9299,6.2884,9.0343,
600651.SH,∑…¿÷“ÙœÏ,2002-06-17,4.8772,4.8717,4.8717,4.7565,4.8004,1265594,11101649,-0.0768,-1.5748,8.7719,0.2984,3711444826.25,N/A,3711444826.25,424165123,0,424165123,36.1309,5.8365,6.1894,8.892,
600651.SH,∑…¿÷“ÙœÏ,2002-06-18,4.8004,4.8278,4.9266,4.8278,4.8772,608606,5414864,0.0768,1.6,8.8972,0.1435,3770827943.47,N/A,3770827943.47,424165123,0,424165123,36.709,5.9299,6.2884,9.0343,
600651.SH,∑…¿÷“ÙœÏ,2002-06-19,4.8772,4.8827,4.9156,4.8059,4.8717,596056,5270960,-0.0055,-0.1125,8.8431,0.1405,3766586292.24,N/A,3766586292.24,424165123,0,424165123,36.6677,5.9232,6.2814,9.0241,
600651.SH,∑…¿÷“ÙœÏ,2002-06-20,4.8717,4.9101,4.9156,4.8169,4.8553,648480,5734627,-0.0165,-0.3378,8.8432,0.1529,3753861338.55,N/A,3753861338.55,424165123,0,424165123,36.5438,5.9032,6.2601,8.9936,
600651.SH,∑…¿÷“ÙœÏ,2002-06-21,4.8553,4.8388,5.0199,4.8004,4.9924,1793553,16208282,0.1372,2.8249,9.037,0.4228,3859902619.3,N/A,3859902619.3,424165123,0,424165123,37.5761,6.07,6.437,9.2477,
600651.SH,∑…¿÷“ÙœÏ,2002-06-24,4.9924,5.4862,5.4917,5.146,5.4862,9491601,92840068,0.4938,9.8901,9.7813,2.2377,4241651230,N/A,4241651230,424165123,0,424165123,41.2924,6.6703,7.0736,10.1623,
600651.SH,∑…¿÷“ÙœÏ,2002-06-25,5.4862,5.4862,5.4862,5.4862,5.4862,N/A,N/A,0,0,N/A,N/A,4241651230,N/A,4241651230,424165123,0,424165123,41.2924,6.6703,7.0736,10.1623,
600651.SH,∑…¿÷“ÙœÏ,2002-06-26,5.4862,5.4149,5.4149,5.2448,5.2997,6541567,63459037,-0.1865,-3.4,9.7009,1.5422,4097435088.18,N/A,4097435088.18,424165123,0,424165123,39.8885,6.4435,6.8331,9.8168,
600651.SH,∑…¿÷“ÙœÏ,2002-06-27,5.2997,5.2997,5.371,5.2393,5.2613,2647573,25476874,-0.0384,-0.7246,9.6227,0.6242,4067743529.57,N/A,4067743529.57,424165123,0,424165123,39.5994,6.3968,6.7836,9.7457,
600651.SH,∑…¿÷“ÙœÏ,2002-06-28,5.2613,5.2667,5.4752,5.2503,5.4478,5961639,58618908,0.1865,3.5454,9.8327,1.4055,4211959671.39,N/A,4211959671.39,424165123,0,424165123,41.0034,6.6236,7.0241,10.0912,
600651.SH,∑…¿÷“ÙœÏ,2002-07-01,5.4478,5.4588,5.5026,5.3381,5.3435,1725110,16919928,-0.1042,-1.9134,9.808,0.4067,4131368298.02,N/A,4131368298.02,424165123,0,424165123,40.2188,6.4969,6.8897,9.8981,
600651.SH,∑…¿÷“ÙœÏ,2002-07-02,5.3435,5.3216,5.3271,5.2722,5.3216,1233565,11906807,-0.0219,-0.4107,9.6524,0.2908,4114401693.1,N/A,4114401693.1,424165123,0,424165123,40.0537,6.4702,6.8614,9.8574,
600651.SH,∑…¿÷“ÙœÏ,2002-07-03,5.3216,5.349,5.3984,5.3216,5.349,1056099,10316433,0.0274,0.5155,9.7684,0.249,4135609949.25,N/A,4135609949.25,424165123,0,424165123,40.2601,6.5036,6.8968,9.9083,
600651.SH,∑…¿÷“ÙœÏ,2002-07-04,5.349,5.3765,5.4039,5.3216,5.3216,1095276,10683856,-0.0274,-0.5128,9.7545,0.2582,4114401693.1,N/A,4114401693.1,424165123,0,424165123,40.0537,6.4702,6.8614,9.8574,
600651.SH,∑…¿÷“ÙœÏ,2002-07-05,5.3216,5.2942,5.349,5.2722,5.3271,986870,9563668,0.0055,0.1031,9.6909,0.2327,4118643344.33,N/A,4118643344.33,424165123,0,424165123,40.095,6.4769,6.8685,9.8676,
600651.SH,∑…¿÷“ÙœÏ,2002-07-08,5.3271,5.349,5.3655,5.2667,5.3216,1296764,12542735,-0.0055,-0.103,9.6723,0.3057,4114401693.1,N/A,4114401693.1,424165123,0,424165123,40.0537,6.4702,6.8614,9.8574,
600651.SH,∑…¿÷“ÙœÏ,2002-07-09,5.3216,5.3435,5.349,5.2667,5.2777,987465,9547332,-0.0439,-0.8247,9.6685,0.2328,4080468483.26,N/A,4080468483.26,424165123,0,424165123,39.7233,6.4168,6.8048,9.7761,
600651.SH,∑…¿÷“ÙœÏ,2002-07-10,5.2777,5.2722,5.3216,5.2393,5.2942,2402706,23069361,0.0165,0.3119,9.6014,0.5665,4093193436.95,N/A,4093193436.95,424165123,0,424165123,39.8472,6.4368,6.826,9.8066,
600651.SH,∑…¿÷“ÙœÏ,2002-07-11,5.2942,5.2667,5.3216,5.2503,5.2667,714500,6866804,-0.0274,-0.5181,9.6106,0.1684,4071985180.8,N/A,4071985180.8,424165123,0,424165123,39.6407,6.4035,6.7907,9.7558,
600651.SH,∑…¿÷“ÙœÏ,2002-07-12,5.2667,5.2777,5.349,5.2338,5.2722,579131,5573446,0.0055,0.1042,9.6238,0.1365,4076226832.03,N/A,4076226832.03,424165123,0,424165123,39.682,6.4102,6.7977,9.766,
600651.SH,∑…¿÷“ÙœÏ,2002-07-15,5.2722,5.2832,5.2832,5.2119,5.2174,659346,6276568,-0.0549,-1.0406,9.5194,0.1554,4033810319.73,N/A,4033810319.73,424165123,0,424165123,39.2691,6.3435,6.727,9.6644,
600651.SH,∑…¿÷“ÙœÏ,2002-07-16,5.2174,5.2228,5.2997,5.2119,5.2338,570191,5450461,0.0165,0.3155,9.559,0.1344,4046535273.42,N/A,4046535273.42,424165123,0,424165123,39.393,6.3635,6.7482,9.6948,
600651.SH,∑…¿÷“ÙœÏ,2002-07-17,5.2338,5.2667,5.2667,5.2009,5.2503,404036,3839902,0.0165,0.3145,9.5039,0.0953,4059260227.11,N/A,4059260227.11,424165123,0,424165123,39.5169,6.3835,6.7694,9.7253,
600651.SH,∑…¿÷“ÙœÏ,2002-07-18,5.2503,5.2667,5.3326,5.2119,5.2722,775253,7478787,0.0219,0.418,9.6469,0.1828,4076226832.03,N/A,4076226832.03,424165123,0,424165123,39.682,6.4102,6.7977,9.766,
600651.SH,∑…¿÷“ÙœÏ,2002-07-19,5.2722,5.2722,5.3655,5.2393,5.3271,684187,6618731,0.0549,1.0406,9.6739,0.1613,4118643344.33,N/A,4118643344.33,424165123,0,424165123,40.095,6.4769,6.8685,9.8676,
600651.SH,∑…¿÷“ÙœÏ,2002-07-22,5.3271,5.3216,5.3435,5.2283,5.2503,695060,6683146,-0.0768,-1.4418,9.6152,0.1639,4059260227.11,N/A,4059260227.11,424165123,0,424165123,39.5169,6.3835,6.7694,9.7253,
600651.SH,∑…¿÷“ÙœÏ,2002-07-23,5.2503,5.2667,5.2942,5.2119,5.2393,615320,5885487,-0.011,-0.209,9.5649,0.1451,4050776924.65,N/A,4050776924.65,424165123,0,424165123,39.4343,6.3701,6.7553,9.705,
600651.SH,∑…¿÷“ÙœÏ,2002-07-24,5.2393,5.2393,5.2887,5.2393,5.2448,319475,3063485,0.0055,0.1047,9.5891,0.0753,4055018575.88,N/A,4055018575.88,424165123,0,424165123,39.4756,6.3768,6.7624,9.7152,
600651.SH,∑…¿÷“ÙœÏ,2002-07-25,5.2448,5.2393,5.2722,5.2283,5.2558,392410,3759775,0.011,0.2092,9.5812,0.0925,4063501878.34,N/A,4063501878.34,424165123,0,424165123,39.5582,6.3902,6.7765,9.7355,
600651.SH,∑…¿÷“ÙœÏ,2002-07-26,5.2558,5.2393,5.4039,5.2393,5.3326,1809956,17674136,0.0768,1.4614,9.765,0.4267,4122884995.56,N/A,4122884995.56,424165123,0,424165123,40.1362,6.4835,6.8755,9.8778,
600651.SH,∑…¿÷“ÙœÏ,2002-07-29,5.3326,5.349,5.3874,5.3106,5.371,1048883,10236513,0.0384,0.7202,9.7594,0.2473,4152576554.17,N/A,4152576554.17,424165123,0,424165123,40.4253,6.5302,6.9251,9.9489,
600651.SH,∑…¿÷“ÙœÏ,2002-07-30,5.371,5.3874,5.4423,5.349,5.4313,1433287,14105361,0.0603,1.1236,9.8413,0.3379,4199234717.7,N/A,4199234717.7,424165123,0,424165123,40.8795,6.6036,7.0029,10.0607,
600651.SH,∑…¿÷“ÙœÏ,2002-07-31,5.4313,5.4752,5.4807,5.349,5.349,1477802,14584860,-0.0823,-1.5152,9.8693,0.3484,4135609949.25,N/A,4135609949.25,424165123,0,424165123,40.2601,6.5036,6.8968,9.9083,
600651.SH,∑…¿÷“ÙœÏ,2002-08-01,5.349,5.349,5.3874,5.2997,5.3545,600855,5847451,0.0055,0.1026,9.7319,0.1417,4139851600.48,N/A,4139851600.48,424165123,0,424165123,40.3014,6.5102,6.9038,9.9184,
