¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600804.SH,≈Ù≤© ø,2014-12-24,17.4956,17.5553,18.0134,17.4757,17.7346,23207570,411967743,0.239,1.366,17.7514,1.7282,23916919645.97,N/A,24776437227.49,1342892737,0,1391153129,61.4691,5.7622,4.2583,493.1478,
600804.SH,≈Ù≤© ø,2014-12-25,17.7346,17.8242,18.2922,17.5852,18.2225,24050996,434440685,0.4879,2.7513,18.0633,1.791,24574937087.1,N/A,25458102260.7,1342892737,0,1391153129,63.1603,5.9208,4.3755,506.7156,
600804.SH,≈Ù≤© ø,2014-12-26,18.2225,18.3221,18.5013,18.1229,18.2823,22626718,416814429,0.0597,0.3279,18.4213,1.6849,24655510651.32,N/A,25541571448.44,1342892737,0,1391153129,63.3673,5.9402,4.3898,508.377,
600804.SH,≈Ù≤© ø,2014-12-29,18.2823,18.9195,19.2382,17.9835,18.2623,30992476,581071558,-0.0199,-0.1089,18.7488,2.3079,24628652796.58,N/A,25513748385.86,1342892737,0,1391153129,63.2983,5.9337,4.3851,507.8232,
600804.SH,≈Ù≤© ø,2014-12-30,18.2623,18.2623,18.4217,17.5056,17.6549,25312482,452894787,-0.6074,-3.3261,17.8922,1.8849,23809488227.01,N/A,24665144977.17,1342892737,0,1391153129,61.193,5.7364,4.2392,490.9326,
600804.SH,≈Ù≤© ø,2014-12-31,17.6549,17.6549,18.2126,17.6251,17.9039,21785854,390686346,0.2489,1.41,17.933,1.6223,24145211411.26,N/A,25012933259.42,1342892737,0,1391153129,62.0558,5.8172,4.299,497.855,
600804.SH,≈Ù≤© ø,2015-01-05,17.9039,17.9238,18.5511,17.5852,18.352,30540755,555529437,0.4481,2.5028,18.1898,2.2743,24749513142.91,N/A,25638952167.47,1342892737,0,1391153129,47.9942,5.2266,3.6823,58.1239,
600804.SH,≈Ù≤© ø,2015-01-06,18.352,18.4017,19.0689,18.1827,18.9195,41126498,776854412,0.5676,3.0928,18.8894,3.0625,25514962003,N/A,26431909451,1342892737,0,1391153129,49.4785,5.3883,3.7962,59.9216,
600804.SH,≈Ù≤© ø,2015-01-07,18.9195,18.9195,19.0092,18.4416,18.81,25721576,483838166,-0.1095,-0.5789,18.8106,1.9154,25367243801.93,N/A,26278882606.81,1342892737,0,1391153129,49.1921,5.3571,3.7742,59.5746,
600804.SH,≈Ù≤© ø,2015-01-08,18.81,18.7801,19.0191,18.5312,18.7304,23447947,442673804,-0.0797,-0.4235,18.879,1.7461,25259812382.97,N/A,26167590356.49,1342892737,0,1391153129,48.9838,5.3344,3.7582,59.3223,
600804.SH,≈Ù≤© ø,2015-01-09,18.7304,18.82,18.9992,18.571,18.6109,30145045,568200047,-0.1195,-0.638,18.8489,2.2448,25098665254.53,N/A,26000651981.01,1342892737,0,1391153129,48.6713,5.3004,3.7343,58.9439,
600804.SH,≈Ù≤© ø,2015-01-12,18.6109,18.5013,18.5212,17.8242,18.0731,23280663,423242565,-0.5377,-2.8892,18.18,1.7336,24373503176.55,N/A,25249429291.35,1342892737,0,1391153129,47.265,5.1472,3.6264,57.2409,
600804.SH,≈Ù≤© ø,2015-01-13,18.0731,18.0731,18.9195,17.9337,18.7204,26455619,491262118,0.6472,3.5813,18.5693,1.97,25246383455.6,N/A,26153678825.2,1342892737,0,1391153129,48.9577,5.3315,3.7562,59.2908,
600804.SH,≈Ù≤© ø,2015-01-14,18.7204,18.581,18.7702,18.2823,18.3619,16270654,301676214,-0.3585,-1.9149,18.5411,1.2116,24762942070.28,N/A,25652863698.76,1342892737,0,1391153129,48.0202,5.2295,3.6843,58.1555,
600804.SH,≈Ù≤© ø,2015-01-15,18.3619,18.3719,18.8001,18.3619,18.5013,19281890,359582322,0.1394,0.7592,18.6487,1.4358,24950947053.46,N/A,25847625136.82,1342892737,0,1391153129,48.3848,5.2692,3.7123,58.597,
600804.SH,≈Ù≤© ø,2015-01-16,18.5013,18.571,19.4971,18.3619,19.3577,58821415,1128479643,0.8564,4.6286,19.1848,4.3802,26105834807.28,N/A,27044016827.76,1342892737,0,1391153129,50.6244,5.513,3.8841,61.3092,
600804.SH,≈Ù≤© ø,2015-01-19,19.3577,18.7204,19.7162,18.332,18.6009,51642500,983668117,-0.7568,-3.9095,19.0476,3.8456,25085236327.16,N/A,25986740449.72,1342892737,0,1391153129,48.6452,5.2975,3.7323,58.9124,
600804.SH,≈Ù≤© ø,2015-01-20,18.6009,18.3619,20.463,18.3619,20.463,74273714,1470911950,1.8621,10.0107,19.8039,5.5309,27596445745.35,N/A,28588196800.95,1342892737,0,1391153129,53.515,5.8278,4.1059,64.8099,
600804.SH,≈Ù≤© ø,2015-01-21,20.463,20.4132,21.0206,20.1443,20.7816,66561898,1377629544,0.3186,1.5572,20.697,4.9566,28026171421.19,N/A,29033365802.23,1342892737,0,1391153129,54.3483,5.9186,4.1698,65.8191,
600804.SH,≈Ù≤© ø,2015-01-22,20.7816,20.6721,20.8812,20.4132,20.6123,34375642,711439995,-0.1693,-0.8146,20.696,2.5598,27797879655.9,N/A,28796869770.3,1342892737,0,1391153129,53.9056,5.8704,4.1359,65.283,
600804.SH,≈Ù≤© ø,2015-01-23,20.6123,20.4132,22.345,20.4132,21.4787,63793462,1387221082,0.8663,4.2029,21.7455,4.7505,28966196337.09,N/A,30007172992.53,1342892737,0,1391153129,56.1712,6.1171,4.3097,68.0267,
600804.SH,≈Ù≤© ø,2015-01-26,21.4787,21.2795,23.2013,21.2795,22.6537,48000893,1089408255,1.175,5.4706,22.6956,3.5744,30550809766.75,N/A,31648733684.75,1342892737,0,1391153129,59.2441,6.4517,4.5455,71.7482,
600804.SH,≈Ù≤© ø,2015-01-27,22.6537,22.7931,23.052,22.0064,22.8528,45143497,1025665363,0.1992,0.8791,22.7201,3.3617,30819388314.15,N/A,31926964310.55,1342892737,0,1391153129,59.7649,6.5085,4.5854,72.3789,
600804.SH,≈Ù≤© ø,2015-01-28,22.8528,22.9624,22.9624,21.3094,21.8571,44307676,990157248,-0.9958,-4.3573,22.3473,3.2994,29476495577.15,N/A,30535811181.55,1342892737,0,1391153129,57.1607,6.2249,4.3856,69.2252,
600804.SH,≈Ù≤© ø,2015-01-29,21.8571,21.7874,22.4645,21.4587,22.2056,31439219,692368653,0.3485,1.5945,22.0225,2.3412,29946508035.1,N/A,31022714776.7,1342892737,0,1391153129,58.0722,6.3241,4.4555,70.329,
600804.SH,≈Ù≤© ø,2015-01-30,22.2056,22.2454,23.7789,22.0164,23.2611,52849083,1229731441,1.0555,4.7534,23.2687,3.9355,31369974336.32,N/A,32497337093.44,1342892737,0,1391153129,60.8326,6.6247,4.6673,73.672,
600804.SH,≈Ù≤© ø,2015-02-02,23.2611,23.0818,24.0776,22.7035,22.7333,49603170,1164223777,-0.5278,-2.2688,23.4708,3.6938,30658241185.71,N/A,31760025935.07,1342892737,0,1391153129,59.4524,6.4744,4.5614,72.0005,
600804.SH,≈Ù≤© ø,2015-02-03,22.7333,22.574,23.3607,22.2155,22.4645,39531706,903314959,-0.2689,-1.1827,22.8504,2.9438,30295660146.72,N/A,31384414590.24,1342892737,0,1391153129,58.7493,6.3979,4.5075,71.149,
600804.SH,≈Ù≤© ø,2015-02-04,22.4645,22.584,23.0818,21.5384,21.7774,39655187,888674464,-0.6871,-3.0585,22.41,2.953,29369064158.19,N/A,30424518931.23,1342892737,0,1391153129,56.9524,6.2022,4.3696,68.9729,
600804.SH,≈Ù≤© ø,2015-02-05,21.7774,22.106,23.9581,21.6778,23.5698,99373160,2343809725,1.7924,8.2305,23.5859,7.3999,31786271084.79,N/A,32928594563.43,1342892737,0,1391153129,61.6399,6.7126,4.7293,74.6497,
600804.SH,≈Ù≤© ø,2015-02-06,23.5698,23.4204,23.6693,22.4047,22.6935,46227510,1065234299,-0.8763,-3.7178,23.0433,3.4424,30604525476.23,N/A,31704379809.91,1342892737,0,1391153129,59.3482,6.4631,4.5535,71.8743,
600804.SH,≈Ù≤© ø,2015-02-09,22.6935,22.8229,24.0079,22.7333,23.5996,44312111,1043700327,0.9061,3.993,23.5534,3.2998,31826557866.9,N/A,32970329157.3,1342892737,0,1391153129,61.718,6.7212,4.7353,74.7443,
600804.SH,≈Ù≤© ø,2015-02-10,23.5996,23.5996,24.6751,23.1018,24.217,43571058,1049575785,0.6174,2.616,24.0888,3.2446,32659151363.84,N/A,33832844097.28,1342892737,0,1391153129,63.3325,6.897,4.8591,76.6996,
600804.SH,≈Ù≤© ø,2015-02-11,24.217,24.0975,26.3778,23.998,26.1189,62475063,1593227556,1.9019,7.8536,25.5018,4.6523,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-12,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-13,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-16,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-17,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-25,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-26,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-02-27,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-02,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-03,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-04,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-05,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-06,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-09,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-10,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-11,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-12,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-13,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-16,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-17,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-18,26.1189,26.1189,26.1189,26.1189,26.1189,N/A,N/A,0,0,N/A,N/A,35224076491.51,N/A,36489946573.67,1342892737,0,1391153129,68.3064,7.4386,5.2408,82.7233,
600804.SH,≈Ù≤© ø,2015-03-19,26.1189,28.7278,28.7278,28.7278,28.7278,841942,24290027,2.6089,9.9886,28.85,0.0627,38742455462.45,N/A,40134767771.65,1342892737,0,1391153129,75.1293,8.1817,5.7642,90.9862,
600804.SH,≈Ù≤© ø,2015-03-20,28.7278,31.6056,31.6056,31.6056,31.6056,1301405,41306595,2.8778,10.0173,31.74,0.0969,42623415472.38,N/A,44155200314.46,1342892737,0,1391153129,82.6552,9.0012,6.3417,100.1005,
600804.SH,≈Ù≤© ø,2015-03-23,31.6056,33.856,34.7622,33.2685,34.7622,45265563,1562200218,3.1566,9.9874,34.5119,3.3708,46880385448.67,N/A,48565155733.39,1342892737,0,1391153129,90.9103,9.9002,6.975,110.098,
600804.SH,≈Ù≤© ø,2015-03-24,34.7622,36.9031,37.9387,34.4535,36.1861,147078792,5374348082,1.4239,4.0962,36.5406,10.9524,48800722062.58,N/A,50554504707.86,1342892737,0,1391153129,94.6342,10.3058,7.2607,114.6079,
600804.SH,≈Ù≤© ø,2015-03-25,36.1861,37.0624,38.0681,36.1363,36.6143,96620371,3580436843,0.4282,1.1833,37.0567,7.1949,49378165939.49,N/A,51152700553.33,1342892737,0,1391153129,95.754,10.4277,7.3467,115.964,
600804.SH,≈Ù≤© ø,2015-03-26,36.6143,36.3454,36.3454,32.9499,32.9499,115156364,3961186538,-3.6644,-10.0082,34.3983,8.5752,44436320667.33,N/A,46033257038.61,1342892737,0,1391153129,86.1708,9.3841,6.6114,104.3581,
600804.SH,≈Ù≤© ø,2015-03-27,32.9499,32.5416,33.627,32.3624,33.1988,71138256,2360797203,0.2489,0.7555,33.186,5.2974,44772043851.58,N/A,46381045320.86,1342892737,0,1391153129,86.8218,9.455,6.6613,105.1466,
600804.SH,≈Ù≤© ø,2015-03-30,33.1988,32.9897,33.1391,31.3666,32.1931,90633466,2907222220,-1.0057,-3.0294,32.0767,6.7491,43415722187.21,N/A,44975980660.57,1342892737,0,1391153129,84.1917,9.1686,6.4595,101.9613,
600804.SH,≈Ù≤© ø,2015-03-31,32.1931,31.8745,33.3581,31.5658,32.5117,65979129,2164284458,0.3186,0.9898,32.8026,4.9132,43845447863.05,N/A,45421149661.85,1342892737,0,1391153129,85.025,9.2593,6.5235,102.9705,
600804.SH,≈Ù≤© ø,2015-04-01,32.5117,32.5018,33.5374,31.8645,33.1291,53543432,1769444842,0.6174,1.8989,33.0469,3.9872,44678041359.99,N/A,46283664601.83,1342892737,0,1391153129,86.6395,9.4351,6.6474,104.9258,
600804.SH,≈Ù≤© ø,2015-04-02,33.1291,33.149,34.4137,32.452,33.0395,66485541,2227146550,-0.0896,-0.2705,33.4982,4.9509,44557181013.66,N/A,46158460820.22,1342892737,0,1391153129,86.4052,9.4096,6.6294,104.642,
600804.SH,≈Ù≤© ø,2015-04-03,33.0395,32.4918,32.93,32.0637,32.6113,50898476,1656167036,-0.4282,-1.296,32.5386,3.7902,43979737136.75,N/A,45560264974.75,1342892737,0,1391153129,85.2854,9.2877,6.5435,103.2859,
600804.SH,≈Ù≤© ø,2015-04-07,32.6113,32.4819,33.5573,32.2628,33.159,52796380,1750410725,0.5477,1.6794,33.154,3.9315,44718328142.1,N/A,46325399195.7,1342892737,0,1391153129,86.7177,9.4436,6.6534,105.0204,
600804.SH,≈Ù≤© ø,2015-04-08,33.159,33.5274,33.5274,31.6653,32.1632,59241188,1924129126,-0.9958,-3.003,32.4796,4.4115,43375435405.1,N/A,44934246066.7,1342892737,0,1391153129,84.1135,9.1601,6.4536,101.8667,
600804.SH,≈Ù≤© ø,2015-04-09,32.1632,32.2031,32.3325,29.9526,31.1475,55742462,1728219176,-1.0157,-3.1579,31.0036,4.1509,42005684813.36,N/A,43515269875.12,1342892737,0,1391153129,81.4573,8.8708,6.2498,98.6498,
600804.SH,≈Ù≤© ø,2015-04-10,31.1475,31.3168,32.6611,31.1675,32.4918,47235019,1524181405,1.3443,4.3159,32.268,3.5174,43818590008.31,N/A,45393326599.27,1342892737,0,1391153129,84.9729,9.2536,6.5195,102.9074,
600804.SH,≈Ù≤© ø,2015-04-13,32.4918,32.6512,33.169,31.6853,32.8204,55449048,1818472459,0.3286,1.0113,32.7954,4.1291,44261744611.52,N/A,45852407131.84,1342892737,0,1391153129,85.8323,9.3472,6.5854,103.9481,
600804.SH,≈Ù≤© ø,2015-04-14,32.8204,32.8702,34.3539,32.4918,33.7664,68696953,2331085089,0.946,2.8823,33.9329,5.1156,45537492711.67,N/A,47174002604.39,1342892737,0,1391153129,88.3062,9.6166,6.7752,106.9442,
600804.SH,≈Ù≤© ø,2015-04-15,33.7664,33.866,34.0054,31.0679,31.4064,59409852,1923761767,-2.36,-6.9891,32.3812,4.424,42354836924.98,N/A,43876969688.66,1342892737,0,1391153129,82.1344,8.9445,6.3017,99.4698,
600804.SH,≈Ù≤© ø,2015-04-16,31.4064,30.8189,32.1732,29.8829,31.1575,38551667,1203748840,-0.2489,-0.7926,31.2243,2.8708,42019113740.73,N/A,43529181406.41,1342892737,0,1391153129,81.4834,8.8736,6.2518,98.6814,
600804.SH,≈Ù≤© ø,2015-04-17,31.1575,31.1575,31.8048,30.6696,30.9683,44888243,1397414057,-0.1892,-0.6072,31.131,3.3427,41763964120.7,N/A,43264862311.9,1342892737,0,1391153129,80.9886,8.8197,6.2138,98.0821,
600804.SH,≈Ù≤© ø,2015-04-20,30.9683,30.8986,30.9484,28.8772,29.156,66647203,2000226805,-1.8123,-5.8521,30.0122,4.963,39319899339.36,N/A,40732963617.12,1342892737,0,1391153129,76.249,8.3036,5.8502,92.3423,
600804.SH,≈Ù≤© ø,2015-04-21,29.156,29.0465,30.5003,28.9867,30.2016,37450172,1126704321,1.0456,3.5861,30.0854,2.7888,40729936713.21,N/A,42193674402.57,1342892737,0,1391153129,78.9834,8.6014,6.0599,95.6537,
600804.SH,≈Ù≤© ø,2015-04-22,30.2016,30.7492,31.5658,30.3808,31.0679,46424743,1450532988,0.8663,2.8684,31.2448,3.4571,41898253394.4,N/A,43403977624.8,1342892737,0,1391153129,81.249,8.8481,6.2338,98.3975,
600804.SH,≈Ù≤© ø,2015-04-23,31.0679,31.0579,32.8503,30.5202,32.5516,74694863,2389680406,1.4837,4.7756,31.9926,5.5622,43899163572.53,N/A,45476795787.01,1342892737,0,1391153129,85.1291,9.2707,6.5315,103.0966,
600804.SH,≈Ù≤© ø,2015-04-24,32.5516,32.462,33.0893,31.745,32.4321,62184650,2025083664,-0.1195,-0.3671,32.5657,4.6306,43738016444.09,N/A,45309857411.53,1342892737,0,1391153129,84.8167,9.2366,6.5075,102.7182,
600804.SH,≈Ù≤© ø,2015-04-27,32.4321,32.8603,33.159,31.4164,31.7251,55827914,1795570458,-0.707,-2.1799,32.1626,4.1573,42784562600.82,N/A,44322138689.94,1342892737,0,1391153129,82.9677,9.0353,6.3656,100.479,
600804.SH,≈Ù≤© ø,2015-04-28,31.7251,31.516,31.5459,29.7336,30.0821,49632277,1514715585,-1.643,-5.1789,30.5188,3.6959,40568789584.77,N/A,42026736027.09,1342892737,0,1391153129,78.6709,8.5673,6.036,95.2753,
600804.SH,≈Ù≤© ø,2015-04-29,30.0821,30.0821,32.1931,29.7136,32.1334,43003215,1341598778,2.0513,6.8189,31.1976,3.2023,43335148622.99,N/A,44892511472.83,1342892737,0,1391153129,84.0354,9.1515,6.4476,101.772,
600804.SH,≈Ù≤© ø,2015-04-30,32.1334,32.8901,35.3497,32.8901,33.7863,102144366,3514498025,1.653,5.1441,34.4072,7.6063,45564350566.41,N/A,47201825666.97,1342892737,0,1391153129,88.3583,9.6223,6.7792,107.0073,
600804.SH,≈Ù≤© ø,2015-05-04,33.7863,34.0552,34.4634,32.8603,33.9058,45479580,1543120944,0.1195,0.3537,33.93,3.3867,45725497694.85,N/A,47368764042.45,1342892737,0,1391153129,88.6708,9.6563,6.8032,107.3857,
600804.SH,≈Ù≤© ø,2015-05-05,33.9058,34.0751,36.8234,33.9755,35.2999,88661595,3137468980,1.3941,4.1116,35.387,6.6023,47605547526.65,N/A,49316378423.05,1342892737,0,1391153129,92.3166,10.0534,7.0829,111.801,
600804.SH,≈Ù≤© ø,2015-05-06,35.2999,35.509,36.445,34.6526,35.2302,58544364,2087910107,-0.0697,-0.1975,35.6637,4.3596,47511545035.06,N/A,49218997704.02,1342892737,0,1391153129,92.1343,10.0335,7.0689,111.5803,
600804.SH,≈Ù≤© ø,2015-05-07,35.2302,34.7323,34.7323,32.1632,32.6213,63758829,2130971592,-2.6089,-7.4053,33.4224,4.7479,43993166064.12,N/A,45574176506.04,1342892737,0,1391153129,85.3114,9.2905,6.5455,103.3174,
600804.SH,≈Ù≤© ø,2015-05-08,32.6213,33.3581,35.8874,33.0096,35.8874,73039678,2539588854,3.2661,10.0122,34.77,5.439,48397854241.48,N/A,50137158769.16,1342892737,0,1391153129,93.853,10.2207,7.2008,113.6617,
600804.SH,≈Ù≤© ø,2015-05-11,35.8874,37.3014,39.4722,36.5446,39.4722,96987226,3766614660,3.5848,9.9889,38.8362,7.2223,53232268094.68,N/A,55145310033.56,1342892737,0,1391153129,103.2279,11.2416,7.9201,125.0153,
600804.SH,≈Ù≤© ø,2015-05-12,39.4722,40.3285,43.4154,40.3285,41.6529,117657574,4961263515,2.1807,5.5247,42.167,8.7615,56173203188.71,N/A,58191935386.07,1342892737,0,1391153129,108.9309,11.8627,8.3577,131.9221,
600804.SH,≈Ù≤© ø,2015-05-13,41.6529,42.7482,43.6842,40.4281,42.1408,77683168,3314832545,0.4879,1.1714,42.6712,5.7848,56831220629.84,N/A,58873600419.28,1342892737,0,1391153129,110.207,12.0017,8.4556,133.4674,
600804.SH,≈Ù≤© ø,2015-05-14,42.1408,43.1167,43.5647,39.6315,40.6073,76117224,3158600138,-1.5335,-3.6389,41.4965,5.6682,54763165814.86,N/A,56731224600.62,1342892737,0,1391153129,106.1966,11.5649,8.1479,128.6106,
600804.SH,≈Ù≤© ø,2015-05-15,40.6073,40.3982,44.67,38.7353,44.67,77919940,3272569400,4.0627,10.0049,41.9991,5.8024,60242168181.82,N/A,62407129366.94,1342892737,0,1391153129,116.8215,12.722,8.963,141.478,
600804.SH,≈Ù≤© ø,2015-05-18,44.67,45.855,48.7328,43.8137,45.2376,86056985,3979250248,0.5676,1.2706,46.2397,6.4083,61007617041.91,N/A,63200086650.47,1342892737,0,1391153129,118.3058,12.8836,9.0769,143.2756,
600804.SH,≈Ù≤© ø,2015-05-19,45.2376,44.3116,46.2334,44.1722,45.0186,45243925,2051560527,-0.2191,-0.4843,45.3444,3.3691,60712180639.77,N/A,62894032962.09,1342892737,0,1391153129,117.7329,12.8212,9.033,142.5818,
600804.SH,≈Ù≤© ø,2015-05-20,45.0186,45.6658,48.2847,44.8095,47.2092,54810111,2560227124,2.1907,4.8662,46.7109,4.0815,63666544661.17,N/A,65954569845.89,1342892737,0,1391153129,123.462,13.4451,9.4725,149.5201,
600804.SH,≈Ù≤© ø,2015-05-21,47.2092,47.5976,48.5635,46.2832,47.0698,45719977,2168673166,-0.1394,-0.2953,47.4338,3.4046,63478539677.99,N/A,65759808407.83,1342892737,0,1391153129,123.0974,13.4054,9.4446,149.0785,
600804.SH,≈Ù≤© ø,2015-05-22,47.0698,49.7783,50.6745,46.6815,46.9603,58992245,2847235593,-0.1095,-0.2327,48.2646,4.3929,63330821476.92,N/A,65606781563.64,1342892737,0,1391153129,122.811,13.3742,9.4226,148.7316,
600804.SH,≈Ù≤© ø,2015-05-25,46.9603,44.4211,47.1595,44.3614,45.6061,67633066,3080849872,-1.3542,-2.8838,45.5524,5.0364,61504487354.6,N/A,63714813308.2,1342892737,0,1391153129,119.2693,12.9886,9.1509,144.4425,
600804.SH,≈Ù≤© ø,2015-05-26,45.6061,45.6061,47.0997,44.9289,46.094,55409252,2567291825,0.4879,1.0699,46.3333,4.1261,62162504795.73,N/A,64396478341.41,1342892737,0,1391153129,120.5454,13.1275,9.2488,145.9879,
600804.SH,≈Ù≤© ø,2015-05-27,46.094,46.6018,46.791,43.6444,44.1821,68234871,3051471464,-1.9119,-4.1478,44.7201,5.0812,59584150740.69,N/A,61725464333.73,1342892737,0,1391153129,115.5454,12.583,8.8651,139.9326,
600804.SH,≈Ù≤© ø,2015-05-28,44.1821,44.451,44.9588,41.2048,41.2347,61495981,2652140889,-2.9475,-6.6712,43.1271,4.5794,55609188239.17,N/A,57607651071.89,1342892737,0,1391153129,107.8372,11.7436,8.2737,130.5975,
600804.SH,≈Ù≤© ø,2015-05-29,41.2347,41.0255,42.6785,39.4821,41.613,48706473,2020090780,0.3784,0.9177,41.4748,3.627,56119487479.23,N/A,58136289260.91,1342892737,0,1391153129,108.8268,11.8513,8.3497,131.7959,
600804.SH,≈Ù≤© ø,2015-06-01,41.613,41.7823,44.67,41.7823,44.0825,48263802,2121580195,2.4695,5.9344,43.958,3.594,59449861466.99,N/A,61586349020.83,1342892737,0,1391153129,115.285,12.5547,8.8452,139.6172,
600804.SH,≈Ù≤© ø,2015-06-02,44.0825,44.4111,45.4866,43.6743,45.0982,46586476,2091597854,1.0157,2.304,44.8971,3.4691,60819612058.73,N/A,63005325212.41,1342892737,0,1391153129,117.9412,12.8439,9.049,142.8341,
600804.SH,≈Ù≤© ø,2015-06-03,45.0982,45.8052,46.0044,42.7183,43.5647,49069450,2162881276,-1.5335,-3.4003,44.078,3.654,58751557243.75,N/A,60862949393.75,1342892737,0,1391153129,113.9309,12.4072,8.7413,137.9773,
