¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600285.SH,¡Á»Ò÷∆“©,2009-06-10,3.1404,3.1743,3.2337,3.1574,3.2294,6643434,50084282,0.089,2.834,7.5389,3.3098,1529486400,N/A,1529486400,200720000,0,200720000,145.9911,2.8864,3.6137,56.1868,
600285.SH,¡Á»Ò÷∆“©,2009-06-11,3.2294,3.2337,3.2761,3.1913,3.2379,7931337,60658583,0.0085,0.2625,7.648,3.9514,1533500800,N/A,1533500800,200720000,0,200720000,146.3743,2.894,3.6232,56.3343,
600285.SH,¡Á»Ò÷∆“©,2009-06-12,3.2379,3.2633,3.293,3.1404,3.1574,6855668,52165147,-0.0805,-2.4869,7.6091,3.4155,1495364000,N/A,1495364000,200720000,0,200720000,142.7341,2.822,3.5331,54.9333,
600285.SH,¡Á»Ò÷∆“©,2009-06-15,3.1574,3.1404,3.1871,3.115,3.1828,3856691,28630276,0.0254,0.8054,7.4235,1.9214,1507407200,N/A,1507407200,200720000,0,200720000,143.8836,2.8447,3.5616,55.3757,
600285.SH,¡Á»Ò÷∆“©,2009-06-16,3.1828,3.1447,3.2422,3.1362,3.2379,4403473,33057074,0.0551,1.731,7.507,2.1938,1533500800,N/A,1533500800,200720000,0,200720000,146.3743,2.894,3.6232,56.3343,
600285.SH,¡Á»Ò÷∆“©,2009-06-17,3.2379,3.2422,3.3227,3.2125,3.31,12442366,96264352,0.072,2.2251,7.7368,6.1989,1567623200,N/A,1567623200,200720000,0,200720000,149.6313,2.9584,3.7038,57.5878,
600285.SH,¡Á»Ò÷∆“©,2009-06-18,3.31,3.3142,3.3396,3.2549,3.2972,8845683,68818102,-0.0127,-0.3841,7.7799,4.407,1561601600,N/A,1561601600,200720000,0,200720000,149.0565,2.947,3.6896,57.3666,
600285.SH,¡Á»Ò÷∆“©,2009-06-19,3.2972,3.3354,3.4244,3.3015,3.3057,15453168,122720618,0.0085,0.2571,7.9415,7.6989,1565616000,N/A,1565616000,200720000,0,200720000,149.4397,2.9546,3.6991,57.514,
600285.SH,¡Á»Ò÷∆“©,2009-06-22,3.3057,3.31,3.3312,3.2252,3.2337,7644912,58718445,-0.072,-2.1795,7.6807,3.8087,1531493600,N/A,1531493600,200720000,0,200720000,146.1827,2.8902,3.6185,56.2605,
600285.SH,¡Á»Ò÷∆“©,2009-06-23,3.2337,3.204,3.2803,3.1871,3.2422,4950946,37839068,0.0085,0.2621,7.6428,2.4666,1535508000,N/A,1535508000,200720000,0,200720000,146.5658,2.8978,3.6279,56.408,
600285.SH,¡Á»Ò÷∆“©,2009-06-24,3.2422,3.2337,3.2633,3.221,3.2422,4966696,37981065,0,0,7.6471,2.4744,1535508000,N/A,1535508000,200720000,0,200720000,146.5658,2.8978,3.6279,56.408,
600285.SH,¡Á»Ò÷∆“©,2009-06-25,3.2422,3.2464,3.2549,3.2125,3.2379,4347120,33134407,-0.0042,-0.1307,7.6222,2.1658,1533500800,N/A,1533500800,200720000,0,200720000,146.3743,2.894,3.6232,56.3343,
600285.SH,¡Á»Ò÷∆“©,2009-06-26,3.2379,3.2422,3.3227,3.2379,3.293,6560318,50759903,0.0551,1.7016,7.7374,3.2684,1559594400,N/A,1559594400,200720000,0,200720000,148.8649,2.9432,3.6849,57.2928,
600285.SH,¡Á»Ò÷∆“©,2009-06-29,3.293,3.3396,3.4117,3.2718,3.3905,12649623,99393337,0.0975,2.9601,7.8574,6.3021,1605760000,N/A,1605760000,200720000,0,200720000,153.2715,3.0304,3.7939,58.9888,
600285.SH,¡Á»Ò÷∆“©,2009-06-30,3.3905,3.3778,3.3778,3.2676,3.2803,7022140,54973237,-0.1102,-3.25,7.8286,3.4985,1553572800,N/A,1553572800,200720000,0,200720000,148.2901,2.9319,3.6706,57.0716,
600285.SH,¡Á»Ò÷∆“©,2009-07-01,3.2803,3.2633,3.3269,3.2633,3.3142,5120978,39921423,0.0339,1.0336,7.7957,2.5513,1569630400,N/A,1569630400,200720000,0,200720000,149.8229,2.9622,3.7086,57.6615,
600285.SH,¡Á»Ò÷∆“©,2009-07-02,3.3142,3.3396,3.3481,3.2845,3.3439,6657521,52078388,0.0297,0.8951,7.8225,3.3168,1583680800,N/A,1583680800,200720000,0,200720000,151.164,2.9887,3.7418,58.1777,
600285.SH,¡Á»Ò÷∆“©,2009-07-03,3.3439,3.3057,3.3269,3.2803,3.3057,6067824,47341445,-0.0381,-1.1407,7.802,3.023,1565616000,N/A,1565616000,200720000,0,200720000,149.4397,2.9546,3.6991,57.514,
600285.SH,¡Á»Ò÷∆“©,2009-07-06,3.3057,3.3057,3.3269,3.2549,3.2972,5957924,46237222,-0.0085,-0.2564,7.7606,2.9683,1561601600,N/A,1561601600,200720000,0,200720000,149.0565,2.947,3.6896,57.3666,
600285.SH,¡Á»Ò÷∆“©,2009-07-07,3.2972,3.3015,3.4202,3.2845,3.3566,14421664,114811279,0.0593,1.7995,7.961,7.185,1589702400,N/A,1589702400,200720000,0,200720000,151.7388,3,3.756,58.3989,
600285.SH,¡Á»Ò÷∆“©,2009-07-08,3.3566,3.3396,3.577,3.3142,3.5473,21775838,177639377,0.1907,5.6818,8.1576,10.8489,1680026400,N/A,1680026400,200720000,0,200720000,160.3603,3.1705,3.9694,61.717,
600285.SH,¡Á»Ò÷∆“©,2009-07-09,3.5473,3.5812,3.9033,3.5388,3.8058,32583574,287436060,0.2585,7.2879,8.8215,16.2333,1802465600,N/A,1802465600,200720000,0,200720000,172.0472,3.4016,4.2587,66.2149,
600285.SH,¡Á»Ò÷∆“©,2009-07-10,3.8058,3.7465,3.8991,3.6999,3.8355,20127272,179864736,0.0297,0.7795,8.9364,10.0275,1816516000,N/A,1816516000,200720000,0,200720000,173.3884,3.4281,4.2919,66.731,
600285.SH,¡Á»Ò÷∆“©,2009-07-13,3.8355,3.7719,3.9414,3.7338,3.7507,13032270,117739841,-0.0848,-2.2099,9.0345,6.4928,1776372000,N/A,1776372000,200720000,0,200720000,169.5566,3.3523,4.197,65.2563,
600285.SH,¡Á»Ò÷∆“©,2009-07-14,3.7507,3.7719,3.8694,3.7465,3.8397,9689844,87385869,0.089,2.3729,9.0183,4.8275,1818523200,N/A,1818523200,200720000,0,200720000,173.5799,3.4319,4.2966,66.8048,
600285.SH,¡Á»Ò÷∆“©,2009-07-15,3.8397,3.844,4.005,3.8228,3.8652,11356816,104490924,0.0254,0.6623,9.2007,5.658,1830566400,N/A,1830566400,200720000,0,200720000,174.7295,3.4546,4.3251,67.2472,
600285.SH,¡Á»Ò÷∆“©,2009-07-16,3.8652,3.8821,3.933,3.7634,3.7762,11095508,100380697,-0.089,-2.3026,9.047,5.5279,1788415200,N/A,1788415200,200720000,0,200720000,170.7061,3.3751,4.2255,65.6987,
600285.SH,¡Á»Ò÷∆“©,2009-07-17,3.7762,3.8016,3.8482,3.7338,3.8312,8098449,72438749,0.0551,1.459,8.9448,4.0347,1814508800,N/A,1814508800,200720000,0,200720000,173.1968,3.4243,4.2871,66.6573,
600285.SH,¡Á»Ò÷∆“©,2009-07-20,3.8312,3.8609,3.916,3.7719,3.8228,9495825,85891045,-0.0085,-0.2212,9.0451,4.7309,1810494400,N/A,1810494400,200720000,0,200720000,172.8136,3.4167,4.2777,66.5098,
600285.SH,¡Á»Ò÷∆“©,2009-07-21,3.8228,3.8228,3.8355,3.6066,3.6363,11203569,97944260,-0.1865,-4.878,8.7422,5.5817,1722177600,N/A,1722177600,200720000,0,200720000,164.3837,3.2501,4.069,63.2654,
600285.SH,¡Á»Ò÷∆“©,2009-07-22,3.6363,3.666,3.7465,3.6278,3.6829,7102070,61540424,0.0466,1.2821,8.6651,3.5383,1744256800,N/A,1744256800,200720000,0,200720000,166.4911,3.2917,4.1212,64.0765,
600285.SH,¡Á»Ò÷∆“©,2009-07-23,3.6829,3.7041,4.0516,3.6236,4.0516,24746912,229410119,0.3687,10.0115,9.2703,12.3291,1918883200,N/A,1918883200,200720000,0,200720000,183.1594,3.6213,4.5337,70.4916,
600285.SH,¡Á»Ò÷∆“©,2009-07-24,4.0516,4.0643,4.0813,3.8524,4.0432,17002773,159746036,-0.0085,-0.2092,9.3953,8.4709,1914868800,N/A,1914868800,200720000,0,200720000,182.7762,3.6137,4.5243,70.3441,
600285.SH,¡Á»Ò÷∆“©,2009-07-27,4.0432,4.0686,4.1322,3.9626,4.022,11098059,105604035,-0.0212,-0.5241,9.5155,5.5291,1904832800,N/A,1904832800,200720000,0,200720000,181.8183,3.5948,4.5006,69.9754,
600285.SH,¡Á»Ò÷∆“©,2009-07-28,4.022,4.022,4.1025,3.9245,4.0474,9605429,91188758,0.0254,0.6322,9.4935,4.7855,1916876000,N/A,1916876000,200720000,0,200720000,182.9678,3.6175,4.529,70.4178,
600285.SH,¡Á»Ò÷∆“©,2009-07-29,4.0474,4.0516,4.0898,3.6448,3.7465,10671497,98330182,-0.3009,-7.4346,9.2143,5.3166,1774364800,N/A,1774364800,200720000,0,200720000,169.365,3.3485,4.1923,65.1826,
600285.SH,¡Á»Ò÷∆“©,2009-07-30,3.7465,3.7634,3.8779,3.6066,3.8397,9135830,81161067,0.0932,2.4887,8.8838,4.5515,1818523200,N/A,1818523200,200720000,0,200720000,173.5799,3.4319,4.2966,66.8048,
600285.SH,¡Á»Ò÷∆“©,2009-07-31,3.8397,3.8567,3.9202,3.7295,3.8609,10374669,94047963,0.0212,0.5519,9.0652,5.1687,1828559200,N/A,1828559200,200720000,0,200720000,174.5379,3.4508,4.3203,67.1735,
600285.SH,¡Á»Ò÷∆“©,2009-08-03,3.8609,3.8863,4.0474,3.8567,4.005,11353812,106862063,0.1441,3.7322,9.412,5.6565,1896804000,N/A,1896804000,200720000,0,200720000,181.0519,3.5796,4.4816,69.6805,
600285.SH,¡Á»Ò÷∆“©,2009-08-04,4.005,4.0008,4.3144,3.9711,4.2635,15418834,149248531,0.2585,6.455,9.6796,7.6818,2019243200,N/A,2019243200,200720000,0,200720000,192.7389,3.8107,4.7709,74.1784,
600285.SH,¡Á»Ò÷∆“©,2009-08-05,4.2635,4.3398,4.3398,4.0347,4.1491,13342714,132393856,-0.1144,-2.6839,9.9226,6.6474,1965048800,N/A,1965048800,200720000,0,200720000,187.566,3.7084,4.6428,72.1875,
600285.SH,¡Á»Ò÷∆“©,2009-08-06,4.1491,4.0304,4.3992,3.9838,4.272,14710028,145769565,0.1229,2.9622,9.9095,7.3286,2023257600,N/A,2023257600,200720000,0,200720000,193.1221,3.8182,4.7804,74.3258,
600285.SH,¡Á»Ò÷∆“©,2009-08-07,4.272,4.2805,4.5602,4.2,4.4034,20786212,216107329,0.1314,3.0754,10.3967,10.3558,2085480800,N/A,2085480800,200720000,0,200720000,199.0613,3.9357,4.9274,76.6117,
600285.SH,¡Á»Ò÷∆“©,2009-08-10,4.4034,4.4288,4.7001,4.4288,4.5899,17635364,190371529,0.1865,4.2348,10.7949,8.7861,2173797600,N/A,2173797600,200720000,0,200720000,207.4913,4.1023,5.136,79.856,
600285.SH,¡Á»Ò÷∆“©,2009-08-11,4.5899,4.7001,4.7001,4.4076,4.5263,8660826,92075059,-0.0636,-1.385,10.6312,4.3149,2143689600,N/A,2143689600,200720000,0,200720000,204.6174,4.0455,5.0649,78.75,
600285.SH,¡Á»Ò÷∆“©,2009-08-12,4.5263,4.4924,4.5644,4.1957,4.2296,10165000,103690856,-0.2967,-6.5543,10.2008,5.0643,2003185600,N/A,2003185600,200720000,0,200720000,191.2062,3.7804,4.7329,73.5885,
600285.SH,¡Á»Ò÷∆“©,2009-08-13,4.2296,4.1957,4.3102,4.1322,4.2254,6676484,66395425,-0.0042,-0.1002,9.9447,3.3263,2001178400,N/A,2001178400,200720000,0,200720000,191.0146,3.7766,4.7282,73.5147,
600285.SH,¡Á»Ò÷∆“©,2009-08-14,4.2254,4.2254,4.2508,3.8355,3.844,7444736,70670895,-0.3814,-9.0271,9.4927,3.709,1820530400,N/A,1820530400,200720000,0,200720000,173.7715,3.4357,4.3014,66.8785,
600285.SH,¡Á»Ò÷∆“©,2009-08-17,3.844,3.7889,3.9711,3.7295,3.738,7334795,66744400,-0.106,-2.7563,9.0997,3.6542,1770350400,N/A,1770350400,200720000,0,200720000,168.9818,3.341,4.1828,65.0351,
600285.SH,¡Á»Ò÷∆“©,2009-08-18,3.738,3.7422,4.0262,3.7422,3.9711,7475529,68687574,0.2331,6.2358,9.1883,3.7244,1880746400,N/A,1880746400,200720000,0,200720000,179.5192,3.5493,4.4436,69.0906,
600285.SH,¡Á»Ò÷∆“©,2009-08-19,3.9711,4.022,4.1449,3.8143,3.8652,11624888,109478651,-0.106,-2.6681,9.4176,5.7916,1830566400,N/A,1830566400,200720000,0,200720000,174.7295,3.4546,4.3251,67.2472,
600285.SH,¡Á»Ò÷∆“©,2009-08-20,3.8652,3.8906,4.0474,3.8228,4.0008,6064019,56339387,0.1356,3.5088,9.2908,3.0211,1894796800,N/A,1894796800,200720000,0,200720000,180.8603,3.5758,4.4768,69.6067,
600285.SH,¡Á»Ò÷∆“©,2009-08-21,4.0008,4.0262,4.1025,3.9372,4.0601,8265625,78680876,0.0593,1.4831,9.519,4.118,1922897600,N/A,1922897600,200720000,0,200720000,183.5426,3.6288,4.5432,70.639,
600285.SH,¡Á»Ò÷∆“©,2009-08-24,4.0601,4.0643,4.3568,4.005,4.2974,12513355,123995502,0.2373,5.8455,9.9091,6.2342,2035300800,N/A,2035300800,200720000,0,200720000,194.2716,3.841,4.8088,74.7683,
600285.SH,¡Á»Ò÷∆“©,2009-08-25,4.2974,4.2042,4.4458,4.1364,4.4034,19891550,202550554,0.106,2.4655,10.1827,9.9101,2085480800,N/A,2085480800,200720000,0,200720000,199.0613,3.9357,4.9274,76.6117,
600285.SH,¡Á»Ò÷∆“©,2009-08-26,4.4034,4.3271,4.4754,4.2805,4.4203,12884910,133429562,0.017,0.385,10.3555,6.4193,2093509600,N/A,2093509600,200720000,0,200720000,199.8277,3.9508,4.9463,76.9066,
600285.SH,¡Á»Ò÷∆“©,2009-08-27,4.4203,4.3822,4.6111,4.3229,4.4203,12759367,134168438,0,0,10.5153,6.3568,2093509600,N/A,2093509600,200720000,0,200720000,199.8277,3.9508,4.9463,76.9066,
600285.SH,¡Á»Ò÷∆“©,2009-08-28,4.4203,4.4076,4.4076,4.0092,4.022,12256144,120182675,-0.3984,-9.0125,9.8059,6.1061,1904832800,N/A,1904832800,200720000,0,200720000,181.8183,3.5948,4.5006,69.9754,
600285.SH,¡Á»Ò÷∆“©,2009-08-31,4.022,3.9499,3.9499,3.6956,3.7126,7868403,70501245,-0.3094,-7.6923,8.96,3.9201,1758307200,N/A,1758307200,200720000,0,200720000,167.8323,3.3182,4.1544,64.5927,
600285.SH,¡Á»Ò÷∆“©,2009-09-01,3.7126,3.6914,3.8355,3.6914,3.7126,4973945,44174821,0,0,8.8812,2.4781,1758307200,N/A,1758307200,200720000,0,200720000,167.8323,3.3182,4.1544,64.5927,
600285.SH,¡Á»Ò÷∆“©,2009-09-02,3.7126,3.7041,3.7804,3.6236,3.7253,3439365,30163300,0.0127,0.3425,8.77,1.7135,1764328800,N/A,1764328800,200720000,0,200720000,168.407,3.3296,4.1686,64.8139,
600285.SH,¡Á»Ò÷∆“©,2009-09-03,3.7253,3.7422,3.9202,3.6872,3.8736,6386844,57666724,0.1483,3.9818,9.029,3.182,1834580800,N/A,1834580800,200720000,0,200720000,175.1127,3.4622,4.3346,67.3947,
600285.SH,¡Á»Ò÷∆“©,2009-09-04,3.8736,3.8397,4.005,3.8397,3.916,5902192,54618723,0.0424,1.0941,9.254,2.9405,1854652800,N/A,1854652800,200720000,0,200720000,177.0285,3.5001,4.382,68.132,
600285.SH,¡Á»Ò÷∆“©,2009-09-07,3.916,3.9033,4.2339,3.9033,4.1915,11230114,108492097,0.2755,7.0346,9.6608,5.5949,1985120800,N/A,1985120800,200720000,0,200720000,189.4819,3.7463,4.6902,72.9249,
600285.SH,¡Á»Ò÷∆“©,2009-09-08,4.1915,4.111,4.1788,4.0559,4.1152,7425174,71971554,-0.0763,-1.82,9.6929,3.6993,1948991200,N/A,1948991200,200720000,0,200720000,186.0332,3.6781,4.6049,71.5976,
600285.SH,¡Á»Ò÷∆“©,2009-09-09,4.1152,4.1237,4.1533,3.9838,4.1025,6897917,66262960,-0.0127,-0.309,9.6062,3.4366,1942969600,N/A,1942969600,200720000,0,200720000,185.4585,3.6667,4.5907,71.3764,
600285.SH,¡Á»Ò÷∆“©,2009-09-10,4.1025,4.0686,4.0686,3.9245,3.933,7452777,69962090,-0.1695,-4.1322,9.3874,3.713,1862681600,N/A,1862681600,200720000,0,200720000,177.7949,3.5152,4.401,68.427,
600285.SH,¡Á»Ò÷∆“©,2009-09-11,3.933,3.9414,4.2042,3.9245,4.0771,8311135,80253808,0.1441,3.6638,9.6562,4.1407,1930926400,N/A,1930926400,200720000,0,200720000,184.3089,3.644,4.5622,70.934,
600285.SH,¡Á»Ò÷∆“©,2009-09-14,4.0771,4.0771,4.183,4.0262,4.1449,8260379,80670895,0.0678,1.6632,9.766,4.1154,1963041600,N/A,1963041600,200720000,0,200720000,187.3744,3.7046,4.6381,72.1138,
600285.SH,¡Á»Ò÷∆“©,2009-09-15,4.1449,4.1449,4.2169,4.1194,4.1533,9307700,91664920,0.0085,0.2045,9.8483,4.6372,1967056000,N/A,1967056000,200720000,0,200720000,187.7576,3.7122,4.6476,72.2612,
600285.SH,¡Á»Ò÷∆“©,2009-09-16,4.1533,4.1533,4.3017,4.1279,4.2593,12196212,121145911,0.106,2.551,9.9331,6.0762,2017236000,N/A,2017236000,200720000,0,200720000,192.5473,3.8069,4.7661,74.1046,
600285.SH,¡Á»Ò÷∆“©,2009-09-17,4.2593,4.3017,4.3186,4.2212,4.2805,9373964,94333905,0.0212,0.4975,10.0634,4.6702,2027272000,N/A,2027272000,200720000,0,200720000,193.5052,3.8258,4.7898,74.4733,
600285.SH,¡Á»Ò÷∆“©,2009-09-18,4.2805,4.3144,4.3186,4.0177,4.0982,8615520,85327857,-0.1822,-4.2574,9.904,4.2923,1940962400,N/A,1940962400,200720000,0,200720000,185.2669,3.6629,4.5859,71.3027,
600285.SH,¡Á»Ò÷∆“©,2009-09-21,4.0982,4.0474,4.2296,4.0304,4.1957,7835478,76272930,0.0975,2.3785,9.7343,3.9037,1987128000,N/A,1987128000,200720000,0,200720000,189.6734,3.7501,4.695,72.9986,
600285.SH,¡Á»Ò÷∆“©,2009-09-22,4.1957,4.1703,4.2805,4.0262,4.0432,5887940,57838750,-0.1526,-3.6364,9.8233,2.9334,1914868800,N/A,1914868800,200720000,0,200720000,182.7762,3.6137,4.5243,70.3441,
600285.SH,¡Á»Ò÷∆“©,2009-09-23,4.0432,3.9965,4.0686,3.8185,3.916,6253714,57907539,-0.1271,-3.1447,9.2597,3.1156,1854652800,N/A,1854652800,200720000,0,200720000,177.0285,3.5001,4.382,68.132,
600285.SH,¡Á»Ò÷∆“©,2009-09-24,3.916,3.9245,3.9372,3.7634,3.844,3071921,27879336,-0.072,-1.8398,9.0755,1.5305,1820530400,N/A,1820530400,200720000,0,200720000,173.7715,3.4357,4.3014,66.8785,
600285.SH,¡Á»Ò÷∆“©,2009-09-25,3.844,3.844,3.8991,3.8058,3.8312,2217559,20138700,-0.0127,-0.3308,9.0815,1.1048,1814508800,N/A,1814508800,200720000,0,200720000,173.1968,3.4243,4.2871,66.6573,
600285.SH,¡Á»Ò÷∆“©,2009-09-28,3.8312,3.8524,3.9287,3.7634,3.7846,2393370,21707595,-0.0466,-1.2168,9.0699,1.1924,1792429600,N/A,1792429600,200720000,0,200720000,171.0893,3.3826,4.235,65.8462,
600285.SH,¡Á»Ò÷∆“©,2009-09-29,3.7846,3.7846,3.8101,3.5515,3.6448,3475069,29977190,-0.1399,-3.6954,8.6264,1.7313,1726192000,N/A,1726192000,200720000,0,200720000,164.7668,3.2576,4.0785,63.4129,
600285.SH,¡Á»Ò÷∆“©,2009-09-30,3.6448,3.6872,3.7211,3.6363,3.6872,2227253,19360569,0.0424,1.1628,8.6926,1.1096,1746264000,N/A,1746264000,200720000,0,200720000,166.6827,3.2955,4.1259,64.1503,
600285.SH,¡Á»Ò÷∆“©,2009-10-09,3.6872,3.7592,3.8482,3.738,3.8355,2875287,25809315,0.1483,4.023,8.9763,1.4325,1816516000,N/A,1816516000,200720000,0,200720000,173.3884,3.4281,4.2919,66.731,
600285.SH,¡Á»Ò÷∆“©,2009-10-12,3.8355,3.844,3.8652,3.7677,3.8016,2446978,21943983,-0.0339,-0.884,8.9678,1.2191,1800458400,N/A,1800458400,200720000,0,200720000,171.8556,3.3978,4.2539,66.1412,
600285.SH,¡Á»Ò÷∆“©,2009-10-13,3.8016,3.8058,3.8863,3.7762,3.8736,2837780,25501801,0.072,1.8952,8.9865,1.4138,1834580800,N/A,1834580800,200720000,0,200720000,175.1127,3.4622,4.3346,67.3947,
600285.SH,¡Á»Ò÷∆“©,2009-10-14,3.8736,3.9075,4.1703,3.8567,4.0516,11809852,111907898,0.178,4.5952,9.4758,5.8837,1918883200,N/A,1918883200,200720000,0,200720000,183.1594,3.6213,4.5337,70.4916,
600285.SH,¡Á»Ò÷∆“©,2009-10-15,4.0516,4.0601,4.0982,3.9669,3.9965,5134764,48709873,-0.0551,-1.3598,9.4863,2.5582,1892789600,N/A,1892789600,200720000,0,200720000,180.6687,3.572,4.4721,69.533,
600285.SH,¡Á»Ò÷∆“©,2009-10-16,3.9965,4.0262,4.0771,3.9753,4.0643,5211283,49453157,0.0678,1.6967,9.4896,2.5963,1924904800,N/A,1924904800,200720000,0,200720000,183.7342,3.6326,4.548,70.7128,
600285.SH,¡Á»Ò÷∆“©,2009-10-19,4.0643,4.0262,4.1449,4.0262,4.1237,7361414,71297531,0.0593,1.4599,9.6853,3.6675,1953005600,N/A,1953005600,200720000,0,200720000,186.4164,3.6857,4.6144,71.7451,
600285.SH,¡Á»Ò÷∆“©,2009-10-20,4.1237,4.1279,4.1491,4.0304,4.1237,6186808,59813764,0,0,9.668,3.0823,1953005600,N/A,1953005600,200720000,0,200720000,186.4164,3.6857,4.6144,71.7451,
600285.SH,¡Á»Ò÷∆“©,2009-10-21,4.1237,4.111,4.111,4.005,4.0516,6395224,61210246,-0.072,-1.7472,9.5712,3.1861,1918883200,N/A,1918883200,200720000,0,200720000,183.1594,3.6213,4.5337,70.4916,
600285.SH,¡Á»Ò÷∆“©,2009-10-22,4.0516,4.0432,4.0432,3.9626,3.9711,5695772,53565259,-0.0805,-1.9874,9.4044,2.8377,1880746400,N/A,1880746400,200720000,0,200720000,179.5192,3.5493,4.4436,69.0906,
600285.SH,¡Á»Ò÷∆“©,2009-10-23,3.9711,3.9711,4.0432,3.9711,4.022,4417159,41815881,0.0509,1.2807,9.4667,2.2007,1904832800,N/A,1904832800,200720000,0,200720000,181.8183,3.5948,4.5006,69.9754,
600285.SH,¡Á»Ò÷∆“©,2009-10-26,4.022,4.0855,4.3737,4.0474,4.2593,17672970,176361017,0.2373,5.9009,9.9791,8.8048,2017236000,N/A,2017236000,200720000,0,200720000,192.5473,3.8069,4.7661,74.1046,
600285.SH,¡Á»Ò÷∆“©,2009-10-27,4.2593,4.2084,4.2084,4.0304,4.0601,9247271,90086395,-0.1992,-4.6766,9.7419,4.6071,1922897600,N/A,1922897600,200720000,0,200720000,183.5426,3.6288,4.5432,70.639,
600285.SH,¡Á»Ò÷∆“©,2009-10-28,4.0601,4.0262,4.0855,3.9626,4.0728,5282506,50137417,0.0127,0.3132,9.4912,2.6318,1928919200,N/A,1928919200,200720000,0,200720000,184.1174,3.6402,4.5575,70.8603,
600285.SH,¡Á»Ò÷∆“©,2009-10-29,4.0728,4.0262,4.1745,3.9626,4.094,7657635,74202858,0.0212,0.5203,9.69,3.8151,1938955200,N/A,1938955200,200720000,0,200720000,185.0753,3.6592,4.5812,71.2289,
600285.SH,¡Á»Ò÷∆“©,2009-10-30,4.094,4.1322,4.3186,4.094,4.2212,11717653,116535141,0.1271,3.1056,9.9453,5.8378,1999171200,N/A,1999171200,200720000,0,200720000,190.823,3.7728,4.7234,73.441,
600285.SH,¡Á»Ò÷∆“©,2009-11-02,4.2212,4.1533,4.5178,4.1322,4.4585,20286011,210943455,0.2373,5.6225,10.3985,10.1066,2111574400,N/A,2111574400,200720000,0,200720000,201.552,3.9849,4.989,77.5702,
600285.SH,¡Á»Ò÷∆“©,2009-11-03,4.4585,4.4585,4.5178,4.3441,4.467,15666176,163712266,0.0085,0.1901,10.45,7.805,2115588800,N/A,2115588800,200720000,0,200720000,201.9352,3.9925,4.9985,77.7177,
600285.SH,¡Á»Ò÷∆“©,2009-11-04,4.467,4.4924,4.6111,4.4331,4.4839,15817918,168715483,0.017,0.3795,10.6661,7.8806,2123617600,N/A,2123617600,200720000,0,200720000,202.7015,4.0076,5.0175,78.0126,
600285.SH,¡Á»Ò÷∆“©,2009-11-05,4.4839,4.4882,4.8526,4.4543,4.7763,19965203,219037767,0.2924,6.5217,10.971,9.9468,2262114400,N/A,2262114400,200720000,0,200720000,215.9212,4.269,5.3447,83.1004,
600285.SH,¡Á»Ò÷∆“©,2009-11-06,4.7763,4.7679,4.8653,4.6873,4.7128,16703504,188011416,-0.0636,-1.331,11.2558,8.3218,2232006400,N/A,2232006400,200720000,0,200720000,213.0473,4.2122,5.2736,81.9944,
600285.SH,¡Á»Ò÷∆“©,2009-11-09,4.7128,4.7043,4.7763,4.5305,4.6323,11727501,128261984,-0.0805,-1.7086,10.9369,5.8427,2193869600,N/A,2193869600,200720000,0,200720000,209.4071,4.1402,5.1835,80.5934,
600285.SH,¡Á»Ò÷∆“©,2009-11-10,4.6323,4.645,4.7891,4.5983,4.6704,9374359,104137560,0.0381,0.8234,11.1088,4.6704,2211934400,N/A,2211934400,200720000,0,200720000,211.1315,4.1743,5.2261,81.257,
600285.SH,¡Á»Ò÷∆“©,2009-11-11,4.6704,4.6662,4.8526,4.5983,4.806,9283025,103857735,0.1356,2.9038,11.1879,4.6249,2276164800,N/A,2276164800,200720000,0,200720000,217.2623,4.2955,5.3779,83.6166,
600285.SH,¡Á»Ò÷∆“©,2009-11-12,4.806,4.8526,5.1493,4.7679,4.9967,16187873,191321299,0.1907,3.9683,11.8188,8.0649,2366488800,N/A,2366488800,200720000,0,200720000,225.8838,4.466,5.5913,86.9347,
600285.SH,¡Á»Ò÷∆“©,2009-11-13,4.9967,4.9586,5.0688,4.8993,5.0306,9346672,109899818,0.0339,0.6785,11.7582,4.6566,2382546400,N/A,2382546400,200720000,0,200720000,227.4165,4.4963,5.6292,87.5246,
600285.SH,¡Á»Ò÷∆“©,2009-11-16,5.0306,5.0688,5.2086,4.9586,5.0179,11497075,137658791,-0.0127,-0.2527,11.9734,5.7279,2376524800,N/A,2376524800,200720000,0,200720000,226.8418,4.4849,5.615,87.3034,
600285.SH,¡Á»Ò÷∆“©,2009-11-17,5.0179,5.0306,5.1281,4.9332,5.1154,9632727,114485266,0.0975,1.9426,11.885,4.7991,2422690400,N/A,2422690400,200720000,0,200720000,231.2483,4.572,5.7241,88.9993,
