¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600346.SH,*STœÀ‹,2013-09-05,2.6855,2.6768,2.6942,2.6464,2.6638,1271147,7796112,-0.0217,-0.8091,6.1331,0.6053,1287300000,N/A,1477330000,210000000,0,241000000,76.9042,2.5968,1.1133,-4.9647,
600346.SH,*STœÀ‹,2013-09-06,2.6638,2.6377,2.6638,2.616,2.6421,1184813,7207047,-0.0217,-0.8157,6.0829,0.5642,1276800000,N/A,1465280000,210000000,0,241000000,76.2769,2.5756,1.1042,-4.9242,
600346.SH,*STœÀ‹,2013-09-09,2.6421,2.6377,2.7029,2.629,2.6812,1864553,11472000,0.0391,1.4803,6.1527,0.8879,1295700000,N/A,1486970000,210000000,0,241000000,77.406,2.6138,1.1206,-4.9971,
600346.SH,*STœÀ‹,2013-09-10,2.6812,2.7333,2.7333,2.6768,2.6985,1802346,11165772,0.0174,0.6483,6.1951,0.8583,1304100000,N/A,1496610000,210000000,0,241000000,77.9078,2.6307,1.1278,-5.0295,
600346.SH,*STœÀ‹,2013-09-11,2.6985,2.7377,2.8159,2.6985,2.7246,4203015,26740351,0.0261,0.9662,6.3622,2.0014,1316700000,N/A,1511070000,210000000,0,241000000,78.6606,2.6561,1.1387,-5.0781,
600346.SH,*STœÀ‹,2013-09-12,2.7246,2.7159,2.7246,2.6768,2.7029,1211701,7534992,-0.0217,-0.7974,6.2185,0.577,1306200000,N/A,1499020000,210000000,0,241000000,78.0333,2.6349,1.1297,-5.0376,
600346.SH,*STœÀ‹,2013-09-13,2.7029,2.7072,2.7594,2.6377,2.742,1486118,9260485,0.0391,1.4469,6.2313,0.7077,1325100000,N/A,1520710000,210000000,0,241000000,79.1624,2.6731,1.146,-5.1105,
600346.SH,*STœÀ‹,2013-09-16,2.742,2.7594,2.7594,2.6855,2.7159,1340207,8347532,-0.0261,-0.9509,6.2285,0.6382,1312500000,N/A,1506250000,210000000,0,241000000,78.4097,2.6477,1.1351,-5.0619,
600346.SH,*STœÀ‹,2013-09-17,2.7159,2.7246,2.7246,2.6247,2.6334,1739134,10631442,-0.0826,-3.04,6.1131,0.8282,1272600000,N/A,1460460000,210000000,0,241000000,76.026,2.5672,1.1006,-4.908,
600346.SH,*STœÀ‹,2013-09-18,2.6334,2.6377,2.6681,2.6247,2.6464,755105,4594684,0.013,0.495,6.0848,0.3596,1278900000,N/A,1467690000,210000000,0,241000000,76.4024,2.5799,1.1061,-4.9323,
600346.SH,*STœÀ‹,2013-09-23,2.6464,2.6464,2.6855,2.6464,2.6768,1139099,6987812,0.0304,1.1494,6.1345,0.5424,1293600000,N/A,1484560000,210000000,0,241000000,77.2806,2.6095,1.1188,-4.989,
600346.SH,*STœÀ‹,2013-09-24,2.6768,2.6594,2.6855,2.6421,2.6638,1867105,11424773,-0.013,-0.487,6.119,0.8891,1287300000,N/A,1477330000,210000000,0,241000000,76.9042,2.5968,1.1133,-4.9647,
600346.SH,*STœÀ‹,2013-09-25,2.6638,2.6594,2.6768,2.6203,2.6203,1971308,12026384,-0.0435,-1.6313,6.1007,0.9387,1266300000,N/A,1453230000,210000000,0,241000000,75.6496,2.5545,1.0952,-4.8837,
600346.SH,*STœÀ‹,2013-09-26,2.6203,2.6334,2.6594,2.5986,2.6029,1565820,9449374,-0.0174,-0.6633,6.0348,0.7456,1257900000,N/A,1443590000,210000000,0,241000000,75.1478,2.5375,1.0879,-4.8513,
600346.SH,*STœÀ‹,2013-09-27,2.6029,2.6073,2.6203,2.5899,2.6029,842964,5052671,0,0,5.9939,0.4014,1257900000,N/A,1443590000,210000000,0,241000000,75.1478,2.5375,1.0879,-4.8513,
600346.SH,*STœÀ‹,2013-09-30,2.6029,2.6073,2.629,2.5725,2.6073,921894,5512192,0.0043,0.1669,5.9792,0.439,1260000000,N/A,1446000000,210000000,0,241000000,75.2733,2.5418,1.0897,-4.8594,
600346.SH,*STœÀ‹,2013-10-08,2.6073,2.5986,2.6377,2.5986,2.629,1555171,9397086,0.0217,0.8333,6.0425,0.7406,1270500000,N/A,1458050000,210000000,0,241000000,75.9006,2.5629,1.0988,-4.8999,
600346.SH,*STœÀ‹,2013-10-09,2.629,2.629,2.7594,2.6116,2.7159,3582545,22290776,0.0869,3.3058,6.2221,1.706,1312500000,N/A,1506250000,210000000,0,241000000,78.4097,2.6477,1.1351,-5.0619,
600346.SH,*STœÀ‹,2013-10-10,2.7159,2.7116,2.7463,2.6768,2.7377,3833654,23911457,0.0217,0.8,6.2372,1.8255,1323000000,N/A,1518300000,210000000,0,241000000,79.0369,2.6688,1.1442,-5.1024,
600346.SH,*STœÀ‹,2013-10-11,2.7377,2.729,2.8463,2.6116,2.7724,3848431,24445731,0.0348,1.2698,6.3521,1.8326,1339800000,N/A,1537580000,210000000,0,241000000,80.0406,2.7027,1.1587,-5.1672,
600346.SH,*STœÀ‹,2013-10-14,2.7724,2.7377,2.8289,2.7377,2.7681,3846648,24570241,-0.0043,-0.1567,6.3874,1.8317,1337700000,N/A,1535170000,210000000,0,241000000,79.9151,2.6985,1.1569,-5.1591,
600346.SH,*STœÀ‹,2013-10-15,2.7681,2.7637,2.8159,2.7463,2.8072,2649196,16974462,0.0391,1.4129,6.4074,1.2615,1356600000,N/A,1556860000,210000000,0,241000000,81.0442,2.7366,1.1732,-5.232,
600346.SH,*STœÀ‹,2013-10-16,2.8072,2.7985,2.7985,2.6985,2.7333,1698314,10718569,-0.0739,-2.6316,6.3113,0.8087,1320900000,N/A,1515890000,210000000,0,241000000,78.9115,2.6646,1.1424,-5.0943,
600346.SH,*STœÀ‹,2013-10-17,2.7333,2.7377,2.7637,2.7116,2.729,1436790,9056656,-0.0043,-0.159,6.3034,0.6842,1318800000,N/A,1513480000,210000000,0,241000000,78.786,2.6604,1.1406,-5.0862,
600346.SH,*STœÀ‹,2013-10-18,2.729,2.729,2.7463,2.6985,2.7333,1232270,7715579,0.0043,0.1592,6.2613,0.5868,1320900000,N/A,1515890000,210000000,0,241000000,78.9115,2.6646,1.1424,-5.0943,
600346.SH,*STœÀ‹,2013-10-21,2.7333,2.7377,2.7811,2.7159,2.7724,1939966,12266432,0.0391,1.4308,6.323,0.9238,1339800000,N/A,1537580000,210000000,0,241000000,80.0406,2.7027,1.1587,-5.1672,
600346.SH,*STœÀ‹,2013-10-22,2.7724,2.7637,2.7724,2.729,2.742,1357103,8584556,-0.0304,-1.0972,6.3256,0.6462,1325100000,N/A,1520710000,210000000,0,241000000,79.1624,2.6731,1.146,-5.1105,
600346.SH,*STœÀ‹,2013-10-23,2.742,2.7333,2.7681,2.6507,2.6681,1527764,9539206,-0.0739,-2.6941,6.2439,0.7275,1289400000,N/A,1479740000,210000000,0,241000000,77.0297,2.6011,1.1151,-4.9728,
600346.SH,*STœÀ‹,2013-10-24,2.6681,2.6638,2.6899,2.6421,2.6507,952337,5839553,-0.0174,-0.6515,6.1318,0.4535,1281000000,N/A,1470100000,210000000,0,241000000,76.5278,2.5841,1.1079,-4.9404,
600346.SH,*STœÀ‹,2013-10-25,2.6507,2.6507,2.6768,2.5682,2.6203,1706178,10345204,-0.0304,-1.1475,6.0634,0.8125,1266300000,N/A,1453230000,210000000,0,241000000,75.6496,2.5545,1.0952,-4.8837,
600346.SH,*STœÀ‹,2013-10-28,2.6203,2.629,2.6638,2.6116,2.6638,758568,4607468,0.0435,1.6584,6.0739,0.3612,1287300000,N/A,1477330000,210000000,0,241000000,76.9042,2.5968,1.1133,-4.9647,
600346.SH,*STœÀ‹,2013-10-29,2.6638,2.6638,2.6725,2.503,2.5638,1666057,9905476,-0.0999,-3.752,5.9455,0.7934,1239000000,N/A,1421900000,210000000,0,241000000,74.0187,2.4994,1.0715,-4.7784,
600346.SH,*STœÀ‹,2013-10-30,2.5638,2.5508,2.5812,2.5421,2.5812,822324,4848297,0.0174,0.678,5.8958,0.3916,1247400000,N/A,1431540000,210000000,0,241000000,74.5205,2.5163,1.0788,-4.8108,
600346.SH,*STœÀ‹,2013-10-31,2.5812,2.5856,2.5986,2.5421,2.5812,841120,4960333,0,0,5.8973,0.4005,1247400000,N/A,1431540000,210000000,0,241000000,74.5205,2.5163,1.0788,-4.8108,
600346.SH,*STœÀ‹,2013-11-01,2.5812,2.5856,2.5856,2.5421,2.5551,696526,4101622,-0.0261,-1.0101,5.8887,0.3317,1234800000,N/A,1417080000,210000000,0,241000000,73.7678,2.4909,1.0679,-4.7622,
600346.SH,*STœÀ‹,2013-11-04,2.5551,2.6768,2.729,2.629,2.6551,3663666,22502428,0.0999,3.9116,6.1421,1.7446,1283100000,N/A,1472510000,210000000,0,241000000,76.6533,2.5884,1.1097,-4.9485,
600346.SH,*STœÀ‹,2013-11-05,2.6551,2.616,2.6421,2.5595,2.6377,2028708,12153959,-0.0174,-0.6547,5.991,0.9661,1274700000,N/A,1462870000,210000000,0,241000000,76.1515,2.5714,1.1024,-4.9161,
600346.SH,*STœÀ‹,2013-11-06,2.6377,2.6116,2.6421,2.5943,2.6073,1153001,6948752,-0.0304,-1.1532,6.0267,0.549,1260000000,N/A,1446000000,210000000,0,241000000,75.2733,2.5418,1.0897,-4.8594,
600346.SH,*STœÀ‹,2013-11-07,2.6073,2.5899,2.6421,2.5899,2.6247,834294,5021475,0.0174,0.6667,6.0188,0.3973,1268400000,N/A,1455640000,210000000,0,241000000,75.7751,2.5587,1.097,-4.8918,
600346.SH,*STœÀ‹,2013-11-08,2.6247,2.6334,2.6334,2.5291,2.5465,1016016,6002586,-0.0782,-2.9801,5.908,0.4838,1230600000,N/A,1412260000,210000000,0,241000000,73.5169,2.4824,1.0643,-4.746,
600346.SH,*STœÀ‹,2013-11-11,2.5465,2.5204,2.5856,2.5117,2.5725,631160,3711228,0.0261,1.0239,5.88,0.3006,1243200000,N/A,1426720000,210000000,0,241000000,74.2696,2.5079,1.0752,-4.7946,
600346.SH,*STœÀ‹,2013-11-12,2.5725,2.5682,2.6029,2.5595,2.6029,582436,3461630,0.0304,1.1824,5.9434,0.2774,1257900000,N/A,1443590000,210000000,0,241000000,75.1478,2.5375,1.0879,-4.8513,
600346.SH,*STœÀ‹,2013-11-13,2.6029,2.5812,2.6073,2.5682,2.6029,457768,2726915,0,0,5.957,0.218,1257900000,N/A,1443590000,210000000,0,241000000,75.1478,2.5375,1.0879,-4.8513,
600346.SH,*STœÀ‹,2013-11-14,2.6029,2.5682,2.6116,2.5682,2.5986,675804,4036817,-0.0043,-0.1669,5.9734,0.3218,1255800000,N/A,1441180000,210000000,0,241000000,75.0224,2.5333,1.0861,-4.8432,
600346.SH,*STœÀ‹,2013-11-15,2.5986,2.5986,2.6507,2.5986,2.629,1074912,6513302,0.0304,1.1706,6.0594,0.5119,1270500000,N/A,1458050000,210000000,0,241000000,75.9006,2.5629,1.0988,-4.8999,
600346.SH,*STœÀ‹,2013-11-18,2.629,2.6464,2.6899,2.6116,2.6812,1620234,9928881,0.0521,1.9835,6.1281,0.7715,1295700000,N/A,1486970000,210000000,0,241000000,77.406,2.6138,1.1206,-4.9971,
600346.SH,*STœÀ‹,2013-11-19,2.6812,2.6768,2.7116,2.6594,2.6638,1369500,8456805,-0.0174,-0.6483,6.1751,0.6521,1287300000,N/A,1477330000,210000000,0,241000000,76.9042,2.5968,1.1133,-4.9647,
600346.SH,*STœÀ‹,2013-11-20,2.6638,2.6638,2.7203,2.6594,2.7072,1664868,10344811,0.0435,1.6313,6.2136,0.7928,1308300000,N/A,1501430000,210000000,0,241000000,78.1588,2.6392,1.1315,-5.0457,
600346.SH,*STœÀ‹,2013-11-21,2.7072,2.7072,2.7594,2.6812,2.7377,2344518,14728800,0.0304,1.1236,6.2822,1.1164,1323000000,N/A,1518300000,210000000,0,241000000,79.0369,2.6688,1.1442,-5.1024,
600346.SH,*STœÀ‹,2013-11-22,2.7377,2.7377,2.7377,2.6899,2.6942,879523,5482218,-0.0435,-1.5873,6.2332,0.4188,1302000000,N/A,1494200000,210000000,0,241000000,77.7824,2.6265,1.126,-5.0214,
600346.SH,*STœÀ‹,2013-11-25,2.6942,2.6942,2.7159,2.6507,2.6638,1353700,8353326,-0.0304,-1.129,6.1707,0.6446,1287300000,N/A,1477330000,210000000,0,241000000,76.9042,2.5968,1.1133,-4.9647,
600346.SH,*STœÀ‹,2013-11-26,2.6638,2.6768,2.6812,2.6377,2.6594,1128785,6894216,-0.0043,-0.1631,6.1076,0.5375,1285200000,N/A,1474920000,210000000,0,241000000,76.7787,2.5926,1.1115,-4.9566,
600346.SH,*STœÀ‹,2013-11-27,2.6594,2.6638,2.6855,2.6464,2.6812,1088103,6679638,0.0217,0.817,6.1388,0.5181,1295700000,N/A,1486970000,210000000,0,241000000,77.406,2.6138,1.1206,-4.9971,
600346.SH,*STœÀ‹,2013-11-28,2.6812,2.6812,2.7072,2.6681,2.7029,1424705,8829630,0.0217,0.8104,6.1975,0.6784,1306200000,N/A,1499020000,210000000,0,241000000,78.0333,2.6349,1.1297,-5.0376,
600346.SH,*STœÀ‹,2013-11-29,2.7029,2.7072,2.7116,2.6725,2.6942,1062042,6586119,-0.0087,-0.3215,6.2014,0.5057,1302000000,N/A,1494200000,210000000,0,241000000,77.7824,2.6265,1.126,-5.0214,
600346.SH,*STœÀ‹,2013-12-02,2.6942,2.6421,2.6638,2.5247,2.5378,1978335,11779522,-0.1564,-5.8065,5.9543,0.9421,1226400000,N/A,1407440000,210000000,0,241000000,73.266,2.474,1.0606,-4.7298,
600346.SH,*STœÀ‹,2013-12-03,2.5378,2.5421,2.5986,2.5421,2.5943,870533,5168073,0.0565,2.226,5.9367,0.4145,1253700000,N/A,1438770000,210000000,0,241000000,74.8969,2.529,1.0843,-4.8351,
600346.SH,*STœÀ‹,2013-12-04,2.5943,2.5899,2.6507,2.5899,2.6334,1852265,11183199,0.0391,1.5075,6.0376,0.882,1272600000,N/A,1460460000,210000000,0,241000000,76.026,2.5672,1.1006,-4.908,
600346.SH,*STœÀ‹,2013-12-05,2.6334,2.629,2.7116,2.6247,2.6899,2732947,16893815,0.0565,2.1452,6.1815,1.3014,1299900000,N/A,1491790000,210000000,0,241000000,77.6569,2.6222,1.1242,-5.0133,
600346.SH,*STœÀ‹,2013-12-06,2.6899,2.6985,2.7029,2.6507,2.6855,1103542,6798004,-0.0043,-0.1616,6.1602,0.5255,1297800000,N/A,1489380000,210000000,0,241000000,77.5315,2.618,1.1224,-5.0052,
600346.SH,*STœÀ‹,2013-12-09,2.6855,2.6638,2.7203,2.6638,2.6855,1173586,7269370,0,0,6.1942,0.5589,1297800000,N/A,1489380000,210000000,0,241000000,77.5315,2.618,1.1224,-5.0052,
600346.SH,*STœÀ‹,2013-12-10,2.6855,2.6725,2.7203,2.6638,2.7072,1750776,10889451,0.0217,0.8091,6.2198,0.8337,1308300000,N/A,1501430000,210000000,0,241000000,78.1588,2.6392,1.1315,-5.0457,
600346.SH,*STœÀ‹,2013-12-11,2.7072,2.7159,2.729,2.6768,2.7246,1803641,11225798,0.0174,0.6421,6.224,0.8589,1316700000,N/A,1511070000,210000000,0,241000000,78.6606,2.6561,1.1387,-5.0781,
600346.SH,*STœÀ‹,2013-12-12,2.7246,2.7159,2.7377,2.6985,2.7333,1704266,10666733,0.0087,0.319,6.2588,0.8116,1320900000,N/A,1515890000,210000000,0,241000000,78.9115,2.6646,1.1424,-5.0943,
600346.SH,*STœÀ‹,2013-12-13,2.7333,2.7333,2.7724,2.7029,2.7463,2679690,16940120,0.013,0.4769,6.3217,1.276,1327200000,N/A,1523120000,210000000,0,241000000,79.2879,2.6773,1.1478,-5.1186,
600346.SH,*STœÀ‹,2013-12-16,2.7463,2.7507,2.7594,2.6594,2.6985,2170259,13492327,-0.0478,-1.7405,6.2169,1.0335,1304100000,N/A,1496610000,210000000,0,241000000,77.9078,2.6307,1.1278,-5.0295,
600346.SH,*STœÀ‹,2013-12-17,2.6985,2.7116,2.7463,2.6985,2.729,1865622,11672943,0.0304,1.1272,6.2569,0.8884,1318800000,N/A,1513480000,210000000,0,241000000,78.786,2.6604,1.1406,-5.0862,
600346.SH,*STœÀ‹,2013-12-18,2.729,2.7333,2.7507,2.6855,2.7029,1017653,6331282,-0.0261,-0.9554,6.2215,0.4846,1306200000,N/A,1499020000,210000000,0,241000000,78.0333,2.6349,1.1297,-5.0376,
600346.SH,*STœÀ‹,2013-12-19,2.7029,2.6985,2.7637,2.6638,2.7594,2898961,18087666,0.0565,2.09,6.2394,1.3805,1333500000,N/A,1530350000,210000000,0,241000000,79.6642,2.69,1.1533,-5.1429,
600346.SH,*STœÀ‹,2013-12-20,2.7594,2.8028,2.8984,2.6985,2.7768,6851712,44510304,0.0174,0.6299,6.4962,3.2627,1341900000,N/A,1539990000,210000000,0,241000000,80.166,2.707,1.1605,-5.1753,
600346.SH,*STœÀ‹,2013-12-23,2.7768,2.729,3.0549,2.7159,3.0549,12734032,85576030,0.2781,10.0156,6.7203,6.0638,1476300000,N/A,1694230000,210000000,0,241000000,88.1952,2.9781,1.2768,-5.6936,
600346.SH,*STœÀ‹,2013-12-24,3.0549,3.0636,3.1114,2.9462,2.9636,9145132,63219734,-0.0913,-2.9872,6.9129,4.3548,1432200000,N/A,1643620000,210000000,0,241000000,85.5606,2.8891,1.2386,-5.5235,
600346.SH,*STœÀ‹,2013-12-25,2.9636,2.9723,3.1027,2.9028,3.0288,8443282,58425029,0.0652,2.1994,6.9197,4.0206,1463700000,N/A,1679770000,210000000,0,241000000,87.4425,2.9527,1.2659,-5.645,
600346.SH,*STœÀ‹,2013-12-26,3.0288,3.0418,3.0418,2.855,2.8724,5975881,40422596,-0.1564,-5.165,6.7643,2.8457,1388100000,N/A,1593010000,210000000,0,241000000,82.9261,2.8002,1.2005,-5.3535,
600346.SH,*STœÀ‹,2013-12-27,2.8724,2.8767,2.9549,2.8202,2.8897,4015585,26740019,0.0174,0.6051,6.6591,1.9122,1396500000,N/A,1602650000,210000000,0,241000000,83.4279,2.8171,1.2078,-5.3858,
600346.SH,*STœÀ‹,2013-12-30,2.8897,2.8897,2.9767,2.8506,2.9419,3551154,23917486,0.0521,1.8045,6.7351,1.691,1421700000,N/A,1631570000,210000000,0,241000000,84.9334,2.8679,1.2296,-5.483,
600346.SH,*STœÀ‹,2013-12-31,2.9419,2.9115,2.9549,2.8941,2.9289,2439374,16364630,-0.013,-0.4431,6.7085,1.1616,1415400000,N/A,1624340000,210000000,0,241000000,84.557,2.8552,1.2241,-5.4587,
600346.SH,*STœÀ‹,2014-01-02,2.9289,2.9723,2.9984,2.8724,2.9549,2946727,19837121,0.0261,0.8902,6.7319,1.4032,1428000000,N/A,1638800000,210000000,0,241000000,148.0821,2.8589,1.3457,30.4661,
600346.SH,*STœÀ‹,2014-01-03,2.9549,2.9375,3.0983,2.9115,3.0549,6475410,45162386,0.0999,3.3824,6.9744,3.0835,1476300000,N/A,1694230000,210000000,0,241000000,153.0907,2.9556,1.3912,31.4966,
600346.SH,*STœÀ‹,2014-01-06,3.0549,3.0592,3.0723,2.855,2.868,4401135,30101131,-0.1869,-6.1166,6.8394,2.0958,1386000000,N/A,1590600000,210000000,0,241000000,143.7267,2.7749,1.3061,29.57,
600346.SH,*STœÀ‹,2014-01-07,2.868,2.8289,2.9071,2.7724,2.8202,2718099,17689035,-0.0478,-1.6667,6.5079,1.2943,1362900000,N/A,1564090000,210000000,0,241000000,141.3313,2.7286,1.2843,29.0772,
600346.SH,*STœÀ‹,2014-01-08,2.8202,2.8246,2.855,2.7637,2.7811,2645259,17126669,-0.0391,-1.3867,6.4745,1.2596,1344000000,N/A,1542400000,210000000,0,241000000,139.3714,2.6908,1.2665,28.674,
600346.SH,*STœÀ‹,2014-01-09,2.7811,2.7811,2.8724,2.7768,2.7898,2777446,18112417,0.0087,0.3125,6.5212,1.3226,1348200000,N/A,1547220000,210000000,0,241000000,139.8069,2.6992,1.2705,28.7636,
600346.SH,*STœÀ‹,2014-01-10,2.7898,2.7898,2.8289,2.7681,2.8115,1594219,10273514,0.0217,0.7788,6.4442,0.7592,1358700000,N/A,1559270000,210000000,0,241000000,140.8957,2.7202,1.2804,28.9876,
600346.SH,*STœÀ‹,2014-01-13,2.8115,2.8246,2.8506,2.7637,2.7855,1590962,10262168,-0.0261,-0.9274,6.4503,0.7576,1346100000,N/A,1544810000,210000000,0,241000000,139.5891,2.695,1.2685,28.7188,
600346.SH,*STœÀ‹,2014-01-14,2.7855,2.7377,2.8202,2.7377,2.8202,1525667,9746885,0.0348,1.248,6.3886,0.7265,1362900000,N/A,1564090000,210000000,0,241000000,141.3313,2.7286,1.2843,29.0772,
600346.SH,*STœÀ‹,2014-01-15,2.8202,2.8202,2.8941,2.7855,2.8637,2027327,13252792,0.0435,1.5408,6.5371,0.9654,1383900000,N/A,1588190000,210000000,0,241000000,143.509,2.7707,1.3041,29.5252,
600346.SH,*STœÀ‹,2014-01-16,2.8637,2.8463,2.9071,2.8463,2.868,1268958,8397399,0.0043,0.1517,6.6176,0.6043,1386000000,N/A,1590600000,210000000,0,241000000,143.7267,2.7749,1.3061,29.57,
600346.SH,*STœÀ‹,2014-01-17,2.868,2.868,2.8854,2.7941,2.7985,1165380,7560750,-0.0695,-2.4242,6.4878,0.5549,1352400000,N/A,1552040000,210000000,0,241000000,140.2424,2.7076,1.2744,28.8532,
600346.SH,*STœÀ‹,2014-01-20,2.7985,2.7681,2.8159,2.742,2.7594,1143690,7304415,-0.0391,-1.3975,6.3867,0.5446,1333500000,N/A,1530350000,210000000,0,241000000,138.2825,2.6698,1.2566,28.45,
600346.SH,*STœÀ‹,2014-01-21,2.7594,2.7594,2.9419,2.7594,2.9158,4256499,28330950,0.1564,5.6693,6.6559,2.0269,1409100000,N/A,1617110000,210000000,0,241000000,146.1222,2.8211,1.3279,30.0629,
600346.SH,*STœÀ‹,2014-01-22,2.9158,2.8941,2.9593,2.8724,2.9419,2557189,17176962,0.0261,0.8942,6.7171,1.2177,1421700000,N/A,1631570000,210000000,0,241000000,147.4288,2.8463,1.3398,30.3317,
600346.SH,*STœÀ‹,2014-01-23,2.9419,2.9115,2.9853,2.8941,2.9506,2768109,18792087,0.0087,0.2954,6.7888,1.3181,1425900000,N/A,1636390000,210000000,0,241000000,147.8643,2.8547,1.3437,30.4213,
600346.SH,*STœÀ‹,2014-01-24,2.9506,2.9332,3.0375,2.9158,3.0158,2560476,17666493,0.0652,2.2091,6.8997,1.2193,1457400000,N/A,1672540000,210000000,0,241000000,151.1308,2.9178,1.3734,31.0933,
600346.SH,*STœÀ‹,2014-01-27,3.0158,3.0158,3.0245,2.9462,2.9549,1989789,13663379,-0.0608,-2.0173,6.8667,0.9475,1428000000,N/A,1638800000,210000000,0,241000000,148.0821,2.8589,1.3457,30.4661,
600346.SH,*STœÀ‹,2014-01-28,2.9549,2.9723,2.9767,2.8941,2.9593,1255330,8482709,0.0043,0.1471,6.7574,0.5978,1430100000,N/A,1641210000,210000000,0,241000000,148.2999,2.8631,1.3477,30.5109,
600346.SH,*STœÀ‹,2014-01-29,2.9593,2.9549,2.9984,2.9245,2.9593,1455299,9961412,0,0,6.8449,0.693,1430100000,N/A,1641210000,210000000,0,241000000,148.2999,2.8631,1.3477,30.5109,
600346.SH,*STœÀ‹,2014-01-30,2.9593,2.968,2.981,2.8941,2.9115,1571176,10614102,-0.0478,-1.6153,6.7555,0.7482,1407000000,N/A,1614700000,210000000,0,241000000,145.9044,2.8169,1.3259,30.0181,
600346.SH,*STœÀ‹,2014-02-07,2.9115,2.8897,2.9506,2.8333,2.9332,1683667,11211468,0.0217,0.7463,6.659,0.8017,1417500000,N/A,1626750000,210000000,0,241000000,146.9932,2.8379,1.3358,30.2421,
600346.SH,*STœÀ‹,2014-02-10,2.9332,2.9245,3.1505,2.9202,3.1201,6974363,48968189,0.1869,6.3704,7.0212,3.3211,1507800000,N/A,1730380000,210000000,0,241000000,156.3573,3.0187,1.4209,32.1686,
600346.SH,*STœÀ‹,2014-02-11,3.1201,3.1505,3.4199,3.1157,3.2504,14293750,107520425,0.1304,4.1783,7.5222,6.8065,1570800000,N/A,1802680000,210000000,0,241000000,162.8903,3.1448,1.4803,33.5127,
600346.SH,*STœÀ‹,2014-02-12,3.2504,3.2026,3.4199,3.1722,3.3373,9141956,69255078,0.0869,2.6738,7.5755,4.3533,1612800000,N/A,2229827366.4,210000000,0,290342105,201.4874,3.89,1.831,41.4536,
600346.SH,*STœÀ‹,2014-02-13,3.3373,3.2765,3.3634,3.2244,3.2417,5549778,41938196,-0.0956,-2.8646,7.5567,2.6428,1566600000,N/A,2165952103.3,210000000,0,290342105,195.7156,3.7786,1.7786,40.2661,
600346.SH,*STœÀ‹,2014-02-14,3.2417,3.233,3.2939,3.1939,3.2678,3175648,23718970,0.0261,0.8043,7.469,1.5122,1579200000,N/A,2183372629.6,210000000,0,290342105,197.2897,3.809,1.7929,40.59,
600346.SH,*STœÀ‹,2014-02-17,3.2678,3.2548,3.2808,3.1809,3.2808,6378293,47611150,0.013,0.3989,7.4646,3.0373,1585500000,N/A,2192082892.75,210000000,0,290342105,198.0768,3.8242,1.8,40.7519,
600346.SH,*STœÀ‹,2014-02-18,3.2808,3.2504,3.3851,3.22,3.2982,6332599,48387195,0.0174,0.5298,7.641,3.0155,1593900000,N/A,2203696576.95,210000000,0,290342105,199.1262,3.8444,1.8096,40.9678,
600346.SH,*STœÀ‹,2014-02-19,3.2982,3.3243,3.3243,3.2113,3.2417,3611166,26955890,-0.0565,-1.7128,7.4646,1.7196,1566600000,N/A,2165952103.3,210000000,0,290342105,195.7156,3.7786,1.7786,40.2661,
600346.SH,*STœÀ‹,2014-02-20,3.2417,3.2244,3.2722,3.1114,3.1244,5089019,37064460,-0.1173,-3.6193,7.2832,2.4233,1509900000,N/A,2087559734.95,210000000,0,290342105,188.632,3.6418,1.7142,38.8088,
600346.SH,*STœÀ‹,2014-02-21,3.1244,3.1244,3.1809,3.1157,3.1722,2305453,16710712,0.0478,1.5299,7.2483,1.0978,1533000000,N/A,2119497366.5,210000000,0,290342105,191.5179,3.6975,1.7404,39.4025,
600346.SH,*STœÀ‹,2014-02-24,3.1722,3.1722,3.1983,3.0766,3.1331,2949898,21206440,-0.0391,-1.2329,7.1889,1.4047,1514100000,N/A,2093366577.05,210000000,0,290342105,189.1568,3.652,1.719,38.9167,
600346.SH,*STœÀ‹,2014-02-25,3.1331,3.1288,3.1896,2.9549,3.0245,4273353,30637461,-0.1086,-3.4674,7.1694,2.0349,1461600000,N/A,2020781050.8,210000000,0,290342105,182.5979,3.5253,1.6594,37.5673,
600346.SH,*STœÀ‹,2014-02-26,3.0245,3.0027,3.107,2.9636,3.1027,2884252,20247346,0.0782,2.5862,7.02,1.3735,1499400000,N/A,2073042629.7,210000000,0,290342105,187.3203,3.6165,1.7023,38.5389,
600346.SH,*STœÀ‹,2014-02-27,3.1027,3.107,3.2591,3.081,3.1244,4957485,35867981,0.0217,0.7003,7.2351,2.3607,1509900000,N/A,2087559734.95,210000000,0,290342105,188.632,3.6418,1.7142,38.8088,
