¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-13,5.3246,5.3439,5.3477,5.1324,5.1439,819750,11124614,-0.1807,-3.3935,13.5707,1.051,1043640000,N/A,3429401040,78000000,0,256308000,61.7586,5.2632,3.6333,212.8576,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-16,5.1439,5.1324,5.3823,5.117,5.2477,922670,12586767,0.1038,2.0179,13.6417,1.1829,1064700000,N/A,3498604200,78000000,0,256308000,63.0049,5.3694,3.7066,217.1529,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-17,5.2477,5.2593,5.5399,5.2477,5.463,2120224,29984394,0.2153,4.1026,14.1421,2.7182,1108380000,N/A,3642136680,78000000,0,256308000,65.5897,5.5897,3.8587,226.0618,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-18,5.463,5.4246,6.009,5.4246,6.009,7805701,117479341,0.5459,9.993,15.0505,10.0073,1219140000,N/A,4006094040,78000000,0,256308000,72.144,6.1483,4.2443,248.652,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-19,6.009,6.1012,6.4895,6.0166,6.032,5576885,90201516,0.0231,0.3839,16.1742,7.1499,1223820000,N/A,4021472520,78000000,0,256308000,72.421,6.1719,4.2605,249.6065,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-20,6.032,6.009,6.3242,5.9128,6.2127,4607704,73858196,0.1807,2.9955,16.0293,5.9073,1260480000,N/A,4141937280,78000000,0,256308000,74.5904,6.3568,4.3882,257.0836,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-23,6.2127,6.2204,6.5972,6.2204,6.3857,3424512,57543194,0.173,2.7847,16.8033,4.3904,1295580000,N/A,4257275880,78000000,0,256308000,76.6675,6.5338,4.5104,264.2425,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-24,6.3857,6.4049,6.5357,6.2473,6.2896,2096456,34702910,-0.0961,-1.5051,16.5531,2.6878,1276080000,N/A,4193198880,78000000,0,256308000,75.5135,6.4355,4.4425,260.2653,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-25,6.2896,6.305,6.4395,5.9205,5.9859,1965660,31369511,-0.3037,-4.8289,15.9588,2.5201,1214460000,N/A,3990715560,78000000,0,256308000,71.8671,6.1247,4.228,247.6975,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-26,5.9859,5.959,6.2588,5.959,6.2166,2309182,36921384,0.2307,3.8536,15.9889,2.9605,1261260000,N/A,4144500360,78000000,0,256308000,74.6365,6.3607,4.3909,257.2427,
600132.SH,÷ÿ«Ï∆°æ∆,2004-02-27,6.2166,6.2588,6.4934,6.2588,6.4395,1594950,26548857,0.223,3.5869,16.6456,2.0448,1306500000,N/A,4293159000,78000000,0,256308000,77.3137,6.5889,4.5484,266.4697,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-01,6.4395,6.4588,6.6125,6.2665,6.3934,1295776,21515472,-0.0461,-0.7164,16.6043,1.6613,1297140000,N/A,4262402040,78000000,0,256308000,76.7598,6.5417,4.5158,264.5606,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-02,6.3934,6.4011,6.5703,6.3165,6.5587,1746070,29392178,0.1653,2.5857,16.8333,2.2386,1330680000,N/A,4372614480,78000000,0,256308000,78.7445,6.7108,4.6326,271.4014,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-03,6.5587,6.5587,6.9739,6.478,6.8394,5226285,92402656,0.2806,4.279,17.6804,6.7004,1387620000,N/A,4559719320,78000000,0,256308000,82.114,6.998,4.8308,283.0147,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-04,6.8394,6.8471,6.9201,6.7779,6.9124,1783847,31877221,0.073,1.068,17.8699,2.287,1402440000,N/A,4608417840,78000000,0,256308000,82.991,7.0727,4.8824,286.0373,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-05,6.9124,6.9201,7.6044,6.8893,7.3891,3840873,72929961,0.4767,6.8966,18.9879,4.9242,1499160000,N/A,4926239760,78000000,0,256308000,88.7146,7.5605,5.2191,305.764,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-08,7.3891,7.4199,7.5737,6.7279,6.824,3514475,67011428,-0.5651,-7.6483,19.0673,4.5057,1384500000,N/A,4549467000,78000000,0,256308000,81.9294,6.9822,4.8199,282.3783,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-09,6.824,6.8432,7.1585,6.8432,6.9047,1907450,34691729,0.0807,1.1831,18.1875,2.4454,1400880000,N/A,4603291680,78000000,0,256308000,82.8987,7.0648,4.877,285.7191,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-10,6.9047,6.9201,7.0277,6.7471,6.9585,2044008,36696801,0.0538,0.7795,17.9534,2.6205,1411800000,N/A,4639174800,78000000,0,256308000,83.5449,7.1199,4.915,287.9464,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-11,6.9585,6.9624,7.0969,6.9201,7.0047,1091695,19843079,0.0461,0.663,18.1764,1.3996,1421160000,N/A,4669931760,78000000,0,256308000,84.0988,7.1671,4.9476,289.8554,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-12,7.0047,7.0124,7.0354,6.6548,6.6817,1982611,34844814,-0.3229,-4.6103,17.5752,2.5418,1355640000,N/A,4454633040,78000000,0,256308000,80.2216,6.8367,4.7195,276.4921,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-15,6.6817,6.6587,6.874,6.4203,6.6779,2533431,43778108,-0.0038,-0.0575,17.2802,3.248,1354860000,N/A,4452069960,78000000,0,256308000,80.1754,6.8328,4.7167,276.333,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-16,6.6779,6.6894,7.2084,6.6356,7.1277,2141230,38899705,0.4498,6.7358,18.167,2.7452,1446120000,N/A,4751950320,78000000,0,256308000,85.5758,7.293,5.0345,294.9461,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-17,7.1277,7.1508,7.3814,7.1162,7.1815,1340042,25228569,0.0538,0.7551,18.8267,1.718,1457040000,N/A,4787833440,78000000,0,256308000,86.2221,7.3481,5.0725,297.1734,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-18,7.1815,7.2084,7.2469,7.0431,7.1508,873009,16194453,-0.0308,-0.4283,18.5502,1.1192,1450800000,N/A,4767328800,78000000,0,256308000,85.8528,7.3166,5.0507,295.9007,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-19,7.1508,7.1316,7.3622,7.1123,7.3084,1192335,22615763,0.1576,2.2043,18.9676,1.5286,1482780000,N/A,4872415080,78000000,0,256308000,87.7452,7.4779,5.1621,302.4232,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-22,7.3084,7.343,7.4929,7.1508,7.2238,603060,11429822,-0.0846,-1.1573,18.953,0.7732,1465620000,N/A,4816027320,78000000,0,256308000,86.7298,7.3913,5.1023,298.9233,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-23,7.2238,7.2161,7.2584,6.997,7.17,551245,10205680,-0.0538,-0.7451,18.5139,0.7067,1454700000,N/A,4780144200,78000000,0,256308000,86.0836,7.3363,5.0643,296.6961,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-24,7.17,7.1662,7.3622,7.0739,7.1738,1756716,33163045,0.0038,0.0536,18.8779,2.2522,1455480000,N/A,4782707280,78000000,0,256308000,86.1297,7.3402,5.067,296.8552,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-25,7.1738,7.1777,7.2661,7.1162,7.1508,1113900,20842925,-0.0231,-0.3215,18.7117,1.4281,1450800000,N/A,4767328800,78000000,0,256308000,85.8528,7.3166,5.0507,295.9007,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-26,7.1508,7.17,7.2277,6.8509,6.9432,1086664,19742318,-0.2076,-2.9032,18.1678,1.3932,1408680000,N/A,4628922480,78000000,0,256308000,83.3603,7.1042,4.9041,287.31,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-29,6.9432,6.9278,7.1008,6.7663,6.8817,900180,16195399,-0.0615,-0.8859,17.9913,1.1541,1396200000,N/A,4587913200,78000000,0,256308000,82.6218,7.0412,4.8607,284.7646,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-30,6.8817,6.9009,6.997,6.6894,6.8201,1284070,22750328,-0.0615,-0.8939,17.7174,1.6462,1383720000,N/A,4546903920,78000000,0,256308000,81.8833,6.9783,4.8172,282.2192,
600132.SH,÷ÿ«Ï∆°æ∆,2004-03-31,6.8201,6.8048,7.0008,6.8048,6.9893,627311,11249476,0.1692,2.4803,17.9329,0.8042,1418040000,N/A,4659679440,78000000,0,256308000,83.9142,7.1514,4.9367,289.2191,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-01,6.9893,6.9778,7.0547,6.8817,7.0047,721430,13088242,0.0154,0.22,18.1421,0.9249,1421160000,N/A,4669931760,78000000,0,256308000,84.0988,7.1671,4.9476,289.8554,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-02,7.0047,6.997,7.1085,6.8855,6.9047,828099,14961598,-0.1,-1.427,18.0674,1.0617,1400880000,N/A,4603291680,78000000,0,256308000,82.8987,7.0648,4.877,285.7191,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-05,6.9047,6.9009,6.9816,6.7509,6.7855,909235,16138774,-0.1192,-1.7261,17.7498,1.1657,1376700000,N/A,4523836200,78000000,0,256308000,81.4678,6.9429,4.7928,280.7875,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-06,6.7855,6.7663,6.947,6.7663,6.8509,936354,16709296,0.0654,0.9632,17.8451,1.2005,1389960000,N/A,4567408560,78000000,0,256308000,82.2525,7.0098,4.8389,283.4919,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-07,6.8509,6.8586,6.9124,6.5818,6.601,1651460,28879240,-0.2499,-3.6476,17.4871,2.1173,1339260000,N/A,4400808360,78000000,0,256308000,79.2523,6.7541,4.6624,273.1513,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-08,6.601,6.5664,6.7279,6.5241,6.6241,818650,14063389,0.0231,0.3494,17.1788,1.0496,1343940000,N/A,4416186840,78000000,0,256308000,79.5292,6.7777,4.6787,274.1058,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-09,6.6241,6.6856,6.6856,6.4011,6.4741,942555,15945245,-0.1499,-2.2635,16.917,1.2084,1313520000,N/A,4316226720,78000000,0,256308000,77.7291,6.6243,4.5728,267.9015,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-12,6.4741,6.4972,6.6049,6.3819,6.4972,582396,9820366,0.0231,0.3563,16.862,0.7467,1318200000,N/A,4331605200,78000000,0,256308000,78.006,6.6479,4.5891,268.856,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-13,6.4972,6.5049,6.9778,6.4972,6.9086,2297098,40519111,0.4114,6.3314,17.6393,2.945,1401660000,N/A,4605854760,78000000,0,256308000,82.9449,7.0688,4.8797,285.8782,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-14,6.9086,6.9278,7.0162,6.6894,6.7356,1335145,23826759,-0.173,-2.5042,17.8458,1.7117,1366560000,N/A,4490516160,78000000,0,256308000,80.8678,6.8918,4.7575,278.7193,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-15,6.7356,6.7356,6.8394,6.4049,6.4972,818921,14028104,-0.2384,-3.5388,17.13,1.0499,1318200000,N/A,4331605200,78000000,0,256308000,78.006,6.6479,4.5891,268.856,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-16,6.4972,6.428,6.5357,6.2665,6.4588,602701,10058353,-0.0384,-0.5917,16.6888,0.7727,1310400000,N/A,4305974400,78000000,0,256308000,77.5445,6.6085,4.562,267.2651,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-19,6.4588,6.4972,6.7087,6.3819,6.4626,663667,11299768,0.0038,0.0595,17.0263,0.8509,1311180000,N/A,4308537480,78000000,0,256308000,77.5906,6.6125,4.5647,267.4242,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-20,6.4626,6.6049,6.6049,6.4703,6.5049,348721,5931956,0.0423,0.6544,17.0106,0.4471,1319760000,N/A,4336731360,78000000,0,256308000,78.0983,6.6557,4.5945,269.1742,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-21,6.5049,6.5049,6.7125,6.4549,6.5049,701137,11938005,0,0,17.0266,0.8989,1319760000,N/A,4336731360,78000000,0,256308000,78.0983,6.6557,4.5945,269.1742,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-22,6.5049,6.5895,6.5895,5.9974,6.0974,1453504,23334773,-0.4075,-6.2648,16.0542,1.8635,1237080000,N/A,4065044880,78000000,0,256308000,73.2057,6.2388,4.3067,252.311,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-23,6.0974,6.1051,6.1435,5.9244,6.0436,784201,12331115,-0.0538,-0.8827,15.7244,1.0054,1226160000,N/A,4029161760,78000000,0,256308000,72.5595,6.1837,4.2687,250.0838,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-26,6.0436,6.0359,6.0705,5.7206,5.8167,824487,12471296,-0.2268,-3.7532,15.1261,1.057,1180140000,N/A,3877940040,78000000,0,256308000,69.8362,5.9516,4.1085,240.6977,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-27,5.8167,5.8129,5.9398,5.6591,5.809,372703,5613149,-0.0077,-0.1322,15.0606,0.4778,1178580000,N/A,3872813880,78000000,0,256308000,69.7439,5.9438,4.103,240.3795,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-28,5.809,5.809,5.809,5.809,5.809,N/A,N/A,0,0,N/A,N/A,1178580000,N/A,3872813880,78000000,0,256308000,69.7439,5.9438,4.103,240.3795,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-29,5.809,5.8244,5.9167,5.463,5.6668,669241,9874666,-0.1422,-2.4487,14.755,0.858,1149720000,N/A,3777979920,78000000,0,256308000,68.036,5.7982,4.0026,234.4933,
600132.SH,÷ÿ«Ï∆°æ∆,2004-04-30,5.6668,5.6322,5.7668,5.5784,5.7206,1370552,20301021,0.0538,0.9498,14.8123,1.7571,1160640000,N/A,3813863040,78000000,0,256308000,68.6822,5.8533,4.0406,236.7205,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-10,5.7206,5.7668,5.8436,5.663,5.7898,469451,7057531,0.0692,1.2097,15.0336,0.6019,1174680000,N/A,3859998480,78000000,0,256308000,69.5131,5.9241,4.0895,239.5841,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-11,5.7898,5.8667,5.8744,5.7398,5.8052,545600,8262088,0.0154,0.2656,15.1431,0.6995,1177800000,N/A,3870250800,78000000,0,256308000,69.6977,5.9398,4.1003,240.2204,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-12,5.8052,5.836,5.8436,5.7975,5.8436,167011,2526910,0.0384,0.6623,15.1302,0.2141,1185600000,N/A,3895881600,78000000,0,256308000,70.1593,5.9792,4.1275,241.8113,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-13,5.8436,5.909,5.9513,5.7206,5.7437,229570,3458249,-0.1,-1.7105,15.064,0.2943,1165320000,N/A,3829241520,78000000,0,256308000,68.9592,5.8769,4.0569,237.675,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-14,5.7437,5.836,5.8513,5.636,5.6591,173880,2577072,-0.0846,-1.4726,14.821,0.2229,1148160000,N/A,3772853760,78000000,0,256308000,67.9437,5.7903,3.9971,234.1752,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-17,5.6591,5.6514,5.7668,5.5745,5.6899,251300,3729291,0.0308,0.5435,14.84,0.3222,1154400000,N/A,3793358400,78000000,0,256308000,68.313,5.8218,4.0189,235.4478,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-18,5.6899,5.5438,5.7514,5.5438,5.6284,180300,2639818,-0.0615,-1.0811,14.6413,0.2312,1141920000,N/A,3752349120,78000000,0,256308000,67.5745,5.7589,3.9754,232.9025,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-19,5.6284,5.6284,5.786,5.6091,5.7091,390790,5778458,0.0807,1.4344,14.7866,0.501,1158300000,N/A,3806173800,78000000,0,256308000,68.5438,5.8415,4.0324,236.2433,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-20,5.7091,5.6976,5.7591,5.613,5.7052,516920,7669194,-0.0038,-0.0673,14.8363,0.6627,1157520000,N/A,3803610720,78000000,0,256308000,68.4976,5.8375,4.0297,236.0842,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-21,5.7052,5.6899,5.7629,5.6706,5.7283,352740,5244242,0.0231,0.4043,14.8672,0.4522,1162200000,N/A,3818989200,78000000,0,256308000,68.7745,5.8611,4.046,237.0387,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-24,5.7283,5.7091,5.9205,5.6899,5.8475,1149514,17432720,0.1192,2.0805,15.1653,1.4737,1186380000,N/A,3898444680,78000000,0,256308000,70.2054,5.9831,4.1302,241.9704,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-25,5.8475,5.8475,5.9205,5.6168,5.6553,687503,10266049,-0.1922,-3.2873,14.9324,0.8814,1147380000,N/A,3770290680,78000000,0,256308000,67.8976,5.7864,3.9944,234.0161,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-26,5.6553,5.7206,5.7245,5.5937,5.6284,173470,2540485,-0.0269,-0.4759,14.6451,0.2224,1141920000,N/A,3752349120,78000000,0,256308000,67.5745,5.7589,3.9754,232.9025,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-27,5.6284,5.6514,5.7514,5.5976,5.7245,186200,2763096,0.0961,1.7077,14.8394,0.2387,1161420000,N/A,3816426120,78000000,0,256308000,68.7284,5.8572,4.0433,236.8796,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-28,5.7245,5.7514,5.7514,5.4707,5.6476,430295,6251954,-0.0769,-1.3432,14.5295,0.5517,1145820000,N/A,3765164520,78000000,0,256308000,67.8052,5.7785,3.989,233.6979,
600132.SH,÷ÿ«Ï∆°æ∆,2004-05-31,5.6476,5.6514,5.7668,5.613,5.7091,515949,7638893,0.0615,1.0892,14.8055,0.6615,1158300000,N/A,3806173800,78000000,0,256308000,68.5438,5.8415,4.0324,236.2433,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-01,5.7091,5.7206,5.7475,5.636,5.7168,471100,6997629,0.0077,0.1347,14.8538,0.604,1159860000,N/A,3811299960,78000000,0,256308000,68.6361,5.8493,4.0379,236.5614,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-02,5.7168,5.7245,5.8782,5.7245,5.7898,1359550,20500578,0.073,1.2777,15.0789,1.743,1174680000,N/A,3859998480,78000000,0,256308000,69.5131,5.9241,4.0895,239.5841,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-03,5.7898,5.7975,5.8244,5.7283,5.7514,568613,8531377,-0.0384,-0.664,15.0038,0.729,1166880000,N/A,3834367680,78000000,0,256308000,69.0515,5.8848,4.0623,237.9932,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-04,5.7514,5.7668,6.1012,5.7668,6.0589,2162447,33556231,0.3076,5.3476,15.5177,2.7724,1229280000,N/A,4039414080,78000000,0,256308000,72.7441,6.1994,4.2796,250.7201,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-07,6.0589,6.1051,6.1051,5.8936,5.9013,1005850,15603301,-0.1576,-2.6015,15.5126,1.2896,1197300000,N/A,3934327800,78000000,0,256308000,70.8516,6.0382,4.1682,244.1976,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-08,5.9013,5.8782,5.9513,5.5784,5.6091,1019700,15114868,-0.2922,-4.9511,14.8229,1.3073,1138020000,N/A,3739533720,78000000,0,256308000,67.3437,5.7392,3.9618,232.107,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-09,5.6091,5.613,5.613,5.0478,5.0478,1255790,17459760,-0.5613,-10.0069,13.9034,1.61,1024140000,N/A,3365324040,78000000,0,256308000,60.6047,5.1649,3.5654,208.8804,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-10,5.0478,4.9979,5.1055,4.5442,4.9709,1835351,23013617,-0.0769,-1.5232,12.5391,2.353,1008540000,N/A,3314062440,78000000,0,256308000,59.6815,5.0862,3.5111,205.6987,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-11,4.9709,4.8594,5.2439,4.8594,5.0017,1251949,16470533,0.0308,0.6187,13.1559,1.6051,1014780000,N/A,3334567080,78000000,0,256308000,60.0508,5.1177,3.5328,206.9714,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-14,5.0017,4.9517,5.0555,4.7672,4.7864,268000,3415901,-0.2153,-4.3044,12.7459,0.3436,971100000,N/A,3191034600,78000000,0,256308000,57.466,4.8974,3.3807,198.0625,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-15,4.7864,4.748,4.9594,4.7287,4.9171,189600,2386142,0.1307,2.7309,12.5851,0.2431,997620000,N/A,3278179320,78000000,0,256308000,59.0353,5.0311,3.4731,203.4715,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-16,4.9171,4.9786,5.0671,4.9017,5.0209,363249,4704679,0.1038,2.111,12.9517,0.4657,1018680000,N/A,3347382480,78000000,0,256308000,60.2816,5.1374,3.5464,207.7668,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-17,5.0209,5.0363,5.0978,4.9402,4.9402,203225,2654423,-0.0807,-1.608,13.0615,0.2605,1002300000,N/A,3293557800,78000000,0,256308000,59.3123,5.0547,3.4894,204.426,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-18,4.9402,4.8825,4.994,4.8787,4.9709,226935,2917760,0.0308,0.6226,12.8572,0.2909,1008540000,N/A,3314062440,78000000,0,256308000,59.6815,5.0862,3.5111,205.6987,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-21,4.9709,4.921,5.1324,4.8825,5.0478,895600,11712863,0.0769,1.5468,13.0782,1.1482,1024140000,N/A,3365324040,78000000,0,256308000,60.6047,5.1649,3.5654,208.8804,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-22,5.0478,5.0634,5.2704,5.0478,5.1025,202550,2654877,0.0547,1.0828,13.1073,0.2597,1019460000,N/A,3349945560,78000000,0,256308000,60.3277,5.1413,3.5491,207.9259,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-23,5.1025,5.1142,5.1142,5.001,5.0713,100997,1304417,-0.0312,-0.6121,12.9154,0.1295,1013220000,N/A,3329440920,78000000,0,256308000,59.9585,5.1098,3.5274,206.6532,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-24,5.0713,5.0556,5.1337,4.9971,5.04,193485,2511087,-0.0312,-0.6159,12.9782,0.2481,1006980000,N/A,3308936280,78000000,0,256308000,59.5892,5.0784,3.5057,205.3805,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-25,5.04,5.0439,5.1064,4.958,5.0322,363310,4670814,-0.0078,-0.1549,12.8563,0.4658,1005420000,N/A,3303810120,78000000,0,256308000,59.4969,5.0705,3.5002,205.0623,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-28,5.0322,5.0322,5.0634,4.958,4.9815,158400,2027712,-0.0508,-1.0085,12.8012,0.2031,995280000,N/A,3270490080,78000000,0,256308000,58.8969,5.0193,3.4649,202.9942,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-29,4.9815,5.0556,5.0556,4.8604,4.9932,129300,1638404,0.0117,0.2351,12.6713,0.1658,997620000,N/A,3278179320,78000000,0,256308000,59.0353,5.0311,3.4731,203.4715,
600132.SH,÷ÿ«Ï∆°æ∆,2004-06-30,4.9932,4.9971,5.1532,4.9776,5.0166,323200,4192892,0.0234,0.4691,12.9731,0.4144,1002300000,N/A,3293557800,78000000,0,256308000,59.3123,5.0547,3.4894,204.426,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-01,5.0166,5.0166,5.1923,4.8995,5.1064,531172,6945850,0.0898,1.7899,13.0765,0.681,1020240000,N/A,3352508640,78000000,0,256308000,60.3739,5.1452,3.5518,208.085,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-02,5.1064,5.1142,5.2118,5.0634,5.1025,307850,4045046,-0.0039,-0.0765,13.1397,0.3947,1019460000,N/A,3349945560,78000000,0,256308000,60.3277,5.1413,3.5491,207.9259,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-05,5.1025,5.0752,5.1415,4.919,5.0205,270411,3465719,-0.082,-1.6067,12.8165,0.3467,1003080000,N/A,3296120880,78000000,0,256308000,59.3584,5.0587,3.4921,204.5851,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-06,5.0205,4.9815,5.1493,4.9541,4.9893,665480,8553341,-0.0312,-0.6221,12.8529,0.8532,996840000,N/A,3275616240,78000000,0,256308000,58.9892,5.0272,3.4703,203.3124,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-07,4.9893,4.958,4.9619,4.8604,4.8761,220500,2770339,-0.1132,-2.2692,12.5639,0.2827,974220000,N/A,3201286920,78000000,0,256308000,57.6506,4.9131,3.3916,198.6989,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-08,4.8761,4.8761,4.9073,4.798,4.8487,291550,3616099,-0.0273,-0.5604,12.403,0.3738,968760000,N/A,3183345360,78000000,0,256308000,57.3275,4.8856,3.3726,197.5853,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-09,4.8487,4.9541,4.9541,4.7902,4.8565,740680,9248421,0.0078,0.161,12.4864,0.9496,970320000,N/A,3188471520,78000000,0,256308000,57.4198,4.8935,3.378,197.9035,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-12,4.8565,4.8448,4.8761,4.5286,4.5325,820280,9908876,-0.324,-6.672,12.0799,1.0516,905580000,N/A,2975735880,78000000,0,256308000,53.5888,4.567,3.1526,184.6993,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-13,4.5325,4.5481,4.6848,4.5325,4.6535,525431,6212094,0.121,2.6701,11.8229,0.6736,929760000,N/A,3055191360,78000000,0,256308000,55.0196,4.6889,3.2368,189.631,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-14,4.6535,4.6691,4.7511,4.5286,4.6106,399769,4723493,-0.0429,-0.9228,11.8156,0.5125,921180000,N/A,3026997480,78000000,0,256308000,54.5119,4.6456,3.207,187.881,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-15,4.6106,4.6145,4.6691,4.5676,4.6379,106650,1259394,0.0273,0.5927,11.8087,0.1367,926640000,N/A,3044939040,78000000,0,256308000,54.835,4.6732,3.226,188.9946,
600132.SH,÷ÿ«Ï∆°æ∆,2004-07-16,4.6379,4.6457,4.8995,4.6457,4.8643,1369750,16829659,0.2264,4.8822,12.2867,1.7561,971880000,N/A,3193597680,78000000,0,256308000,57.5121,4.9013,3.3835,198.2216,
