´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600202.SH,¹þ¿Õµ÷,2007-08-03,10.8218,10.8959,11.2231,10.8959,11.1119,6047371,108661508,0.2901,2.6811,17.9684,4.6159,2358195840,N/A,4423161600,131010880,0,245731200,41.1153,8.9681,5.2163,-233.3177,
600202.SH,¹þ¿Õµ÷,2007-08-06,11.1119,11.2416,11.6984,11.1799,11.4762,7724313,143033423,0.3642,3.2778,18.5173,5.8959,2435492259.2,N/A,4568143008,131010880,0,245731200,42.4629,9.2621,5.3872,-240.9653,
600202.SH,¹þ¿Õµ÷,2007-08-07,11.4762,11.5132,11.5256,11.186,11.2292,5631303,103099283,-0.2469,-2.1517,18.3082,4.2983,2383087907.2,N/A,4469850528,131010880,0,245731200,41.5493,9.0628,5.2713,-235.7805,
600202.SH,¹þ¿Õµ÷,2007-08-08,11.2292,11.5564,12.3528,11.5564,12.3528,22322037,439615418,1.1235,10.0055,19.6942,17.0383,2621527708.8,N/A,4917081312,131010880,0,245731200,45.7065,9.9696,5.7988,-259.3715,
600202.SH,¹þ¿Õµ÷,2007-08-09,12.3528,12.7047,12.9022,12.1058,12.2849,12906771,262261471,-0.0679,-0.5497,20.3197,9.8517,2607116512,N/A,4890050880,131010880,0,245731200,45.4552,9.9148,5.7669,-257.9456,
600202.SH,¹þ¿Õµ÷,2007-08-10,12.2849,12.2972,12.3343,11.5379,12.1429,7650036,147731512,-0.142,-1.1558,19.3112,5.8392,2576984009.6,N/A,4833532704,131010880,0,245731200,44.9299,9.8002,5.7002,-254.9644,
600202.SH,¹þ¿Õµ÷,2007-08-13,12.1429,12.2231,12.7047,11.7601,12.5627,7001537,139475947,0.4198,3.457,19.9208,5.3442,2666071408,N/A,5000629920,131010880,0,245731200,46.4831,10.139,5.8973,-263.7786,
600202.SH,¹þ¿Õµ÷,2007-08-14,12.5627,12.5816,12.6571,12.1534,12.3612,3795278,74289980,-0.2015,-1.604,19.5743,2.8969,2571743574.4,N/A,4823703456,131010880,0,245731200,44.8385,9.7803,5.6886,-254.4459,
600202.SH,¹þ¿Õµ÷,2007-08-15,12.3612,12.3423,12.4619,12.0148,12.2289,3499259,67769164,-0.1322,-1.0698,19.3667,2.671,2544231289.6,N/A,4772099904,131010880,0,245731200,44.3588,9.6756,5.6278,-251.7238,
600202.SH,¹þ¿Õµ÷,2007-08-16,12.2289,12.1219,12.1848,11.7503,11.8889,4989680,94267764,-0.34,-2.7806,18.8925,3.8086,2473485414.4,N/A,4639405056,131010880,0,245731200,43.1254,9.4066,5.4713,-244.7243,
600202.SH,¹þ¿Õµ÷,2007-08-17,11.8889,11.8385,12.0904,11.7126,11.8259,3005606,56717367,-0.063,-0.5297,18.8705,2.2942,2460384326.4,N/A,4614831936,131010880,0,245731200,42.8969,9.3568,5.4423,-243.4281,
600202.SH,¹þ¿Õµ÷,2007-08-20,11.8259,12.1534,12.5312,11.9833,12.4493,5014626,98490482,0.6234,5.2716,19.6406,3.8276,2590085097.6,N/A,4858105824,131010880,0,245731200,45.1583,9.85,5.7292,-256.2606,
600202.SH,¹þ¿Õµ÷,2007-08-21,12.4493,12.7201,13.4443,12.7201,12.7705,5892762,121971680,0.3212,2.5797,20.6986,4.4979,2656900646.4,N/A,4983428736,131010880,0,245731200,46.3232,10.1041,5.877,-262.8712,
600202.SH,¹þ¿Õµ÷,2007-08-22,12.7705,12.4682,13.2239,12.3297,12.9594,5622940,115329432,0.1889,1.4793,20.5105,4.292,2696203910.4,N/A,5057148096,131010880,0,245731200,47.0085,10.2536,5.9639,-266.7599,
600202.SH,¹þ¿Õµ÷,2007-08-23,12.9594,13.0979,13.0979,12.6886,12.8586,2954861,60151547,-0.1008,-0.7775,20.3568,2.2554,2675242169.6,N/A,5017831104,131010880,0,245731200,46.643,10.1739,5.9176,-264.6859,
600202.SH,¹þ¿Õµ÷,2007-08-24,12.8586,12.8775,13.079,12.8209,12.9405,3085897,63276400,0.0819,0.6366,20.505,2.3555,2692273584,N/A,5049776160,131010880,0,245731200,46.9399,10.2386,5.9552,-266.371,
600202.SH,¹þ¿Õµ÷,2007-08-27,12.9405,13.0979,13.3498,12.6445,12.7264,4187995,86543786,-0.2141,-1.6545,20.6647,3.1967,2647729884.8,N/A,4966227552,131010880,0,245731200,46.1633,10.0692,5.8567,-261.9639,
600202.SH,¹þ¿Õµ÷,2007-08-28,12.7264,12.8272,12.8272,12.2667,12.4934,3726279,73738726,-0.233,-1.8308,19.7888,2.8443,2599255859.2,N/A,4875307008,131010880,0,245731200,45.3182,9.8849,5.7495,-257.1679,
600202.SH,¹þ¿Õµ÷,2007-08-29,12.4934,12.4052,12.569,12.0904,12.2163,2798680,54517515,-0.2771,-2.2177,19.4797,2.1362,2541611072,N/A,4767185280,131010880,0,245731200,44.3131,9.6657,5.622,-251.4646,
600202.SH,¹þ¿Õµ÷,2007-08-30,12.2163,12.4052,12.9909,12.2982,12.9153,3749746,75130536,0.699,5.7216,20.0362,2.8622,2687033148.8,N/A,5039946912,131010880,0,245731200,46.8486,10.2187,5.9436,-265.8525,
600202.SH,¹þ¿Õµ÷,2007-08-31,12.9153,12.9153,12.9153,12.5123,12.7453,3058251,61770659,-0.17,-1.3164,20.198,2.3343,2651660211.2,N/A,4973599488,131010880,0,245731200,46.2318,10.0842,5.8654,-262.3528,
600202.SH,¹þ¿Õµ÷,2007-09-03,12.7453,12.802,13.142,12.5942,12.9909,4409264,90100495,0.2456,1.9269,20.4344,3.3656,2702754454.4,N/A,5069434656,131010880,0,245731200,47.1227,10.2785,5.9784,-267.408,
600202.SH,¹þ¿Õµ÷,2007-09-04,12.9909,12.9972,13.6521,12.7453,13.3561,7385247,157111973,0.3652,2.8114,21.2738,5.6371,2778740764.8,N/A,5211958752,131010880,0,245731200,48.4475,10.5675,6.1465,-274.926,
600202.SH,¹þ¿Õµ÷,2007-09-05,13.3561,13.3372,14.011,13.2554,13.7591,4056551,88118027,0.403,3.0174,21.7224,2.8309,3131049064,N/A,5369226720,143297440,0,245731200,49.9094,10.8863,6.332,-283.2217,
600202.SH,¹þ¿Õµ÷,2007-09-06,13.7591,13.8725,13.9795,13.5387,13.5576,2861850,61979430,-0.2015,-1.4645,21.6571,1.9971,3085193883.2,N/A,5290592736,143297440,0,245731200,49.1784,10.7269,6.2392,-279.0739,
600202.SH,¹þ¿Õµ÷,2007-09-07,13.5576,13.3435,13.5198,12.9594,13.0475,4438532,93261801,-0.5101,-3.7622,21.0119,3.0974,2969122956.8,N/A,5091550464,143297440,0,245731200,47.3282,10.3233,6.0045,-268.5746,
600202.SH,¹þ¿Õµ÷,2007-09-10,13.0475,12.909,14.0992,12.8146,13.9165,5153002,110921264,0.869,6.6602,21.5256,3.596,3166873424,N/A,5430659520,143297440,0,245731200,50.4804,11.0109,6.4044,-286.4622,
600202.SH,¹þ¿Õµ÷,2007-09-11,13.9165,13.9543,14.5337,13.035,13.205,6759240,152188222,-0.7116,-5.1131,22.5156,4.7169,3004947316.8,N/A,5152983264,143297440,0,245731200,47.8993,10.4479,6.077,-271.8151,
600202.SH,¹þ¿Õµ÷,2007-09-12,13.205,13.2742,14.1684,13.2742,14.0488,6392236,139942571,0.8438,6.3901,21.8926,4.4608,3196965886.4,N/A,5482263072,143297440,0,245731200,50.9601,11.1155,6.4653,-289.1843,
600202.SH,¹þ¿Õµ÷,2007-09-13,14.0488,14.2188,14.7855,14.0488,14.6407,5671695,130010603,0.5919,4.2134,22.9227,3.958,3331665480,N/A,5713250400,143297440,0,245731200,53.1072,11.5838,6.7377,-301.3687,
600202.SH,¹þ¿Õµ÷,2007-09-14,14.6407,14.7981,14.8611,14.2566,14.7415,4497905,104324070,0.1008,0.6882,23.1939,3.1389,3354593070.4,N/A,5752567392,143297440,0,245731200,53.4727,11.6636,6.784,-303.4426,
600202.SH,¹þ¿Õµ÷,2007-09-17,14.7415,14.7163,16.0953,14.5588,15.6545,4869027,120223384,0.9131,6.1939,24.6915,3.3978,3562374358.4,N/A,6108877632,143297440,0,245731200,56.7848,12.386,7.2042,-322.2376,
600202.SH,¹þ¿Õµ÷,2007-09-18,15.6545,15.7301,16.2276,15.4278,16.089,3279640,81878216,0.4345,2.7755,24.9656,2.2887,3661249592,N/A,6278432160,143297440,0,245731200,58.3608,12.7298,7.4042,-331.1815,
600202.SH,¹þ¿Õµ÷,2007-09-19,16.089,16.0576,16.089,15.113,15.2074,3087468,76015975,-0.8816,-5.4795,24.6208,2.1546,3460633176,N/A,5934408480,143297440,0,245731200,55.163,12.0323,6.9985,-313.0345,
600202.SH,¹þ¿Õµ÷,2007-09-20,15.2074,15.1193,15.4656,14.71,15.4341,4430410,104996738,0.2267,1.4907,23.6991,3.0918,3512220254.4,N/A,6022871712,143297440,0,245731200,55.9853,12.2116,7.1028,-317.7009,
600202.SH,¹þ¿Õµ÷,2007-09-21,15.4341,15.4656,15.5475,14.54,14.8926,2381041,56395328,-0.5415,-3.5088,23.6852,1.6616,3388984456,N/A,5811542880,143297440,0,245731200,54.0209,11.7831,6.8536,-306.5535,
600202.SH,¹þ¿Õµ÷,2007-09-24,14.8926,14.8044,15.2389,14.2314,15.0815,2708975,63236855,0.1889,1.2685,23.3435,1.8905,3431973688,N/A,5885262240,143297440,0,245731200,54.7062,11.9326,6.9405,-310.4421,
600202.SH,¹þ¿Õµ÷,2007-09-25,15.0815,15.0185,15.0626,14.3762,14.477,1672985,38786472,-0.6045,-4.0084,23.184,1.1675,3294408145.6,N/A,5649360288,143297440,0,245731200,52.5133,11.4543,6.6623,-297.9985,
600202.SH,¹þ¿Õµ÷,2007-09-26,14.477,14.4518,14.8107,14.3259,14.3825,1323984,30446596,-0.0945,-0.6525,22.9962,0.9239,3272913529.6,N/A,5612500608,143297440,0,245731200,52.1707,11.3796,6.6189,-296.0542,
600202.SH,¹þ¿Õµ÷,2007-09-27,14.3825,14.4518,14.7981,14.3007,14.5903,1884805,43624042,0.2078,1.4448,23.1451,1.3153,3320201684.8,N/A,5693591904,143297440,0,245731200,52.9245,11.544,6.7145,-300.3317,
600202.SH,¹þ¿Õµ÷,2007-09-28,14.5903,14.7037,15.3523,14.7037,15.1256,2897001,69643432,0.5353,3.6685,24.0398,2.0217,3442004508.8,N/A,5902463424,143297440,0,245731200,54.866,11.9675,6.9608,-311.3495,
600202.SH,¹þ¿Õµ÷,2007-10-08,15.1256,15.6042,15.6042,15.1319,15.1697,2306942,56384230,0.0441,0.2914,24.4411,1.6099,3452035329.6,N/A,5919664608,143297440,0,245731200,55.0259,12.0024,6.9811,-312.2568,
600202.SH,¹þ¿Õµ÷,2007-10-09,15.1697,15.113,15.4278,14.8044,15.2956,1306970,31387606,0.1259,0.8302,24.0156,0.9121,3480694817.6,N/A,5968810848,143297440,0,245731200,55.4828,12.102,7.0391,-314.8492,
600202.SH,¹þ¿Õµ÷,2007-10-10,15.2956,15.3019,15.4656,14.4203,14.5211,3193885,75524189,-0.7745,-5.0638,23.6465,2.2289,3304438966.4,N/A,5666561472,143297440,0,245731200,52.6732,11.4892,6.6826,-298.9059,
600202.SH,¹þ¿Õµ÷,2007-10-11,14.5211,15.4593,15.7427,15.0059,15.3712,4386872,107030152,0.8501,5.8543,24.3978,3.0614,3497890510.4,N/A,5998298592,143297440,0,245731200,55.7569,12.1618,7.0738,-316.4047,
600202.SH,¹þ¿Õµ÷,2007-10-12,15.3712,15.3649,15.4278,14.2188,15.1382,3684739,86379425,-0.233,-1.5158,23.4425,2.5714,3444870457.6,N/A,5907378048,143297440,0,245731200,54.9117,11.9774,6.9666,-311.6087,
600202.SH,¹þ¿Õµ÷,2007-10-15,15.1382,15.176,15.3019,14.8674,15.05,3123472,74612481,-0.0882,-0.5824,23.8877,2.1797,3424808816,N/A,5872975680,143297440,0,245731200,54.5919,11.9077,6.926,-309.794,
600202.SH,¹þ¿Õµ÷,2007-10-16,15.05,15.05,16.0764,14.8674,15.9442,4722678,118218973,0.8942,5.9414,25.0322,3.2957,3628291180.8,N/A,6221913984,143297440,0,245731200,57.8355,12.6152,7.3375,-328.2002,
600202.SH,¹þ¿Õµ÷,2007-10-17,15.9442,15.7301,16.0576,15.4278,15.7553,2146778,53527989,-0.1889,-1.1848,24.9341,1.4981,3585301948.8,N/A,6148194624,143297440,0,245731200,57.1502,12.4657,7.2506,-324.3116,
600202.SH,¹þ¿Õµ÷,2007-10-18,15.7553,15.7112,15.7553,15.1193,15.2011,2076998,50666370,-0.5541,-3.5172,24.394,1.4494,3459200201.6,N/A,5931951168,143297440,0,245731200,55.1401,12.0273,6.9956,-312.9049,
600202.SH,¹þ¿Õµ÷,2007-10-19,15.2011,15.2578,15.4341,14.8611,14.8926,1383467,32997050,-0.3086,-2.0298,23.851,0.9655,3388984456,N/A,5811542880,143297440,0,245731200,54.0209,11.7831,6.8536,-306.5535,
600202.SH,¹þ¿Õµ÷,2007-10-22,14.8926,14.5463,14.8233,13.9165,13.9354,1859446,42512547,-0.9572,-6.4271,22.863,1.2976,3171172347.2,N/A,5438031456,143297440,0,245731200,50.5489,11.0258,6.4131,-286.8511,
600202.SH,¹þ¿Õµ÷,2007-10-23,13.9354,13.9165,14.6029,13.8914,14.4455,1917397,43228878,0.5101,3.6602,22.5456,1.3381,3287243273.6,N/A,5637073728,143297440,0,245731200,52.3991,11.4294,6.6478,-297.3504,
600202.SH,¹þ¿Õµ÷,2007-10-24,14.4455,14.6092,14.6659,14.0425,14.0551,1511660,34271412,-0.3904,-2.7027,22.6714,1.0549,3198398860.8,N/A,5484720384,143297440,0,245731200,50.9829,11.1205,6.4682,-289.3139,
600202.SH,¹þ¿Õµ÷,2007-10-25,14.0551,13.9795,13.9795,12.6571,12.7894,2742072,57425510,-1.2657,-9.0054,20.9424,1.9136,2910371006.4,N/A,4990800672,143297440,0,245731200,46.3917,10.1191,5.8857,-263.2601,
600202.SH,¹þ¿Õµ÷,2007-10-26,12.7894,12.7075,13.0475,12.3297,12.9468,1690036,34113675,0.1574,1.2309,20.1852,1.1794,2946195366.4,N/A,5052233472,143297440,0,245731200,46.9628,10.2436,5.9581,-266.5006,
600202.SH,¹þ¿Õµ÷,2007-10-29,12.9468,13.0098,13.4065,12.846,13.4002,1243465,26005842,0.4534,3.5019,20.914,0.8678,3049369523.2,N/A,5229159936,143297440,0,245731200,48.6074,10.6023,6.1668,-275.8333,
600202.SH,¹þ¿Õµ÷,2007-10-30,13.4002,13.5387,14.0929,13.1735,14.0425,1679427,36113884,0.6423,4.7932,21.5037,1.172,3195532912,N/A,5479805760,143297440,0,245731200,50.9373,11.1105,6.4624,-289.0547,
600202.SH,¹þ¿Õµ÷,2007-10-31,14.0425,14.2692,14.4518,13.8599,14.1936,2384094,53515446,0.1511,1.0762,22.4469,1.6637,3229924297.6,N/A,5538781248,143297440,0,245731200,51.4855,11.2301,6.5319,-292.1656,
600202.SH,¹þ¿Õµ÷,2007-11-01,14.1936,13.9795,14.1873,13.4757,13.5576,1466238,32121454,-0.636,-4.4809,21.9074,1.0232,3085193883.2,N/A,5290592736,143297440,0,245731200,49.1784,10.7269,6.2392,-279.0739,
600202.SH,¹þ¿Õµ÷,2007-11-02,13.5576,13.2239,13.2554,12.5186,12.6319,2481229,50575032,-0.9257,-6.8277,20.3831,1.7315,2874546646.4,N/A,4929367872,143297440,0,245731200,45.8207,9.9945,5.8132,-260.0196,
600202.SH,¹þ¿Õµ÷,2007-11-05,12.6319,12.7768,13.142,12.5375,12.7705,1347870,27542992,0.1385,1.0967,20.4345,0.9406,2906072083.2,N/A,4983428736,143297440,0,245731200,46.3232,10.1041,5.877,-262.8712,
600202.SH,¹þ¿Õµ÷,2007-11-06,12.7705,12.9594,13.1609,12.6697,13.0287,944788,19547702,0.2582,2.0217,20.69,0.6593,2964824033.6,N/A,5084178528,143297440,0,245731200,47.2597,10.3084,5.9958,-268.1857,
600202.SH,¹þ¿Õµ÷,2007-11-07,13.0287,13.0475,13.3498,12.8146,13.0224,1314719,27318611,-0.0063,-0.0483,20.779,0.9175,2963391059.2,N/A,5081721216,143297440,0,245731200,47.2369,10.3034,5.9929,-268.0561,
600202.SH,¹þ¿Õµ÷,2007-11-08,13.0224,12.8775,12.9405,12.166,12.2037,1779649,35362977,-0.8186,-6.2863,19.8708,1.2419,2777104387.2,N/A,4762270656,143297440,0,245731200,44.2674,9.6557,5.6162,-251.2054,
600202.SH,¹þ¿Õµ÷,2007-11-09,12.2037,12.1848,12.3297,11.8448,11.9833,1316845,25201197,-0.2204,-1.806,19.1376,0.919,2726950283.2,N/A,4676264736,143297440,0,245731200,43.468,9.4813,5.5148,-246.6686,
600202.SH,¹þ¿Õµ÷,2007-11-12,11.9833,11.6559,11.933,11.1206,11.5677,1662229,30388998,-0.4156,-3.4682,18.2821,1.16,2632373972.8,N/A,4514082144,143297440,0,245731200,41.9604,9.1525,5.3235,-238.1136,
600202.SH,¹þ¿Õµ÷,2007-11-13,11.5677,11.8385,12.0904,11.5929,11.9141,2289474,43029596,0.3463,2.994,18.7945,1.5977,2711187564.8,N/A,4649234304,143297440,0,245731200,43.2167,9.4265,5.4829,-245.2428,
600202.SH,¹þ¿Õµ÷,2007-11-14,11.9141,12.04,12.3738,11.8763,12.2415,1081834,20881351,0.3274,2.7484,19.3018,0.755,2785702233.6,N/A,4777014528,143297440,0,245731200,44.4045,9.6856,5.6336,-251.9831,
600202.SH,¹þ¿Õµ÷,2007-11-15,12.2415,12.2793,12.2793,11.8007,11.807,1091687,20818265,-0.4345,-3.5494,19.0698,0.7618,2686827000,N/A,4607460000,143297440,0,245731200,42.8284,9.3418,5.4336,-243.0392,
600202.SH,¹þ¿Õµ÷,2007-11-16,11.807,11.7944,11.7944,11.3977,11.7063,938112,17294217,-0.1008,-0.8533,18.4351,0.6547,2663899409.6,N/A,4568143008,143297440,0,245731200,42.4629,9.2621,5.3872,-240.9653,
600202.SH,¹þ¿Õµ÷,2007-11-19,11.7063,11.7315,12.21,11.7315,12.1471,887369,16943243,0.4408,3.7655,19.0938,0.6192,2764207617.6,N/A,4740154848,143297440,0,245731200,44.0619,9.6109,5.5901,-250.0388,
600202.SH,¹þ¿Õµ÷,2007-11-20,12.1471,11.9959,12.6697,11.9707,12.6005,1725185,34144828,0.4534,3.7325,19.792,1.2039,2867381774.4,N/A,4917081312,143297440,0,245731200,45.7065,9.9696,5.7988,-259.3715,
600202.SH,¹þ¿Õµ÷,2007-11-21,12.6005,12.6571,12.7201,12.3108,12.3864,999346,19849229,-0.2141,-1.6992,19.8622,0.6974,2818660644.8,N/A,4833532704,143297440,0,245731200,44.9299,9.8002,5.7002,-254.9644,
600202.SH,¹þ¿Õµ÷,2007-11-22,12.3864,12.1408,12.2793,11.8889,11.9267,872213,16640846,-0.4597,-3.7112,19.0789,0.6087,2714053513.6,N/A,4654148928,143297440,0,245731200,43.2624,9.4365,5.4887,-245.502,
600202.SH,¹þ¿Õµ÷,2007-11-23,11.9267,11.8889,12.273,11.6496,12.2604,583210,11182482,0.3337,2.7983,19.174,0.407,2790001156.8,N/A,4784386464,143297440,0,245731200,44.473,9.7005,5.6423,-252.3719,
600202.SH,¹þ¿Õµ÷,2007-11-26,12.2604,12.4997,12.5627,12.0337,12.04,851529,16667722,-0.2204,-1.7976,19.5739,0.5942,2739847052.8,N/A,4698380544,143297440,0,245731200,43.6736,9.5262,5.5408,-247.8352,
600202.SH,¹þ¿Õµ÷,2007-11-27,12.04,12.0778,12.1723,11.8385,11.8637,579161,11048959,-0.1763,-1.4644,19.0775,0.4042,2699723769.6,N/A,4629575808,143297440,0,245731200,43.034,9.3867,5.4597,-244.2058,
600202.SH,¹þ¿Õµ÷,2007-11-28,11.8637,12.1093,12.1093,11.6496,11.7315,648156,12260482,-0.1322,-1.1146,18.9159,0.4523,2669631307.2,N/A,4577972256,143297440,0,245731200,42.5543,9.282,5.3988,-241.4838,
600202.SH,¹þ¿Õµ÷,2007-11-29,11.7315,11.87,12.2163,11.7503,12.166,943922,18059220,0.4345,3.7037,19.1321,0.6587,2768506540.8,N/A,4747526784,143297440,0,245731200,44.1304,9.6258,5.5988,-250.4276,
600202.SH,¹þ¿Õµ÷,2007-11-30,12.166,12.1597,12.1597,11.8385,11.8889,578204,10997058,-0.2771,-2.2774,19.0193,0.4035,2705455667.2,N/A,4639405056,143297440,0,245731200,43.1254,9.4066,5.4713,-244.7243,
600202.SH,¹þ¿Õµ÷,2007-12-03,11.8889,11.7441,12.2163,11.7441,12.1345,543380,10438833,0.2456,2.0657,19.2109,0.3792,2761341668.8,N/A,4735240224,143297440,0,245731200,44.0162,9.6009,5.5843,-249.7795,
600202.SH,¹þ¿Õµ÷,2007-12-04,12.1345,12.1534,12.4178,12.1345,12.2163,572039,11158812,0.0819,0.6746,19.5071,0.3992,2779970336,N/A,4767185280,143297440,0,245731200,44.3131,9.6657,5.622,-251.4646,
600202.SH,¹þ¿Õµ÷,2007-12-05,12.2163,12.2793,12.506,12.1597,12.4808,1071750,21099305,0.2645,2.1649,19.6868,0.7479,2840155260.8,N/A,4870392384,143297440,0,245731200,45.2725,9.8749,5.7437,-256.9087,
600202.SH,¹þ¿Õµ÷,2007-12-06,12.4808,12.4808,12.5627,12.2793,12.4556,878481,17298841,-0.0252,-0.2018,19.6918,0.613,2834423363.2,N/A,4860563136,143297440,0,245731200,45.1811,9.855,5.7321,-256.3902,
600202.SH,¹þ¿Õµ÷,2007-12-07,12.4556,12.4997,12.6571,12.3171,12.6445,1729032,34331623,0.1889,1.5167,19.856,1.2066,2877412595.2,N/A,4934282496,143297440,0,245731200,45.8664,10.0045,5.819,-260.2788,
600202.SH,¹þ¿Õµ÷,2007-12-10,12.6445,12.4682,13.2176,12.3801,13.142,2087130,42878351,0.4975,3.9343,20.5442,1.4565,2990617572.8,N/A,5128410144,143297440,0,245731200,47.6709,10.3981,6.048,-270.5189,
600202.SH,¹þ¿Õµ÷,2007-12-11,13.142,13.1546,13.4128,12.8523,13.2491,1674839,34959964,0.1071,0.8146,20.8736,1.1688,3014978137.6,N/A,5170184448,143297440,0,245731200,48.0592,10.4828,6.0972,-272.7224,
600202.SH,¹þ¿Õµ÷,2007-12-12,13.2491,13.0727,13.3183,12.9216,13.1672,1252408,26040603,-0.0819,-0.6179,20.7924,0.874,2996349470.4,N/A,5138239392,143297440,0,245731200,47.7622,10.418,6.0596,-271.0374,
600202.SH,¹þ¿Õµ÷,2007-12-13,13.1672,13.2113,13.7843,13.0979,13.142,3170743,68142933,-0.0252,-0.1913,21.4912,2.2127,2990617572.8,N/A,5128410144,143297440,0,245731200,47.6709,10.3981,6.048,-270.5189,
600202.SH,¹þ¿Õµ÷,2007-12-14,13.142,12.9153,13.4757,12.5816,13.3498,1213882,25009492,0.2078,1.5812,20.6029,0.8471,3037905728,N/A,5209501440,143297440,0,245731200,48.4247,10.5625,6.1436,-274.7964,
600202.SH,¹þ¿Õµ÷,2007-12-17,13.3498,13.4757,13.6521,13.1672,13.2742,1595080,33985011,-0.0756,-0.566,21.3061,1.1131,3020710035.2,N/A,5180013696,143297440,0,245731200,48.1506,10.5027,6.1088,-273.2409,
600202.SH,¹þ¿Õµ÷,2007-12-18,13.2742,13.035,13.3498,13.035,13.0475,830090,17330594,-0.2267,-1.7078,20.878,0.5793,2969122956.8,N/A,5091550464,143297440,0,245731200,47.3282,10.3233,6.0045,-268.5746,
600202.SH,¹þ¿Õµ÷,2007-12-19,13.0475,13.2176,13.4632,13.0979,13.4191,1414884,29987234,0.3715,2.8475,21.1941,0.9874,3053668446.4,N/A,5236531872,143297440,0,245731200,48.6759,10.6173,6.1755,-276.2222,
600202.SH,¹þ¿Õµ÷,2007-12-20,13.4191,13.5261,13.7906,13.3813,13.6584,2347129,50946987,0.2393,1.7832,21.7061,1.6379,3108121473.6,N/A,5329909728,143297440,0,245731200,49.5439,10.8066,6.2856,-281.1478,
600202.SH,¹þ¿Õµ÷,2007-12-21,13.6584,13.6647,13.904,13.5513,13.8158,1734249,38010301,0.1574,1.1526,21.9174,1.2102,3143945833.6,N/A,5391342528,143297440,0,245731200,50.1149,10.9312,6.3581,-284.3883,
600202.SH,¹þ¿Õµ÷,2007-12-24,13.8158,14.1055,14.5525,13.8536,13.8914,4991660,113533107,0.0756,0.5469,22.7446,3.4834,3161141526.4,N/A,5420830272,143297440,0,245731200,50.389,10.991,6.3928,-285.9438,
600202.SH,¹þ¿Õµ÷,2007-12-25,13.8914,13.841,14.1621,13.6269,13.7717,2726870,60018653,-0.1196,-0.8613,22.0101,1.9029,3133915012.8,N/A,5374141344,143297440,0,245731200,49.9551,10.8963,6.3378,-283.481,
600202.SH,¹þ¿Õµ÷,2007-12-26,13.7717,13.7087,14.3762,13.671,14.3573,4086678,90079272,0.5856,4.2524,22.0422,2.8519,3267181632,N/A,5602671360,143297440,0,245731200,52.0793,11.3596,6.6073,-295.5357,
600202.SH,¹þ¿Õµ÷,2007-12-27,14.3573,14.4518,14.4518,14.1747,14.3007,2993775,68057097,-0.0567,-0.3947,22.7329,2.0892,3254284862.4,N/A,5580555552,143297440,0,245731200,51.8738,11.3148,6.5812,-294.3691,
600202.SH,¹þ¿Õµ÷,2007-12-28,14.3007,14.3888,14.3888,13.2239,13.8536,3392261,75247645,-0.4471,-3.1264,22.1822,2.3673,3152543680,N/A,5406086400,143297440,0,245731200,50.252,10.9611,6.3754,-285.166,
600202.SH,¹þ¿Õµ÷,2008-01-02,13.8536,13.8536,14.1936,13.715,14.1747,2868909,63831697,0.3212,2.3182,22.2495,2.0021,3225625374.4,N/A,5531409312,143297440,0,245731200,23.4798,8.7731,4.499,43.6545,
600202.SH,¹þ¿Õµ÷,2008-01-03,14.1747,14.2314,15.1193,13.904,14.88,6428008,148563923,0.7053,4.9756,23.112,4.4858,3386118507.2,N/A,5806628256,143297440,0,245731200,24.6481,9.2096,4.7229,45.8266,
600202.SH,¹þ¿Õµ÷,2008-01-04,14.88,14.8485,15.3397,14.7352,15.1193,5869388,140831480,0.2393,1.6081,23.9942,4.0959,3440571534.4,N/A,5900006112,143297440,0,245731200,25.0444,9.3577,4.7988,46.5636,
600202.SH,¹þ¿Õµ÷,2008-01-07,15.1193,15.2704,16.4354,15.2704,16.1961,8602508,219021798,1.0768,7.122,25.4602,6.0033,3685610156.8,N/A,6320206464,143297440,0,245731200,26.8281,10.0242,5.1406,49.8798,
600202.SH,¹þ¿Õµ÷,2008-01-08,16.1961,16.2213,17.0777,16.1268,16.3661,11667335,308009235,0.17,1.0498,26.3993,8.142,3724300465.6,N/A,6386553888,143297440,0,245731200,27.1097,10.1294,5.1946,50.4035,
600202.SH,¹þ¿Õµ÷,2008-01-09,16.3661,16.5613,16.9077,15.9631,16.8699,4039980,105823584,0.5038,3.0781,26.1941,2.8193,3838938417.6,N/A,6583138848,143297440,0,245731200,27.9442,10.4412,5.3545,51.9549,
