´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600800.SH,Ìì½ò´Å¿¨,2013-12-27,5.2,5.2,5.26,5.16,5.23,3906131,20390502,0.03,0.5769,5.2201,0.6428,3178139188.31,N/A,3196947575.81,607674797,0,611271047,146.3516,46.9896,22.2817,192.5355,
600800.SH,Ìì½ò´Å¿¨,2013-12-30,5.23,5.28,5.48,5.23,5.44,10846443,58500522,0.21,4.0153,5.3935,1.7849,3305750895.68,N/A,3325314495.68,607674797,0,611271047,152.228,48.8763,23.1764,200.2664,
600800.SH,Ìì½ò´Å¿¨,2013-12-31,5.44,5.48,5.52,5.42,5.47,7050182,38558219,0.03,0.5515,5.4691,1.1602,3323981139.59,N/A,3343652627.09,607674797,0,611271047,153.0675,49.1459,23.3042,201.3708,
600800.SH,Ìì½ò´Å¿¨,2014-01-02,5.47,5.39,5.57,5.37,5.5,9137465,50057609,0.03,0.5484,5.4783,1.5037,3342211383.5,N/A,3361990758.5,607674797,0,611271047,-117.4469,44.6938,18.5115,80.9131,
600800.SH,Ìì½ò´Å¿¨,2014-01-03,5.5,5.46,5.5,5.36,5.41,6314437,34326061,-0.09,-1.6364,5.4361,1.0391,3287520651.77,N/A,3306976364.27,607674797,0,611271047,-115.525,43.9625,18.2086,79.5891,
600800.SH,Ìì½ò´Å¿¨,2014-01-06,5.41,5.41,5.41,5.21,5.24,5315293,28015658,-0.17,-3.1423,5.2708,0.8747,3184215936.28,N/A,3203060286.28,607674797,0,611271047,-111.8949,42.581,17.6364,77.0881,
600800.SH,Ìì½ò´Å¿¨,2014-01-07,5.24,5.22,5.38,5.19,5.26,3205475,16959198,0.02,0.3817,5.2907,0.5275,3196369432.22,N/A,3215285707.22,607674797,0,611271047,-112.3219,42.7435,17.7037,77.3823,
600800.SH,Ìì½ò´Å¿¨,2014-01-08,5.26,5.29,5.33,5.18,5.2,4289142,22439415,-0.06,-1.1407,5.2317,0.7058,3159908944.4,N/A,3178609444.4,607674797,0,611271047,-111.0407,42.256,17.5018,76.4997,
600800.SH,Ìì½ò´Å¿¨,2014-01-09,5.2,5.2,5.35,5.16,5.23,7731851,40772302,0.03,0.5769,5.2733,1.2724,3178139188.31,N/A,3196947575.81,607674797,0,611271047,-111.6813,42.4998,17.6028,76.941,
600800.SH,Ìì½ò´Å¿¨,2014-01-10,5.23,5.19,5.27,4.97,4.99,8786427,44425934,-0.24,-4.5889,5.0562,1.4459,3032297237.03,N/A,3050242524.53,607674797,0,611271047,-106.5564,40.5495,16.795,73.4103,
600800.SH,Ìì½ò´Å¿¨,2014-01-13,4.99,4.97,5.03,4.9,4.92,6464865,32161936,-0.07,-1.4028,4.9749,1.0639,2989760001.24,N/A,3007453551.24,607674797,0,611271047,-105.0616,39.9806,16.5594,72.3804,
600800.SH,Ìì½ò´Å¿¨,2014-01-14,4.92,4.92,4.98,4.85,4.97,4484451,22059113,0.05,1.0163,4.919,0.738,3020143741.09,N/A,3038017103.59,607674797,0,611271047,-106.1293,40.387,16.7277,73.116,
600800.SH,Ìì½ò´Å¿¨,2014-01-15,4.97,5,5.01,4.91,4.99,4347851,21545743,0.02,0.4024,4.9555,0.7155,3032297237.03,N/A,3050242524.53,607674797,0,611271047,-106.5564,40.5495,16.795,73.4103,
600800.SH,Ìì½ò´Å¿¨,2014-01-16,4.99,5,5.12,4.99,5.05,7002090,35401251,0.06,1.2024,5.0558,1.1523,3068757724.85,N/A,3086918787.35,607674797,0,611271047,-107.8376,41.037,16.9969,74.2929,
600800.SH,Ìì½ò´Å¿¨,2014-01-17,5.05,5.02,5.02,4.92,4.94,4140456,20563718,-0.11,-2.1782,4.9665,0.6814,3001913497.18,N/A,3019678972.18,607674797,0,611271047,-105.4887,40.1432,16.6267,72.6747,
600800.SH,Ìì½ò´Å¿¨,2014-01-20,4.94,4.94,4.94,4.8,4.86,4847866,23583724,-0.08,-1.6194,4.8648,0.7978,2953299513.42,N/A,2970777288.42,607674797,0,611271047,-103.7803,39.4931,16.3574,71.4978,
600800.SH,Ìì½ò´Å¿¨,2014-01-21,4.86,4.86,4.92,4.85,4.88,3359624,16403654,0.02,0.4115,4.8826,0.5529,2965453009.36,N/A,2983002709.36,607674797,0,611271047,-104.2074,39.6556,16.4248,71.792,
600800.SH,Ìì½ò´Å¿¨,2014-01-22,4.88,4.88,5.08,4.86,5.03,7911632,39537408,0.15,3.0738,4.9974,1.302,3056604228.91,N/A,3074693366.41,607674797,0,611271047,-107.4105,40.8745,16.9296,73.9987,
600800.SH,Ìì½ò´Å¿¨,2014-01-23,5.03,5.02,5.09,5,5.03,5184049,26141472,0,0,5.0427,0.8531,3056604228.91,N/A,3074693366.41,607674797,0,611271047,-107.4105,40.8745,16.9296,73.9987,
600800.SH,Ìì½ò´Å¿¨,2014-01-24,5.03,5.02,5.14,5,5.1,8585886,43637735,0.07,1.3917,5.0825,1.4129,3099141464.7,N/A,3117482339.7,607674797,0,611271047,-108.9053,41.4434,17.1652,75.0285,
600800.SH,Ìì½ò´Å¿¨,2014-01-27,5.1,5.09,5.09,5.02,5.02,6703842,33794735,-0.08,-1.5686,5.0411,1.1032,3050527480.94,N/A,3068580655.94,607674797,0,611271047,-107.197,40.7933,16.896,73.8516,
600800.SH,Ìì½ò´Å¿¨,2014-01-28,5.02,5.01,5.06,4.95,5,5789536,28905898,-0.02,-0.3984,4.9928,0.9527,3038373985,N/A,3056355235,607674797,0,611271047,-106.7699,40.6307,16.8286,73.5574,
600800.SH,Ìì½ò´Å¿¨,2014-01-29,5,5,5.06,4.99,5.01,3517109,17665690,0.01,0.2,5.0228,0.5788,3044450732.97,N/A,3062467945.47,607674797,0,611271047,-106.9834,40.712,16.8623,73.7045,
600800.SH,Ìì½ò´Å¿¨,2014-01-30,5.01,5.03,5.03,4.95,5,3884761,19410856,-0.01,-0.1996,4.9967,0.6393,3038373985,N/A,3056355235,607674797,0,611271047,-106.7699,40.6307,16.8286,73.5574,
600800.SH,Ìì½ò´Å¿¨,2014-02-07,5,5,5.33,4.96,5.28,16401343,85118038,0.28,5.6,5.1897,2.699,3208522928.16,N/A,3227511128.16,607674797,0,611271047,-112.749,42.9061,17.7711,77.6766,
600800.SH,Ìì½ò´Å¿¨,2014-02-10,5.28,5.28,5.77,5.23,5.5,34957709,191866678,0.22,4.1667,5.4885,5.7527,3342211383.5,N/A,3361990758.5,607674797,0,611271047,-117.4469,44.6938,18.5115,80.9131,
600800.SH,Ìì½ò´Å¿¨,2014-02-11,5.5,5.41,5.62,5.4,5.53,24922818,137185842,0.03,0.5455,5.5044,4.1013,3360441627.41,N/A,3380328889.91,607674797,0,611271047,-118.0875,44.9376,18.6125,81.3544,
600800.SH,Ìì½ò´Å¿¨,2014-02-12,5.53,5.53,5.68,5.48,5.57,26154315,146558605,0.04,0.7233,5.6036,4.304,3384748619.29,N/A,3404779731.79,607674797,0,611271047,-118.9417,45.2626,18.7471,81.9429,
600800.SH,Ìì½ò´Å¿¨,2014-02-13,5.57,5.55,5.55,5.3,5.31,17992403,97719719,-0.26,-4.6679,5.4312,2.9609,3226753172.07,N/A,3245849259.57,607674797,0,611271047,-113.3896,43.1498,17.872,78.1179,
600800.SH,Ìì½ò´Å¿¨,2014-02-14,5.31,5.35,5.45,5.32,5.42,8777346,47421662,0.11,2.0716,5.4027,1.4444,3293597399.74,N/A,3313089074.74,607674797,0,611271047,-115.7386,44.0437,18.2423,79.7362,
600800.SH,Ìì½ò´Å¿¨,2014-02-17,5.42,5.4,5.47,5.37,5.46,13840374,75157901,0.04,0.738,5.4303,2.2776,3317904391.62,N/A,3337539916.62,607674797,0,611271047,-116.5927,44.3688,18.3769,80.3246,
600800.SH,Ìì½ò´Å¿¨,2014-02-18,5.46,5.44,6.01,5.36,6.01,47652196,274492886,0.55,10.0733,5.7603,7.8417,3652125529.97,N/A,3673738992.47,607674797,0,611271047,-128.3374,48.8382,20.228,88.416,
600800.SH,Ìì½ò´Å¿¨,2014-02-19,6.01,6.25,6.6,6.12,6.38,107460881,685712324,0.37,6.1564,6.381,17.6839,3876965204.86,N/A,3899909279.86,607674797,0,611271047,-136.2384,51.8448,21.4734,93.8592,
600800.SH,Ìì½ò´Å¿¨,2014-02-20,6.38,6.22,6.68,6.02,6.4,75332506,484551031,0.02,0.3135,6.4322,12.3968,3889118700.8,N/A,3912134700.8,607674797,0,611271047,-136.6655,52.0073,21.5407,94.1534,
600800.SH,Ìì½ò´Å¿¨,2014-02-21,6.4,6.4,6.55,6.22,6.38,45408471,290256928,-0.02,-0.3125,6.3921,7.4725,3876965204.86,N/A,3899909279.86,607674797,0,611271047,-136.2384,51.8448,21.4734,93.8592,
600800.SH,Ìì½ò´Å¿¨,2014-02-24,6.38,6.32,6.49,6.22,6.41,33612716,213916080,0.03,0.4702,6.3641,5.5314,3895195448.77,N/A,3918247411.27,607674797,0,611271047,-136.879,52.0886,21.5743,94.3005,
600800.SH,Ìì½ò´Å¿¨,2014-02-25,6.41,6.44,6.64,6,6.2,56292762,357688140,-0.21,-3.2761,6.3541,9.2636,3767583741.4,N/A,3789880491.4,607674797,0,611271047,-132.3947,50.3821,20.8675,91.2111,
600800.SH,Ìì½ò´Å¿¨,2014-02-26,6.2,6.05,6.3,5.73,6.21,33960696,205790278,0.01,0.1613,6.0597,5.5886,3773660489.37,N/A,3795993201.87,607674797,0,611271047,-132.6082,50.4634,20.9012,91.3582,
600800.SH,Ìì½ò´Å¿¨,2014-02-27,6.21,6.19,6.28,5.91,5.99,29400367,180164057,-0.22,-3.5427,6.128,4.8382,3639972034.03,N/A,3661513571.53,607674797,0,611271047,-127.9103,48.6756,20.1607,88.1217,
600800.SH,Ìì½ò´Å¿¨,2014-02-28,5.99,6.01,6.11,5.71,5.88,22826566,134475456,-0.11,-1.8364,5.8912,3.7564,3573127806.36,N/A,3594273756.36,607674797,0,611271047,-125.5614,47.7818,19.7905,86.5035,
600800.SH,Ìì½ò´Å¿¨,2014-03-03,5.88,5.9,6.18,5.81,6.05,25874310,156349717,0.17,2.8912,6.0427,4.2579,3676432521.85,N/A,3698189834.35,607674797,0,611271047,-129.1916,49.1632,20.3627,89.0044,
600800.SH,Ìì½ò´Å¿¨,2014-03-04,6.05,5.96,6.48,5.91,6.28,42916879,266418202,0.23,3.8017,6.2078,7.0625,3816197725.16,N/A,3838782175.16,607674797,0,611271047,-134.103,51.0322,21.1368,92.3881,
600800.SH,Ìì½ò´Å¿¨,2014-03-05,6.28,6.22,6.23,6.05,6.11,24640557,151344877,-0.17,-2.707,6.1421,4.0549,3712893009.67,N/A,3734866097.17,607674797,0,611271047,-130.4728,49.6508,20.5646,89.8871,
600800.SH,Ìì½ò´Å¿¨,2014-03-06,6.11,6.17,6.38,6.11,6.12,21484223,133220987,0.01,0.1637,6.2009,3.5355,3718969757.64,N/A,3740978807.64,607674797,0,611271047,-130.6864,49.732,20.5983,90.0342,
600800.SH,Ìì½ò´Å¿¨,2014-03-07,6.12,6.1,6.14,5.95,5.97,16336293,98451665,-0.15,-2.451,6.0266,2.6883,3627818538.09,N/A,3649288150.59,607674797,0,611271047,-127.4833,48.5131,20.0934,87.8275,
600800.SH,Ìì½ò´Å¿¨,2014-03-10,5.97,5.89,6.03,5.73,5.74,13602888,79763040,-0.23,-3.8526,5.8637,2.2385,3488053334.78,N/A,3508695809.78,607674797,0,611271047,-122.5718,46.6441,19.3193,84.4439,
600800.SH,Ìì½ò´Å¿¨,2014-03-11,5.74,5.73,5.79,5.51,5.62,13329130,75363609,-0.12,-2.0906,5.6541,2.1935,3415132359.14,N/A,3435343284.14,607674797,0,611271047,-120.0094,45.669,18.9154,82.6785,
600800.SH,Ìì½ò´Å¿¨,2014-03-12,5.62,5.59,5.65,5.43,5.57,10398602,57609724,-0.05,-0.8897,5.5401,1.7112,3384748619.29,N/A,3404779731.79,607674797,0,611271047,-118.9417,45.2626,18.7471,81.9429,
600800.SH,Ìì½ò´Å¿¨,2014-03-13,5.57,5.58,5.65,5.56,5.61,7377411,41407270,0.04,0.7181,5.6127,1.214,3409055611.17,N/A,3429230573.67,607674797,0,611271047,-119.7958,45.5877,18.8817,82.5314,
600800.SH,Ìì½ò´Å¿¨,2014-03-14,5.61,5.6,5.81,5.51,5.71,12774598,72478036,0.1,1.7825,5.6736,2.1022,3469823090.87,N/A,3490357678.37,607674797,0,611271047,-121.9312,46.4003,19.2183,84.0025,
600800.SH,Ìì½ò´Å¿¨,2014-03-17,5.71,5.63,5.75,5.6,5.75,9874936,56393394,0.04,0.7005,5.7108,1.625,3494130082.75,N/A,3514808520.25,607674797,0,611271047,-122.7854,46.7254,19.3529,84.591,
600800.SH,Ìì½ò´Å¿¨,2014-03-18,5.75,5.75,5.85,5.69,5.78,11752671,67663880,0.03,0.5217,5.7573,1.934,3512360326.66,N/A,3533146651.66,607674797,0,611271047,-123.426,46.9691,19.4539,85.0323,
600800.SH,Ìì½ò´Å¿¨,2014-03-19,5.78,5.76,5.89,5.62,5.77,13897545,80064119,-0.01,-0.173,5.761,2.287,3506283578.69,N/A,3527033941.19,607674797,0,611271047,-123.2125,46.8879,19.4203,84.8852,
600800.SH,Ìì½ò´Å¿¨,2014-03-20,5.77,5.77,5.84,5.56,5.6,10043952,57560420,-0.17,-2.9463,5.7309,1.6528,3402978863.2,N/A,3423117863.2,607674797,0,611271047,-119.5823,45.5064,18.8481,82.3842,
600800.SH,Ìì½ò´Å¿¨,2014-03-21,5.6,5.56,5.73,5.48,5.67,11592131,65137107,0.07,1.25,5.6191,1.9076,3445516098.99,N/A,3465906836.49,607674797,0,611271047,-121.0771,46.0753,19.0837,83.4141,
600800.SH,Ìì½ò´Å¿¨,2014-03-24,5.67,5.7,5.95,5.7,5.9,19957915,116634801,0.23,4.0564,5.844,3.2843,3585281302.3,N/A,3606499177.3,607674797,0,611271047,-125.9885,47.9443,19.8578,86.7977,
600800.SH,Ìì½ò´Å¿¨,2014-03-25,5.9,5.91,6.11,5.8,5.87,17996934,107135057,-0.03,-0.5085,5.953,2.9616,3567051058.39,N/A,3588161045.89,607674797,0,611271047,-125.3479,47.7005,19.7568,86.3563,
600800.SH,Ìì½ò´Å¿¨,2014-03-26,5.87,5.84,6.06,5.77,6.01,17568179,103981632,0.14,2.385,5.9187,2.891,3652125529.97,N/A,3673738992.47,607674797,0,611271047,-128.3374,48.8382,20.228,88.416,
600800.SH,Ìì½ò´Å¿¨,2014-03-27,6.01,5.96,6.11,5.87,5.88,17346938,104026987,-0.13,-2.1631,5.9969,2.8546,3573127806.36,N/A,3594273756.36,607674797,0,611271047,-125.5614,47.7818,19.7905,86.5035,
600800.SH,Ìì½ò´Å¿¨,2014-03-28,5.88,5.9,5.95,5.61,5.63,12989224,74785351,-0.25,-4.2517,5.7575,2.1375,3421209107.11,N/A,3441455994.61,607674797,0,611271047,-120.2229,45.7502,18.9491,82.8256,
600800.SH,Ìì½ò´Å¿¨,2014-03-31,5.63,5.69,5.83,5.65,5.71,7111803,40781370,0.08,1.421,5.7343,1.1703,3469823090.87,N/A,3490357678.37,607674797,0,611271047,-121.9312,46.4003,19.2183,84.0025,
600800.SH,Ìì½ò´Å¿¨,2014-04-01,5.71,5.66,5.84,5.66,5.82,9890547,56900484,0.11,1.9264,5.753,1.6276,3536667318.54,N/A,3557597493.54,607674797,0,611271047,-124.2802,47.2942,19.5885,85.6208,
600800.SH,Ìì½ò´Å¿¨,2014-04-02,5.82,5.84,5.87,5.76,5.8,7443347,43305837,-0.02,-0.3436,5.8181,1.2249,3524513822.6,N/A,3545372072.6,607674797,0,611271047,-123.8531,47.1317,19.5212,85.3265,
600800.SH,Ìì½ò´Å¿¨,2014-04-03,5.8,5.83,5.88,5.7,5.71,6298886,36397815,-0.09,-1.5517,5.7785,1.0366,3469823090.87,N/A,3490357678.37,607674797,0,611271047,-121.9312,46.4003,19.2183,84.0025,
600800.SH,Ìì½ò´Å¿¨,2014-04-04,5.71,5.65,5.92,5.62,5.84,10024492,58337741,0.13,2.2767,5.8195,1.6496,3548820814.48,N/A,3569822914.48,607674797,0,611271047,-124.7072,47.4567,19.6559,85.915,
600800.SH,Ìì½ò´Å¿¨,2014-04-08,5.84,5.8,5.91,5.75,5.87,8780329,51340978,0.03,0.5137,5.8473,1.4449,3567051058.39,N/A,3588161045.89,607674797,0,611271047,-125.3479,47.7005,19.7568,86.3563,
600800.SH,Ìì½ò´Å¿¨,2014-04-09,5.87,5.89,6.02,5.86,5.97,12688247,75627736,0.1,1.7036,5.9605,2.088,3627818538.09,N/A,3649288150.59,607674797,0,611271047,-127.4833,48.5131,20.0934,87.8275,
600800.SH,Ìì½ò´Å¿¨,2014-04-10,5.97,5.98,5.98,5.88,5.9,10228321,60563688,-0.07,-1.1725,5.9212,1.6832,3585281302.3,N/A,3606499177.3,607674797,0,611271047,-125.9885,47.9443,19.8578,86.7977,
600800.SH,Ìì½ò´Å¿¨,2014-04-11,5.9,5.89,5.92,5.82,5.87,6719670,39366248,-0.03,-0.5085,5.8584,1.1058,3567051058.39,N/A,3588161045.89,607674797,0,611271047,-125.3479,47.7005,19.7568,86.3563,
600800.SH,Ìì½ò´Å¿¨,2014-04-14,5.87,5.88,5.95,5.87,5.92,7515510,44431194,0.05,0.8518,5.9119,1.2368,3597434798.24,N/A,3618724598.24,607674797,0,611271047,-126.4156,48.1068,19.9251,87.0919,
600800.SH,Ìì½ò´Å¿¨,2014-04-15,5.92,5.92,6.09,5.91,5.95,14448342,86522683,0.03,0.5068,5.9884,2.3776,3615665042.15,N/A,3637062729.65,607674797,0,611271047,-127.0562,48.3506,20.0261,87.5333,
600800.SH,Ìì½ò´Å¿¨,2014-04-16,5.95,5.88,5.93,5.73,5.81,10115971,58865523,-0.14,-2.3529,5.8191,1.6647,3530590570.57,N/A,3551484783.07,607674797,0,611271047,-124.0666,47.2129,19.5549,85.4737,
600800.SH,Ìì½ò´Å¿¨,2014-04-17,5.81,5.81,5.84,5.69,5.78,8052413,46287607,-0.03,-0.5164,5.7483,1.3251,3512360326.66,N/A,3533146651.66,607674797,0,611271047,-123.426,46.9691,19.4539,85.0323,
600800.SH,Ìì½ò´Å¿¨,2014-04-18,5.78,5.77,5.9,5.72,5.83,7176755,41835788,0.05,0.8651,5.8293,1.181,3542744066.51,N/A,3563710204.01,607674797,0,611271047,-124.4937,47.3754,19.6222,85.7679,
600800.SH,Ìì½ò´Å¿¨,2014-04-21,5.83,5.83,5.83,5.57,5.59,12009300,68243859,-0.24,-4.1166,5.6826,1.9677,3411638752.73,N/A,3417005152.73,610311047,0,611271047,-119.3688,45.4252,18.8144,82.2371,
600800.SH,Ìì½ò´Å¿¨,2014-04-22,5.59,5.59,5.68,5.51,5.6,4653538,26025214,0.01,0.1789,5.5926,0.7625,3417741863.2,N/A,3423117863.2,610311047,0,611271047,-119.5823,45.5064,18.8481,82.3842,
600800.SH,Ìì½ò´Å¿¨,2014-04-23,5.6,5.6,5.63,5.51,5.55,4000169,22258384,-0.05,-0.8929,5.5644,0.6554,3387226310.85,N/A,3392554310.85,610311047,0,611271047,-118.5146,45.1001,18.6798,81.6487,
600800.SH,Ìì½ò´Å¿¨,2014-04-24,5.55,5.53,5.57,5.38,5.41,5507552,30181720,-0.14,-2.5225,5.4801,0.9024,3301782764.27,N/A,3306976364.27,610311047,0,611271047,-115.525,43.9625,18.2086,79.5891,
600800.SH,Ìì½ò´Å¿¨,2014-04-25,5.41,5.41,5.46,5.17,5.2,7639881,40417006,-0.21,-3.8817,5.2903,1.2518,3173617444.4,N/A,3178609444.4,610311047,0,611271047,-111.0407,42.256,17.5018,76.4997,
600800.SH,Ìì½ò´Å¿¨,2014-04-28,5.2,5.2,5.24,4.94,5,8642882,43525068,-0.2,-3.8462,5.0359,1.4161,3051555235,N/A,3056355235,610311047,0,611271047,-106.7699,40.6307,16.8286,73.5574,
600800.SH,Ìì½ò´Å¿¨,2014-04-29,5,5,5.13,5,5.12,5210667,26425906,0.12,2.4,5.0715,0.8538,3124792560.64,N/A,3129707760.64,610311047,0,611271047,-109.3324,41.6059,17.2325,75.3227,
600800.SH,Ìì½ò´Å¿¨,2014-04-30,5.12,5.13,5.21,5.09,5.19,3758875,19382102,0.07,1.3672,5.1564,0.6159,3167514333.93,N/A,3172496733.93,610311047,0,611271047,-110.8272,42.1747,17.4681,76.3525,
600800.SH,Ìì½ò´Å¿¨,2014-05-05,5.19,5.17,5.23,5.14,5.19,2958773,15361252,0,0,5.1918,0.4848,3167514333.93,N/A,3172496733.93,610311047,0,611271047,-110.8272,42.1747,17.4681,76.3525,
600800.SH,Ìì½ò´Å¿¨,2014-05-06,5.19,5.22,5.24,5.16,5.2,4430275,23007844,0.01,0.1927,5.1933,0.7259,3173617444.4,N/A,3178609444.4,610311047,0,611271047,-111.0407,42.256,17.5018,76.4997,
600800.SH,Ìì½ò´Å¿¨,2014-05-07,5.2,5.19,5.19,5.05,5.06,3409657,17446500,-0.14,-2.6923,5.1168,0.5587,3088173897.82,N/A,3093031497.82,610311047,0,611271047,-108.0511,41.1183,17.0306,74.4401,
600800.SH,Ìì½ò´Å¿¨,2014-05-08,5.06,5.03,5.15,5.02,5.08,3805274,19373220,0.02,0.3953,5.0911,0.6235,3100380118.76,N/A,3105256918.76,610311047,0,611271047,-108.4782,41.2808,17.0979,74.7343,
600800.SH,Ìì½ò´Å¿¨,2014-05-09,5.08,5.09,5.1,5.01,5.02,3601451,18196211,-0.06,-1.1811,5.0525,0.5901,3063761455.94,N/A,3068580655.94,610311047,0,611271047,-107.197,40.7933,16.896,73.8516,
600800.SH,Ìì½ò´Å¿¨,2014-05-12,5.02,5.07,5.19,5.02,5.15,7272982,37173007,0.13,2.5896,5.1111,1.1917,3143101892.05,N/A,3148045892.05,610311047,0,611271047,-109.973,41.8497,17.3335,75.7641,
600800.SH,Ìì½ò´Å¿¨,2014-05-13,5.15,5.15,5.16,5.08,5.13,3966589,20298784,-0.02,-0.3883,5.1174,0.6499,3130895671.11,N/A,3135820471.11,610311047,0,611271047,-109.5459,41.6871,17.2662,75.4699,
600800.SH,Ìì½ò´Å¿¨,2014-05-14,5.13,5.14,5.18,5.1,5.13,3570658,18323847,0,0,5.1318,0.5851,3130895671.11,N/A,3135820471.11,610311047,0,611271047,-109.5459,41.6871,17.2662,75.4699,
600800.SH,Ìì½ò´Å¿¨,2014-05-15,5.13,5.13,5.13,5.03,5.05,3250958,16482654,-0.08,-1.5595,5.0701,0.5327,3082070787.35,N/A,3086918787.35,610311047,0,611271047,-107.8376,41.037,16.9969,74.2929,
600800.SH,Ìì½ò´Å¿¨,2014-05-16,5.05,5.06,5.14,4.98,5.11,5353119,27045940,0.06,1.1881,5.0524,0.8771,3118689450.17,N/A,3123595050.17,610311047,0,611271047,-109.1188,41.5246,17.1989,75.1756,
600800.SH,Ìì½ò´Å¿¨,2014-05-19,5.11,5.18,5.18,5,5.06,6089575,30845685,-0.05,-0.9785,5.0653,0.9978,3088173897.82,N/A,3093031497.82,610311047,0,611271047,-108.0511,41.1183,17.0306,74.4401,
600800.SH,Ìì½ò´Å¿¨,2014-05-20,5.06,5.04,5.11,5.03,5.05,4200050,21260332,-0.01,-0.1976,5.0619,0.6882,3082070787.35,N/A,3086918787.35,610311047,0,611271047,-107.8376,41.037,16.9969,74.2929,
600800.SH,Ìì½ò´Å¿¨,2014-05-21,5.05,5.05,5.08,4.98,5.06,3545613,17852527,0.01,0.198,5.0351,0.581,3088173897.82,N/A,3093031497.82,610311047,0,611271047,-108.0511,41.1183,17.0306,74.4401,
600800.SH,Ìì½ò´Å¿¨,2014-05-22,5.06,5.07,5.16,5.04,5.09,8560259,43652637,0.03,0.5929,5.0995,1.4026,3106483229.23,N/A,3111369629.23,610311047,0,611271047,-108.6918,41.3621,17.1316,74.8814,
600800.SH,Ìì½ò´Å¿¨,2014-05-23,5.09,5.06,5.12,5.04,5.11,4170210,21203846,0.02,0.3929,5.0846,0.6833,3118689450.17,N/A,3123595050.17,610311047,0,611271047,-109.1188,41.5246,17.1989,75.1756,
600800.SH,Ìì½ò´Å¿¨,2014-05-26,5.11,5.14,5.14,5.08,5.13,5300369,27106095,0.02,0.3914,5.114,0.8685,3130895671.11,N/A,3135820471.11,610311047,0,611271047,-109.5459,41.6871,17.2662,75.4699,
600800.SH,Ìì½ò´Å¿¨,2014-05-27,5.13,5.13,5.15,5.08,5.09,3893119,19909520,-0.04,-0.7797,5.114,0.6379,3106483229.23,N/A,3111369629.23,610311047,0,611271047,-108.6918,41.3621,17.1316,74.8814,
600800.SH,Ìì½ò´Å¿¨,2014-05-28,5.09,5.09,5.6,5.09,5.6,17903241,98515770,0.51,10.0196,5.5027,2.9335,3417741863.2,N/A,3423117863.2,610311047,0,611271047,-119.5823,45.5064,18.8481,82.3842,
600800.SH,Ìì½ò´Å¿¨,2014-05-29,5.6,5.8,5.87,5.56,5.64,47921195,273715714,0.04,0.7143,5.7118,7.8519,3442154305.08,N/A,3447568705.08,610311047,0,611271047,-120.4365,45.8315,18.9827,82.9727,
600800.SH,Ìì½ò´Å¿¨,2014-05-30,5.64,5.56,5.56,5.37,5.47,24058423,131426845,-0.17,-3.0142,5.4628,3.942,3338401427.09,N/A,3343652627.09,610311047,0,611271047,-116.8063,44.45,18.4105,80.4718,
600800.SH,Ìì½ò´Å¿¨,2014-06-03,5.47,5.45,5.5,5.32,5.33,15071101,81160875,-0.14,-2.5594,5.3852,2.4694,3252957880.51,N/A,3258074680.51,610311047,0,611271047,-113.8167,43.3124,17.9393,78.4122,
600800.SH,Ìì½ò´Å¿¨,2014-06-04,5.33,5.35,5.42,5.27,5.4,11975075,64023274,0.07,1.3133,5.3464,1.9621,3295679653.8,N/A,3300863653.8,610311047,0,611271047,-115.3115,43.8812,18.1749,79.442,
600800.SH,Ìì½ò´Å¿¨,2014-06-05,5.4,5.35,5.4,5.32,5.39,9850524,52816236,-0.01,-0.1852,5.3618,1.614,3289576543.33,N/A,3294750943.33,610311047,0,611271047,-115.098,43.7999,18.1413,79.2948,
600800.SH,Ìì½ò´Å¿¨,2014-06-06,5.39,5.39,5.41,5.26,5.29,8585345,45822291,-0.1,-1.8553,5.3373,1.4067,3228545438.63,N/A,3233623838.63,610311047,0,611271047,-112.9626,42.9873,17.8047,77.8237,
600800.SH,Ìì½ò´Å¿¨,2014-06-09,5.29,5.29,5.35,5.23,5.28,10337948,54573957,-0.01,-0.189,5.279,1.6939,3222442328.16,N/A,3227511128.16,610311047,0,611271047,-112.749,42.9061,17.7711,77.6766,
600800.SH,Ìì½ò´Å¿¨,2014-06-10,5.28,5.26,5.64,5.17,5.44,22609373,122259651,0.16,3.0303,5.4075,3.7046,3320092095.68,N/A,3325314495.68,610311047,0,611271047,-116.1657,44.2062,18.3096,80.0304,
600800.SH,Ìì½ò´Å¿¨,2014-06-11,5.44,5.38,5.4,5.3,5.37,12681647,67865406,-0.07,-1.2868,5.3515,2.0779,3277370322.39,N/A,3282525522.39,610311047,0,611271047,-114.6709,43.6374,18.074,79.0006,
