¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601933.SH,”¿ª‘≥¨ –,2012-05-15,3.6421,3.6362,3.7536,3.6128,3.7043,1019160,31975987,0.0622,1.708,31.3748,0.2063,15591735447.6,N/A,24234924000,494034710,0,767900000,51.9038,5.9566,1.3668,-22.9248,
601933.SH,”¿ª‘≥¨ –,2012-05-16,3.7043,3.7043,3.7243,3.6621,3.7137,752684,23682416,0.0094,0.2535,31.464,0.1524,15631258224.4,N/A,24296356000,494034710,0,767900000,52.0354,5.9717,1.3702,-22.9829,
601933.SH,”¿ª‘≥¨ –,2012-05-17,3.7137,3.675,3.7912,3.675,3.7677,1105280,35366745,0.054,1.4539,31.998,0.2237,15858514191,N/A,24649590000,494034710,0,767900000,52.7919,6.0586,1.3902,-23.317,
601933.SH,”¿ª‘≥¨ –,2012-05-18,3.7677,3.7818,3.7818,3.7137,3.7278,522064,16593083,-0.0399,-1.0592,31.7836,0.1057,15690542389.6,N/A,24388504000,494034710,0,767900000,52.2327,5.9944,1.3754,-23.0701,
601933.SH,”¿ª‘≥¨ –,2012-05-21,3.7278,3.7207,3.8076,3.6879,3.7583,2379629,75897184,0.0305,0.8186,31.8945,0.4817,15818991414.2,N/A,24588158000,494034710,0,767900000,52.6603,6.0435,1.3867,-23.2589,
601933.SH,”¿ª‘≥¨ –,2012-05-22,3.7583,3.7595,3.7818,3.6832,3.7078,803110,25413606,-0.0505,-1.3429,31.644,0.1626,15606556488.9,N/A,24257961000,494034710,0,767900000,51.9531,5.9623,1.3681,-22.9466,
601933.SH,”¿ª‘≥¨ –,2012-05-23,3.7078,3.709,3.7149,3.5928,3.6562,1016221,31601804,-0.0516,-1.3928,31.0974,0.2057,15389181216.5,N/A,23920085000,494034710,0,767900000,51.2295,5.8793,1.349,-22.627,
601933.SH,”¿ª‘≥¨ –,2012-05-24,3.6562,3.6538,3.6703,3.6175,3.6503,483797,15028707,-0.0059,-0.1605,31.0641,0.0979,15364479481,N/A,23881690000,494034710,0,767900000,51.1473,5.8698,1.3468,-22.5907,
601933.SH,”¿ª‘≥¨ –,2012-05-25,3.6503,3.5564,3.5564,3.2853,3.3029,16664616,474152816,-0.3474,-9.5177,28.4527,3.3732,13902136739.4,N/A,21608706000,494034710,0,767900000,46.2792,5.3112,1.2187,-20.4406,
601933.SH,”¿ª‘≥¨ –,2012-05-28,3.3029,3.2642,3.3686,3.2642,3.324,3982700,112881825,0.0211,0.6397,28.343,0.8062,13991062987.2,N/A,21746928000,494034710,0,767900000,46.5753,5.3451,1.2265,-20.5713,
601933.SH,”¿ª‘≥¨ –,2012-05-29,3.324,3.3264,3.3381,3.2876,3.3299,1877228,53127598,0.0059,0.1766,28.3011,0.38,14015764722.7,N/A,21785323000,494034710,0,767900000,46.6575,5.3546,1.2286,-20.6076,
601933.SH,”¿ª‘≥¨ –,2012-05-30,3.3299,3.3311,3.3545,3.324,3.3287,1258896,35745955,-0.0012,-0.0352,28.3947,0.2548,14010824375.6,N/A,21777644000,494034710,0,767900000,46.641,5.3527,1.2282,-20.6004,
601933.SH,”¿ª‘≥¨ –,2012-05-31,3.3287,3.3581,3.4038,3.3346,3.3534,2028323,58084964,0.0246,0.7405,28.6369,0.4106,14114571664.7,N/A,21938903000,494034710,0,767900000,46.9864,5.3923,1.2373,-20.7529,
601933.SH,”¿ª‘≥¨ –,2012-06-01,3.3534,3.3534,3.4062,3.3452,3.3874,2341818,67519569,0.034,1.0151,28.8321,0.474,14257841730.6,N/A,22161594000,494034710,0,767900000,47.4633,5.447,1.2498,-20.9636,
601933.SH,”¿ª‘≥¨ –,2012-06-04,3.3874,3.3675,3.3898,3.3158,3.3346,1233060,35175526,-0.0528,-1.5593,28.527,0.2496,14035526111.1,N/A,21816039000,494034710,0,767900000,46.7233,5.3621,1.2304,-20.6367,
601933.SH,”¿ª‘≥¨ –,2012-06-05,3.3346,3.3381,3.3557,3.3193,3.3228,625040,17756676,-0.0117,-0.352,28.4089,0.1265,13986122640.1,N/A,21739249000,494034710,0,767900000,46.5588,5.3432,1.226,-20.564,
601933.SH,”¿ª‘≥¨ –,2012-06-06,3.3228,3.3264,3.3393,3.2724,3.2759,815850,22906850,-0.0469,-1.4129,28.0773,0.1651,13788508756.1,N/A,21432089000,494034710,0,767900000,45.901,5.2677,1.2087,-20.2735,
601933.SH,”¿ª‘≥¨ –,2012-06-07,3.2759,3.2912,3.3076,3.2266,3.2301,1133837,31484416,-0.0458,-1.3973,27.768,0.2295,13595835219.2,N/A,21132608000,494034710,0,767900000,45.2596,5.1941,1.1918,-19.9902,
601933.SH,”¿ª‘≥¨ –,2012-06-08,3.2301,3.2278,3.2747,3.1703,3.1949,919505,25003791,-0.0352,-1.0901,27.1927,0.1861,13447624806.2,N/A,20902238000,494034710,0,767900000,44.7662,5.1375,1.1788,-19.7723,
601933.SH,”¿ª‘≥¨ –,2012-06-11,3.1949,3.1961,3.2536,3.1808,3.2466,381135,10461702,0.0516,1.6165,27.4488,0.0771,13665000078.6,N/A,21240114000,494034710,0,767900000,45.4898,5.2206,1.1979,-20.0919,
601933.SH,”¿ª‘≥¨ –,2012-06-12,3.2466,3.2407,3.2454,3.189,3.1937,506804,13914151,-0.0528,-1.6269,27.4547,0.1026,13442684459.1,N/A,20894559000,494034710,0,767900000,44.7497,5.1356,1.1784,-19.765,
601933.SH,”¿ª‘≥¨ –,2012-06-13,3.1937,3.1808,3.263,3.1808,3.2301,552623,15161794,0.0364,1.1393,27.4361,0.1119,13595835219.2,N/A,21132608000,494034710,0,767900000,45.2596,5.1941,1.1918,-19.9902,
601933.SH,”¿ª‘≥¨ –,2012-06-14,3.2301,3.2536,3.2876,3.2172,3.2853,891020,24768230,0.0552,1.7078,27.7976,0.1804,13828031532.9,N/A,21493521000,494034710,0,767900000,46.0325,5.2828,1.2122,-20.3316,
601933.SH,”¿ª‘≥¨ –,2012-06-15,3.2853,3.3101,3.3101,3.264,3.3054,559290,15538291,0.0201,0.6117,27.7822,0.1132,13813210491.6,N/A,21470484000,494034710,0,767900000,45.9832,5.2772,1.2109,-20.3098,
601933.SH,”¿ª‘≥¨ –,2012-06-18,3.3054,3.3042,3.4,3.2971,3.3834,1380565,39232934,0.078,2.3605,28.418,0.2794,14139273400.2,N/A,21977298000,494034710,0,767900000,47.0686,5.4018,1.2394,-20.7892,
601933.SH,”¿ª‘≥¨ –,2012-06-19,3.3834,3.3751,3.3976,3.3444,3.3491,750247,21328162,-0.0343,-1.0133,28.4282,0.1519,13996003334.3,N/A,21754607000,494034710,0,767900000,46.5917,5.347,1.2269,-20.5786,
601933.SH,”¿ª‘≥¨ –,2012-06-20,3.3491,3.3397,3.3503,3.2167,3.2262,1679367,46347705,-0.1229,-3.671,27.5983,0.3399,13482207235.9,N/A,20955991000,494034710,0,767900000,44.8813,5.1507,1.1818,-19.8231,
601933.SH,”¿ª‘≥¨ –,2012-06-21,3.2262,3.2215,3.2262,3.134,3.1718,1284866,34331446,-0.0544,-1.6856,26.7199,0.2601,13254951269.3,N/A,20602757000,494034710,0,767900000,44.1248,5.0639,1.1619,-19.489,
601933.SH,”¿ª‘≥¨ –,2012-06-25,3.1718,3.1623,3.2132,3.1399,3.1671,594802,16019609,-0.0047,-0.1491,26.9327,0.1204,13235189880.9,N/A,20572041000,494034710,0,767900000,44.059,5.0564,1.1602,-19.4599,
601933.SH,”¿ª‘≥¨ –,2012-06-26,3.1671,3.1588,3.1978,3.1328,3.1694,416383,11178025,0.0024,0.0747,26.8455,0.0843,13245070575.1,N/A,20587399000,494034710,0,767900000,44.0919,5.0601,1.1611,-19.4745,
601933.SH,”¿ª‘≥¨ –,2012-06-27,3.1694,3.1564,3.2238,3.1446,3.2084,450120,12230793,0.039,1.2309,27.1723,0.0911,13408102029.4,N/A,20840806000,494034710,0,767900000,44.6346,5.1224,1.1754,-19.7142,
601933.SH,”¿ª‘≥¨ –,2012-06-28,3.2084,3.2084,3.2285,3.1328,3.1777,932799,24981075,-0.0307,-0.958,26.7808,0.1888,13279653004.8,N/A,20641152000,494034710,0,767900000,44.207,5.0733,1.1641,-19.5253,
601933.SH,”¿ª‘≥¨ –,2012-06-29,3.1777,3.1446,3.2084,3.134,3.2037,1283710,34352830,0.026,0.8185,26.7606,0.2598,13388340641,N/A,20810090000,494034710,0,767900000,44.5688,5.1149,1.1736,-19.6851,
601933.SH,”¿ª‘≥¨ –,2012-07-02,3.2037,3.1907,3.2262,3.1801,3.2191,585931,15911724,0.0154,0.4797,27.1563,0.1186,13452565153.3,N/A,20909917000,494034710,0,767900000,44.7826,5.1394,1.1792,-19.7795,
601933.SH,”¿ª‘≥¨ –,2012-07-03,3.2191,3.225,3.2628,3.212,3.2392,528704,14492937,0.0201,0.6243,27.4122,0.107,13536551054,N/A,21040460000,494034710,0,767900000,45.0622,5.1715,1.1866,-19.903,
601933.SH,”¿ª‘≥¨ –,2012-07-04,3.2392,3.2392,3.2628,3.1162,3.1221,1078033,28855593,-0.117,-3.6131,26.7669,0.2182,13047456691.1,N/A,20280239000,494034710,0,767900000,43.4341,4.9846,1.1437,-19.1839,
601933.SH,”¿ª‘≥¨ –,2012-07-05,3.1221,3.1068,3.1068,2.9566,2.9815,1177162,29875329,-0.1407,-4.5059,25.3791,0.2383,12459555386.2,N/A,19366438000,494034710,0,767900000,41.477,4.76,1.0922,-18.3195,
601933.SH,”¿ª‘≥¨ –,2012-07-06,2.9815,3.0122,3.0228,2.8372,2.9578,2152843,53118810,-0.0236,-0.793,24.6738,0.4358,12360748444.2,N/A,19212858000,494034710,0,767900000,41.1481,4.7223,1.0835,-18.1742,
601933.SH,”¿ª‘≥¨ –,2012-07-09,2.9578,2.9507,2.9507,2.8372,2.8443,2336339,56705042,-0.1135,-3.8369,24.2709,0.4729,11886475122.6,N/A,18475674000,494034710,0,767900000,39.5692,4.5411,1.042,-17.4769,
601933.SH,”¿ª‘≥¨ –,2012-07-10,2.8443,2.8467,2.8727,2.6836,2.719,3464111,80165638,-0.1253,-4.4057,23.1418,0.7012,11362798330,N/A,17661700000,494034710,0,767900000,37.826,4.341,0.9961,-16.7069,
601933.SH,”¿ª‘≥¨ –,2012-07-11,2.719,2.7297,2.7297,2.6658,2.7072,2090458,47512232,-0.0118,-0.4348,22.7281,0.4231,11313394859,N/A,17584910000,494034710,0,767900000,37.6615,4.3222,0.9917,-16.6343,
601933.SH,”¿ª‘≥¨ –,2012-07-12,2.7072,2.7048,2.7344,2.6694,2.6717,3437290,78185130,-0.0355,-1.31,22.7462,0.6958,11165184446,N/A,17354540000,494034710,0,767900000,37.1681,4.2655,0.9787,-16.4164,
601933.SH,”¿ª‘≥¨ –,2012-07-13,2.6717,2.6599,2.6942,2.6067,2.6292,3153735,70358078,-0.0426,-1.5929,22.3094,0.6384,10987331950.4,N/A,17078096000,494034710,0,767900000,36.5761,4.1976,0.9631,-16.1549,
601933.SH,”¿ª‘≥¨ –,2012-07-16,2.6292,2.6292,2.8242,2.6292,2.816,5325942,123382417,0.1868,7.1043,23.1663,1.0781,11767906792.2,N/A,18291378000,494034710,0,767900000,39.1745,4.4958,1.0316,-17.3026,
601933.SH,”¿ª‘≥¨ –,2012-07-17,2.816,2.8018,2.8018,2.6599,2.7226,3208990,74207642,-0.0934,-3.3165,23.1249,0.6495,11377619371.3,N/A,17684737000,494034710,0,767900000,37.8753,4.3467,0.9974,-16.7287,
601933.SH,”¿ª‘≥¨ –,2012-07-18,2.7226,2.7249,2.7687,2.6717,2.7533,2017946,46520445,0.0307,1.129,23.0534,0.4085,11506068395.9,N/A,17884391000,494034710,0,767900000,38.3029,4.3958,1.0086,-16.9176,
601933.SH,”¿ª‘≥¨ –,2012-07-19,2.7533,2.7486,2.7829,2.719,2.7261,2282595,53125855,-0.0272,-0.9875,23.2743,0.462,11392440412.6,N/A,17707774000,494034710,0,767900000,37.9246,4.3524,0.9987,-16.7505,
601933.SH,”¿ª‘≥¨ –,2012-07-20,2.7261,2.7202,2.7202,2.6611,2.6824,1657078,37673200,-0.0437,-1.6045,22.7347,0.3354,11209647569.9,N/A,17423651000,494034710,0,767900000,37.3161,4.2825,0.9826,-16.4817,
601933.SH,”¿ª‘≥¨ –,2012-07-23,2.6824,2.6445,2.6481,2.5665,2.5795,1961894,42937167,-0.1029,-3.8343,21.8856,0.3971,10779837372.2,N/A,16755578000,494034710,0,767900000,35.8853,4.1183,0.945,-15.8498,
601933.SH,”¿ª‘≥¨ –,2012-07-24,2.5795,2.5783,2.5878,2.5441,2.5819,1503557,32626182,0.0024,0.0917,21.6993,0.3043,10789718066.4,N/A,16770936000,494034710,0,767900000,35.9182,4.1221,0.9458,-15.8643,
601933.SH,”¿ª‘≥¨ –,2012-07-25,2.5819,2.5772,2.6315,2.5547,2.5913,1925492,42265490,0.0095,0.3663,21.9505,0.3897,10829240843.2,N/A,16832368000,494034710,0,767900000,36.0498,4.1372,0.9493,-15.9224,
601933.SH,”¿ª‘≥¨ –,2012-07-26,2.5913,2.5843,2.5996,2.5452,2.5464,1225641,26543614,-0.0449,-1.7336,21.6569,0.2481,10641507653.4,N/A,16540566000,494034710,0,767900000,35.4248,4.0655,0.9328,-15.6464,
601933.SH,”¿ª‘≥¨ –,2012-07-27,2.5464,2.5441,2.6138,2.5322,2.6032,1591691,34722627,0.0567,2.2284,21.8149,0.3222,10878644314.2,N/A,16909158000,494034710,0,767900000,36.2142,4.1561,0.9536,-15.9951,
601933.SH,”¿ª‘≥¨ –,2012-07-30,2.6032,2.5984,2.5984,2.5003,2.5204,1228751,26422791,-0.0828,-3.1789,21.5038,0.2487,10532820017.2,N/A,16371628000,494034710,0,767900000,35.063,4.0239,0.9233,-15.4866,
601933.SH,”¿ª‘≥¨ –,2012-07-31,2.5204,2.5405,2.5405,2.4093,2.4105,1748431,36467517,-0.1099,-4.3621,20.8573,0.3539,10073367736.9,N/A,15657481000,494034710,0,767900000,33.5335,3.8484,0.883,-14.811,
601933.SH,”¿ª‘≥¨ –,2012-08-01,2.4105,2.4093,2.453,2.4069,2.4105,1895487,38867888,0,0,20.5055,0.3837,10073367736.9,N/A,15657481000,494034710,0,767900000,33.5335,3.8484,0.883,-14.811,
601933.SH,”¿ª‘≥¨ –,2012-08-02,2.4105,2.4081,2.4176,2.3774,2.3845,1184672,23984622,-0.026,-1.079,20.2458,0.2398,9964680100.7,N/A,15488543000,494034710,0,767900000,33.1717,3.8069,0.8735,-14.6512,
601933.SH,”¿ª‘≥¨ –,2012-08-03,2.3845,2.3845,2.4424,2.3797,2.4318,1898033,38527269,0.0473,1.9831,20.2985,0.3842,10162293984.7,N/A,15795703000,494034710,0,767900000,33.8296,3.8824,0.8908,-14.9418,
601933.SH,”¿ª‘≥¨ –,2012-08-06,2.4318,2.4388,2.5417,2.4152,2.537,2499806,52819508,0.1052,4.3267,21.1294,0.506,10601984876.6,N/A,16479134000,494034710,0,767900000,35.2933,4.0504,0.9294,-15.5883,
601933.SH,”¿ª‘≥¨ –,2012-08-07,2.537,2.5299,2.7911,2.5121,2.6836,5401702,122736498,0.1466,5.7782,22.7218,1.0934,11214587917,N/A,17431330000,494034710,0,767900000,37.3326,4.2844,0.9831,-16.489,
601933.SH,”¿ª‘≥¨ –,2012-08-08,2.6836,2.6942,2.6942,2.5878,2.6244,3268480,72622143,-0.0591,-2.2026,22.2189,0.6616,10967570562,N/A,17047380000,494034710,0,767900000,36.5103,4.19,0.9614,-16.1258,
601933.SH,”¿ª‘≥¨ –,2012-08-09,2.6244,2.6221,2.6552,2.589,2.6469,1776933,39478711,0.0225,0.8559,22.2173,0.3597,11061437156.9,N/A,17193281000,494034710,0,767900000,36.8227,4.2259,0.9696,-16.2638,
601933.SH,”¿ª‘≥¨ –,2012-08-10,2.6469,2.6481,2.6966,2.6386,2.6729,2407529,54409017,0.026,0.9826,22.5995,0.4873,11170124793.1,N/A,17362219000,494034710,0,767900000,37.1846,4.2674,0.9792,-16.4236,
601933.SH,”¿ª‘≥¨ –,2012-08-13,2.6729,2.6776,2.6883,2.6138,2.6564,1582210,35309442,-0.0166,-0.6192,22.3165,0.3203,11100959933.7,N/A,17254713000,494034710,0,767900000,36.9543,4.241,0.9731,-16.3219,
601933.SH,”¿ª‘≥¨ –,2012-08-14,2.6564,2.6564,2.6564,2.576,2.6327,1329416,29332135,-0.0236,-0.8901,22.0639,0.2691,11002152991.7,N/A,17101133000,494034710,0,767900000,36.6254,4.2032,0.9644,-16.1767,
601933.SH,”¿ª‘≥¨ –,2012-08-15,2.6327,2.6244,2.6481,2.589,2.6044,1264736,27876308,-0.0284,-1.0777,22.0412,0.256,10883584661.3,N/A,16916837000,494034710,0,767900000,36.2307,4.158,0.9541,-16.0023,
601933.SH,”¿ª‘≥¨ –,2012-08-16,2.6044,2.5925,2.6753,2.5902,2.6599,1678669,37399252,0.0556,2.1335,22.2791,0.3398,11115780975,N/A,17277750000,494034710,0,767900000,37.0036,4.2467,0.9744,-16.3437,
601933.SH,”¿ª‘≥¨ –,2012-08-17,2.6599,2.6741,2.6788,2.6008,2.6268,1482640,33306699,-0.0331,-1.2444,22.4645,0.3001,10977451256.2,N/A,17062738000,494034710,0,767900000,36.5432,4.1938,0.9623,-16.1403,
601933.SH,”¿ª‘≥¨ –,2012-08-20,2.6268,2.6185,2.6836,2.6185,2.6812,1845911,41516015,0.0544,2.0702,22.4908,0.3736,11204707222.8,N/A,17415972000,494034710,0,767900000,37.2997,4.2806,0.9822,-16.4745,
601933.SH,”¿ª‘≥¨ –,2012-08-21,2.6812,2.6824,2.79,2.6564,2.7604,4237746,98452631,0.0792,2.9541,23.2323,0.8578,11535710478.5,N/A,17930465000,494034710,0,767900000,38.4016,4.4071,1.0112,-16.9612,
601933.SH,”¿ª‘≥¨ –,2012-08-22,2.7604,2.7604,2.8006,2.745,2.7663,2265476,52947335,0.0059,0.2141,23.3714,0.4586,11560412214,N/A,17968860000,494034710,0,767900000,38.4838,4.4165,1.0134,-16.9975,
601933.SH,”¿ª‘≥¨ –,2012-08-23,2.7663,2.7663,2.7829,2.7533,2.7616,1668079,38942647,-0.0047,-0.1709,23.3458,0.3376,11540650825.6,N/A,17938144000,494034710,0,767900000,38.418,4.409,1.0117,-16.9684,
601933.SH,”¿ª‘≥¨ –,2012-08-24,2.7616,2.7675,2.7758,2.7521,2.7734,1303243,30431749,0.0118,0.4281,23.3508,0.2638,11590054296.6,N/A,18014934000,494034710,0,767900000,38.5825,4.4279,1.016,-17.0411,
601933.SH,”¿ª‘≥¨ –,2012-08-27,2.7734,2.7498,2.7663,2.706,2.7427,1724523,39855088,-0.0307,-1.1083,23.1108,0.3491,11461605272,N/A,17815280000,494034710,0,767900000,38.1549,4.3788,1.0047,-16.8522,
601933.SH,”¿ª‘≥¨ –,2012-08-28,2.7427,2.7427,2.8254,2.7427,2.816,1502404,35198961,0.0733,2.6724,23.4284,0.3041,11767906792.2,N/A,18291378000,494034710,0,767900000,39.1745,4.4958,1.0316,-17.3026,
601933.SH,”¿ª‘≥¨ –,2012-08-29,2.816,2.816,2.8822,2.7911,2.8573,1932265,46449300,0.0414,1.4694,24.0388,0.3911,11940818940.7,N/A,18560143000,494034710,0,767900000,39.7501,4.5619,1.0467,-17.5568,
601933.SH,”¿ª‘≥¨ –,2012-08-30,2.8573,2.8573,2.8573,2.8573,2.8573,N/A,N/A,0,0,N/A,N/A,11940818940.7,N/A,18560143000,494034710,0,767900000,39.7501,4.5619,1.0467,-17.5568,
601933.SH,”¿ª‘≥¨ –,2012-08-31,2.8573,2.8573,2.8573,2.8573,2.8573,N/A,N/A,0,0,N/A,N/A,11940818940.7,N/A,18560143000,494034710,0,767900000,39.7501,4.5619,1.0467,-17.5568,
601933.SH,”¿ª‘≥¨ –,2012-09-03,2.8573,2.8573,2.8573,2.8573,2.8573,N/A,N/A,0,0,N/A,N/A,11940818940.7,N/A,18560143000,494034710,0,767900000,39.7501,4.5619,1.0467,-17.5568,
601933.SH,”¿ª‘≥¨ –,2012-09-04,2.8573,2.8573,2.8573,2.8573,2.8573,N/A,N/A,0,0,N/A,N/A,11940818940.7,N/A,18560143000,494034710,0,767900000,39.7501,4.5619,1.0467,-17.5568,
601933.SH,”¿ª‘≥¨ –,2012-09-05,2.8573,2.8372,2.8372,2.6836,2.784,4139909,95851255,-0.0733,-2.5652,23.153,0.838,11634517420.5,N/A,18084045000,494034710,0,767900000,38.7305,4.4448,1.0199,-17.1064,
601933.SH,”¿ª‘≥¨ –,2012-09-06,2.784,2.7722,2.8325,2.7048,2.7249,1898109,43898724,-0.0591,-2.1231,23.1276,0.3842,11387500065.5,N/A,17700095000,494034710,0,767900000,37.9082,4.3505,0.9982,-16.7432,
601933.SH,”¿ª‘≥¨ –,2012-09-07,2.7249,2.7462,2.8372,2.7238,2.7959,4744136,111502384,0.0709,2.603,23.5032,0.9603,11683920891.5,N/A,18160835000,494034710,0,767900000,38.8949,4.4637,1.0242,-17.1791,
601933.SH,”¿ª‘≥¨ –,2012-09-10,2.7959,2.7699,2.8609,2.7663,2.8219,2948879,70190029,0.026,0.9302,23.8023,0.5969,11792608527.7,N/A,18329773000,494034710,0,767900000,39.2568,4.5052,1.0337,-17.3389,
601933.SH,”¿ª‘≥¨ –,2012-09-11,2.8219,2.803,2.8337,2.79,2.816,2198048,52245912,-0.0059,-0.2095,23.7692,0.4449,11767906792.2,N/A,18291378000,494034710,0,767900000,39.1745,4.4958,1.0316,-17.3026,
601933.SH,”¿ª‘≥¨ –,2012-09-12,2.816,2.8242,2.8786,2.8242,2.8656,2155277,52063366,0.0497,1.7632,24.1562,0.4363,11975401370.4,N/A,18613896000,494034710,0,767900000,39.8653,4.5751,1.0498,-17.6076,
601933.SH,”¿ª‘≥¨ –,2012-09-13,2.8656,2.868,2.8952,2.8242,2.8384,2562693,62018767,-0.0272,-0.9488,24.2006,0.5187,11861773387.1,N/A,18437279000,494034710,0,767900000,39.487,4.5317,1.0398,-17.4406,
601933.SH,”¿ª‘≥¨ –,2012-09-14,2.8384,2.8538,2.8668,2.7308,2.7722,2511840,59122282,-0.0662,-2.3324,23.5374,0.5084,11585113949.5,N/A,18007255000,494034710,0,767900000,38.566,4.426,1.0155,-17.0338,
601933.SH,”¿ª‘≥¨ –,2012-09-17,2.7722,2.7734,2.7734,2.6516,2.6623,2012275,46105895,-0.1099,-3.9659,22.9123,0.4073,11125661669.2,N/A,17293108000,494034710,0,767900000,37.0365,4.2504,0.9753,-16.3583,
601933.SH,”¿ª‘≥¨ –,2012-09-18,2.6623,2.6575,2.6623,2.6126,2.6528,989669,22110473,-0.0095,-0.3552,22.3413,0.2003,11086138892.4,N/A,17231676000,494034710,0,767900000,36.905,4.2353,0.9718,-16.3001,
601933.SH,”¿ª‘≥¨ –,2012-09-19,2.6528,2.6599,2.6717,2.6008,2.6386,1320099,29436765,-0.0142,-0.5348,22.2989,0.2672,11026854727.2,N/A,17139528000,494034710,0,767900000,36.7076,4.2127,0.9666,-16.213,
601933.SH,”¿ª‘≥¨ –,2012-09-20,2.6386,2.6268,2.6422,2.5429,2.628,1680906,37002169,-0.0106,-0.4032,22.0132,0.3402,10982391603.3,N/A,17070417000,494034710,0,767900000,36.5596,4.1957,0.9627,-16.1476,
601933.SH,”¿ª‘≥¨ –,2012-09-21,2.628,2.5937,2.7427,2.5937,2.7249,1870604,42350307,0.0969,3.6887,22.6399,0.3786,11387500065.5,N/A,17700095000,494034710,0,767900000,37.9082,4.3505,0.9982,-16.7432,
601933.SH,”¿ª‘≥¨ –,2012-09-24,2.7249,2.7178,2.816,2.6753,2.7911,2613449,61461040,0.0662,2.4295,23.5172,0.529,11664159503.1,N/A,18130119000,494034710,0,767900000,38.8292,4.4562,1.0225,-17.15,
601933.SH,”¿ª‘≥¨ –,2012-09-25,2.7911,2.7781,2.8136,2.7781,2.7994,863902,20435834,0.0083,0.2965,23.6553,0.1749,11698741932.8,N/A,18183872000,494034710,0,767900000,38.9443,4.4694,1.0255,-17.2009,
601933.SH,”¿ª‘≥¨ –,2012-09-26,2.7994,2.8195,2.8195,2.7202,2.7462,797385,18558977,-0.0532,-1.9003,23.2748,0.1614,11476426313.3,N/A,17838317000,494034710,0,767900000,38.2042,4.3844,1.006,-16.874,
601933.SH,”¿ª‘≥¨ –,2012-09-27,2.7462,2.7545,2.797,2.7013,2.7569,1092621,25461478,0.0106,0.3874,23.3031,0.2212,11520889437.2,N/A,17907428000,494034710,0,767900000,38.3522,4.4014,1.0099,-16.9394,
601933.SH,”¿ª‘≥¨ –,2012-09-28,2.7569,2.7391,2.7923,2.7226,2.7852,770185,17984315,0.0284,1.0292,23.3506,0.1559,11639457767.6,N/A,18091724000,494034710,0,767900000,38.7469,4.4467,1.0203,-17.1137,
601933.SH,”¿ª‘≥¨ –,2012-10-08,2.7852,2.8077,2.8077,2.732,2.7639,773455,18168717,-0.0213,-0.764,23.4903,0.1566,11550531519.8,N/A,17953502000,494034710,0,767900000,38.4509,4.4128,1.0125,-16.9829,
601933.SH,”¿ª‘≥¨ –,2012-10-09,2.7639,2.7639,2.8467,2.7639,2.8278,1305320,31053281,0.0638,2.3097,23.7898,0.2642,11817310263.2,N/A,18368168000,494034710,0,767900000,39.339,4.5147,1.0359,-17.3752,
601933.SH,”¿ª‘≥¨ –,2012-10-10,2.8278,2.8408,2.8408,2.8018,2.8325,630116,15034391,0.0047,0.1672,23.8597,0.1275,11837071651.6,N/A,18398884000,494034710,0,767900000,39.4048,4.5222,1.0376,-17.4043,
601933.SH,”¿ª‘≥¨ –,2012-10-11,2.8325,2.8254,2.8833,2.79,2.8455,1239106,29832102,0.013,0.4591,24.0755,0.2508,11891415469.7,N/A,18483353000,494034710,0,767900000,39.5857,4.543,1.0424,-17.4842,
601933.SH,”¿ª‘≥¨ –,2012-10-12,2.8455,2.855,2.8952,2.8089,2.8219,789925,19008413,-0.0236,-0.8309,24.0636,0.1599,11792608527.7,N/A,18329773000,494034710,0,767900000,39.2568,4.5052,1.0337,-17.3389,
601933.SH,”¿ª‘≥¨ –,2012-10-15,2.8219,2.8313,2.8325,2.8018,2.8301,453629,10826258,0.0083,0.2933,23.8659,0.0918,11827190957.4,N/A,18383526000,494034710,0,767900000,39.3719,4.5184,1.0368,-17.3897,
601933.SH,”¿ª‘≥¨ –,2012-10-16,2.8301,2.8195,2.8798,2.8195,2.8254,971137,23388563,-0.0047,-0.1671,24.0837,0.1966,11807429569,N/A,18352810000,494034710,0,767900000,39.3061,4.5109,1.035,-17.3607,
601933.SH,”¿ª‘≥¨ –,2012-10-17,2.8254,2.8491,2.9401,2.8491,2.9295,2305081,56735297,0.104,3.682,24.6131,0.4666,12242180113.8,N/A,19028562000,494034710,0,767900000,40.7534,4.677,1.0731,-17.9999,
601933.SH,”¿ª‘≥¨ –,2012-10-18,2.9295,2.9377,3.0264,2.9034,2.92,1879625,47152687,-0.0095,-0.3228,25.0862,0.3805,12202657337,N/A,18967130000,494034710,0,767900000,40.6218,4.6619,1.0697,-17.9418,
