¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600085.SH,Õ¨» Ã√,2009-02-09,5.5996,5.7382,5.7607,5.5621,5.667,9460116,142944274,0.0674,1.204,15.1102,1.8164,7880101586.14,N/A,7880101586.14,520826278,0,520826278,30.4314,2.7603,2.6812,27.2095,
600085.SH,Õ¨» Ã√,2009-02-10,5.667,5.667,5.9929,5.5846,5.8955,8147656,124410660,0.2285,4.0317,15.2695,1.5644,8197805615.72,N/A,8197805615.72,520826278,0,520826278,31.6583,2.8716,2.7893,28.3065,
600085.SH,Õ¨» Ã√,2009-02-11,5.8955,5.858,6.1502,5.8094,5.9966,11423459,183179813,0.1011,1.7154,16.0354,2.1933,8338428710.78,N/A,8338428710.78,520826278,0,520826278,32.2014,2.9209,2.8371,28.7921,
600085.SH,Õ¨» Ã√,2009-02-12,5.9966,5.9742,6.2626,5.8131,6.1277,8925964,142577520,0.1311,2.1861,15.9733,1.7138,8520717908.08,N/A,8520717908.08,520826278,0,520826278,32.9053,2.9848,2.8991,29.4215,
600085.SH,Õ¨» Ã√,2009-02-13,6.1277,6.1315,6.2925,6.1315,6.2101,11164750,184537321,0.0824,1.3447,16.5286,2.1437,8635299689.24,N/A,8635299689.24,520826278,0,520826278,33.3478,3.0249,2.9381,29.8172,
600085.SH,Õ¨» Ã√,2009-02-16,6.2101,6.2551,6.5884,6.0865,6.3525,9571651,158811685,0.1423,2.2919,16.5919,1.8378,8833213674.88,N/A,8833213674.88,520826278,0,520826278,34.1121,3.0942,3.0055,30.5006,
600085.SH,Õ¨» Ã√,2009-02-17,6.3525,6.4049,6.7308,6.1802,6.3749,14541957,250161599,0.0225,0.3538,17.2027,2.7921,8864463251.56,N/A,8864463251.56,520826278,0,520826278,34.2328,3.1052,3.0161,30.6085,
600085.SH,Õ¨» Ã√,2009-02-18,6.3749,6.3787,6.5472,6.0978,6.2214,15645327,265039851,-0.1536,-2.4089,16.9405,3.0039,8650924477.58,N/A,8650924477.58,520826278,0,520826278,33.4082,3.0304,2.9434,29.8711,
600085.SH,Õ¨» Ã√,2009-02-19,6.2214,6.2925,6.3487,6.0041,6.33,12765103,210744417,0.1086,1.7459,16.5094,2.4509,8801964098.2,N/A,8801964098.2,520826278,0,520826278,33.9914,3.0833,2.9948,30.3927,
600085.SH,Õ¨» Ã√,2009-02-20,6.33,6.4686,6.6109,6.33,6.5098,17370700,298432601,0.1798,2.8402,17.1802,3.3352,9051960711.64,N/A,9051960711.64,520826278,0,520826278,34.9569,3.1708,3.0799,31.2559,
600085.SH,Õ¨» Ã√,2009-02-23,6.5098,6.5173,6.6109,6.4086,6.5697,12083312,210662409,0.0599,0.9206,17.4342,2.32,9135292916.12,N/A,9135292916.12,520826278,0,520826278,35.2787,3.2,3.1082,31.5436,
600085.SH,Õ¨» Ã√,2009-02-24,6.5697,6.5922,6.5997,6.1802,6.1877,10489838,178853326,-0.382,-5.8153,17.0502,2.0141,8604050112.56,N/A,8604050112.56,520826278,0,520826278,33.2271,3.0139,2.9275,29.7093,
600085.SH,Õ¨» Ã√,2009-02-25,6.1877,6.2214,6.2925,5.9067,6.0678,7728811,125188428,-0.1199,-1.937,16.1976,1.484,8437385703.6,N/A,8437385703.6,520826278,0,520826278,32.5835,2.9556,2.8708,29.1338,
600085.SH,Õ¨» Ã√,2009-02-26,6.0678,6.0678,6.139,5.5172,5.6558,5176036,81654338,-0.412,-6.7901,15.7755,0.9938,7864476797.8,N/A,7864476797.8,520826278,0,520826278,30.3711,2.7549,2.6759,27.1556,
600085.SH,Õ¨» Ã√,2009-02-27,5.6558,5.5809,5.5809,5.3561,5.4011,6860458,99662099,-0.2547,-4.5033,14.527,1.3172,7510314928.76,N/A,7510314928.76,520826278,0,520826278,29.0033,2.6308,2.5554,25.9327,
600085.SH,Õ¨» Ã√,2009-03-02,5.4011,5.4198,5.5809,5.3636,5.5359,3496747,51469468,0.1348,2.4965,14.7192,0.6714,7697812388.84,N/A,7697812388.84,520826278,0,520826278,29.7274,2.6965,2.6192,26.5801,
600085.SH,Õ¨» Ã√,2009-03-03,5.5359,5.4236,5.7494,5.3786,5.6633,5196446,78227840,0.1273,2.3004,15.0541,0.9977,7874893323.36,N/A,7874893323.36,520826278,0,520826278,30.4113,2.7585,2.6794,27.1915,
600085.SH,Õ¨» Ã√,2009-03-04,5.6633,5.6858,5.9479,5.6858,5.9292,6850502,106715472,0.2659,4.6958,15.5778,1.3153,8244679980.74,N/A,8244679980.74,520826278,0,520826278,31.8393,2.8881,2.8052,28.4684,
600085.SH,Õ¨» Ã√,2009-03-05,5.9292,5.9929,6.0903,5.8468,5.9554,6773544,108191843,0.0262,0.4422,15.9727,1.3005,8281137820.2,N/A,8281137820.2,520826278,0,520826278,31.9801,2.9008,2.8176,28.5943,
600085.SH,Õ¨» Ã√,2009-03-06,5.9554,5.8805,5.9442,5.8243,5.8431,3514249,55183023,-0.1124,-1.8868,15.7027,0.6747,8124889936.8,N/A,8124889936.8,520826278,0,520826278,31.3767,2.8461,2.7645,28.0548,
600085.SH,Õ¨» Ã√,2009-03-09,5.8431,5.8543,5.9592,5.6183,5.6221,4054038,62744332,-0.221,-3.7821,15.477,0.7784,7817602432.78,N/A,7817602432.78,520826278,0,520826278,30.19,2.7385,2.6599,26.9937,
600085.SH,Õ¨» Ã√,2009-03-10,5.6221,5.5434,5.7082,5.5322,5.7082,2044682,30663036,0.0861,1.5323,14.9965,0.3926,7937392476.72,N/A,7937392476.72,520826278,0,520826278,30.6526,2.7804,2.7007,27.4073,
600085.SH,Õ¨» Ã√,2009-03-11,5.7082,5.8094,5.8393,5.6371,5.6446,2521502,38608088,-0.0637,-1.1155,15.3115,0.4841,7848852009.46,N/A,7848852009.46,520826278,0,520826278,30.3107,2.7494,2.6705,27.1016,
600085.SH,Õ¨» Ã√,2009-03-12,5.6446,5.6258,5.667,5.4985,5.6033,2183041,32431788,-0.0412,-0.7299,14.8562,0.4191,7791561118.88,N/A,7791561118.88,520826278,0,520826278,30.0895,2.7293,2.651,26.9038,
600085.SH,Õ¨» Ã√,2009-03-13,5.6033,5.6183,5.7232,5.5621,5.5959,2148067,32320147,-0.0075,-0.1337,15.0462,0.4124,7781144593.32,N/A,7781144593.32,520826278,0,520826278,30.0492,2.7257,2.6475,26.8678,
600085.SH,Õ¨» Ã√,2009-03-16,5.5959,5.5809,5.6633,5.5247,5.652,2033442,30447958,0.0562,1.004,14.9736,0.3904,7859268535.02,N/A,7859268535.02,520826278,0,520826278,30.3509,2.7531,2.6741,27.1376,
600085.SH,Õ¨» Ã√,2009-03-17,5.652,5.6708,5.8655,5.6558,5.8618,4215373,65318984,0.2098,3.7111,15.4954,0.8094,8150931250.7,N/A,8150931250.7,520826278,0,520826278,31.4773,2.8552,2.7733,28.1447,
600085.SH,Õ¨» Ã√,2009-03-18,5.8618,5.9404,6.0715,5.8992,5.9292,5090499,81453431,0.0674,1.1502,16.0011,0.9774,8244679980.74,N/A,8244679980.74,520826278,0,520826278,31.8393,2.8881,2.8052,28.4684,
600085.SH,Õ¨» Ã√,2009-03-19,5.9292,5.918,6.0116,5.873,6.0004,4737116,75350934,0.0712,1.2003,15.9065,0.9095,8343636973.56,N/A,8343636973.56,520826278,0,520826278,32.2215,2.9227,2.8389,28.8101,
600085.SH,Õ¨» Ã√,2009-03-20,6.0004,6.0154,6.0678,5.8805,5.9517,3717224,59076276,-0.0487,-0.8115,15.8926,0.7137,8275929557.42,N/A,8275929557.42,520826278,0,520826278,31.96,2.899,2.8159,28.5763,
600085.SH,Õ¨» Ã√,2009-03-23,5.9517,5.918,6.1053,5.918,6.0528,4936801,79541683,0.1011,1.6992,16.112,0.9479,8416552652.48,N/A,8416552652.48,520826278,0,520826278,32.5031,2.9483,2.8637,29.0619,
600085.SH,Õ¨» Ã√,2009-03-24,6.0528,6.109,6.1277,5.9929,6.0753,6286617,101861611,0.0225,0.3713,16.2029,1.207,8447802229.16,N/A,8447802229.16,520826278,0,520826278,32.6237,2.9592,2.8743,29.1698,
600085.SH,Õ¨» Ã√,2009-03-25,6.0753,6.0603,6.0678,5.8655,5.873,4594621,73466773,-0.2023,-3.3292,15.9897,0.8822,8166556039.04,N/A,8166556039.04,520826278,0,520826278,31.5376,2.8607,2.7786,28.1986,
600085.SH,Õ¨» Ã√,2009-03-26,5.873,5.8431,5.9442,5.7719,5.9367,4527455,70836750,0.0637,1.0842,15.646,0.8693,8255096506.3,N/A,8255096506.3,520826278,0,520826278,31.8795,2.8917,2.8088,28.5044,
600085.SH,Õ¨» Ã√,2009-03-27,5.9367,5.9742,6.0678,5.918,5.9517,5188125,82888378,0.015,0.2524,15.9766,0.9961,8275929557.42,N/A,8275929557.42,520826278,0,520826278,31.96,2.899,2.8159,28.5763,
600085.SH,Õ¨» Ã√,2009-03-30,5.9517,5.9554,6.0416,5.9367,5.9742,3826260,61173243,0.0225,0.3776,15.9877,0.7347,8307179134.1,N/A,8307179134.1,520826278,0,520826278,32.0807,2.91,2.8265,28.6842,
600085.SH,Õ¨» Ã√,2009-03-31,5.9742,5.8618,6.0041,5.8431,5.9966,3311965,52388758,0.0225,0.3762,15.818,0.6359,8338428710.78,N/A,8338428710.78,520826278,0,520826278,32.2014,2.9209,2.8371,28.7921,
600085.SH,Õ¨» Ã√,2009-04-01,5.9966,6.0154,6.1652,6.0079,6.1127,6799218,110396423,0.1161,1.9363,16.2366,1.3055,8499884856.96,N/A,8499884856.96,520826278,0,520826278,32.8249,2.9775,2.8921,29.3496,
600085.SH,Õ¨» Ã√,2009-04-02,6.1127,6.139,6.1577,6.0603,6.0828,5747831,93718477,-0.03,-0.4902,16.305,1.1036,8458218754.72,N/A,8458218754.72,520826278,0,520826278,32.664,2.9629,2.8779,29.2057,
600085.SH,Õ¨» Ã√,2009-04-03,6.0828,6.109,6.139,5.9742,6.0079,4581655,73898991,-0.0749,-1.2315,16.1293,0.8797,8354053499.12,N/A,8354053499.12,520826278,0,520826278,32.2617,2.9264,2.8424,28.8461,
600085.SH,Õ¨» Ã√,2009-04-07,6.0079,6.1502,6.3113,6.0865,6.1277,11798232,195606539,0.1199,1.995,16.5793,2.2653,8520717908.08,N/A,8520717908.08,520826278,0,520826278,32.9053,2.9848,2.8991,29.4215,
600085.SH,Õ¨» Ã√,2009-04-08,6.1277,6.1352,6.1352,5.8431,5.8543,7128820,113526528,-0.2734,-4.4621,15.925,1.3688,8140514725.14,N/A,8140514725.14,520826278,0,520826278,31.4371,2.8516,2.7698,28.1087,
600085.SH,Õ¨» Ã√,2009-04-09,5.8543,5.8543,5.918,5.7719,5.8506,5453584,84856173,-0.0037,-0.064,15.5597,1.0471,8135306462.36,N/A,8135306462.36,520826278,0,520826278,31.4169,2.8497,2.768,28.0907,
600085.SH,Õ¨» Ã√,2009-04-10,5.8506,5.918,6.0041,5.8618,6.0004,5525021,87644092,0.1498,2.5608,15.8631,1.0608,8343636973.56,N/A,8343636973.56,520826278,0,520826278,32.2215,2.9227,2.8389,28.8101,
600085.SH,Õ¨» Ã√,2009-04-13,6.0004,6.1053,6.124,5.9817,6.0378,8199085,132079558,0.0375,0.6242,16.1091,1.5742,8395719601.36,N/A,8395719601.36,520826278,0,520826278,32.4226,2.941,2.8566,28.9899,
600085.SH,Õ¨» Ã√,2009-04-14,6.0378,6.0453,6.1165,6.0116,6.0566,6526461,105651840,0.0187,0.3102,16.1882,1.2531,8421760915.26,N/A,8421760915.26,520826278,0,520826278,32.5232,2.9501,2.8655,29.0798,
600085.SH,Õ¨» Ã√,2009-04-15,6.0566,6.0453,6.2925,6.0154,6.2701,14900485,246615366,0.2135,3.525,16.5508,2.8609,8718631893.72,N/A,8718631893.72,520826278,0,520826278,33.6696,3.0541,2.9665,30.1049,
600085.SH,Õ¨» Ã√,2009-04-16,6.2701,6.2963,6.4686,6.2176,6.2963,10690805,180471666,0.0262,0.4182,16.881,2.0527,8755089733.18,N/A,8755089733.18,520826278,0,520826278,33.8104,3.0669,2.9789,30.2308,
600085.SH,Õ¨» Ã√,2009-04-17,6.2963,6.315,6.4424,6.2476,6.2513,7869503,132912260,-0.0449,-0.7139,16.8895,1.511,8692590579.82,N/A,8692590579.82,520826278,0,520826278,33.5691,3.045,2.9576,30.015,
600085.SH,Õ¨» Ã√,2009-04-20,6.2513,6.2176,6.2925,6.1315,6.2925,7915938,131786113,0.0412,0.6591,16.6482,1.5199,8749881470.4,N/A,8749881470.4,520826278,0,520826278,33.7903,3.065,2.9771,30.2128,
600085.SH,Õ¨» Ã√,2009-04-21,6.2925,6.2176,6.2925,6.1053,6.1877,6293026,104052068,-0.1049,-1.6667,16.5345,1.2083,8604050112.56,N/A,8604050112.56,520826278,0,520826278,33.2271,3.0139,2.9275,29.7093,
600085.SH,Õ¨» Ã√,2009-04-22,6.1877,6.1914,6.2775,5.918,5.9742,7954254,130598008,-0.2135,-3.4504,16.4186,1.5272,8307179134.1,N/A,8307179134.1,520826278,0,520826278,32.0807,2.91,2.8265,28.6842,
600085.SH,Õ¨» Ã√,2009-04-23,5.9742,5.9442,5.9929,5.8693,5.9742,5366064,84803730,0,0,15.8037,1.0303,8307179134.1,N/A,8307179134.1,520826278,0,520826278,32.0807,2.91,2.8265,28.6842,
600085.SH,Õ¨» Ã√,2009-04-24,5.9742,5.9966,6.0116,5.903,5.9105,3934233,62474486,-0.0637,-1.0658,15.8797,0.7554,8218638666.84,N/A,8218638666.84,520826278,0,520826278,31.7388,2.8789,2.7964,28.3785,
600085.SH,Õ¨» Ã√,2009-04-27,5.9105,5.9704,6.0528,5.873,5.9067,4961719,78813873,-0.0037,-0.0634,15.8844,0.9527,8213430404.06,N/A,8213430404.06,520826278,0,520826278,31.7186,2.8771,2.7946,28.3605,
600085.SH,Õ¨» Ã√,2009-04-28,5.9067,5.9255,6.2513,5.9255,6.2438,19253062,313345221,0.3371,5.707,16.2751,3.6966,8682174054.26,N/A,8682174054.26,520826278,0,520826278,33.5288,3.0413,2.9541,29.979,
600085.SH,Õ¨» Ã√,2009-04-29,6.2438,6.3113,6.3487,6.079,6.1989,12486600,205505573,-0.0449,-0.7199,16.4581,2.3975,8619674900.9,N/A,8619674900.9,520826278,0,520826278,33.2875,3.0194,2.9328,29.7632,
600085.SH,Õ¨» Ã√,2009-04-30,6.1989,6.1802,6.3075,6.1802,6.2101,10483577,174406726,0.0112,0.1813,16.6362,2.0129,8635299689.24,N/A,8635299689.24,520826278,0,520826278,33.3478,3.0249,2.9381,29.8172,
600085.SH,Õ¨» Ã√,2009-05-04,6.2101,6.33,6.345,6.2251,6.3262,10996841,184591942,0.1161,1.8697,16.7859,2.1114,8796755835.42,N/A,8796755835.42,520826278,0,520826278,33.9713,3.0814,2.9931,30.3747,
600085.SH,Õ¨» Ã√,2009-05-05,6.3262,6.33,6.4199,6.2176,6.3974,14803791,249585781,0.0712,1.1249,16.8596,2.8424,8895712828.24,N/A,8895712828.24,520826278,0,520826278,34.3535,3.1161,3.0267,30.7164,
600085.SH,Õ¨» Ã√,2009-05-06,6.3974,6.3937,6.5809,6.315,6.4985,23772563,407795954,0.1011,1.5808,17.1541,4.5644,9036335923.3,N/A,9036335923.3,520826278,0,520826278,34.8965,3.1654,3.0746,31.2019,
600085.SH,Õ¨» Ã√,2009-05-07,6.4985,6.4985,6.521,6.2626,6.4236,20344148,346316504,-0.0749,-1.1527,17.0229,3.9061,8932170667.7,N/A,8932170667.7,520826278,0,520826278,34.4943,3.1289,3.0391,30.8423,
600085.SH,Õ¨» Ã√,2009-05-08,6.4236,6.7233,6.9293,6.5622,6.5959,39050580,701034122,0.1723,2.6822,17.952,7.4978,9171750755.58,N/A,9171750755.58,520826278,0,520826278,35.4195,3.2128,3.1207,31.6695,
600085.SH,Õ¨» Ã√,2009-05-11,6.5959,6.5884,6.7008,6.4049,6.4236,21264909,371252857,-0.1723,-2.6122,17.4585,4.0829,8932170667.7,N/A,8932170667.7,520826278,0,520826278,34.4943,3.1289,3.0391,30.8423,
600085.SH,Õ¨» Ã√,2009-05-12,6.4236,6.3637,6.4349,6.2888,6.4049,8641383,146696957,-0.0187,-0.2915,16.9761,1.6592,8906129353.8,N/A,8906129353.8,520826278,0,520826278,34.3937,3.1198,3.0303,30.7523,
600085.SH,Õ¨» Ã√,2009-05-13,6.4049,6.4236,6.4498,6.3225,6.3712,8394403,142828787,-0.0337,-0.5263,17.0148,1.6117,8859254988.78,N/A,8859254988.78,520826278,0,520826278,34.2127,3.1033,3.0143,30.5905,
600085.SH,Õ¨» Ã√,2009-05-14,6.3712,6.36,6.3862,6.2888,6.3412,12270493,206962733,-0.03,-0.4703,16.8667,2.356,8817588886.54,N/A,8817588886.54,520826278,0,520826278,34.0518,3.0887,3.0001,30.4466,
600085.SH,Õ¨» Ã√,2009-05-15,6.3412,6.3412,6.4686,6.3225,6.3674,8569738,146380504,0.0262,0.4135,17.0811,1.6454,8854046726,N/A,8854046726,520826278,0,520826278,34.1926,3.1015,3.0126,30.5725,
600085.SH,Õ¨» Ã√,2009-05-18,6.3674,6.3712,6.4049,6.1839,6.3113,6294123,105372798,-0.0562,-0.8824,16.7415,1.2085,8775922784.3,N/A,8775922784.3,520826278,0,520826278,33.8909,3.0742,2.986,30.3027,
600085.SH,Õ¨» Ã√,2009-05-19,6.3113,6.33,6.3899,6.2925,6.33,6389759,108021746,0.0187,0.2967,16.9054,1.2269,8801964098.2,N/A,8801964098.2,520826278,0,520826278,33.9914,3.0833,2.9948,30.3927,
600085.SH,Õ¨» Ã√,2009-05-20,6.33,6.33,6.3562,6.2476,6.2476,5685577,95332336,-0.0824,-1.3018,16.7674,1.0916,8687382317.04,N/A,8687382317.04,520826278,0,520826278,33.549,3.0431,2.9558,29.997,
600085.SH,Õ¨» Ã√,2009-05-21,6.2476,6.2289,6.2626,6.0678,6.1015,7435800,121945240,-0.1461,-2.3381,16.3997,1.4277,8484260068.62,N/A,8484260068.62,520826278,0,520826278,32.7645,2.972,2.8867,29.2956,
600085.SH,Õ¨» Ã√,2009-05-22,6.1015,6.0678,6.1727,6.0491,6.1127,5138692,83665068,0.0112,0.1842,16.2814,0.9866,8499884856.96,N/A,8499884856.96,520826278,0,520826278,32.8249,2.9775,2.8921,29.3496,
600085.SH,Õ¨» Ã√,2009-05-25,6.1127,6.0079,6.0678,5.9479,6.0453,7424070,118825791,-0.0674,-1.1029,16.0055,1.4254,8406136126.92,N/A,8406136126.92,520826278,0,520826278,32.4628,2.9446,2.8602,29.0259,
600085.SH,Õ¨» Ã√,2009-05-26,6.0453,6.124,6.124,6.0229,6.0341,4435071,71935260,-0.0112,-0.1859,16.2196,0.8515,8390511338.58,N/A,8390511338.58,520826278,0,520826278,32.4025,2.9391,2.8548,28.9719,
600085.SH,Õ¨» Ã√,2009-05-27,6.0341,6.0416,6.0865,5.9854,6.0341,5409051,86965199,0,0,16.0777,1.0386,8390511338.58,N/A,8390511338.58,520826278,0,520826278,32.4025,2.9391,2.8548,28.9719,
600085.SH,Õ¨» Ã√,2009-06-01,6.0341,6.0341,6.1614,6.0341,6.1427,5631293,92089605,0.1086,1.8001,16.3532,1.0812,8541550959.2,N/A,8541550959.2,520826278,0,520826278,32.9858,2.9921,2.9062,29.4935,
600085.SH,Õ¨» Ã√,2009-06-02,6.1427,6.1652,6.1877,6.124,6.1352,5073751,83288412,-0.0075,-0.122,16.4155,0.9742,8531134433.64,N/A,8531134433.64,520826278,0,520826278,32.9456,2.9884,2.9027,29.4575,
600085.SH,Õ¨» Ã√,2009-06-03,6.1352,6.139,6.2251,6.094,6.2064,6671248,109693067,0.0712,1.16,16.4427,1.2809,8630091426.46,N/A,8630091426.46,520826278,0,520826278,33.3277,3.0231,2.9364,29.7992,
600085.SH,Õ¨» Ã√,2009-06-04,6.2064,6.1989,6.2289,6.0715,6.124,5333836,87469862,-0.0824,-1.3277,16.3991,1.0241,8515509645.3,N/A,8515509645.3,520826278,0,520826278,32.8852,2.9829,2.8974,29.4036,
600085.SH,Õ¨» Ã√,2009-06-05,6.124,6.1427,6.1877,6.094,6.1502,6439889,105665733,0.0262,0.4281,16.408,1.2365,8551967484.76,N/A,8551967484.76,520826278,0,520826278,33.026,2.9957,2.9098,29.5294,
600085.SH,Õ¨» Ã√,2009-06-08,6.1502,6.1802,6.1989,6.1053,6.139,4734874,77618866,-0.0112,-0.1827,16.393,0.9091,8536342696.42,N/A,8536342696.42,520826278,0,520826278,32.9657,2.9902,2.9045,29.4755,
600085.SH,Õ¨» Ã√,2009-06-09,6.139,6.139,6.1539,6.0116,6.1053,5346962,86773597,-0.0337,-0.5491,16.2286,1.0266,8489468331.4,N/A,8489468331.4,520826278,0,520826278,32.7846,2.9738,2.8885,29.3136,
600085.SH,Õ¨» Ã√,2009-06-10,6.1053,6.1127,6.3,6.094,6.3,10280872,170790255,0.1948,3.1902,16.6124,1.974,8760297995.96,N/A,8760297995.96,520826278,0,520826278,33.8305,3.0687,2.9807,30.2488,
600085.SH,Õ¨» Ã√,2009-06-11,6.3,6.2888,6.3562,6.2214,6.2626,9227588,154885066,-0.0375,-0.5945,16.785,1.7717,8708215368.16,N/A,8708215368.16,520826278,0,520826278,33.6294,3.0504,2.9629,30.069,
600085.SH,Õ¨» Ã√,2009-06-12,6.2626,6.2888,6.4049,6.1352,6.1577,8421764,141258475,-0.1049,-1.6746,16.773,1.617,8562384010.32,N/A,8562384010.32,520826278,0,520826278,33.0662,2.9993,2.9133,29.5654,
600085.SH,Õ¨» Ã√,2009-06-15,6.1577,6.1877,6.2363,6.124,6.2363,4086307,67401057,0.0787,1.2774,16.4944,0.7846,8671757528.7,N/A,8671757528.7,520826278,0,520826278,33.4886,3.0377,2.9505,29.9431,
600085.SH,Õ¨» Ã√,2009-06-16,6.2363,6.1802,6.2438,6.1539,6.2363,4056645,67142225,0,0,16.5512,0.7789,8671757528.7,N/A,8671757528.7,520826278,0,520826278,33.4886,3.0377,2.9505,29.9431,
600085.SH,Õ¨» Ã√,2009-06-17,6.2363,6.2476,6.3637,6.2176,6.315,5916401,99698123,0.0787,1.2613,16.8511,1.136,8781131047.08,N/A,8781131047.08,520826278,0,520826278,33.911,3.076,2.9877,30.3207,
600085.SH,Õ¨» Ã√,2009-06-18,6.315,6.3562,6.36,6.2701,6.3337,7329083,123661702,0.0187,0.2966,16.8727,1.4072,8807172360.98,N/A,8807172360.98,520826278,0,520826278,34.0116,3.0851,2.9966,30.4106,
600085.SH,Õ¨» Ã√,2009-06-19,6.3337,6.3899,6.6409,6.3899,6.4873,16162714,280930466,0.1536,2.4246,17.3814,3.1033,9020711134.96,N/A,9020711134.96,520826278,0,520826278,34.8362,3.1599,3.0693,31.148,
600085.SH,Õ¨» Ã√,2009-06-22,6.4873,6.4873,6.5173,6.3038,6.3225,9605510,163776815,-0.1648,-2.5404,17.0503,1.8443,8791547572.64,N/A,8791547572.64,520826278,0,520826278,33.9512,3.0796,2.9913,30.3567,
600085.SH,Õ¨» Ã√,2009-06-23,6.3225,6.2588,6.345,6.1989,6.2663,6770542,113233307,-0.0562,-0.8886,16.7244,1.3,8713423630.94,N/A,8713423630.94,520826278,0,520826278,33.6495,3.0523,2.9647,30.0869,
600085.SH,Õ¨» Ã√,2009-06-24,6.2663,6.2701,6.3187,6.2663,6.3038,4080822,68581778,0.0375,0.5977,16.8059,0.7835,8765506258.74,N/A,8765506258.74,520826278,0,520826278,33.8506,3.0705,2.9824,30.2668,
600085.SH,Õ¨» Ã√,2009-06-25,6.3038,6.3225,6.3412,6.2551,6.2738,4472132,75122161,-0.03,-0.4753,16.7978,0.8587,8723840156.5,N/A,8723840156.5,520826278,0,520826278,33.6897,3.0559,2.9683,30.1229,
600085.SH,Õ¨» Ã√,2009-06-26,6.2738,6.2738,6.2738,6.2738,6.2738,N/A,N/A,0,0,N/A,N/A,8723840156.5,N/A,8723840156.5,520826278,0,520826278,33.6897,3.0559,2.9683,30.1229,
600085.SH,Õ¨» Ã√,2009-06-29,6.2738,6.3487,6.3712,6.2626,6.2963,6777996,113840705,0.0225,0.3582,16.7956,1.3014,8755089733.18,N/A,8755089733.18,520826278,0,520826278,33.8104,3.0669,2.9789,30.2308,
600085.SH,Õ¨» Ã√,2009-06-30,6.2963,6.3187,6.3187,6.2289,6.2363,4706440,78757222,-0.0599,-0.9518,16.7339,0.9036,8671757528.7,N/A,8671757528.7,520826278,0,520826278,33.4886,3.0377,2.9505,29.9431,
600085.SH,Õ¨» Ã√,2009-07-01,6.2363,6.2176,6.3113,6.2139,6.3038,4902028,82225730,0.0674,1.0811,16.7738,0.9412,8765506258.74,N/A,8765506258.74,520826278,0,520826278,33.8506,3.0705,2.9824,30.2668,
600085.SH,Õ¨» Ã√,2009-07-02,6.3038,6.3113,6.36,6.2888,6.345,7384129,124677460,0.0412,0.6536,16.8845,1.4178,8822797149.32,N/A,8822797149.32,520826278,0,520826278,34.0719,3.0906,3.0019,30.4646,
600085.SH,Õ¨» Ã√,2009-07-03,6.345,6.3225,6.4723,6.2775,6.4349,9255162,157702061,0.0899,1.4168,17.0394,1.777,8947795456.04,N/A,8947795456.04,520826278,0,520826278,34.5546,3.1344,3.0445,30.8962,
600085.SH,Õ¨» Ã√,2009-07-06,6.4349,6.4761,6.4761,6.3375,6.4124,7350599,125568244,-0.0225,-0.3492,17.0827,1.4113,8916545879.36,N/A,8916545879.36,520826278,0,520826278,34.4339,3.1234,3.0338,30.7883,
600085.SH,Õ¨» Ã√,2009-07-07,6.4124,6.4124,6.6221,6.4124,6.4873,14471077,252575844,0.0749,1.1682,17.4538,2.7785,9020711134.96,N/A,9020711134.96,520826278,0,520826278,34.8362,3.1599,3.0693,31.148,
600085.SH,Õ¨» Ã√,2009-07-08,6.4873,6.4648,6.5397,6.3749,6.4536,7860540,135511153,-0.0337,-0.5196,17.2394,1.5092,8973836769.94,N/A,8973836769.94,520826278,0,520826278,34.6552,3.1435,3.0533,30.9861,
600085.SH,Õ¨» Ã√,2009-07-09,6.4536,6.4948,6.6521,6.4948,6.6446,14617720,256964955,0.191,2.96,17.579,2.8066,9239458171.72,N/A,9239458171.72,520826278,0,520826278,35.681,3.2365,3.1437,31.9033,
600085.SH,Õ¨» Ã√,2009-07-10,6.6446,6.6708,6.7045,6.5322,6.5472,10670011,187944697,-0.0974,-1.4656,17.6143,2.0487,9104043339.44,N/A,9104043339.44,520826278,0,520826278,35.158,3.1891,3.0976,31.4357,
600085.SH,Õ¨» Ã√,2009-07-13,6.5472,6.5472,6.7345,6.5435,6.5884,10264763,181437700,0.0412,0.6293,17.6758,1.9709,9161334230.02,N/A,9161334230.02,520826278,0,520826278,35.3793,3.2092,3.1171,31.6335,
600085.SH,Õ¨» Ã√,2009-07-14,6.5884,6.5734,6.6558,6.5734,6.6446,8069256,142533382,0.0562,0.8528,17.6638,1.5493,9239458171.72,N/A,9239458171.72,520826278,0,520826278,35.681,3.2365,3.1437,31.9033,
600085.SH,Õ¨» Ã√,2009-07-15,6.6446,6.6671,6.772,6.6221,6.6783,10483390,187859636,0.0337,0.5073,17.9197,2.0128,9286332536.74,N/A,9286332536.74,520826278,0,520826278,35.862,3.2529,3.1596,32.0652,
