¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600588.SH,”√”—Õ¯¬Á,2010-07-05,11.1781,11.1248,11.1248,10.677,10.8316,1861564,37868225,-0.3465,-3.0997,20.3422,0.2369,15970654205.44,N/A,16584546033.28,785957392,0,816168604,27.9342,6.4267,7.0663,30.7591,
600588.SH,”√”—Õ¯¬Á,2010-07-06,10.8316,10.8316,11.1727,10.7463,11.0395,1281095,26330802,0.2079,1.9193,20.5534,0.163,16277177588.32,N/A,16902851788.84,785957392,0,816168604,28.4704,6.55,7.2019,31.3495,
600588.SH,”√”—Õ¯¬Á,2010-07-07,11.0395,11.0022,11.4553,10.9169,11.3007,1807319,37792831,0.2612,2.366,20.911,0.23,16662296710.4,N/A,17302774404.8,785957392,0,816168604,29.144,6.705,7.3723,32.0912,
600588.SH,”√”—Õ¯¬Á,2010-07-08,11.3007,11.3007,11.306,10.7836,11.0022,2901746,59696378,-0.2985,-2.6415,20.5726,0.3692,16222160570.88,N/A,16845719986.56,785957392,0,816168604,28.3741,6.5279,7.1775,31.2435,
600588.SH,”√”—Õ¯¬Á,2010-07-09,11.0022,11.0022,11.322,10.7943,11.274,3337244,69487849,0.2719,2.4709,20.8219,0.4246,16622998840.8,N/A,17261965974.6,785957392,0,816168604,29.0752,6.6892,7.3549,32.0155,
600588.SH,”√”—Õ¯¬Á,2010-07-12,11.274,11.1941,11.6951,11.1141,11.5459,2626517,56726004,0.2719,2.4113,21.5974,0.3342,17023837110.72,N/A,17678211962.64,785957392,0,816168604,29.7763,6.8505,7.5322,32.7875,
600588.SH,”√”—Õ¯¬Á,2010-07-13,11.5459,11.3966,11.4872,11.1194,11.1408,1555681,32751501,-0.4051,-3.5088,21.0528,0.1979,16426509492.8,N/A,17057923823.6,785957392,0,816168604,28.7316,6.6101,7.268,31.6371,
600588.SH,”√”—Õ¯¬Á,2010-07-14,11.1408,11.1408,11.386,11.1354,11.1994,1526099,32255548,0.0586,0.5263,21.1359,0.1942,16512964805.92,N/A,17147702370.04,785957392,0,816168604,28.8828,6.6449,7.3062,31.8036,
600588.SH,”√”—Õ¯¬Á,2010-07-15,11.1994,11.29,11.338,10.8796,11.0128,1040834,21841914,-0.1866,-1.6659,20.985,0.1324,16237879718.72,N/A,16862043358.64,785957392,0,816168604,28.4016,6.5342,7.1845,31.2738,
600588.SH,”√”—Õ¯¬Á,2010-07-16,11.0128,10.9275,11.0608,10.8103,10.9862,1097248,22440554,-0.0267,-0.242,20.4517,0.1396,16198581849.12,N/A,16821234928.44,785957392,0,816168604,28.3329,6.5184,7.1671,31.1981,
600588.SH,”√”—Õ¯¬Á,2010-07-19,10.9862,10.9275,11.2474,10.7676,11.2314,3021229,62083362,0.2452,2.2319,20.549,0.3844,16560122249.44,N/A,17196672486.28,785957392,0,816168604,28.9653,6.6639,7.3271,31.8944,
600588.SH,”√”—Õ¯¬Á,2010-07-20,11.2314,11.2474,11.4606,11.1141,11.4339,3454075,73544554,0.2026,1.8035,21.2921,0.4395,16858786058.4,N/A,17506816555.8,785957392,0,816168604,29.4876,6.7841,7.4592,32.4697,
600588.SH,”√”—Õ¯¬Á,2010-07-21,11.4339,11.4446,11.7005,11.3593,11.4872,2490918,54016341,0.0533,0.4662,21.6853,0.3169,16937381797.6,N/A,17588433416.2,785957392,0,816168604,29.6251,6.8157,7.494,32.621,
600588.SH,”√”—Õ¯¬Á,2010-07-22,11.4872,11.4339,11.6472,11.4073,11.5779,1312739,28392704,0.0906,0.7889,21.6286,0.167,17070994554.24,N/A,17727182078.88,785957392,0,816168604,29.8588,6.8695,7.5531,32.8784,
600588.SH,”√”—Õ¯¬Á,2010-07-23,11.5779,11.5672,11.6472,11.4073,11.4659,1423271,30699074,-0.1119,-0.9669,21.5694,0.1811,16905943501.92,N/A,17555786672.04,785957392,0,816168604,29.5701,6.803,7.4801,32.5605,
600588.SH,”√”—Õ¯¬Á,2010-07-26,11.4659,11.4606,11.8444,11.3753,11.7484,2067870,45326627,0.2825,2.464,21.9195,0.2631,17322500919.68,N/A,17988356032.16,785957392,0,816168604,30.2987,6.9707,7.6644,33.3628,
600588.SH,”√”—Õ¯¬Á,2010-07-27,11.7484,11.7484,12.0683,11.6578,11.7911,2331854,51991798,0.0426,0.363,22.2963,0.2967,17385377511.04,N/A,18053649520.48,785957392,0,816168604,30.4087,6.996,7.6922,33.4839,
600588.SH,”√”—Õ¯¬Á,2010-07-28,11.7911,11.9563,11.9883,11.7858,11.9084,2253790,50316453,0.1173,0.9946,22.3253,0.2868,17558288137.28,N/A,18233206613.36,785957392,0,816168604,30.7111,7.0656,7.7687,33.8169,
600588.SH,”√”—Õ¯¬Á,2010-07-29,11.9084,12.0203,12.0469,11.6312,11.8177,2189497,48481828,-0.0906,-0.761,22.1429,0.2786,17424675380.64,N/A,18094457950.68,785957392,0,816168604,30.4774,7.0118,7.7096,33.5595,
600588.SH,”√”—Õ¯¬Á,2010-07-30,11.8177,11.8337,11.9137,11.7165,11.8497,1825922,40527702,0.032,0.2706,22.1957,0.2323,17471832824.16,N/A,18143428066.92,785957392,0,816168604,30.5599,7.0308,7.7305,33.6504,
600588.SH,”√”—Õ¯¬Á,2010-08-02,11.8497,11.9084,12.0736,11.7324,12.0683,3396773,76190064,0.2186,1.8444,22.4301,0.4322,17794075354.88,N/A,18478057194.56,785957392,0,816168604,31.1236,7.1604,7.873,34.271,
600588.SH,”√”—Õ¯¬Á,2010-08-03,12.0683,12.0576,12.3135,11.6205,11.6632,4546367,102886451,-0.4051,-3.3569,22.6305,0.5784,17196747736.96,N/A,17857769055.52,785957392,0,816168604,30.0788,6.9201,7.6087,33.1206,
600588.SH,”√”—Õ¯¬Á,2010-08-04,11.6632,11.5565,11.7165,11.4606,11.6205,2460393,53393047,-0.0426,-0.3656,21.701,0.313,17133871145.6,N/A,17792475567.2,785957392,0,816168604,29.9688,6.8948,7.5809,32.9995,
600588.SH,”√”—Õ¯¬Á,2010-08-05,11.6205,11.6845,11.6898,11.4446,11.6152,3228821,69861038,-0.0053,-0.0459,21.6367,0.4108,17126011571.68,N/A,17784313881.16,785957392,0,816168604,29.9551,6.8916,7.5774,32.9843,
600588.SH,”√”—Õ¯¬Á,2010-08-06,11.6152,11.5939,11.9936,11.5672,11.887,2568807,56789815,0.2719,2.3405,22.1075,0.3268,17526849841.6,N/A,18200559869.2,785957392,0,816168604,30.6562,7.0529,7.7548,33.7563,
600588.SH,”√”—Õ¯¬Á,2010-08-09,11.887,11.887,12.0469,11.8284,11.9936,3476222,77941413,0.1066,0.8969,22.4213,0.4423,17684041320,N/A,18363793590,785957392,0,816168604,30.9311,7.1162,7.8243,34.0591,
600588.SH,”√”—Õ¯¬Á,2010-08-10,11.9936,12.0416,12.2069,11.8231,11.8391,5484273,123594487,-0.1546,-1.2889,22.5362,0.6978,17456113676.32,N/A,18127104694.84,785957392,0,816168604,30.5324,7.0244,7.7235,33.6201,
600588.SH,”√”—Õ¯¬Á,2010-08-11,11.8391,11.7804,12.1269,11.7538,12.0523,6377870,143396077,0.2132,1.801,22.4834,0.8115,17770496633.12,N/A,18453572136.44,785957392,0,816168604,31.0823,7.1509,7.8626,34.2256,
600588.SH,”√”—Õ¯¬Á,2010-08-12,12.0523,11.9243,12.7772,11.8604,12.4894,9446581,220505464,0.4371,3.6267,23.3424,1.2019,18414981694.56,N/A,19122830391.72,785957392,0,816168604,32.2096,7.4103,8.1478,35.4669,
600588.SH,”√”—Õ¯¬Á,2010-08-13,12.4894,12.4627,12.6226,12.2602,12.5267,5476099,127898616,0.0373,0.2988,23.3558,0.6967,18469998712,N/A,19179962194,785957392,0,816168604,32.3058,7.4324,8.1721,35.5728,
600588.SH,”√”—Õ¯¬Á,2010-08-16,12.5267,12.4627,12.8359,12.2815,12.7239,5474943,130420429,0.1972,1.5745,23.8213,0.6966,18760802947.04,N/A,19481944577.48,785957392,0,816168604,32.8145,7.5495,8.3008,36.1329,
600588.SH,”√”—Õ¯¬Á,2010-08-17,12.7239,12.7399,13.0064,12.532,12.644,3217945,77068752,-0.08,-0.6284,23.9497,0.4094,18642909338.24,N/A,19359519286.88,785957392,0,816168604,32.6083,7.502,8.2486,35.9058,
600588.SH,”√”—Õ¯¬Á,2010-08-18,12.644,12.5533,12.7559,12.4414,12.516,3461187,81684394,-0.1279,-1.0118,23.6001,0.4404,18454279564.16,N/A,19163638821.92,785957392,0,816168604,32.2783,7.4261,8.1651,35.5425,
600588.SH,”√”—Õ¯¬Á,2010-08-19,12.516,12.516,12.596,12.1802,12.4361,3396151,78706594,-0.08,-0.6388,23.1752,0.4321,18336385955.36,N/A,19041213531.32,785957392,0,816168604,32.0721,7.3787,8.113,35.3155,
600588.SH,”√”—Õ¯¬Á,2010-08-20,12.4361,12.3668,12.4201,12.0256,12.0629,2778578,63703604,-0.3731,-3.0004,22.9267,0.3535,17786215780.96,N/A,18469895508.52,785957392,0,816168604,31.1098,7.1573,7.8696,34.2559,
600588.SH,”√”—Õ¯¬Á,2010-08-23,12.0629,12.1536,12.2602,11.887,12.031,3703991,84046675,-0.032,-0.2651,22.6908,0.4713,17739058337.44,N/A,18420925392.28,785957392,0,816168604,31.0273,7.1383,7.8487,34.165,
600588.SH,”√”—Õ¯¬Á,2010-08-24,12.031,12.0416,12.3561,11.9936,12.2762,3369431,77173055,0.2452,2.0381,22.9039,0.4287,18100598737.76,N/A,18796362950.12,785957392,0,816168604,31.6597,7.2838,8.0087,34.8614,
600588.SH,”√”—Õ¯¬Á,2010-08-25,12.2762,12.2069,12.3401,11.9723,12.0469,2946373,67146481,-0.2292,-1.8671,22.7895,0.3749,17762637059.2,N/A,18445410450.4,785957392,0,816168604,31.0686,7.1478,7.8591,34.2105,
600588.SH,”√”—Õ¯¬Á,2010-08-26,12.0469,11.9723,12.1003,11.7804,12.0416,2510922,56163082,-0.0053,-0.0442,22.3675,0.3195,17754777485.28,N/A,18437248764.36,785957392,0,816168604,31.0548,7.1446,7.8556,34.1953,
600588.SH,”√”—Õ¯¬Á,2010-08-27,12.0416,11.9403,12.1962,11.887,12.1589,2443676,55361346,0.1173,0.9739,22.6549,0.3109,17927688111.52,N/A,18616805857.24,785957392,0,816168604,31.3573,7.2142,7.9322,34.5283,
600588.SH,”√”—Õ¯¬Á,2010-08-30,12.1589,12.1269,12.3135,11.8337,12.2655,12224704,278155887,0.1066,0.8768,22.7536,1.5554,18084879589.92,N/A,18780039578.04,785957392,0,816168604,31.6322,7.2775,8.0017,34.8311,
600588.SH,”√”—Õ¯¬Á,2010-08-31,12.2655,12.2015,12.3508,12.1109,12.3455,6374727,146559760,0.08,0.6519,22.9908,0.8111,18202773198.72,N/A,18902464868.64,785957392,0,816168604,31.8384,7.3249,8.0539,35.0581,
600588.SH,”√”—Õ¯¬Á,2010-09-01,12.3455,12.3721,12.6866,12.2442,12.4574,6571902,153832754,0.1119,0.9067,23.4076,0.8362,18367824251.04,N/A,19073860275.48,785957392,0,816168604,32.1271,7.3913,8.1269,35.376,
600588.SH,”√”—Õ¯¬Á,2010-09-02,12.4574,12.4734,12.8412,12.3295,12.8092,8639514,205565811,0.3518,2.8241,23.7937,1.0992,18886556129.76,N/A,19612531554.12,785957392,0,816168604,33.0344,7.6001,8.3564,36.3751,
600588.SH,”√”—Õ¯¬Á,2010-09-03,12.8092,12.8092,13.4915,12.7346,13.3209,10846081,267065320,0.5117,3.995,24.6232,1.38,19641075226.08,N/A,20396053413.96,785957392,0,816168604,34.3541,7.9037,8.6902,37.8283,
600588.SH,”√”—Õ¯¬Á,2010-09-06,13.3209,13.4116,13.5821,12.9798,13.0064,5622001,138293594,-0.3145,-2.3609,24.5986,0.7153,19177360364.8,N/A,19914513937.6,785957392,0,816168604,33.5431,7.7171,8.4851,36.9352,
600588.SH,”√”—Õ¯¬Á,2010-09-07,13.0064,13.0118,13.2516,12.6226,13.1077,6644697,160017007,0.1013,0.7787,24.0819,0.8454,19326692269.28,N/A,20069585972.36,785957392,0,816168604,33.8043,7.7772,8.5511,37.2228,
600588.SH,”√”—Õ¯¬Á,2010-09-08,13.1077,12.8732,13.1024,12.7293,12.8519,5123856,123513287,-0.2559,-1.952,24.1055,0.6519,18949432721.12,N/A,19676940277.77,785957392,0,816131907,33.1429,7.625,8.3838,36.4946,
600588.SH,”√”—Õ¯¬Á,2010-09-09,12.8519,12.8998,13.2197,12.7239,12.9212,6656502,162160578,0.0693,0.5392,24.3612,0.8469,19051607182.08,N/A,19783037425.68,785957392,0,816131907,33.3216,7.6661,8.4291,36.6913,
600588.SH,”√”—Õ¯¬Á,2010-09-10,12.9212,12.9212,13.0597,12.7719,12.9904,4929331,119809061,0.0693,0.5363,24.3053,0.6272,19153781643.04,N/A,19889134573.59,785957392,0,816131907,33.5003,7.7072,8.4743,36.8881,
600588.SH,”√”—Õ¯¬Á,2010-09-13,12.9904,12.9958,14.0352,12.9958,13.9126,9328844,239432595,0.9222,7.0989,25.6658,1.1869,20513487931.2,N/A,21301042772.7,785957392,0,816131907,35.8785,8.2544,9.0758,39.5068,
600588.SH,”√”—Õ¯¬Á,2010-09-14,13.9126,13.9233,14.6642,13.7527,14.3337,9566758,257925509,0.4211,3.0268,26.9606,1.2172,21134394270.88,N/A,21945786979.23,785957392,0,816131907,36.9644,8.5042,9.3505,40.7026,
600588.SH,”√”—Õ¯¬Á,2010-09-15,14.3337,14.3497,14.515,13.9659,14.1418,4729108,125600725,-0.1919,-1.3388,26.5591,0.6017,20851449609.76,N/A,21651979492.71,785957392,0,816131907,36.4696,8.3904,9.2254,40.1576,
600588.SH,”√”—Õ¯¬Á,2010-09-16,14.1418,14.1365,14.1632,13.5182,14.0885,3298897,85382727,-0.0533,-0.3769,25.8822,0.4197,20772853870.56,N/A,21570366302.01,785957392,0,816131907,36.3321,8.3587,9.1906,40.0063,
600588.SH,”√”—Õ¯¬Á,2010-09-17,14.0885,14.1205,14.1525,13.6461,13.918,2177484,56901899,-0.1706,-1.2107,26.1319,0.277,20521347505.12,N/A,21309204091.77,785957392,0,816131907,35.8922,8.2575,9.0793,39.5219,
600588.SH,”√”—Õ¯¬Á,2010-09-20,13.918,14.3337,14.7015,13.4649,13.4809,4442791,117589701,-0.4371,-3.1406,26.4675,0.5653,19876862443.68,N/A,20639975928.03,785957392,0,816131907,34.765,7.9982,8.7942,38.2807,
600588.SH,”√”—Õ¯¬Á,2010-09-21,13.4809,13.193,13.6461,13.193,13.4276,2360415,59685837,-0.0533,-0.3954,25.2862,0.3003,19798266704.48,N/A,20558362737.33,785957392,0,816131907,34.6275,7.9666,8.7594,38.1293,
600588.SH,”√”—Õ¯¬Á,2010-09-27,13.4276,13.3263,14.2325,13.0704,14.1845,3350602,86687490,0.7569,5.6372,25.8722,0.4249,20985870884.91,N/A,21717270045.27,788646031,0,816131907,36.5795,8.4157,9.2532,40.2787,
600588.SH,”√”—Õ¯¬Á,2010-09-28,14.1845,14.0619,14.2378,13.8593,14.0619,2111588,55615344,-0.1226,-0.8643,26.3382,0.2677,20804482297.78,N/A,21529559706.66,788646031,0,816131907,36.2634,8.3429,9.1732,39.9306,
600588.SH,”√”—Õ¯¬Á,2010-09-29,14.0619,13.8007,14.0299,13.5288,13.5768,5464162,140214487,-0.4851,-3.4496,25.6607,0.6809,20438373915.99,N/A,20786879671.29,802448917,0,816131907,35.0124,8.0551,8.8568,38.5531,
600588.SH,”√”—Õ¯¬Á,2010-09-30,13.5768,13.5128,13.9126,13.4435,13.806,2157854,55906277,0.2292,1.6883,25.9083,0.2689,20783426950.3,N/A,21137816391.3,802448917,0,816131907,35.6035,8.1911,9.0063,39.204,
600588.SH,”√”—Õ¯¬Á,2010-10-08,13.806,13.9393,14.1525,13.6728,14.1205,3277324,85871094,0.3145,2.278,26.2016,0.4084,21256871811.33,N/A,21619334216.43,802448917,0,816131907,36.4146,8.3777,9.2115,40.0971,
600588.SH,”√”—Õ¯¬Á,2010-10-11,14.1205,14.1205,14.1258,13.5928,13.7954,5561102,143887454,-0.3252,-2.3028,25.8739,0.693,20767377971.96,N/A,21121493753.16,802448917,0,816131907,35.576,8.1848,8.9993,39.1738,
600588.SH,”√”—Õ¯¬Á,2010-10-12,13.7954,13.6621,13.854,13.0864,13.2037,11422575,285850603,-0.5917,-4.289,25.0251,1.4235,19876659674.09,N/A,20215587336.39,802448917,0,816131907,34.0502,7.8337,8.6134,37.4936,
600588.SH,”√”—Õ¯¬Á,2010-10-13,13.2037,13.1664,13.1664,12.3614,12.7559,14750312,349078638,-0.4478,-3.3912,23.6658,1.8382,19202602583.81,N/A,19530036534.51,802448917,0,816131907,32.8955,7.5681,8.3213,36.2221,
600588.SH,”√”—Õ¯¬Á,2010-10-14,12.7559,12.6333,12.6333,12.2069,12.3455,7674428,178391901,-0.4104,-3.2177,23.245,0.9564,18584716917.72,N/A,18901614966.12,802448917,0,816131907,31.837,7.3246,8.0535,35.0566,
600588.SH,”√”—Õ¯¬Á,2010-10-15,12.3455,12.3401,12.6013,12.3135,12.4521,5292522,123934673,0.1066,0.8636,23.4169,0.6595,18745206701.12,N/A,19064841347.52,802448917,0,816131907,32.1119,7.3878,8.123,35.3593,
600588.SH,”√”—Õ¯¬Á,2010-10-18,12.4521,12.4521,12.4521,11.8017,12.1962,9563059,215483184,-0.2559,-2.0548,22.5329,1.1917,18360031220.96,N/A,18673098032.16,802448917,0,816131907,31.4521,7.236,7.9561,34.6327,
600588.SH,”√”—Õ¯¬Á,2010-10-19,12.1962,12.1962,12.7346,12.1536,12.6226,5642631,132997109,0.4264,3.4965,23.5701,0.7032,19001990354.56,N/A,19326003557.76,802448917,0,816131907,32.5518,7.489,8.2343,35.8437,
600588.SH,”√”—Õ¯¬Á,2010-10-20,12.6226,12.4841,12.8732,12.2815,12.5747,5324108,126083530,-0.048,-0.3801,23.6816,0.6635,18929769952.03,N/A,19252551686.13,802448917,0,816131907,32.4281,7.4606,8.203,35.7074,
600588.SH,”√”—Õ¯¬Á,2010-10-21,12.5747,12.564,12.564,12.0843,12.2282,7188236,165351110,-0.3465,-2.7554,23.003,0.8958,18408178155.98,N/A,18722065946.58,802448917,0,816131907,31.5346,7.255,7.977,34.7236,
600588.SH,”√”—Õ¯¬Á,2010-10-22,12.2282,12.2442,12.8039,11.9936,12.7026,10156907,235177761,0.4744,3.8797,23.1545,1.2657,19122357692.11,N/A,19448423343.81,802448917,0,816131907,32.758,7.5365,8.2865,36.0707,
600588.SH,”√”—Õ¯¬Á,2010-10-25,12.7026,12.8519,13.3209,12.8519,13.0331,11782179,288929567,0.3305,2.6018,24.5226,1.4683,19619876020.65,N/A,19954425126.15,802448917,0,816131907,33.6103,7.7325,8.5021,37.0092,
600588.SH,”√”—Õ¯¬Á,2010-10-26,13.0331,13.0171,13.0171,12.5533,12.596,9654294,229510200,-0.4371,-3.3538,23.7729,1.2031,18961867908.71,N/A,19285196962.41,802448917,0,816131907,32.4831,7.4732,8.2169,35.768,
600588.SH,”√”—Õ¯¬Á,2010-10-27,12.596,12.6333,12.8785,12.2335,12.3135,7507854,176346655,-0.2825,-2.2429,23.4883,0.9356,18536569982.7,N/A,18852647051.7,802448917,0,816131907,31.7545,7.3056,8.0326,34.9658,
600588.SH,”√”—Õ¯¬Á,2010-10-28,12.3135,12.2868,13.129,12.2602,13.0491,13692324,328541033,0.7356,5.974,23.9945,1.7063,19643949488.16,N/A,19978909083.36,802448917,0,816131907,33.6515,7.742,8.5125,37.0546,
600588.SH,”√”—Õ¯¬Á,2010-10-29,13.0491,13.2623,13.4329,12.7932,13.0278,14269477,349661303,-0.0213,-0.1634,24.5041,1.7782,19611851531.48,N/A,19946263807.08,802448917,0,816131907,33.5965,7.7294,8.4986,36.9941,
600588.SH,”√”—Õ¯¬Á,2010-11-01,13.0278,13.0278,13.161,12.8465,13.0864,11407750,279119287,0.0586,0.4501,24.4675,1.4216,19700120912.35,N/A,20036038316.85,802448917,0,816131907,33.7478,7.7642,8.5369,37.1606,
600588.SH,”√”—Õ¯¬Á,2010-11-02,13.0864,13.2037,13.209,12.5374,12.6813,11196165,270347764,-0.4051,-3.0957,24.1465,1.3952,19090259735.43,N/A,19415778067.53,802448917,0,816131907,32.703,7.5238,8.2726,36.0102,
600588.SH,”√”—Õ¯¬Á,2010-11-03,12.6813,12.6866,12.6866,12.1962,12.2335,11047079,256212214,-0.4478,-3.5309,23.1928,1.3767,18416202645.15,N/A,18730227265.65,802448917,0,816131907,31.5483,7.2582,7.9805,34.7387,
600588.SH,”√”—Õ¯¬Á,2010-11-04,12.2335,12.2868,12.7346,12.2868,12.7079,10233423,239225988,0.4744,3.878,23.3769,1.2753,19130382181.28,N/A,19456584662.88,802448917,0,816131907,32.7717,7.5396,8.29,36.0859,
600588.SH,”√”—Õ¯¬Á,2010-11-05,12.7079,12.7879,13.3796,12.7879,13.3103,26578186,659293604,0.6023,4.7399,24.8058,3.3121,20037149457.49,N/A,20378813717.79,802448917,0,816131907,34.3251,7.897,8.6829,37.7963,
600588.SH,”√”—Õ¯¬Á,2010-11-08,13.3103,13.3689,13.9126,13.3263,13.5075,19507798,497948954,0.1972,1.4818,25.5256,2.431,20334055556.78,N/A,20680782523.38,802448917,0,816131907,34.8337,8.014,8.8116,38.3564,
600588.SH,”√”—Õ¯¬Á,2010-11-09,13.5075,13.4329,13.8487,13.3103,13.5395,18315239,468983618,0.032,0.2368,25.6062,2.2824,20382202491.8,N/A,20729750437.8,802448917,0,816131907,34.9162,8.033,8.8324,38.4472,
600588.SH,”√”—Õ¯¬Á,2010-11-10,13.5395,13.4276,13.8913,13.0064,13.7314,19328806,487540718,0.1919,1.4173,25.2235,2.4087,20671084101.92,N/A,21023557924.32,802448917,0,816131907,35.4111,8.1468,8.9576,38.9921,
600588.SH,”√”—Õ¯¬Á,2010-11-11,13.7314,13.5928,14.2591,13.5395,13.6994,18773197,491217173,-0.032,-0.2329,26.1659,2.3395,20622937166.9,N/A,20974590009.9,802448917,0,816131907,35.3286,8.1279,8.9367,38.9013,
600588.SH,”√”—Õ¯¬Á,2010-11-12,13.6994,13.6674,13.806,12.4734,12.7612,12944236,318293864,-0.9382,-6.8482,24.5896,1.6131,19210627072.98,N/A,19538197853.58,802448917,0,816131907,32.9092,7.5712,8.3247,36.2372,
600588.SH,”√”—Õ¯¬Á,2010-11-15,12.7612,12.7879,13.0757,12.6333,13.0118,8020240,193072694,0.2505,1.9632,24.0732,0.9995,19587778063.97,N/A,19921779849.87,802448917,0,816131907,33.5553,7.7199,8.4882,36.9487,
600588.SH,”√”—Õ¯¬Á,2010-11-16,13.0118,12.9798,12.9798,12.2335,12.3081,9204874,216840799,-0.7036,-5.4076,23.5572,1.1471,18528545493.53,N/A,18844485732.63,802448917,0,816131907,31.7408,7.3024,8.0292,34.9506,
600588.SH,”√”—Õ¯¬Á,2010-11-17,12.3081,12.2069,12.4734,11.9403,12.0256,4659710,106862438,-0.2825,-2.2954,22.9333,0.5807,18103247567.52,N/A,18411935821.92,802448917,0,816131907,31.0122,7.1348,7.8449,34.1484,
600588.SH,”√”—Õ¯¬Á,2010-11-18,12.0256,12.1056,12.2868,11.7858,12.1109,3840226,86687417,0.0853,0.7092,22.5735,0.4786,18231639394.24,N/A,18542516927.04,802448917,0,816131907,31.2321,7.1854,7.9005,34.3906,
600588.SH,”√”—Õ¯¬Á,2010-11-19,12.1109,12.2548,12.5533,12.0203,12.5,5248157,120851205,0.3891,3.213,23.0274,0.654,18817427103.65,N/A,19138293219.15,802448917,0,816131907,32.2356,7.4163,8.1543,35.4955,
600588.SH,”√”—Õ¯¬Á,2010-11-22,12.5,12.4148,12.8732,12.2708,12.6067,6598985,156205225,0.1066,0.8529,23.6711,0.8224,18977916887.05,N/A,19301519600.55,802448917,0,816131907,32.5106,7.4795,8.2239,35.7983,
600588.SH,”√”—Õ¯¬Á,2010-11-23,12.6067,12.6013,12.6067,12.1429,12.548,5074161,117813193,-0.0586,-0.4651,23.2183,0.6323,18889647506.18,N/A,19211745090.78,802448917,0,816131907,32.3594,7.4447,8.1856,35.6318,
600588.SH,”√”—Õ¯¬Á,2010-11-24,12.548,12.4681,12.6866,12.3828,12.6493,6455768,152400290,0.1013,0.8071,23.6068,0.8045,19042112800.41,N/A,19366810153.11,802448917,0,816131907,32.6205,7.5048,8.2517,35.9194,
600588.SH,”√”—Õ¯¬Á,2010-11-25,12.6493,12.8465,13.3529,12.8252,12.9851,10599970,259678695,0.3358,2.6549,24.4981,1.321,19547655618.12,N/A,19880973254.52,802448917,0,816131907,33.4866,7.7041,8.4708,36.873,
600588.SH,”√”—Õ¯¬Á,2010-11-26,12.9851,12.9904,13.3263,12.8465,13.273,8513244,209458552,0.2878,2.2167,24.6038,1.0609,19980978033.3,N/A,20321684484.3,802448917,0,816131907,34.2289,7.8749,8.6586,37.6904,
600588.SH,”√”—Õ¯¬Á,2010-11-29,13.273,13.2303,13.4755,13.0491,13.4116,9202574,229971468,0.1386,1.0442,24.9899,1.1468,20189614751.72,N/A,20533878780.12,802448917,0,816131907,34.5863,7.9571,8.749,38.0839,
600588.SH,”√”—Õ¯¬Á,2010-11-30,13.4116,13.8593,14.419,13.4116,13.8966,40446361,1061627961,0.4851,3.6169,26.2478,5.0404,20919843266.19,N/A,21276558815.49,802448917,0,816131907,35.8372,8.2449,9.0654,39.4613,
600588.SH,”√”—Õ¯¬Á,2010-12-01,13.8966,13.8593,14.1152,13.5128,13.7154,9837776,254205390,-0.1812,-1.3042,25.8397,1.226,20647010634.41,N/A,20999073967.11,802448917,0,816131907,35.3698,8.1374,8.9472,38.9467,
600588.SH,”√”—Õ¯¬Á,2010-12-02,13.7154,13.8487,14.0992,13.7047,13.7207,9264973,241685066,0.0053,0.0389,26.0859,1.1546,20655035123.58,N/A,21007235286.18,802448917,0,816131907,35.3836,8.1405,8.9507,38.9618,
600588.SH,”√”—Õ¯¬Á,2010-12-03,13.7207,13.7207,13.7207,13.7207,13.7207,N/A,N/A,0,0,N/A,N/A,20655035123.58,N/A,21007235286.18,802448917,0,816131907,35.3836,8.1405,8.9507,38.9618,
600588.SH,”√”—Õ¯¬Á,2010-12-06,13.7207,13.5661,13.806,12.6333,13.0864,9737585,239450929,-0.6343,-4.6232,24.5904,1.2135,19700120912.35,N/A,20036038316.85,802448917,0,816131907,33.7478,7.7642,8.5369,37.1606,
600588.SH,”√”—Õ¯¬Á,2010-12-07,13.0864,12.9318,13.0757,12.6493,12.9745,5006164,121025530,-0.1119,-0.8554,24.1753,0.6239,19531606639.78,N/A,19864650616.38,802448917,0,816131907,33.4591,7.6978,8.4638,36.8427,
600588.SH,”√”—Õ¯¬Á,2010-12-08,12.9745,13.0064,13.1131,12.7932,13.0811,4234063,103404687,0.1066,0.8217,24.4221,0.5276,19692096423.18,N/A,20027876997.78,802448917,0,816131907,33.734,7.761,8.5334,37.1454,
