¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601100.SH,∫„¡¢“∫—π,2015-09-15,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-16,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-17,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-18,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-21,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-22,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-23,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-24,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-25,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-28,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-29,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-09-30,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-08,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-09,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-12,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-13,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-14,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-15,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-16,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-19,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-20,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-21,14.9802,14.9802,14.9802,14.9802,14.9802,N/A,N/A,0,0,N/A,N/A,9487800000,N/A,9487800000,630000000,0,630000000,103.2324,2.7551,8.6782,-33.2981,
601100.SH,∫„¡¢“∫—π,2015-10-22,14.9802,15.4179,16.4822,15.0499,16.3529,18816055,301788687,1.3727,9.1633,16.0389,2.9867,10357200000,N/A,10357200000,630000000,0,630000000,112.692,3.0075,9.4734,-36.3493,
601100.SH,∫„¡¢“∫—π,2015-10-23,16.3529,15.9252,16.8105,15.9252,16.3828,11156477,182378253,0.0298,0.1825,16.3473,1.7709,10376100000,N/A,10376100000,630000000,0,630000000,112.8976,3.013,9.4907,-36.4156,
601100.SH,∫„¡¢“∫—π,2015-10-26,16.3828,16.4624,16.7011,15.9153,16.1838,7456177,121271510,-0.1989,-1.2143,16.2646,1.1835,10250100000,N/A,10250100000,630000000,0,630000000,111.5267,2.9764,9.3755,-35.9734,
601100.SH,∫„¡¢“∫—π,2015-10-27,16.1838,16.2634,17.6858,15.9252,17.2681,12103654,203850928,1.0842,6.6994,16.8421,1.9212,10936800000,N/A,10936800000,630000000,0,630000000,118.9983,3.1758,10.0036,-38.3834,
601100.SH,∫„¡¢“∫—π,2015-10-28,17.2681,17.1785,17.6858,16.5917,17.2681,9892123,171138328,0,0,17.3005,1.5702,10936800000,N/A,10936800000,630000000,0,630000000,118.9983,3.1758,10.0036,-38.3834,
601100.SH,∫„¡¢“∫—π,2015-10-29,17.2681,17.2681,17.288,16.721,17.2183,6238027,106873112,-0.0497,-0.288,17.1325,0.9902,10905300000,N/A,10905300000,630000000,0,630000000,118.6556,3.1667,9.9748,-38.2729,
601100.SH,∫„¡¢“∫—π,2015-10-30,17.2183,17.2382,17.2382,16.7906,17.1288,5173003,88522553,-0.0895,-0.5199,17.1124,0.8211,10848600000,N/A,10848600000,630000000,0,630000000,118.0387,3.1502,9.9229,-38.0739,
601100.SH,∫„¡¢“∫—π,2015-11-02,17.1288,17.1288,17.9842,16.711,17.7157,8995752,159095268,0.5869,3.4262,17.6856,1.4279,11220300000,N/A,11220300000,630000000,0,630000000,122.083,3.2582,10.2629,-39.3784,
601100.SH,∫„¡¢“∫—π,2015-11-03,17.7157,17.9644,18.0539,17.2382,17.5665,6237391,109932074,-0.1492,-0.8422,17.6247,0.9901,11125800000,N/A,11125800000,630000000,0,630000000,121.0547,3.2307,10.1764,-39.0467,
601100.SH,∫„¡¢“∫—π,2015-11-04,17.5665,17.6063,18.3026,17.5068,18.2628,12511966,226132840,0.6963,3.9638,18.0733,1.986,11566800000,N/A,11566800000,630000000,0,630000000,125.8531,3.3588,10.5798,-40.5945,
601100.SH,∫„¡¢“∫—π,2015-11-05,18.2628,18.2628,18.5413,17.7057,17.9246,7646280,139234668,-0.3382,-1.8519,18.2095,1.2137,11352600000,N/A,11352600000,630000000,0,630000000,123.5225,3.2966,10.3839,-39.8427,
601100.SH,∫„¡¢“∫—π,2015-11-06,17.9246,18.1036,18.1036,17.6162,17.9445,7386992,132974804,0.0199,0.111,18.0012,1.1725,11365200000,N/A,11365200000,630000000,0,630000000,123.6595,3.3002,10.3954,-39.8869,
601100.SH,∫„¡¢“∫—π,2015-11-09,17.9445,17.9246,18.402,17.7853,18.3921,12787501,232672231,0.4476,2.4945,18.1953,2.0298,11648700000,N/A,11648700000,630000000,0,630000000,126.7442,3.3826,10.6547,-40.8819,
601100.SH,∫„¡¢“∫—π,2015-11-10,18.3921,18.2727,19.0784,18.2031,18.9093,13568197,255206067,0.5172,2.8123,18.8091,2.1537,11976300000,N/A,11976300000,630000000,0,630000000,130.3086,3.4777,10.9544,-42.0316,
601100.SH,∫„¡¢“∫—π,2015-11-11,18.9093,18.8795,19.0784,18.5811,18.8994,7501366,142005509,-0.0099,-0.0526,18.9306,1.1907,11970000000,N/A,11970000000,630000000,0,630000000,130.2401,3.4759,10.9486,-42.0095,
601100.SH,∫„¡¢“∫—π,2015-11-12,18.8994,19.0983,19.0983,18.2031,18.412,7899476,147940890,-0.4874,-2.5789,18.7279,1.2539,11661300000,N/A,11661300000,630000000,0,630000000,126.8813,3.3862,10.6663,-40.9261,
601100.SH,∫„¡¢“∫—π,2015-11-13,18.412,18.4915,18.78,17.9146,18.0141,8576074,159094589,-0.3979,-2.161,18.551,1.3613,11409300000,N/A,11409300000,630000000,0,630000000,124.1394,3.313,10.4358,-40.0417,
601100.SH,∫„¡¢“∫—π,2015-11-16,18.0141,17.4571,17.9942,17.3576,17.8848,7574655,134618376,-0.1293,-0.7178,17.7722,1.2023,11327400000,N/A,11327400000,630000000,0,630000000,123.2483,3.2893,10.3608,-39.7543,
601100.SH,∫„¡¢“∫—π,2015-11-17,17.8848,18.1235,18.213,17.6063,17.6262,7706989,138353934,-0.2586,-1.4461,17.9517,1.2233,11163600000,N/A,11163600000,630000000,0,630000000,121.466,3.2417,10.211,-39.1794,
601100.SH,∫„¡¢“∫—π,2015-11-18,17.6262,17.6958,17.7853,16.8602,16.9,6605732,114400189,-0.7261,-4.1196,17.3183,1.0485,10703700000,N/A,10703700000,630000000,0,630000000,116.4621,3.1081,9.7904,-37.5653,
601100.SH,∫„¡¢“∫—π,2015-11-19,16.9,17.0094,17.3974,16.7608,17.3775,6035523,103522054,0.4775,2.8252,17.1521,0.958,11006100000,N/A,11006100000,630000000,0,630000000,119.7523,3.196,10.067,-38.6266,
601100.SH,∫„¡¢“∫—π,2015-11-20,17.3775,17.3178,17.5565,17.099,17.3974,6556575,113926814,0.0199,0.1145,17.376,1.0407,11018700000,N/A,11018700000,630000000,0,630000000,119.8894,3.1996,10.0785,-38.6709,
601100.SH,∫„¡¢“∫—π,2015-11-23,17.3974,17.7953,17.7953,17.0393,17.1885,5868641,102363354,-0.2089,-1.2007,17.4424,0.9315,10886400000,N/A,10886400000,630000000,0,630000000,118.4499,3.1612,9.9575,-38.2065,
601100.SH,∫„¡¢“∫—π,2015-11-24,17.1885,17.2084,17.4073,17.0293,17.1885,4499004,77673318,0,0,17.2646,0.7141,10886400000,N/A,10886400000,630000000,0,630000000,118.4499,3.1612,9.9575,-38.2065,
601100.SH,∫„¡¢“∫—π,2015-11-25,17.1885,17.288,17.6262,17.1586,17.6063,5958568,104064082,0.4178,2.4306,17.4646,0.9458,11151000000,N/A,11151000000,630000000,0,630000000,121.3289,3.238,10.1995,-39.1352,
601100.SH,∫„¡¢“∫—π,2015-11-26,17.6063,17.4869,17.7455,17.1189,17.1984,5378132,94254611,-0.4078,-2.3164,17.5255,0.8537,10892700000,N/A,10892700000,630000000,0,630000000,118.5185,3.163,9.9632,-38.2287,
601100.SH,∫„¡¢“∫—π,2015-11-27,17.1984,17.089,17.5764,16.1142,16.4425,6199663,105881489,-0.756,-4.3956,17.0786,0.9841,10413900000,N/A,10413900000,630000000,0,630000000,113.3089,3.024,9.5253,-36.5483,
601100.SH,∫„¡¢“∫—π,2015-11-30,16.4425,16.4425,16.7011,15.1991,15.9352,5097659,81532450,-0.5073,-3.0853,15.9941,0.8092,10092600000,N/A,10092600000,630000000,0,630000000,109.813,2.9307,9.2314,-35.4207,
601100.SH,∫„¡¢“∫—π,2015-12-01,15.9352,16.0545,16.0545,15.7163,15.8655,2941813,47045489,-0.0696,-0.437,15.992,0.467,10048500000,N/A,10048500000,630000000,0,630000000,109.3331,2.9179,9.1911,-35.2659,
601100.SH,∫„¡¢“∫—π,2015-12-02,15.8655,15.8755,16.1838,15.3781,16.154,2974578,47158475,0.2885,1.8182,15.8538,0.4722,10231200000,N/A,10231200000,630000000,0,630000000,111.321,2.9709,9.3582,-35.9071,
601100.SH,∫„¡¢“∫—π,2015-12-03,16.154,16.3032,16.3032,16.0147,16.2137,4794017,77838326,0.0597,0.3695,16.2366,0.761,10269000000,N/A,10269000000,630000000,0,630000000,111.7323,2.9819,9.3928,-36.0397,
601100.SH,∫„¡¢“∫—π,2015-12-04,16.2137,16.0744,16.1838,15.8655,16.0247,4538091,73051777,-0.189,-1.1656,16.0975,0.7203,10149300000,N/A,10149300000,630000000,0,630000000,110.4299,2.9472,9.2833,-35.6196,
601100.SH,∫„¡¢“∫—π,2015-12-07,16.0247,16.0744,16.2137,15.9153,16.1341,3258212,52741764,0.1094,0.6828,16.1873,0.5172,10218600000,N/A,10218600000,630000000,0,630000000,111.1839,2.9673,9.3467,-35.8629,
601100.SH,∫„¡¢“∫—π,2015-12-08,16.1341,16.2435,16.2435,15.8158,15.8257,4510227,72484625,-0.3084,-1.9112,16.0712,0.7159,10023300000,N/A,10023300000,630000000,0,630000000,109.0589,2.9106,9.168,-35.1774,
601100.SH,∫„¡¢“∫—π,2015-12-09,15.8257,15.8456,15.8755,15.4179,15.8357,4203783,65970978,0.0099,0.0629,15.6932,0.6673,10029600000,N/A,10029600000,630000000,0,630000000,109.1275,2.9124,9.1738,-35.1995,
601100.SH,∫„¡¢“∫—π,2015-12-10,15.8357,15.7163,16.0545,15.5472,15.6666,4131342,65731051,-0.1691,-1.0678,15.9103,0.6558,9922500000,N/A,9922500000,630000000,0,630000000,107.9622,2.8813,9.0758,-34.8237,
601100.SH,∫„¡¢“∫—π,2015-12-11,15.6666,15.6666,15.6666,15.1195,15.2886,2818316,43411577,-0.378,-2.4127,15.4034,0.4474,9683100000,N/A,9683100000,630000000,0,630000000,105.3574,2.8118,8.8569,-33.9835,
601100.SH,∫„¡¢“∫—π,2015-12-14,15.2886,15.209,15.6865,14.9802,15.6169,2595910,40012646,0.3283,2.147,15.4137,0.412,9891000000,N/A,9891000000,630000000,0,630000000,107.6195,2.8722,9.047,-34.7131,
601100.SH,∫„¡¢“∫—π,2015-12-15,15.6169,15.7163,15.9153,15.5273,15.6964,2654710,41976745,0.0796,0.5096,15.8122,0.4214,9941400000,N/A,9941400000,630000000,0,630000000,108.1678,2.8868,9.0931,-34.89,
601100.SH,∫„¡¢“∫—π,2015-12-16,15.6964,15.8456,15.8456,15.5273,15.597,2828631,44675772,-0.0995,-0.6337,15.7941,0.449,9878400000,N/A,9878400000,630000000,0,630000000,107.4824,2.8685,9.0355,-34.6689,
601100.SH,∫„¡¢“∫—π,2015-12-17,15.597,15.6367,16.1242,15.6367,16.0744,5532886,88259312,0.4775,3.0612,15.9518,0.8782,10180800000,N/A,10180800000,630000000,0,630000000,110.7726,2.9563,9.3121,-35.7302,
601100.SH,∫„¡¢“∫—π,2015-12-18,16.0744,15.9948,16.1142,15.7462,15.8456,4301072,68761530,-0.2288,-1.4233,15.9871,0.6827,10035900000,N/A,10035900000,630000000,0,630000000,109.196,2.9142,9.1795,-35.2217,
601100.SH,∫„¡¢“∫—π,2015-12-21,15.8456,15.8456,16.4822,15.7263,16.2734,5194637,84477575,0.4277,2.6993,16.2625,0.8245,10306800000,N/A,10306800000,630000000,0,630000000,112.1436,2.9929,9.4273,-36.1724,
601100.SH,∫„¡¢“∫—π,2015-12-22,16.2734,16.7508,16.7508,16.1142,16.4524,4831783,79842222,0.179,1.1002,16.5244,0.7669,10420200000,N/A,10420200000,630000000,0,630000000,113.3774,3.0258,9.5311,-36.5704,
601100.SH,∫„¡¢“∫—π,2015-12-23,16.4524,16.5121,16.6016,16.0844,16.1242,3854546,63038076,-0.3283,-1.9952,16.3542,0.6118,10212300000,N/A,10212300000,630000000,0,630000000,111.1154,2.9654,9.3409,-35.8407,
601100.SH,∫„¡¢“∫—π,2015-12-24,16.1242,16.1341,16.2734,15.776,16.2137,3396233,54702634,0.0895,0.5552,16.1069,0.5391,10269000000,N/A,10269000000,630000000,0,630000000,111.7323,2.9819,9.3928,-36.0397,
601100.SH,∫„¡¢“∫—π,2015-12-25,16.2137,16.2336,16.8602,16.1142,16.711,5902378,98457466,0.4974,3.0675,16.681,0.9369,10584000000,N/A,10584000000,630000000,0,630000000,115.1597,3.0734,9.6809,-37.1453,
601100.SH,∫„¡¢“∫—π,2015-12-28,16.711,16.6911,17.1586,16.154,16.2137,6048200,101870144,-0.4974,-2.9762,16.8431,0.96,10269000000,N/A,10269000000,630000000,0,630000000,111.7323,2.9819,9.3928,-36.0397,
601100.SH,∫„¡¢“∫—π,2015-12-29,16.2137,16.0446,16.6116,16.0446,16.5817,2991982,49437691,0.368,2.2699,16.5234,0.4749,10502100000,N/A,10502100000,630000000,0,630000000,114.2686,3.0496,9.606,-36.8578,
601100.SH,∫„¡¢“∫—π,2015-12-30,16.5817,16.8503,16.8503,16.333,16.6812,2480781,41330398,0.0995,0.5999,16.6602,0.3938,10565100000,N/A,10565100000,630000000,0,630000000,114.954,3.0679,9.6636,-37.0789,
601100.SH,∫„¡¢“∫—π,2015-12-31,16.6812,16.6116,16.8801,16.4922,16.5121,2386200,40066315,-0.1691,-1.0137,16.7908,0.3788,10458000000,N/A,10458000000,630000000,0,630000000,113.7887,3.0368,9.5656,-36.703,
601100.SH,∫„¡¢“∫—π,2016-01-04,16.5121,16.5021,16.5121,14.9703,14.9802,2944400,46800983,-1.5318,-9.2771,15.8949,0.4674,9487800000,N/A,9487800000,630000000,0,630000000,149.3815,2.7321,8.7237,41.3074,
601100.SH,∫„¡¢“∫—π,2016-01-05,14.9802,14.5227,15.5074,14.3237,15.4378,4966525,74585541,0.4576,3.0544,15.0177,0.7883,9777600000,N/A,9777600000,630000000,0,630000000,153.9443,2.8155,8.9902,42.5691,
601100.SH,∫„¡¢“∫—π,2016-01-06,15.4378,15.5472,15.7163,15.1891,15.4975,2253786,34886692,0.0597,0.3866,15.4792,0.3577,9815400000,N/A,9815400000,630000000,0,630000000,154.5395,2.8264,9.0249,42.7337,
601100.SH,∫„¡¢“∫—π,2016-01-07,15.4975,15.1891,15.2687,13.9756,14.1248,529400,7843862,-1.3727,-8.8575,14.8165,0.084,8946000000,N/A,8946000000,630000000,0,630000000,140.8511,2.5761,8.2255,38.9486,
601100.SH,∫„¡¢“∫—π,2016-01-08,14.1248,14.4332,14.7316,13.2296,13.9855,2671155,37888284,-0.1393,-0.9859,14.1842,0.424,8857800000,N/A,8857800000,630000000,0,630000000,139.4625,2.5507,8.1444,38.5646,
601100.SH,∫„¡¢“∫—π,2016-01-11,13.9855,13.9259,14.3138,13.2793,13.3589,2969430,41111801,-0.6267,-4.4808,13.845,0.4713,8460900000,N/A,8460900000,630000000,0,630000000,133.2134,2.4364,7.7795,36.8366,
601100.SH,∫„¡¢“∫—π,2016-01-12,13.3589,13.5777,13.6871,12.9113,12.9312,2779505,36815744,-0.4277,-3.2018,13.2454,0.4412,8190000000,N/A,8190000000,630000000,0,630000000,128.9482,2.3584,7.5304,35.6571,
601100.SH,∫„¡¢“∫—π,2016-01-13,12.9312,13.339,13.339,12.2945,12.3144,2410842,30892594,-0.6167,-4.7692,12.814,0.3827,7799400000,N/A,7799400000,630000000,0,630000000,122.7984,2.2459,7.1713,33.9566,
601100.SH,∫„¡¢“∫—π,2016-01-14,12.3144,12.0857,13.5479,11.081,13.2892,6180231,74692357,0.9748,7.916,12.0857,0.981,8416800000,N/A,8416800000,630000000,0,630000000,132.5191,2.4237,7.739,36.6446,
601100.SH,∫„¡¢“∫—π,2016-01-15,13.2892,12.7322,13.0804,11.9563,12.0459,5528820,69221900,-1.2434,-9.3563,12.5202,0.8776,7629300000,N/A,7629300000,630000000,0,630000000,120.1202,2.1969,7.0149,33.216,
601100.SH,∫„¡¢“∫—π,2016-01-18,12.0459,11.5585,12.3741,11.3993,12.2945,4501974,53956423,0.2487,2.0644,11.9851,0.7146,7786800000,N/A,7786800000,630000000,0,630000000,122.6,2.2423,7.1597,33.9017,
601100.SH,∫„¡¢“∫—π,2016-01-19,12.2945,12.1254,12.6626,11.8967,12.4935,5473565,67657510,0.1989,1.6181,12.3608,0.8688,7912800000,N/A,7912800000,630000000,0,630000000,124.5838,2.2785,7.2755,34.4503,
601100.SH,∫„¡¢“∫—π,2016-01-20,12.4935,12.4537,12.4736,11.9464,12.1453,5049268,61875555,-0.3481,-2.7866,12.2544,0.8015,7692300000,N/A,7692300000,630000000,0,630000000,121.1121,2.2151,7.0728,33.4903,
601100.SH,∫„¡¢“∫—π,2016-01-21,12.1453,11.9364,12.3045,11.1407,11.2004,5568347,66112672,-0.945,-7.7805,11.8729,0.8839,7093800000,N/A,7093800000,630000000,0,630000000,111.689,2.0427,6.5225,30.8846,
601100.SH,∫„¡¢“∫—π,2016-01-22,11.2004,11.4093,11.5386,10.7428,11.2302,4858996,54661164,0.0298,0.2664,11.2495,0.7713,7112700000,N/A,7112700000,630000000,0,630000000,111.9866,2.0482,6.5399,30.9669,
601100.SH,∫„¡¢“∫—π,2016-01-25,11.2302,11.5187,11.5982,11.1407,11.3197,3795817,43428323,0.0895,0.7972,11.4411,0.6025,7169400000,N/A,7169400000,630000000,0,630000000,112.8793,2.0645,6.592,31.2137,
601100.SH,∫„¡¢“∫—π,2016-01-26,11.3197,11.0909,11.2203,10.1858,10.2256,6042844,65068909,-1.0942,-9.6661,10.7679,0.9592,6476400000,N/A,6476400000,630000000,0,630000000,101.9683,1.8649,5.9548,28.1966,
601100.SH,∫„¡¢“∫—π,2016-01-27,10.2256,10.4046,10.4046,9.758,10.0863,4501608,45028457,-0.1393,-1.3619,10.0027,0.7145,6388200000,N/A,6388200000,630000000,0,630000000,100.5796,1.8395,5.8737,27.8126,
601100.SH,∫„¡¢“∫—π,2016-01-28,10.0863,10.0366,10.325,9.9371,9.9769,3108782,31541679,-0.1094,-1.0848,10.146,0.4935,6318900000,N/A,6318900000,630000000,0,630000000,99.4885,1.8196,5.81,27.5109,
601100.SH,∫„¡¢“∫—π,2016-01-29,9.9769,9.8575,10.5339,9.8575,10.3051,4213882,43528811,0.3283,3.2901,10.3299,0.6689,6526800000,N/A,6526800000,630000000,0,630000000,102.7618,1.8794,6.0012,28.416,
601100.SH,∫„¡¢“∫—π,2016-02-01,10.3051,10.335,10.4245,9.9073,10.325,3118833,32037267,0.0199,0.1931,10.2722,0.4951,6539400000,N/A,6539400000,630000000,0,630000000,102.9602,1.8831,6.0128,28.4709,
601100.SH,∫„¡¢“∫—π,2016-02-02,10.325,10.3449,10.713,10.2753,10.5339,3314485,35123175,0.2089,2.0231,10.5969,0.5261,6671700000,N/A,6671700000,630000000,0,630000000,105.0432,1.9212,6.1344,29.0469,
601100.SH,∫„¡¢“∫—π,2016-02-03,10.5339,10.4941,10.5041,10.1659,10.4344,2487581,25848686,-0.0995,-0.9443,10.3911,0.3949,6608700000,N/A,6608700000,630000000,0,630000000,104.0513,1.903,6.0765,28.7726,
601100.SH,∫„¡¢“∫—π,2016-02-04,10.4344,10.3947,10.9915,10.3947,10.8124,5109578,54979167,0.378,3.6225,10.76,0.811,6848100000,N/A,6848100000,630000000,0,630000000,107.8205,1.972,6.2966,29.8149,
601100.SH,∫„¡¢“∫—π,2016-02-05,10.8124,10.8124,10.9219,10.6234,10.6732,3221769,34847489,-0.1393,-1.2879,10.8163,0.5114,6759900000,N/A,6759900000,630000000,0,630000000,106.4319,1.9466,6.2155,29.4309,
601100.SH,∫„¡¢“∫—π,2016-02-15,10.6732,10.146,10.6433,10.146,10.5936,2179458,22882451,-0.0796,-0.7456,10.4991,0.3459,6709500000,N/A,6709500000,630000000,0,630000000,105.6383,1.932,6.1692,29.2114,
601100.SH,∫„¡¢“∫—π,2016-02-16,10.5936,10.6931,11.0014,10.514,10.9716,4160700,45473603,0.378,3.5681,10.9293,0.6604,6948900000,N/A,6948900000,630000000,0,630000000,109.4076,2.001,6.3893,30.2537,
601100.SH,∫„¡¢“∫—π,2016-02-17,10.9716,10.9219,11.1208,10.8323,11.0114,3662326,40436770,0.0398,0.3626,11.0413,0.5813,6974100000,N/A,6974100000,630000000,0,630000000,109.8044,2.0082,6.4124,30.3634,
601100.SH,∫„¡¢“∫—π,2016-02-18,11.0114,11.081,11.3894,11.081,11.2501,4980833,56361655,0.2387,2.168,11.3157,0.7906,7125300000,N/A,7125300000,630000000,0,630000000,112.1849,2.0518,6.5515,31.0217,
601100.SH,∫„¡¢“∫—π,2016-02-19,11.2501,11.1606,11.3297,11.0412,11.1208,3103052,34752057,-0.1293,-1.1494,11.1993,0.4925,7043400000,N/A,7043400000,630000000,0,630000000,110.8955,2.0282,6.4762,30.6651,
601100.SH,∫„¡¢“∫—π,2016-02-22,11.1208,11.2799,11.4192,11.1407,11.3794,3259397,36923094,0.2586,2.3256,11.3282,0.5174,7207200000,N/A,7207200000,630000000,0,630000000,113.4744,2.0754,6.6268,31.3783,
601100.SH,∫„¡¢“∫—π,2016-02-23,11.3794,11.4192,11.4391,10.9915,11.1506,2951772,33313459,-0.2288,-2.0105,11.2859,0.4685,7062300000,N/A,7062300000,630000000,0,630000000,111.193,2.0336,6.4935,30.7474,
601100.SH,∫„¡¢“∫—π,2016-02-24,11.1506,11.1407,11.2103,10.8224,11.0512,3417477,37897074,-0.0995,-0.8921,11.0892,0.5425,6999300000,N/A,6999300000,630000000,0,630000000,110.2011,2.0155,6.4356,30.4731,
601100.SH,∫„¡¢“∫—π,2016-02-25,11.0512,11.0412,11.1705,9.947,9.947,4854284,51031436,-1.1041,-9.991,10.5127,0.7705,6300000000,N/A,6300000000,630000000,0,630000000,99.1909,1.8141,5.7926,27.4286,
601100.SH,∫„¡¢“∫—π,2016-02-26,9.947,9.9669,10.1957,9.8277,10.1161,3722583,37514327,0.1691,1.7,10.0775,0.5909,6407100000,N/A,6407100000,630000000,0,630000000,100.8772,1.845,5.8911,27.8949,
